Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.2777778,0.4235229,1.443081,0.196189,0.5179937,-0.3256099,0.3432245,-0.7126413,,,,
1,0.2888889,0.4149088,1.453228,0.2034409,0.5215309,-0.3074903,0.3467371,-0.7163998,,,,
1,0.3,0.40441,1.462558,0.21088,0.5256943,-0.2903334,0.349185,-0.7193204,,,,
1,0.3111111,0.3933376,1.47078,0.2194688,0.5274786,-0.2706709,0.3504907,-0.725024,,,,
1,0.3222222,0.3820546,1.478656,0.2277117,0.5279929,-0.2488809,0.352236,-0.7315816,,,,
1,0.3333333,0.3698824,1.485855,0.2367122,0.5270954,-0.2258,0.354786,-0.7384522,,,,
1,0.3444445,0.3572787,1.492098,0.2451668,0.5248803,-0.202303,0.3582525,-0.7451371,,,,
1,0.3555556,0.3447844,1.49858,0.2535066,0.5210885,-0.1789276,0.3622148,-0.7518325,,,,
1,0.3666667,0.3311635,1.503607,0.2620985,0.5176088,-0.1566196,0.3661488,-0.757289,,,,
1,0.3777778,0.3177405,1.508885,0.2704589,0.5099537,-0.1320387,0.3718807,-0.7643414,,,,
1,0.3888889,0.3029825,1.512214,0.2782758,0.5024092,-0.1078955,0.3769557,-0.7706154,,,,
1,0.4,0.2891934,1.516353,0.2862795,0.490014,-0.0835465,0.3821596,-0.7790124,,,,
1,0.4111111,0.2746105,1.519144,0.2937225,0.4801031,-0.0604479,0.3848383,-0.7859685,,,,
1,0.4222222,0.2601576,1.521114,0.3007828,0.4684623,-0.03900743,0.3843709,-0.7945317,,,,
1,0.4333333,0.2455128,1.522506,0.3075555,0.4571726,-0.01860264,0.3815891,-0.8031418,,,,
1,0.4444444,0.230614,1.524086,0.3153437,0.4462797,0.001494467,0.377418,-0.811411,,,,
1,0.4555556,0.214914,1.524315,0.3223969,0.4359589,0.0218647,0.3738484,-0.8183514,,,,
1,0.4666667,0.1997967,1.524741,0.3293768,0.4256884,0.04093677,0.3684166,-0.8254591,,,,
1,0.4777778,0.1854537,1.523568,0.33496,0.4152007,0.06033889,0.3640063,-0.8315449,,,,
1,0.4888889,0.1707374,1.522074,0.3403358,0.4043984,0.07881684,0.3579599,-0.8379227,,,,
1,0.5,0.1569545,1.520111,0.3449575,0.3927948,0.09672026,0.3523543,-0.8439217,,,,
1,0.5111111,0.1431812,1.517805,0.3492954,0.3794226,0.1144429,0.3467841,-0.8501071,,,,
1,0.5222223,0.1301879,1.51502,0.3530862,0.3648307,0.1326328,0.3421474,-0.8557115,,,,
1,0.5333334,0.1169587,1.511419,0.3566554,-0.3495839,-0.1510348,-0.3377831,0.8607452,,,,
1,0.5444446,0.1037717,1.508011,0.3602518,-0.33511,-0.1682884,-0.3338812,0.8648143,,,,
1,0.5555557,0.09161366,1.503611,0.3626588,-0.3212759,-0.1847793,-0.3291827,0.8684913,,,,
1,0.5666668,0.07918953,1.499564,0.3654299,-0.3076969,-0.1997895,-0.3244646,0.8718541,,,,
1,0.577778,0.0689567,1.493377,0.3662486,-0.2937793,-0.2159144,-0.3196982,0.8745672,,,,
1,0.5888891,0.0689567,1.493377,0.3662486,-0.2800664,-0.2317555,-0.3144404,0.8769147,,,,
1,0.6000003,0.04754225,1.483782,0.3696688,-0.2800664,-0.2317555,-0.3144404,0.8769147,,,,
1,0.6111114,0.03796788,1.477434,0.3702958,-0.2519334,-0.2627473,-0.29919,0.882031,,,,
1,0.6222225,0.02914278,1.470436,0.3705786,-0.2385142,-0.2768516,-0.2891522,0.884791,,,,
1,0.6333337,0.02051222,1.463382,0.3707007,-0.2271971,-0.2888603,-0.2790958,0.8871566,,,,
1,0.6444448,0.01319623,1.455833,0.3704456,-0.2167685,-0.3001659,-0.2704,0.8887045,,,,
1,0.655556,0.005406407,1.448595,0.370541,-0.2069269,-0.3108681,-0.2627851,0.8896552,,,,
1,0.6666671,-0.000749413,1.440574,0.3697835,-0.1962655,-0.3221038,-0.2552477,0.8902683,,,,
1,0.6777782,-0.006198973,1.431959,0.3691959,-0.1862906,-0.3320963,-0.2479983,0.8907888,,,,
1,0.6888894,-0.01083942,1.423409,0.3686921,-0.1767229,-0.3410901,-0.2402283,0.8914689,,,,
1,0.7000005,-0.01612459,1.415185,0.3684111,-0.1668991,-0.3493891,-0.232537,0.8921875,,,,
1,0.7111117,-0.01947013,1.406387,0.3681403,-0.156426,-0.3579094,-0.2245176,0.8927618,,,,
1,0.7222228,-0.02232194,1.397738,0.3678769,-0.1453419,-0.3650208,-0.2159424,0.8938705,,,,
1,0.7333339,-0.02453492,1.388751,0.3679214,-0.1335969,-0.3715264,-0.2072172,0.8950871,,,,
1,0.7444451,-0.02627473,1.379756,0.3676745,-0.1227674,-0.3766283,-0.1989608,0.8963782,,,,
1,0.7555562,-0.0275598,1.370477,0.3676318,-0.1137565,-0.3791574,-0.1922005,0.8979744,,,,
1,0.7666674,-0.02918884,1.361296,0.3678393,-0.1057586,-0.3796718,-0.1868391,0.8998641,,,,
1,0.7777785,-0.02909092,1.352549,0.3684164,-0.09681182,-0.3810923,-0.1814635,0.9013696,,,,
1,0.7888896,-0.02813853,1.344707,0.3698796,-0.08701324,-0.3805172,-0.1770877,0.9034795,,,,
1,0.8000008,-0.0274888,1.336507,0.3712432,-0.07588005,-0.3816182,-0.1719173,0.9050161,,,,
1,0.8111119,-0.02523318,1.328441,0.3731837,-0.06510492,-0.3830221,-0.1671289,0.9061586,,,,
1,0.8222231,-0.02303005,1.320294,0.3753786,-0.05561367,-0.382113,-0.1639838,0.9077478,,,,
1,0.8333342,-0.0200272,1.312453,0.3775163,-0.04731325,-0.3793433,-0.1625728,0.9096319,,,,
1,0.8444453,-0.01757128,1.304731,0.379253,-0.03943615,-0.3737549,-0.1628284,0.9122713,,,,
1,0.8555565,-0.01367054,1.297619,0.3814698,-0.03094107,-0.3681767,-0.1623369,0.914951,,,,
1,0.8666676,-0.008545568,1.290505,0.3844039,-0.02224166,-0.3598497,-0.1636824,0.9182709,,,,
1,0.8777788,-0.003696493,1.283991,0.3866937,-0.01311079,-0.3512276,-0.1677704,0.9210431,,,,
1,0.8888899,0.001662725,1.277208,0.3891494,-0.007718969,-0.3404059,-0.1699504,0.9247599,,,,
1,0.900001,0.008765318,1.2712,0.3920296,-0.00211614,-0.3304656,-0.172325,0.9279504,,,,
1,0.9111122,0.01454326,1.264868,0.3948368,-0.000397112,-0.316042,-0.1758775,0.9323005,,,,
1,0.9222233,0.02194941,1.259448,0.3982597,0.004283879,-0.3046094,-0.1777221,0.9357401,,,,
1,0.9333345,0.02950872,1.253989,0.4011353,0.008014325,-0.2921405,-0.1810645,0.9390449,,,,
1,0.9444456,0.03755679,1.248862,0.4043248,0.01017658,-0.2791598,-0.1835512,0.9424834,,,,
1,0.9555568,0.04528857,1.243586,0.4069527,0.01245609,-0.2655981,-0.1879894,0.9454958,,,,
1,0.9666679,0.05391207,1.238714,0.4093278,0.0146962,-0.2516652,-0.192917,0.9482783,,,,
1,0.977779,0.06300098,1.234247,0.4111337,0.01535178,-0.2352586,-0.1998195,0.9510466,,,,
1,0.9888902,0.07158437,1.229627,0.4137902,0.01450375,-0.2168092,-0.2078001,0.9537309,,,,
1,1.000001,0.08049259,1.225222,0.4161383,0.01477033,-0.2014537,-0.2127683,0.9559957,,,,
1,1.011112,0.0897902,1.221639,0.4178883,0.01448993,-0.1860339,-0.2173475,0.9580926,,,,
1,1.022224,0.09966151,1.218149,0.4196403,0.01382726,-0.1708886,-0.2207109,0.9601523,,,,
1,1.033335,0.1098858,1.214345,0.4205012,0.01275774,-0.1563307,-0.2238034,0.9619304,,,,
1,1.044446,0.1197305,1.210587,0.4217092,0.01104457,-0.1418489,-0.227795,0.9632581,,,,
1,1.055557,0.1302918,1.206757,0.422083,0.009557053,-0.1268937,-0.2322403,0.9642982,,,,
1,1.066668,0.1406373,1.20299,0.4222397,0.007466588,-0.1111437,-0.2383956,0.9647585,,,,
1,1.077779,0.1506245,1.199299,0.4218664,0.005984992,-0.09455854,-0.2466254,0.9644681,,,,
1,1.08889,0.1610732,1.195665,0.4210009,0.004491068,-0.0765732,-0.2555085,0.9637592,,,,
1,1.100002,0.1711904,1.19195,0.4200691,0.003103178,-0.05874303,-0.2654948,0.9623161,,,,
1,1.111113,0.1816843,1.188165,0.4187728,0.000677147,-0.04130492,-0.2744305,0.9607192,,,,
1,1.122224,0.1919405,1.184238,0.4168341,-0.001768288,-0.0243186,-0.2821459,0.9590616,,,,
1,1.133335,0.2020225,1.180248,0.4143963,-0.005114788,-0.007744611,-0.2895525,0.9571172,,,,
1,1.144446,0.212448,1.176268,0.4116701,0.00872256,-0.008087318,0.2964934,-0.9549608,,,,
1,1.155557,0.2228439,1.171806,0.4085347,0.01212145,-0.02374392,0.304141,-0.9522539,,,,
1,1.166668,0.232759,1.166914,0.4046776,0.01625833,-0.03930555,0.3135303,-0.948625,,,,
1,1.17778,0.2426454,1.161887,0.4010624,0.0217415,-0.05562626,0.3245976,-0.9439648,,,,
1,1.188891,0.2515693,1.156153,0.3963416,0.02733112,-0.07236909,0.3359309,-0.9387046,,,,
1,1.200002,0.2601318,1.149898,0.3911917,0.03506824,-0.09083788,0.3499701,-0.9316864,,,,
1,1.211113,0.2677417,1.143804,0.3861722,-0.04361056,0.1103588,-0.3655563,0.9231942,,,,
1,1.222224,0.2758985,1.137765,0.3809891,-0.05108023,0.1311297,-0.3821365,0.9133278,,,,
1,1.233335,0.2830535,1.130773,0.3751052,-0.05764577,0.1513438,-0.3978283,0.9030529,,,,
1,1.244446,0.2901548,1.124112,0.3688111,-0.0631071,0.172062,-0.4159427,0.8907322,,,,
1,1.255558,0.2971715,1.117112,0.3625623,-0.06564528,0.1904353,-0.4344814,0.8778673,,,,
1,1.266669,0.3032534,1.110009,0.3563853,-0.06575905,0.2068601,-0.4527229,0.8648276,,,,
1,1.27778,0.3084909,1.102411,0.3502916,-0.06642298,0.2237056,-0.4684495,0.8521144,,,,
1,1.288891,0.3129961,1.094797,0.3444048,-0.06851409,0.2425987,-0.4814319,0.8394492,,,,
1,1.300002,0.3172971,1.087018,0.3385145,-0.07147093,0.2615441,-0.4933945,0.8264675,,,,
1,1.311113,0.320931,1.079125,0.3328097,-0.07435584,0.2803475,-0.5049172,0.8129792,,,,
1,1.322224,0.3232227,1.070851,0.3270379,-0.07677901,0.2990481,-0.5155564,0.7992977,,,,
1,1.333336,0.3250321,1.062551,0.3209126,-0.07721923,0.3164957,-0.5251722,0.7861692,,,,
1,1.344447,0.3277616,1.054631,0.3152238,-0.07360093,0.3307099,-0.5345826,0.7742321,,,,
1,1.355558,0.3285427,1.046716,0.3101344,-0.07107658,0.3449763,-0.5443496,0.7613298,,,,
1,1.366669,0.3293915,1.039075,0.3051366,-0.06572783,0.3583072,-0.5530306,0.7493018,,,,
1,1.37778,0.329757,1.031361,0.3001252,-0.05987836,0.3714778,-0.5634226,0.7355093,,,,
1,1.388891,0.327356,1.024107,0.296617,-0.05474892,0.3842658,-0.5744162,0.7206861,,,,
1,1.400002,0.3261282,1.016957,0.2924184,-0.04622516,0.3972901,-0.5839833,0.7063904,,,,
1,1.411114,0.3236425,1.010102,0.2893705,-0.03909521,0.4103483,-0.5905082,0.6938199,,,,
1,1.422225,0.3211502,1.003319,0.2862884,-0.02891997,0.4213215,-0.5944523,0.6843086,,,,
1,1.433336,0.3176337,0.9969724,0.2842696,-0.01865602,0.4314486,-0.5987622,0.6745278,,,,
1,1.444447,0.3141012,0.9903781,0.2824095,-0.005101129,0.4368865,-0.6033453,0.6671421,,,,
1,1.455558,0.3097019,0.984389,0.2808802,0.009705201,0.4369459,-0.6131495,0.6580516,,,,
1,1.466669,0.3049627,0.9789439,0.2796386,0.02594358,0.4341936,-0.627026,0.6462517,,,,
1,1.47778,0.2997063,0.9735995,0.2786674,0.04390492,0.4306962,-0.6442016,0.6305375,,,,
1,1.488891,0.2943322,0.96825,0.2776736,0.06189597,0.4269277,-0.6639848,0.6107584,,,,
1,1.500003,0.2879275,0.9631953,0.2772621,0.07888485,0.4228229,-0.6836436,0.5896012,,,,
1,1.511114,0.2804501,0.9581607,0.2769555,-0.09584537,-0.4156598,0.7075016,-0.5634555,,,,
1,1.522225,0.2726918,0.9527378,0.2766087,-0.1120628,-0.4062231,0.7332826,-0.5335929,,,,
1,1.533336,0.264595,0.9470676,0.2759004,-0.1268863,-0.3949169,0.7582039,-0.503058,,,,
1,1.544447,0.2557649,0.9418547,0.2751604,-0.1414304,-0.3833713,0.78031,-0.4734344,,,,
1,1.555558,0.2463172,0.9376108,0.2749167,-0.1562086,-0.3685833,0.8013808,-0.4444481,,,,
1,1.566669,0.2357123,0.9341127,0.275224,-0.1728599,-0.3561805,0.8166592,-0.4199078,,,,
1,1.577781,0.2250332,0.9314314,0.2757861,0.1911068,0.3471398,-0.8261647,0.4005299,,,,
1,1.588892,0.2136872,0.9290586,0.276493,0.2117059,0.3402258,-0.8300123,0.3879518,,,,
1,1.600003,0.2032817,0.926557,0.2771029,0.2334745,0.3334279,-0.8294555,0.3825168,,,,
1,1.611114,0.1916536,0.9251387,0.2779831,0.2542117,0.3244274,-0.8305446,0.3745917,,,,
1,1.622225,0.1805574,0.9244928,0.2792069,0.2777104,0.314977,-0.8265586,0.3747896,,,,
1,1.633336,0.1696019,0.9235994,0.2804391,0.3016574,0.3035908,-0.8232409,0.3729744,,,,
1,1.644447,0.1597128,0.9249252,0.2825876,0.3261225,0.2913809,-0.8201426,0.3689272,,,,
1,1.655559,0.1494775,0.9251168,0.2845196,0.3566489,0.274165,-0.814719,0.3658798,,,,
1,1.66667,0.1391104,0.9255908,0.2872683,0.3825607,0.2570362,-0.8122048,0.3576353,,,,
1,1.677781,0.1287933,0.9288287,0.2904865,0.4080679,0.2392421,-0.8089454,0.3490718,,,,
1,1.688892,0.1186979,0.9308637,0.2930588,0.4327542,0.218583,-0.8040967,0.344055,,,,
1,1.700003,0.1083982,0.934769,0.2967116,0.4551485,0.1998322,-0.7985298,0.3394955,,,,
1,1.711114,0.09818915,0.9398029,0.3002524,0.4743209,0.17908,-0.7913348,0.3416714,,,,
1,1.722225,0.08836599,0.9445425,0.3039887,0.4913072,0.156021,-0.7814423,0.3516,,,,
1,1.733337,0.07887346,0.951245,0.3082186,0.5081706,0.1325643,-0.7705702,0.3611243,,,,
1,1.744448,0.07005458,0.958669,0.3125453,0.5212613,0.1052358,-0.7580732,0.3775409,,,,
1,1.755559,0.06152246,0.966963,0.3170924,0.532328,0.07752134,-0.7459721,0.3926103,,,,
1,1.76667,0.05355376,0.9755546,0.3220252,0.543597,0.05009618,-0.7345626,0.4030018,,,,
1,1.777781,0.04597539,0.9843118,0.3271513,0.5557709,0.0222892,-0.7241939,0.4076334,,,,
1,1.788892,0.03855124,0.9936719,0.3322625,0.5682082,-0.006614894,-0.7154598,0.4064642,,,,
1,1.800003,0.03095764,1.002978,0.336883,0.5801725,-0.03395145,-0.7082847,0.4007243,,,,
1,1.811115,0.02415264,1.013362,0.3415228,0.5913134,-0.06073558,-0.6996262,0.396463,,,,
1,1.822226,0.01776503,1.024411,0.3461786,0.6010374,-0.08889207,-0.6927862,0.3884581,,,,
1,1.833337,0.01180386,1.035618,0.3509113,0.6101487,-0.1189126,-0.6837872,0.3821169,,,,
1,1.844448,0.005366347,1.046678,0.3556202,0.6178306,-0.1525965,-0.6727052,0.3774485,,,,
1,1.855559,-7.72E-05,1.058552,0.3600435,0.6243988,-0.1864538,-0.6605644,0.3728481,,,,
1,1.86667,-0.005316794,1.071256,0.3636026,0.6277246,-0.2226743,-0.6488304,0.3679633,,,,
1,1.877781,-0.009883195,1.084479,0.3671356,0.6282467,-0.2557427,-0.6384134,0.3637719,,,,
1,1.888893,-0.01491379,1.097517,0.3704463,0.6291178,-0.2854564,-0.6287284,0.3569679,,,,
1,1.900004,-0.01855479,1.11102,0.3733325,0.6307701,-0.3138697,-0.6181644,0.3485508,,,,
1,1.911115,-0.02224606,1.124378,0.3758269,0.6314012,-0.3407586,-0.6092033,0.3377684,,,,
1,1.922226,-0.02599011,1.137498,0.3787351,-0.629868,0.3688641,0.6002083,-0.3270406,,,,
1,1.933337,-0.02914378,1.150435,0.3810085,-0.6274716,0.3982085,0.5891556,-0.3171832,,,,
1,1.944448,-0.03215709,1.163545,0.3831577,-0.6217326,0.4280249,0.5790895,-0.3080563,,,,
1,1.955559,-0.03397547,1.17618,0.3847035,-0.6158074,0.4556784,0.5689333,-0.2990876,,,,
1,1.966671,-0.03526174,1.189061,0.386474,-0.6079813,0.4808928,0.5601773,-0.2920657,,,,
1,1.977782,-0.0360031,1.201415,0.3879138,-0.6009831,0.5044649,0.5509077,-0.2843155,,,,
1,1.988893,-0.03672284,1.213119,0.3890769,-0.5934832,0.52693,0.5427905,-0.2747746,,,,
1,2.000004,-0.03746044,1.225721,0.3902307,-0.5854487,0.5478266,0.5355569,-0.2651691,,,,
1,2.011115,-0.03701105,1.236286,0.3906694,-0.5772832,0.5682971,0.5278562,-0.2552455,,,,
1,2.022226,-0.03711024,1.247617,0.3913451,-0.5684519,0.5857925,0.5232747,-0.2447305,,,,
1,2.033337,-0.03625921,1.257932,0.3919353,-0.5587693,0.6047922,0.5168581,-0.2342243,,,,
1,2.044448,-0.03516086,1.267306,0.3923802,-0.5477508,0.6226463,0.5119782,-0.2239616,,,,
1,2.055559,-0.03455799,1.276789,0.3930242,-0.5369053,0.6397136,0.5073019,-0.2124708,,,,
1,2.06667,-0.03290781,1.285215,0.3938138,-0.5266522,0.65621,0.5023417,-0.1991948,,,,
1,2.077781,-0.03290781,1.285215,0.3938138,-0.5174368,0.6707513,0.4987104,-0.1834115,,,,
1,2.088892,-0.02896413,1.301291,0.3946491,-0.5174368,0.6707513,0.4987104,-0.1834115,,,,
1,2.100003,-0.02576154,1.308611,0.3946948,0.4961718,-0.6975377,-0.493138,0.1551442,,,,
1,2.111114,-0.02183344,1.315348,0.3943499,0.4828697,-0.7089669,-0.4930297,0.1453427,,,,
1,2.122225,-0.01847126,1.322464,0.3940938,0.4690736,-0.719004,-0.4943862,0.1363284,,,,
1,2.133336,-0.01406962,1.328332,0.3933142,0.457194,-0.7290394,-0.4937752,0.125145,,,,
1,2.144447,-0.009961433,1.333661,0.3927484,0.4467261,-0.7370695,-0.4942296,0.1135852,,,,
1,2.155558,-0.006119413,1.339513,0.3920126,0.4371461,-0.7455672,-0.4929214,0.1003063,,,,
1,2.166669,-0.00056806,1.343076,0.3905248,0.4255124,-0.7550266,-0.4910426,0.08804044,,,,
1,2.17778,0.004059593,1.347169,0.3890143,0.4098397,-0.7634989,-0.4929307,0.07823201,,,,
1,2.188891,0.008275721,1.351401,0.3873355,0.3951959,-0.7714915,-0.4942059,0.06619447,,,,
1,2.200002,0.01337806,1.354526,0.3846051,0.3823243,-0.7784871,-0.4950355,0.05221082,,,,
1,2.211113,0.018395,1.357144,0.3817299,0.3721306,-0.7827935,-0.4973972,0.03672972,,,,
1,2.222224,0.02396359,1.359427,0.3790593,0.3645786,-0.7860077,-0.4988584,0.02036448,,,,
1,2.233335,0.0293374,1.36144,0.3760962,0.3570107,-0.7902383,-0.4980403,0.004764527,,,,
1,2.244446,0.03494526,1.3639,0.373765,0.3479404,-0.7960045,-0.4951929,-0.009920225,,,,
1,2.255557,0.04055141,1.365378,0.371268,0.3371114,-0.8025683,-0.4916258,-0.02332905,,,,
1,2.266668,0.04585274,1.367232,0.3687929,0.3253652,-0.811061,-0.4847168,-0.03697482,,,,
1,2.277779,0.05182033,1.368182,0.3659951,0.3131158,-0.818859,-0.4784281,-0.05034895,,,,
1,2.28889,0.05823673,1.368621,0.3627937,0.299591,-0.8273066,-0.4710924,-0.06229654,,,,
1,2.300001,0.064759,1.368774,0.3598125,0.2875701,-0.833769,-0.4655834,-0.07324559,,,,
1,2.311112,0.07106185,1.369282,0.3566998,0.2759145,-0.8395032,-0.4608984,-0.08172011,,,,
1,2.322223,0.07794236,1.368424,0.352775,0.2647807,-0.8447624,-0.45583,-0.09212308,,,,
1,2.333334,0.08489628,1.367906,0.3494435,0.2563251,-0.8480462,-0.4525639,-0.1014942,,,,
1,2.344445,0.09123368,1.367745,0.3464609,0.2462759,-0.8520558,-0.4486493,-0.1098315,,,,
1,2.355556,0.09812769,1.366921,0.3434473,0.2355186,-0.8565814,-0.4434621,-0.1189152,,,,
1,2.366668,0.1047984,1.366385,0.3408387,0.2229728,-0.861453,-0.4386521,-0.1255636,,,,
1,2.377779,0.1128206,1.364458,0.3390866,0.2091827,-0.8660643,-0.4346209,-0.1314532,,,,
1,2.38889,0.1201844,1.363216,0.336975,0.1893503,-0.8707299,-0.4345881,-0.1308018,,,,
1,2.400001,0.1273934,1.361396,0.3353956,0.1724178,-0.8745114,-0.4332627,-0.1333616,,,,
1,2.411112,0.1347613,1.359608,0.3337987,0.1561331,-0.8771777,-0.4333988,-0.1354517,,,,
1,2.422223,0.1420558,1.357248,0.3328477,0.1418967,-0.8794024,-0.4327331,-0.1387761,,,,
1,2.433334,0.1492827,1.3547,0.3320194,0.1294965,-0.8805001,-0.433586,-0.1412564,,,,
1,2.444445,0.1570039,1.351715,0.3315056,0.1144352,-0.8805282,-0.4375621,-0.1418239,,,,
1,2.455556,0.1641818,1.348611,0.3311816,0.09764718,-0.8791724,-0.4445139,-0.1411678,,,,
1,2.466667,0.171132,1.345302,0.3313251,0.08090826,-0.8765917,-0.4532156,-0.1401301,,,,
1,2.477778,0.1774171,1.341745,0.3314309,0.06545661,-0.8729556,-0.4627362,-0.1397827,,,,
1,2.488889,0.1835119,1.337911,0.3320727,0.05043045,-0.8678793,-0.4736344,-0.1411131,,,,
1,2.5,0.1894501,1.334452,0.332698,0.03663495,-0.8617265,-0.4855378,-0.1426125,,,,
1,2.511111,0.1948102,1.330468,0.3338506,0.02312033,-0.8558468,-0.4962983,-0.1438051,,,,
1,2.522222,0.1948102,1.330468,0.3338506,0.01190988,-0.8480217,-0.509127,-0.1466522,,,,
1,2.533333,0.1993237,1.326837,0.3353244,0.01190988,-0.8480217,-0.509127,-0.1466522,,,,
1,2.544444,0.207495,1.320068,0.337814,0.000637576,-0.8391971,-0.5224584,-0.1509471,,,,
1,2.555555,0.2101932,1.316502,0.3391102,-0.02162653,-0.819272,-0.5498088,-0.1613565,,,,
1,2.566666,0.2124712,1.312853,0.3411352,-0.03025769,-0.8038604,-0.5705357,-0.165475,,,,
1,2.577777,0.2150251,1.309655,0.3426361,-0.03667149,-0.7851309,-0.5954525,-0.1663153,,,,
1,2.588888,0.2163698,1.306518,0.3445067,-0.04562458,-0.7686033,-0.6160415,-0.1663137,,,,
1,2.599999,0.2193534,1.303,0.3471889,-0.05457056,-0.7484215,-0.6404244,-0.1635353,,,,
1,2.61111,0.2194113,1.300224,0.3497118,-0.06345284,-0.7300156,-0.6608234,-0.1623679,,,,
1,2.622221,0.2195261,1.297712,0.3527398,-0.06610763,-0.7111152,-0.6805087,-0.1638685,,,,
1,2.633332,0.2184643,1.295767,0.3556646,-0.06621405,-0.6939644,-0.6974117,-0.1662711,,,,
1,2.644443,0.217994,1.293364,0.3587119,-0.06728312,-0.6760328,-0.7142082,-0.1684025,,,,
1,2.655554,0.2173935,1.291073,0.3619264,-0.07140458,-0.6538206,-0.7352036,-0.1639993,,,,
1,2.666665,0.2167025,1.288986,0.3647538,-0.07577404,-0.6291368,-0.7580328,-0.1543741,,,,
1,2.677776,0.2160402,1.287071,0.3677697,-0.0803453,-0.6043807,-0.7793545,-0.144483,,,,
1,2.688887,0.2146757,1.285134,0.3706094,-0.0832226,-0.576686,-0.8023462,-0.1294141,,,,
1,2.699998,0.2131441,1.283328,0.3739118,-0.08235085,-0.549623,-0.8232981,-0.1153828,,,,
1,2.711109,0.2108628,1.282052,0.3769037,-0.08159044,-0.521327,-0.8434314,-0.1009184,,,,
1,2.72222,0.209121,1.280632,0.3790736,-0.08392073,-0.4880508,-0.8649218,-0.08169453,,,,
1,2.733331,0.205877,1.279949,0.3806886,-0.09214499,-0.4501821,-0.8864428,-0.05535746,,,,
1,2.744442,0.2025745,1.278816,0.3844709,-0.1094377,-0.4050835,-0.9075578,-0.01641731,,,,
1,2.755553,0.1988735,1.277241,0.389433,-0.1244702,-0.3734403,-0.9190997,0.01746474,,,,
1,2.766664,0.1950383,1.275654,0.3934486,-0.1351251,-0.352376,-0.9248447,0.04727199,,,,
1,2.777775,0.1921338,1.274913,0.3963944,-0.1404846,-0.3318524,-0.9299837,0.07258282,,,,
1,2.788886,0.1886965,1.274561,0.3970402,-0.1421736,-0.3057752,-0.9363124,0.09801683,,,,
1,2.799997,0.1856807,1.274472,0.3988777,-0.1379542,-0.2739779,-0.943187,0.1276834,,,,
1,2.811108,0.1817129,1.274288,0.400887,-0.1280397,-0.2497174,-0.9482159,0.1487735,,,,
1,2.822219,0.1780654,1.27329,0.4034646,-0.1206722,-0.2286471,-0.9509258,0.1699965,,,,
