Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.3111111,0.4438673,1.494946,0.132413,0.5908125,-0.3816102,0.2454818,-0.6671228,,,,
1,0.3222222,0.4369201,1.504773,0.1353779,0.605553,-0.3595147,0.2564513,-0.6620328,,,,
1,0.3333333,0.4369201,1.504773,0.1353779,0.6189554,-0.3366514,0.2678612,-0.6571229,,,,
1,0.3444445,0.4214871,1.523965,0.1413032,0.6300994,-0.3127266,0.2798015,-0.6533667,,,,
1,0.3555556,0.4141775,1.532707,0.1448513,0.6397235,-0.2863514,0.2921439,-0.6506986,,,,
1,0.3666667,0.4141775,1.532707,0.1448513,-0.6492647,0.2600594,-0.303185,0.6472274,,,,
1,0.3777778,0.3968349,1.547361,0.1539676,-0.657275,0.2320041,-0.3148858,0.6442131,,,,
1,0.3888889,0.3881184,1.554559,0.1589597,-0.6643696,0.2042206,-0.3265486,0.6405256,,,,
1,0.4,0.3780833,1.560341,0.1646594,-0.6708882,0.1780944,-0.3369784,0.6361107,,,,
1,0.4111111,0.3674411,1.565498,0.1708361,-0.6748919,0.1523363,-0.3473366,0.6329864,,,,
1,0.4222222,0.356625,1.569828,0.1773826,-0.6765541,0.1279423,-0.3565493,0.6314888,,,,
1,0.4333333,0.356625,1.569828,0.1773826,-0.6758926,0.1063409,-0.363966,0.6319728,,,,
1,0.4444444,0.3339602,1.577787,0.190485,-0.6729761,0.08659631,-0.369659,0.6347885,,,,
1,0.4555556,0.3213468,1.579269,0.1972324,-0.669708,0.06672519,-0.3747767,0.6376374,,,,
1,0.4666667,0.3095675,1.581923,0.2042313,-0.6606977,0.05140308,-0.3756703,0.6478488,,,,
1,0.4777778,0.2973702,1.582639,0.2114403,-0.6538413,0.03299153,-0.37811,0.65455,,,,
1,0.4888889,0.2853,1.582584,0.2186346,-0.6428709,0.01551703,-0.3787241,0.6656158,,,,
1,0.5,0.2729327,1.582,0.2261018,-0.6305547,-0.002348453,-0.3781153,0.6778083,,,,
1,0.5111111,0.2605787,1.581852,0.2334259,-0.616991,-0.0192917,-0.3766155,0.690732,,,,
1,0.5222223,0.2479825,1.57986,0.2408384,-0.6037236,-0.03637961,-0.3757721,0.7021321,,,,
1,0.5333334,0.235006,1.577165,0.2485206,0.586956,0.05273911,0.3739538,-0.7161424,,,,
1,0.5444446,0.2223408,1.573869,0.2559334,0.5695681,0.06934915,0.3716373,-0.7298415,,,,
1,0.5555557,0.209677,1.57073,0.2634303,0.5513351,0.0848273,0.3680311,-0.7439,,,,
1,0.5666668,0.1970474,1.566076,0.2704068,0.5337543,0.09982209,0.3646548,-0.7564183,,,,
1,0.577778,0.1843688,1.560675,0.2774028,0.514661,0.1130226,0.3592556,-0.7702502,,,,
1,0.5888891,0.1717788,1.555767,0.2844069,0.4955758,0.125493,0.3528271,-0.7836894,,,,
1,0.6000003,0.1586601,1.548799,0.2914202,0.47673,0.1386071,0.3472579,-0.795568,,,,
1,0.6111114,0.1452592,1.541057,0.2985704,0.457994,0.1506645,0.3423782,-0.8064235,,,,
1,0.6222225,0.1323217,1.533965,0.3051927,0.439938,0.162052,0.3392498,-0.8155386,,,,
1,0.6333337,0.1198245,1.524629,0.3109191,-0.4216155,-0.1736277,-0.3355215,0.8243294,,,,
1,0.6444448,0.1077002,1.51695,0.3170088,-0.4033545,-0.1839262,-0.3300984,0.8333734,,,,
1,0.655556,0.09579538,1.507391,0.32196,-0.3839241,-0.1955843,-0.3230781,0.842597,,,,
1,0.6666671,0.08326884,1.498596,0.3278603,-0.3643399,-0.2069066,-0.3127847,0.8524153,,,,
1,0.6777782,0.07113092,1.488223,0.3326165,-0.3453555,-0.2181072,-0.3051589,0.8602539,,,,
1,0.6888894,0.05854751,1.478145,0.3377923,-0.3276396,-0.2287908,-0.3004353,0.8660517,,,,
1,0.7000005,0.04616323,1.466435,0.3415298,-0.3102238,-0.2387159,-0.2976481,0.8707362,,,,
1,0.7111117,0.03443019,1.454723,0.3449191,-0.2937868,-0.2471364,-0.298214,0.8738886,,,,
1,0.7222228,0.02395205,1.443886,0.3473801,-0.2749308,-0.2561183,-0.2961197,0.8781399,,,,
1,0.7333339,0.01415349,1.433224,0.3499426,-0.2540133,-0.2668079,-0.2892391,0.8835335,,,,
1,0.7444451,0.004014452,1.422478,0.352403,-0.2331881,-0.2784094,-0.2785909,0.8890999,,,,
1,0.7555562,-0.005234147,1.410668,0.3533575,-0.2134277,-0.2895889,-0.2682305,0.8936663,,,,
1,0.7666674,-0.01599579,1.399247,0.3561353,-0.1965658,-0.2998052,-0.2569994,0.8974576,,,,
1,0.7777785,-0.02566816,1.386598,0.3562474,-0.1789179,-0.3088862,-0.2492688,0.900246,,,,
1,0.7888896,-0.03519003,1.373676,0.3560089,-0.1654234,-0.3152751,-0.2452561,0.9017128,,,,
1,0.8000008,-0.04353245,1.36111,0.3555156,-0.1534061,-0.3205335,-0.2427733,0.9026549,,,,
1,0.8111119,-0.05198183,1.348644,0.3557577,-0.1405708,-0.327889,-0.239335,0.9030212,,,,
1,0.8222231,-0.05866838,1.336382,0.3548023,-0.1254812,-0.3367918,-0.2339475,0.9033794,,,,
1,0.8333342,-0.06392698,1.324218,0.3532823,-0.1100816,-0.3463538,-0.2281482,0.9032549,,,,
1,0.8444453,-0.07041221,1.312069,0.3523511,-0.09370835,-0.3550824,-0.2217922,0.9032959,,,,
1,0.8555565,-0.07555915,1.300381,0.3505447,-0.07695263,-0.3617246,-0.2156154,0.9037386,,,,
1,0.8666676,-0.08014157,1.288787,0.3486377,-0.05992583,-0.3661455,-0.2091246,0.9047725,,,,
1,0.8777788,-0.08480512,1.277316,0.3471694,-0.04390834,-0.3696872,-0.2019837,0.9058731,,,,
1,0.8888899,-0.0890107,1.265689,0.3462738,-0.02848605,-0.3741722,-0.1947666,0.9062282,,,,
1,0.900001,-0.09102357,1.255086,0.3437143,-0.01355801,-0.3793678,-0.1874888,0.9059493,,,,
1,0.9111122,-0.09203479,1.244386,0.3422552,-0.000276528,-0.3838456,-0.1795447,0.9057738,,,,
1,0.9222233,-0.0937684,1.233714,0.3407662,0.01338845,-0.3880792,-0.1716308,0.905405,,,,
1,0.9333345,-0.09342711,1.223398,0.339253,0.02711906,-0.39156,-0.163837,0.905043,,,,
1,0.9444456,-0.09161672,1.213743,0.337444,0.03856447,-0.3923257,-0.1557401,0.9057253,,,,
1,0.9555568,-0.09080931,1.203797,0.3362188,0.04763579,-0.3894088,-0.1483427,0.9077919,,,,
1,0.9666679,-0.08827708,1.194703,0.3353736,0.0581206,-0.3882597,-0.1413665,0.908786,,,,
1,0.977779,-0.08429372,1.186076,0.3353091,-0.06763965,0.3861754,0.1352476,-0.9099458,,,,
1,0.9888902,-0.08093143,1.177653,0.3352175,-0.07661109,0.3849585,0.1288767,-0.9106747,,,,
1,1.000001,-0.07526559,1.170044,0.3360077,-0.08508445,0.3832814,0.1214902,-0.9116447,,,,
1,1.011112,-0.06994407,1.162299,0.3369414,-0.09274808,0.3802083,0.1157667,-0.912928,,,,
1,1.022224,-0.06272203,1.155048,0.3385928,-0.101281,0.376385,0.1110292,-0.914193,,,,
1,1.033335,-0.05624768,1.146362,0.3416998,-0.1088438,0.3675873,0.1113998,-0.9168548,,,,
1,1.044446,-0.0495907,1.138468,0.3429135,-0.1139761,0.3500916,0.1207426,-0.9218821,,,,
1,1.055557,-0.0406006,1.130301,0.3438449,-0.1203339,0.33451,0.127579,-0.9259301,,,,
1,1.066668,-0.03253162,1.12314,0.3455097,-0.1259223,0.3135121,0.1395303,-0.9307981,,,,
1,1.077779,-0.02253333,1.117011,0.3480186,-0.1314449,0.2950479,0.1475556,-0.9348242,,,,
1,1.08889,-0.01342103,1.110792,0.3504569,-0.1344511,0.271385,0.158134,-0.9398227,,,,
1,1.100002,-0.003054422,1.105161,0.3532405,-0.1386063,0.2536109,0.1639303,-0.9431843,,,,
1,1.111113,0.006965945,1.099621,0.3557482,-0.1414431,0.2345166,0.1690787,-0.9467884,,,,
1,1.122224,0.01791374,1.095056,0.3586202,-0.1448411,0.2162889,0.1728249,-0.9499325,,,,
1,1.133335,0.02962098,1.091183,0.3611136,-0.1475114,0.1965279,0.1744677,-0.9535083,,,,
1,1.144446,0.04035889,1.086577,0.3633104,-0.1484184,0.1743125,0.174702,-0.9576358,,,,
1,1.155557,0.05178204,1.082584,0.365201,-0.1496232,0.152693,0.1770766,-0.9606985,,,,
1,1.166668,0.06373984,1.078763,0.3668318,-0.1483943,0.1292289,0.1797756,-0.9638255,,,,
1,1.17778,0.07498536,1.075805,0.36793,-0.1466502,0.1056967,0.183532,-0.9662495,,,,
1,1.188891,0.08660511,1.07261,0.3694589,-0.1446895,0.0820018,0.1876112,-0.9680613,,,,
1,1.200002,0.09890896,1.069937,0.3696622,-0.14348,0.0591265,0.1920004,-0.9690477,,,,
1,1.211113,0.1115231,1.067312,0.3699667,-0.1409008,0.03562041,0.1970257,-0.9695664,,,,
1,1.222224,0.1238643,1.065086,0.369489,-0.1359513,0.01210783,0.1994959,-0.9703465,,,,
1,1.233335,0.1361656,1.062606,0.3680601,-0.1293988,-0.01168585,0.2002713,-0.9710875,,,,
1,1.244446,0.1490405,1.05999,0.3671954,0.1235146,0.03638086,-0.2033066,0.9706118,,,,
1,1.255558,0.1618846,1.057561,0.3645432,0.1192136,0.06049567,-0.2092685,0.968677,,,,
1,1.266669,0.1749895,1.055238,0.3617765,0.1141457,0.08462702,-0.2200465,0.9650847,,,,
1,1.27778,0.1879398,1.053005,0.3580231,0.1094925,0.1095999,-0.2326568,0.9601407,,,,
1,1.288891,0.2007986,1.050707,0.3547319,0.1055538,0.1350112,-0.248089,0.953458,,,,
1,1.300002,0.2135381,1.048318,0.3500612,0.1017137,0.1607924,-0.2612363,0.9463381,,,,
1,1.311113,0.2262676,1.045633,0.3442807,0.09775013,0.1872367,-0.2768431,0.9374141,,,,
1,1.322224,0.2381913,1.042733,0.3383714,0.09294835,0.2141772,-0.2928326,0.9272205,,,,
1,1.333336,0.2497454,1.039595,0.3313507,0.08719538,0.2414989,-0.3079623,0.9160974,,,,
1,1.344447,0.2609898,1.036513,0.3252215,0.08073724,0.2695334,-0.3225836,0.903755,,,,
1,1.355558,0.2713455,1.032962,0.3175262,0.07428586,0.2970899,-0.3360945,0.8906513,,,,
1,1.366669,0.2809308,1.029076,0.3091716,0.06733552,0.3249831,-0.3506261,0.8757358,,,,
1,1.37778,0.289896,1.024762,0.3006376,0.05996909,0.3518589,-0.3672934,0.8588915,,,,
1,1.388891,0.299012,1.020649,0.2922122,0.05222974,0.3780189,-0.3857204,0.8399962,,,,
1,1.400002,0.3069583,1.015894,0.2830446,0.04474765,0.4030184,-0.4035032,0.8202189,,,,
1,1.411114,0.3141845,1.01114,0.2730947,0.03763765,0.4258567,-0.4250063,0.7978716,,,,
1,1.422225,0.3206305,1.005947,0.2634283,0.03072493,0.4472303,-0.4456475,0.7748802,,,,
1,1.433336,0.3271116,1.000953,0.2539618,0.02417479,0.4674361,-0.4630924,0.7526384,,,,
1,1.444447,0.3325346,0.9966595,0.2439932,0.01796873,0.4871247,-0.4787367,0.7302039,,,,
1,1.455558,0.3369456,0.9912863,0.2343195,0.01354216,0.5053256,-0.4911225,0.7094091,,,,
1,1.466669,0.340277,0.9857723,0.2244374,0.009407416,0.5226097,-0.4981279,0.691852,,,,
1,1.47778,0.3428581,0.9798487,0.2149789,0.005140528,0.5386659,-0.4999609,0.6781237,,,,
1,1.488891,0.3442506,0.9738026,0.205536,0.001127183,0.5536349,-0.4974059,0.6678881,,,,
1,1.500003,0.3451631,0.9677647,0.1961595,-0.001619563,0.5682085,-0.4923056,0.6593722,,,,
1,1.511114,0.3463252,0.9618556,0.1874657,-0.00289166,0.5819465,-0.4877428,0.6507203,,,,
1,1.522225,0.3455656,0.9559777,0.1793861,-0.003614649,0.5954161,-0.4852315,0.6403257,,,,
1,1.533336,0.3441437,0.9506814,0.1718307,-0.000839487,0.6070904,-0.4830121,0.6309834,,,,
1,1.544447,0.343444,0.9451571,0.1643257,0.004650608,0.6177456,-0.4832689,0.6203385,,,,
1,1.555558,0.3410814,0.9399445,0.1583464,0.008964226,0.6278382,-0.4861951,0.6077443,,,,
1,1.566669,0.3396285,0.9344294,0.1517228,0.01875743,0.6326346,-0.4971256,0.5935382,,,,
1,1.577781,0.3365103,0.9293405,0.146405,0.02534238,0.6395327,-0.5036745,0.5802307,,,,
1,1.588892,0.333951,0.9237419,0.1404046,0.03463636,0.6431954,-0.5121081,0.5681949,,,,
1,1.600003,0.3297828,0.9188772,0.1363291,0.04226243,0.647385,-0.5186749,0.5568509,,,,
1,1.611114,0.3253078,0.9139392,0.1326187,0.05299711,0.6487977,-0.5246397,0.5486403,,,,
1,1.622225,0.3202629,0.9094617,0.1299951,0.06507291,0.6494781,-0.5272597,0.5440044,,,,
1,1.633336,0.3149048,0.9052224,0.1280759,0.07891546,0.6490266,-0.5280066,0.5419834,,,,
1,1.644447,0.3091797,0.9010393,0.1264127,0.094598,0.6475916,-0.5271338,0.5420392,,,,
1,1.655559,0.3035707,0.8968744,0.124894,0.1094801,0.6442575,-0.5276742,0.5426844,,,,
1,1.66667,0.2971922,0.8932192,0.1246774,0.1236299,0.6408936,-0.5285195,0.5428059,,,,
1,1.677781,0.290475,0.8898034,0.1250244,0.1379919,0.6344978,-0.5316093,0.5438403,,,,
1,1.688892,0.283496,0.8865632,0.1261716,0.1518055,0.6265025,-0.5364826,0.5446432,,,,
1,1.700003,0.2765285,0.8834869,0.1274858,0.1657251,0.6183611,-0.5412005,0.5452217,,,,
1,1.711114,0.2693205,0.8810562,0.1297235,0.179269,0.6089567,-0.5467597,0.5459745,,,,
1,1.722225,0.2618004,0.8780301,0.1322653,0.1959362,0.5981601,-0.5478031,0.5511127,,,,
1,1.733337,0.2538603,0.8759901,0.1358291,0.2124707,0.5884577,-0.5472004,0.5560085,,,,
1,1.744448,0.2459472,0.8734971,0.1392429,0.2285799,0.5760396,-0.5459799,0.5637691,,,,
1,1.755559,0.2379203,0.8718914,0.1433543,0.243525,0.5635984,-0.5466459,0.5694126,,,,
1,1.76667,0.229778,0.8704829,0.1483616,0.2590192,0.5476139,-0.5477008,0.5771066,,,,
1,1.777781,0.2219095,0.8697003,0.1533458,0.2738081,0.5299769,-0.5504291,0.5841073,,,,
1,1.788892,0.2136623,0.8689321,0.1590858,0.2887787,0.5105635,-0.5547134,0.5901058,,,,
1,1.800003,0.205844,0.868298,0.1640733,0.3039132,0.4903941,-0.5586894,0.5958326,,,,
1,1.811115,0.1978398,0.8687657,0.169809,0.3187501,0.470525,-0.562198,0.6007811,,,,
1,1.822226,0.1899202,0.8696823,0.1756754,0.3338803,0.448264,-0.5659772,0.6060143,,,,
1,1.833337,0.1816567,0.8704486,0.1812045,0.3490492,0.4260088,-0.5676684,0.6119097,,,,
1,1.844448,0.1731011,0.8724107,0.1872868,0.3635633,0.403451,-0.5690472,0.6174417,,,,
1,1.855559,0.1647387,0.8749208,0.1930539,0.3775307,0.3803661,-0.5679604,0.6246703,,,,
1,1.86667,0.1559491,0.8788947,0.1988101,0.3917519,0.3560529,-0.5632257,0.6344553,,,,
1,1.877781,0.1474095,0.8818777,0.2042394,-0.4040116,-0.3304894,0.5536091,-0.6488979,,,,
1,1.888893,0.1385117,0.8856739,0.2095441,-0.4157253,-0.3052917,0.5452182,-0.6608378,,,,
1,1.900004,0.1301734,0.8898447,0.2144731,-0.4246516,-0.2787018,0.5348538,-0.6752242,,,,
1,1.911115,0.1217776,0.8936508,0.219437,-0.4319393,-0.2521474,0.5269575,-0.6871433,,,,
1,1.922226,0.1138847,0.8981795,0.2241574,-0.4402933,-0.2257536,0.5187813,-0.6971679,,,,
1,1.933337,0.1062013,0.9027382,0.2282946,-0.4472435,-0.1980405,0.5097946,-0.7077165,,,,
1,1.944448,0.09868961,0.9075486,0.2328807,-0.4530677,-0.1686475,0.5001556,-0.7184232,,,,
1,1.955559,0.09092946,0.9121998,0.2371319,-0.4580359,-0.1396256,0.4893129,-0.7288902,,,,
1,1.966671,0.08391038,0.917239,0.2414543,-0.4628821,-0.1113629,0.4786688,-0.737709,,,,
1,1.977782,0.07670174,0.9227857,0.2457162,-0.4666117,-0.08409895,0.4699115,-0.7445697,,,,
1,1.988893,0.06950971,0.9280253,0.2498719,-0.4709186,-0.05981803,0.4632868,-0.7483467,,,,
1,2.000004,0.06252302,0.9338489,0.2543471,-0.4756825,-0.03664581,0.4564635,-0.7510155,,,,
1,2.011115,0.05575527,0.9399795,0.2581203,-0.4812489,-0.01791218,0.4527927,-0.7503715,,,,
1,2.022226,0.04892204,0.9458749,0.2624142,-0.4864815,-0.00360015,0.4520306,-0.7476571,,,,
1,2.033337,0.04247321,0.9517962,0.2665365,-0.4906393,0.01413432,0.4483947,-0.7470043,,,,
1,2.044448,0.03614993,0.9576071,0.2708724,-0.4939833,0.03007039,0.4467044,-0.7453398,,,,
1,2.055559,0.03028341,0.9637834,0.2754607,-0.4964026,0.04875576,0.4426157,-0.7451836,,,,
1,2.06667,0.02476251,0.9704017,0.2802118,-0.4966553,0.0673618,0.4380632,-0.746255,,,,
1,2.077781,0.01887814,0.9766645,0.2848501,-0.4959549,0.08700585,0.4291256,-0.7498734,,,,
1,2.088892,0.01372895,0.9833099,0.2890596,-0.493982,0.1065701,0.4225532,-0.7523785,,,,
1,2.100003,0.008404979,0.991336,0.2933001,-0.4882325,0.1248455,0.4172757,-0.7562563,,,,
1,2.111114,0.003233434,0.9993382,0.297904,-0.4795831,0.1391635,0.4101612,-0.7631522,,,,
1,2.122225,-0.002123115,1.007484,0.3024942,-0.4719899,0.1518301,0.4031264,-0.7691959,,,,
1,2.133336,-0.006356785,1.016135,0.3080441,-0.4652313,0.1653689,0.396498,-0.7739524,,,,
1,2.144447,-0.01092096,1.024632,0.3133128,-0.4564329,0.1781634,0.3886288,-0.7803169,,,,
1,2.155558,-0.01424286,1.033587,0.3195932,-0.4481094,0.1930902,0.380374,-0.7856397,,,,
1,2.166669,-0.01740771,1.042564,0.3253178,-0.4374626,0.2078272,0.3729441,-0.7914209,,,,
1,2.17778,-0.02017903,1.0518,0.3314638,-0.4260888,0.2208962,0.3682294,-0.796279,,,,
1,2.188891,-0.02290063,1.061402,0.337019,-0.4151086,0.2300257,0.3673054,-0.7999124,,,,
1,2.200002,-0.0258087,1.070985,0.3424934,-0.4039866,0.2354061,0.3682933,-0.8035788,,,,
1,2.211113,-0.02760448,1.081636,0.3482202,-0.3922706,0.2409088,0.3670769,-0.8082952,,,,
1,2.222224,-0.02975827,1.091649,0.3539163,-0.3761956,0.2405942,0.3672101,-0.8159338,,,,
1,2.233335,-0.03123498,1.102307,0.3597025,-0.3612978,0.2444192,0.3656618,-0.822201,,,,
1,2.244446,-0.03277032,1.112578,0.365194,-0.3449233,0.2459114,0.3650149,-0.8290475,,,,
1,2.255557,-0.03375953,1.123285,0.3708506,-0.3295363,0.2482389,0.3646085,-0.8347718,,,,
1,2.266668,-0.03473426,1.133756,0.3760601,-0.3129397,0.2484396,0.3660289,-0.8404578,,,,
1,2.277779,-0.03531339,1.144519,0.3811432,-0.2969802,0.2497022,0.3674418,-0.8452443,,,,
1,2.28889,-0.03566712,1.155464,0.3854768,-0.2798347,0.2489741,0.3709204,-0.8497779,,,,
1,2.300001,-0.03633078,1.166236,0.3899852,-0.2620718,0.2478236,0.3737779,-0.8545127,,,,
1,2.311112,-0.03619841,1.177663,0.3931867,-0.2445455,0.2471925,0.3759272,-0.8589366,,,,
1,2.322223,-0.03627477,1.188564,0.3970995,-0.2258514,0.2452279,0.3793413,-0.8631075,,,,
1,2.333334,-0.03601188,1.199722,0.3999968,-0.2086007,0.2445453,0.3820615,-0.8664365,,,,
1,2.344445,-0.03536616,1.210643,0.4028419,-0.1920508,0.2441725,0.3855561,-0.8688169,,,,
1,2.355556,-0.03505554,1.221405,0.4058869,-0.1762421,0.24476,0.388886,-0.8705165,,,,
1,2.366668,-0.03513467,1.232385,0.408371,-0.1601852,0.2456031,0.3912562,-0.8723178,,,,
1,2.377779,-0.0348499,1.243017,0.4105544,-0.1447733,0.2472321,0.3937882,-0.8734116,,,,
1,2.38889,-0.03531592,1.253873,0.4124553,-0.1304082,0.2487991,0.3972816,-0.8736476,,,,
1,2.400001,-0.03550619,1.26457,0.4137325,-0.1167021,0.2500691,0.401401,-0.8733404,,,,
1,2.411112,-0.03608177,1.275137,0.4153599,0.1035099,-0.2508534,-0.4062136,0.8725531,,,,
1,2.422223,-0.03683942,1.285629,0.4163482,0.09031543,-0.2514023,-0.4108566,0.8716862,,,,
1,2.433334,-0.03742292,1.296172,0.4170661,0.07855466,-0.251697,-0.4170552,0.8697947,,,,
1,2.444445,-0.03844496,1.306441,0.4174662,0.0674552,-0.2530533,-0.4236903,0.8671219,,,,
1,2.455556,-0.03940773,1.31677,0.4183899,0.05704092,-0.255609,-0.4311513,0.8634344,,,,
1,2.466667,-0.04034851,1.327385,0.4184286,0.04650217,-0.2585337,-0.4377595,0.8598631,,,,
1,2.477778,-0.04160685,1.337785,0.4185109,0.03747708,-0.2635084,-0.4443057,0.8554245,,,,
1,2.488889,-0.04278953,1.348319,0.4182135,0.02887239,-0.2697891,-0.450317,0.8506438,,,,
1,2.5,-0.04450973,1.359001,0.4181176,0.01953962,-0.2755324,-0.4549291,0.8466047,,,,
1,2.511111,-0.04628402,1.369494,0.417018,0.00915727,-0.2806626,-0.459156,0.842805,,,,
1,2.522222,-0.04835978,1.380103,0.4151047,-0.001716845,-0.2860437,-0.4627458,0.8390723,,,,
1,2.533333,-0.0504198,1.390364,0.4132251,-0.01399649,-0.2910499,-0.4659774,0.8354395,,,,
1,2.544444,-0.05288998,1.400588,0.4106357,-0.02766931,-0.2961368,-0.4689782,0.831623,,,,
1,2.555555,-0.05476961,1.411085,0.4078558,-0.0416325,-0.3019919,-0.4732068,0.8265246,,,,
1,2.566666,-0.05656767,1.421151,0.405475,-0.05396189,-0.3093496,-0.4790157,0.8197163,,,,
1,2.577777,-0.05803386,1.431303,0.4028117,-0.06523181,-0.3180438,-0.4848383,0.8121113,,,,
1,2.588888,-0.0590361,1.441351,0.3997345,-0.07518507,-0.3312558,-0.4912809,0.8020348,,,,
1,2.599999,-0.06008654,1.45137,0.3972308,-0.08504195,-0.3465264,-0.4967745,0.7911399,,,,
1,2.61111,-0.0604287,1.461295,0.3941377,-0.09520851,-0.3612593,-0.5021501,0.7799181,,,,
1,2.622221,-0.06026966,1.470514,0.3913889,-0.1046563,-0.3798318,-0.5083982,0.7657062,,,,
1,2.633332,-0.05970008,1.479546,0.3889973,-0.1147479,-0.3993844,-0.5167221,0.7485474,,,,
1,2.644443,-0.05885892,1.487653,0.3863469,-0.1269027,-0.4177014,-0.527575,0.7287564,,,,
1,2.655554,-0.05747909,1.495135,0.383658,-0.1439443,-0.4331009,-0.53887,0.7080415,,,,
1,2.666665,-0.05583094,1.502103,0.3803035,-0.1655923,-0.4439173,-0.5510666,0.6869077,,,,
1,2.677776,-0.05423927,1.509062,0.3773893,-0.188204,-0.4502077,-0.5640476,0.66614,,,,
1,2.688887,-0.05142397,1.514432,0.3744407,-0.2077705,-0.4560605,-0.5766444,0.6452299,,,,
1,2.699998,-0.0491699,1.520391,0.3716812,-0.2282856,-0.4548655,-0.5938826,0.6231264,,,,
1,2.711109,-0.04566456,1.525492,0.3693911,-0.2461433,-0.4562963,-0.6075866,0.6017022,,,,
1,2.72222,-0.04272911,1.530446,0.3667423,-0.2645472,-0.4521204,-0.6218388,0.582167,,,,
1,2.733331,-0.03865022,1.534065,0.3644924,-0.2827149,-0.4471146,-0.6347702,0.5632297,,,,
1,2.744442,-0.03431223,1.537651,0.3626154,0.3002412,0.4366696,0.6489686,-0.5459073,,,,
1,2.755553,-0.02987647,1.540129,0.3621551,0.3156339,0.4268294,0.6625535,-0.5284076,,,,
1,2.766664,-0.02539367,1.543328,0.3616415,-0.3283829,-0.419449,-0.6755214,0.5098019,,,,
1,2.777775,-0.02078868,1.544573,0.3627353,-0.3406431,-0.4138546,-0.6875077,0.4899181,,,,
1,2.788886,-0.01567365,1.545744,0.364094,-0.3505086,-0.4083732,-0.6996083,0.4700247,,,,
1,2.799997,-0.01019779,1.545929,0.3663553,-0.3595346,-0.4040788,-0.7103671,0.4503707,,,,
1,2.811108,-0.005548191,1.546355,0.3686703,-0.3667333,-0.4019608,-0.7200363,0.4306761,,,,
1,2.822219,-0.000408488,1.544779,0.3725799,-0.3743618,-0.400148,-0.7290609,0.4101279,,,,
