Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.6261073,1.33209,0.06237096,0.4876751,-0.4042524,0.3656923,-0.6819253
1,0.02222222,0.6252213,1.331428,0.06352311,0.4922662,-0.4081915,0.3659254,-0.6761302
1,0.03333334,0.6241154,1.330408,0.065162,0.4982353,-0.4106604,0.3682036,-0.6689886
1,0.04444445,0.6228086,1.328315,0.06695823,0.5059028,-0.4093859,0.3762799,-0.6594536
1,0.05555556,0.6222512,1.32711,0.0689536,0.513742,-0.4078905,0.3848861,-0.6492743
1,0.06666667,0.6202,1.325014,0.07259207,0.5262889,-0.4013279,0.4024413,-0.6324531
1,0.07777778,0.6188342,1.32362,0.07510857,0.5344555,-0.3998626,0.4116728,-0.6204778
1,0.08888889,0.615927,1.32224,0.08042428,0.5461597,-0.3973533,0.4301874,-0.5989648
1,0.1,0.6133116,1.320992,0.08460489,-0.5548301,0.3976436,-0.4445606,0.5800077
1,0.1111111,0.6103905,1.319836,0.08939719,-0.5625362,0.3987865,-0.4564578,0.5622886
1,0.1222222,0.6069931,1.31897,0.0945891,-0.5677598,0.4030258,-0.4662697,0.5457212
1,0.1333333,0.6032736,1.318072,0.1004691,-0.5703935,0.4077645,-0.4753016,0.5314769
1,0.1444445,0.5996594,1.317171,0.1060076,-0.5705381,0.4098066,-0.4854496,0.5204648
1,0.1555556,0.5965327,1.316485,0.1112215,-0.5711893,0.4094135,-0.4962933,0.5097219
1,0.1666667,0.5929489,1.315332,0.1174528,-0.5690382,0.4062687,-0.5075366,0.5035354
1,0.1777778,0.5897185,1.313968,0.1232266,-0.5669936,0.400254,-0.5190933,0.4988559
1,0.1888889,0.5858167,1.31252,0.1297723,-0.5650268,0.393113,-0.5304359,0.4948176
1,0.2,0.581067,1.311064,0.136929,-0.5619987,0.3887906,-0.5408575,0.4903799
1,0.2111111,0.5756643,1.309867,0.1446302,-0.5571742,0.3885747,-0.5492701,0.486692
1,0.2222222,0.5698008,1.308832,0.1525896,-0.5513888,0.3910639,-0.5552838,0.4844576
1,0.2333333,0.5646011,1.307651,0.1600671,-0.5473264,0.3908452,-0.5630161,0.4802985
1,0.2444444,0.5578206,1.306381,0.1692363,-0.5413073,0.3898954,-0.5697127,0.4799951
1,0.2555556,0.5519888,1.305014,0.1773772,-0.5365134,0.3871027,-0.5780186,0.4777022
1,0.2666667,0.5444962,1.303714,0.1867116,-0.5288237,0.381671,-0.5875469,0.4790213
1,0.2777778,0.5375,1.302333,0.1954489,-0.5216241,0.3773606,-0.5965295,0.4792283
1,0.2888889,0.5296039,1.30089,0.2046275,-0.5126712,0.3722774,-0.6056917,0.4813682
1,0.3,0.5212207,1.299842,0.2139232,-0.503317,0.3692757,-0.6133913,0.4837961
1,0.3111111,0.5124364,1.298675,0.2234777,-0.4935813,0.3663299,-0.6204765,0.4870203
1,0.3222222,0.5035954,1.297477,0.2331329,-0.4840117,0.3624257,-0.6281112,0.4897515
1,0.3333333,0.494399,1.296252,0.2424265,-0.4735765,0.3575682,-0.6353611,0.4941522
1,0.3444445,0.485119,1.295024,0.2517848,-0.4637548,0.3528607,-0.642795,0.4972275
1,0.3555556,0.4747588,1.293939,0.2614835,-0.454109,0.3476068,-0.6501556,0.5002523
1,0.3666667,0.463771,1.29292,0.2715197,0.4452509,-0.3426464,0.657663,-0.501821
1,0.3777778,0.4520921,1.291953,0.2814239,0.4361245,-0.3369842,0.6656036,-0.5031986
1,0.3888889,0.440289,1.291162,0.2910363,0.4252779,-0.3314005,0.6737285,-0.5053734
1,0.4,0.4288663,1.290372,0.3003664,0.4133453,-0.3254714,0.6813897,-0.5088437
1,0.4111111,0.4167147,1.289764,0.3092467,0.399021,-0.317988,0.6888481,-0.5149312
1,0.4222222,0.404264,1.289262,0.3180839,0.3840587,-0.3101244,0.6958741,-0.5216138
1,0.4333333,0.3913518,1.288716,0.3264476,0.3690933,-0.3020816,0.7023629,-0.5283968
1,0.4444444,0.3779072,1.288291,0.3349454,0.3551518,-0.2948574,0.7085683,-0.5337203
1,0.4555556,0.3643818,1.287834,0.3434403,0.3422874,-0.2880911,0.7144714,-0.5379345
1,0.4666667,0.3495072,1.287632,0.3516008,0.3311799,-0.2815589,0.7202967,-0.5405711
1,0.4777778,0.3342132,1.287536,0.3592308,0.3199697,-0.2756469,0.7255399,-0.5433506
1,0.4888889,0.3188644,1.287483,0.3663232,0.3071693,-0.2679597,0.7306721,-0.5476885
1,0.5,0.3040316,1.287396,0.3734689,0.2935819,-0.259212,0.7359351,-0.5522846
1,0.5111111,0.2888794,1.28748,0.3793159,0.2783081,-0.2485139,0.7405754,-0.5588682
1,0.5222223,0.2737387,1.287749,0.3849817,0.2617176,-0.2370854,0.7442331,-0.5669317
1,0.5333334,0.2587581,1.287935,0.3904693,0.2460626,-0.2266532,0.7477983,-0.57348
1,0.5444446,0.2422844,1.288378,0.3947639,0.2316738,-0.2164034,0.7511629,-0.5790088
1,0.5555557,0.2261243,1.288702,0.3998494,0.2186758,-0.2078208,0.7548223,-0.5824386
1,0.5666668,0.2091905,1.28927,0.4038135,0.2072367,-0.2003869,0.7582783,-0.5847325
1,0.577778,0.1923557,1.289823,0.4071837,0.1952567,-0.1919616,0.7610155,-0.5881166
1,0.5888891,0.1757997,1.290325,0.409881,0.1820149,-0.1822013,0.7630837,-0.5927702
1,0.6000003,0.1597078,1.290954,0.4130065,0.1676771,-0.1708966,0.7651306,-0.5977071
1,0.6111114,0.143865,1.291456,0.4146825,0.1521398,-0.1574742,0.766205,-0.6041402
1,0.6222225,0.1277297,1.292318,0.4161874,0.136866,-0.1451994,0.7665356,-0.6104164
1,0.6333337,0.1119152,1.293269,0.4168894,0.122232,-0.1335782,0.7663718,-0.6163525
1,0.6444448,0.09627937,1.294266,0.4173132,0.1087216,-0.1221833,0.7662806,-0.6213411
1,0.655556,0.08035952,1.295214,0.4176151,0.09675954,-0.111298,0.7658709,-0.6258529
1,0.6666671,0.06461916,1.295815,0.4184924,0.08394622,-0.1001447,0.7651834,-0.6304113
1,0.6777782,0.04996164,1.296856,0.4169208,0.07255436,-0.08862618,0.7627102,-0.6365174
1,0.6888894,0.03617665,1.297716,0.4156698,0.05915814,-0.07540815,0.7603734,-0.6423755
1,0.7000005,0.02271583,1.298801,0.4143661,0.04543611,-0.06197192,0.7577358,-0.6480212
1,0.7111117,0.009257667,1.29959,0.4128562,0.03234087,-0.04917026,0.7551985,-0.6528488
1,0.7222228,-0.003292937,1.300552,0.4107456,0.02059904,-0.03696031,0.7518534,-0.6579712
1,0.7333339,-0.0163043,1.301401,0.408688,0.009660393,-0.02553513,0.7481058,-0.6630176
1,0.7444451,-0.02794302,1.302285,0.4054156,0.001731679,-0.01506358,0.74307,-0.6690419
1,0.7555562,-0.03901675,1.303496,0.4030696,0.008371894,0.001583812,-0.7385963,0.6740942
1,0.7666674,-0.04972661,1.304354,0.4006908,0.01919513,-0.01225088,-0.7339145,0.6788601
1,0.7777785,-0.05905639,1.305621,0.3980801,0.02914496,-0.02604865,-0.7276853,0.6847965
1,0.7888896,-0.06779689,1.306624,0.3951643,-0.03748553,0.03854338,0.7208114,-0.6910428
1,0.8000008,-0.07741293,1.307782,0.3926663,-0.04540872,0.05062919,0.714214,-0.6966155
1,0.8111119,-0.08473778,1.30867,0.3894516,-0.04993631,0.06202837,0.7078277,-0.7018824
1,0.8222231,-0.09294681,1.309674,0.3867133,0.05605124,-0.07383348,-0.7007251,0.7073832
1,0.8333342,-0.09930667,1.310842,0.3837792,0.0617194,-0.08606411,-0.6926373,0.7134684
1,0.8444453,-0.1061572,1.311912,0.3811839,0.06770325,-0.09782761,-0.6842833,0.7194458
1,0.8555565,-0.1113308,1.313144,0.37839,0.07317071,-0.1100438,-0.6746628,0.7262001
1,0.8666676,-0.1160787,1.314252,0.376104,0.07851919,-0.1227061,-0.6648331,0.7326493
1,0.8777788,-0.1206108,1.315308,0.3737824,0.08372594,-0.1349768,-0.6562256,0.7376579
1,0.8888899,-0.125044,1.316123,0.3713408,0.08799657,-0.1464705,-0.6496981,0.7407397
1,0.900001,-0.1299045,1.316981,0.3687665,0.09199372,-0.1570112,-0.6424598,0.7443992
1,0.9111122,-0.1339472,1.317796,0.3661997,0.09426247,-0.1661668,-0.6340845,0.749293
1,0.9222233,-0.1373632,1.318956,0.3641307,0.09713429,-0.1764567,-0.6230421,0.7558085
1,0.9333345,-0.1400681,1.3202,0.3622909,0.1007615,-0.1885109,-0.6104281,0.7626849
1,0.9444456,-0.1422994,1.321227,0.3606579,0.1046112,-0.2016891,-0.5970708,0.7693403
1,0.9555568,-0.1448237,1.322294,0.3588353,0.10793,-0.2138793,-0.5846847,0.7750809
1,0.9666679,-0.1467051,1.323194,0.3569868,0.1095177,-0.2244172,-0.5725124,0.7809432
1,0.977779,-0.1491212,1.324005,0.3549758,0.110893,-0.2336741,-0.5622917,0.7854472
1,0.9888902,-0.1509604,1.32416,0.3528211,0.1097059,-0.240777,-0.5555915,0.7882317
1,1.000001,-0.1527019,1.324155,0.3506529,0.1069436,-0.2467018,-0.5493581,0.7911429
1,1.011112,-0.1538998,1.324131,0.3486459,0.103177,-0.2529044,-0.5403398,0.7958812
1,1.022224,-0.154031,1.324436,0.3472586,0.1000233,-0.2610486,-0.5275234,0.8022269
1,1.033335,-0.1539281,1.324769,0.3465035,0.09817368,-0.2715896,-0.5124649,0.8086907
1,1.044446,-0.1530035,1.325138,0.3460902,0.09690228,-0.2831786,-0.497519,0.8141835
1,1.055557,-0.1523371,1.325368,0.3453772,0.09623285,-0.293682,-0.4844224,0.8184285
1,1.066668,-0.1509297,1.32535,0.3452197,0.09578718,-0.3030221,-0.4726264,0.8219652
