Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.6452466,1.362864,0.03377164,0.479003,-0.4419491,0.2671735,-0.7098278
1,0.02222222,0.6454599,1.361983,0.03395532,0.4772254,-0.4455884,0.2677095,-0.7085468
1,0.03333334,0.6462175,1.360587,0.03249576,0.4746441,-0.4357266,0.2699696,-0.7155219
1,0.04444445,0.6454909,1.359942,0.03246785,0.4730455,-0.443812,0.2791305,-0.7080573
1,0.05555556,0.6452883,1.358532,0.03227191,0.4720988,-0.4442588,0.2819219,-0.7073025
1,0.06666667,0.6450433,1.356656,0.03195328,0.472757,-0.446397,0.2843948,-0.7045212
1,0.07777778,0.6443859,1.354659,0.03151107,0.4739577,-0.4484176,0.2864464,-0.701594
1,0.08888889,0.6435345,1.35212,0.03099027,0.4758281,-0.4493243,0.2897574,-0.6983811
1,0.1,0.6425427,1.349554,0.03058754,0.4777323,-0.4506354,0.2928231,-0.694949
1,0.1111111,0.6410185,1.346199,0.03027635,0.4811116,-0.4527636,0.295945,-0.6898937
1,0.1222222,0.6392865,1.342464,0.03013178,0.4846662,-0.4551084,0.2995105,-0.6843013
1,0.1333333,0.6374205,1.338602,0.02969571,0.4875457,-0.4574716,0.3041874,-0.6785934
1,0.1444445,0.6354811,1.334656,0.02931549,0.4890155,-0.4598522,0.3105836,-0.6730063
1,0.1555556,0.633486,1.330636,0.02858197,0.4885728,-0.462287,0.3182427,-0.6680635
1,0.1666667,0.6315541,1.326564,0.02807456,0.4877088,-0.4650736,0.325161,-0.6634132
1,0.1777778,0.6293829,1.321997,0.02701697,0.4850152,-0.4688102,0.3332011,-0.6587521
1,0.1888889,0.6264032,1.316685,0.02650004,0.4820046,-0.4734118,0.3415523,-0.6533719
1,0.2,0.6230913,1.311081,0.02655897,0.4796048,-0.4783536,0.3509491,-0.6465229
1,0.2111111,0.6195018,1.304672,0.02662595,0.478424,-0.4813105,0.3627503,-0.6386416
1,0.2222222,0.6163434,1.298321,0.02698401,0.4780611,-0.4836348,0.3737705,-0.630754
1,0.2333333,0.6123449,1.291006,0.02788226,0.4778229,-0.4856503,0.38658,-0.6215988
1,0.2444444,0.6079674,1.283251,0.0286498,0.4751922,-0.4875906,0.4007173,-0.6130851
1,0.2555556,0.6034451,1.275276,0.02908938,0.469823,-0.4897018,0.4153723,-0.6057428
1,0.2666667,0.5990145,1.267415,0.02935747,0.4635738,-0.4918107,0.4291464,-0.5992119
1,0.2777778,0.5937891,1.25854,0.02916867,0.4535072,-0.4939845,0.4433425,-0.5947756
1,0.2888889,0.5885836,1.249312,0.02890636,0.4427052,-0.4960386,0.4575771,-0.5904076
1,0.3,0.5829328,1.239273,0.02964727,0.4327371,-0.4985457,0.4706623,-0.5853784
1,0.3111111,0.5772443,1.229741,0.03066273,0.4244558,-0.5024774,0.4811634,-0.5795134
1,0.3222222,0.5702637,1.217881,0.03278235,-0.4150001,0.5084697,-0.4893683,0.5742406
1,0.3333333,0.5638775,1.207168,0.03394641,-0.4059844,0.5117282,-0.5000769,0.5685368
1,0.3444445,0.5562073,1.195099,0.03530233,-0.3948788,0.5144398,-0.5114106,0.5638099
1,0.3555556,0.5490124,1.183579,0.03620986,-0.3833991,0.5163578,-0.5238017,0.5585799
1,0.3666667,0.541356,1.17094,0.03721599,-0.3686538,0.5178522,-0.5373566,0.5542305
1,0.3777778,0.5337079,1.158179,0.03842954,-0.3519064,0.5207347,-0.5494012,0.5505957
1,0.3888889,0.5254802,1.145807,0.03996194,-0.334824,0.5259712,-0.5584835,0.5471228
1,0.4,0.5167885,1.132645,0.04195571,-0.3181613,0.5327933,-0.5655462,0.5431963
