Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.639649,1.343988,0.03435297,0.5322952,-0.4090039,0.249273,-0.6980264
1,0.02222222,0.6404631,1.343997,0.0346091,0.5330259,-0.4104002,0.2512966,-0.6959203
1,0.03333334,0.6412904,1.343622,0.03458025,0.533991,-0.4101682,0.2544314,-0.694176
1,0.04444445,0.6420314,1.342396,0.03456587,0.5354788,-0.4093979,0.2598041,-0.6914894
1,0.05555556,0.64229,1.340633,0.03445901,0.5374318,-0.4080756,0.2671132,-0.6879622
1,0.06666667,0.6424073,1.339106,0.03462249,0.5391331,-0.4072963,0.2741243,-0.6843253
1,0.07777778,0.6415724,1.336683,0.0345809,0.5397158,-0.407725,0.2837906,-0.6796543
1,0.08888889,0.640449,1.333748,0.03485762,0.5400693,-0.409604,0.2934587,-0.6741155
1,0.1,0.6386736,1.330131,0.03542341,0.5407143,-0.4123064,0.302871,-0.667758
1,0.1111111,0.6368597,1.325627,0.03599834,0.5422126,-0.4143654,0.3119724,-0.6610447
1,0.1222222,0.6350261,1.320784,0.03664961,0.5439544,-0.415908,0.3205002,-0.6545333
1,0.1333333,0.6325964,1.314428,0.03748107,0.5456948,-0.4176753,0.3287665,-0.6478249
1,0.1444445,0.6299445,1.308124,0.0382102,0.546432,-0.4197926,0.3370715,-0.6415365
1,0.1555556,0.625944,1.299566,0.0388399,0.5450486,-0.4237653,0.3462325,-0.6351913
1,0.1666667,0.6222878,1.291925,0.03976769,0.5433995,-0.4271016,0.3556985,-0.6291103
1,0.1777778,0.6165914,1.281117,0.04087007,0.5377229,-0.4320726,0.3689623,-0.6229239
1,0.1888889,0.6116797,1.271892,0.0420072,0.5331956,-0.4367512,0.3807803,-0.6164067
1,0.2,0.6053739,1.260752,0.04367804,0.5258143,-0.4440693,0.3934175,-0.6095445
1,0.2111111,0.5996761,1.250495,0.04507731,0.5189708,-0.4508125,0.4051275,-0.6027513
1,0.2222222,0.5927008,1.238409,0.04715321,0.5088082,-0.4594747,0.4176562,-0.5962889
1,0.2333333,0.5858956,1.226203,0.04859388,0.4961846,-0.4666677,0.4306012,-0.5921187
1,0.2444444,0.5785542,1.213129,0.04960905,0.4803029,-0.4726287,0.4436097,-0.5908821
1,0.2555556,0.5711089,1.199782,0.04975063,0.4613763,-0.4788363,0.4558506,-0.5916485
1,0.2666667,0.5633945,1.186695,0.05050557,0.443623,-0.4849701,0.4675278,-0.591118
1,0.2777778,0.5543655,1.172628,0.05067034,0.4226049,-0.4925016,0.4771846,-0.5925725
1,0.2888889,0.5447161,1.158288,0.05149489,-0.4034704,0.5035257,-0.4827713,0.5921193
1,0.3,0.5338061,1.144192,0.05289353,-0.38405,0.5172198,-0.4874589,0.5893836
1,0.3111111,0.5232843,1.12998,0.05477989,-0.3660226,0.5283611,-0.4950671,0.5846115
1,0.3222222,0.5114818,1.115072,0.05667999,-0.3487726,0.5366352,-0.5076603,0.576768
1,0.3333333,0.4992643,1.100405,0.05795105,-0.3318794,0.5409728,-0.5251257,0.5669634
1,0.3444445,0.4873445,1.085701,0.05876981,-0.3120843,0.5438391,-0.5443295,0.5572681
1,0.3555556,0.4752867,1.07164,0.05875327,-0.28953,0.546194,-0.5630886,0.5484303
1,0.3666667,0.4631184,1.058065,0.05911989,-0.2647491,0.5519767,-0.57724,0.5403921
1,0.3777778,0.45106,1.044483,0.05953947,-0.2398274,0.5600691,-0.5875575,0.5325239
1,0.3888889,0.43739,1.032488,0.06014073,-0.2127982,0.5716591,-0.5945733,0.5238371
1,0.4,0.4237604,1.020033,0.06092893,-0.1884683,0.5809405,-0.6026782,0.5135824
1,0.4111111,0.4093494,1.008319,0.06156279,-0.1687761,0.5882061,-0.6121549,0.5007939
1,0.4222222,0.3951497,0.9959282,0.06243968,-0.1488788,0.5934138,-0.6224933,0.4880547
1,0.4333333,0.3810886,0.9856772,0.06207284,-0.1266122,0.5955335,-0.6352798,0.475109
1,0.4444444,0.3685891,0.9748901,0.06207262,-0.1014054,0.5981648,-0.6452513,0.4642916
1,0.4555556,0.3557751,0.9658911,0.06116776,-0.07288185,0.5997329,-0.6528198,0.4569848
1,0.4666667,0.3435377,0.9561462,0.06054515,-0.04671499,0.6013902,-0.6586236,0.4498471
1,0.4777778,0.3300441,0.9490306,0.05967252,-0.02547655,0.6044149,-0.6584452,0.4477538
1,0.4888889,0.3161553,0.9415193,0.06006972,-0.006555855,0.6106525,-0.6557434,0.4439158
1,0.5,0.303141,0.934062,0.06027444,0.01340875,0.6159108,-0.6543235,0.4385598
