Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.6347932,1.345911,0.06764153,0.4445338,-0.5143845,0.3014735,-0.6685148
1,0.02222222,0.6351613,1.345701,0.0675991,0.4456084,-0.513199,0.30466,-0.6672647
1,0.03333334,0.6354853,1.345906,0.06778434,0.4450803,-0.5116747,0.3100776,-0.6662915
1,0.04444445,0.636261,1.346115,0.06812576,0.4435294,-0.5111356,0.3145611,-0.6656376
1,0.05555556,0.636261,1.346115,0.06812576,0.4435294,-0.5111356,0.3145611,-0.6656376
1,0.06666667,0.6365306,1.346358,0.06778687,0.437709,-0.5077661,0.3282316,-0.6654686
1,0.07777778,0.6367452,1.346587,0.06754638,0.4340941,-0.5069132,0.3330349,-0.6660999
1,0.08888889,0.6365221,1.346866,0.06776983,0.430672,-0.5091206,0.332931,-0.6666895
1,0.1,0.6365221,1.346866,0.06776983,0.430672,-0.5091206,0.332931,-0.6666895
1,0.1111111,0.6364561,1.347171,0.06790427,0.4252459,-0.513505,0.3311316,-0.6677053
1,0.1222222,0.6361153,1.346899,0.06794412,0.4237126,-0.513752,0.3305259,-0.6687894
1,0.1333333,0.6359104,1.346566,0.06772063,0.4219345,-0.5134471,0.3308378,-0.6699922
1,0.1444445,0.6355669,1.346365,0.06711853,0.419189,-0.5128219,0.3330616,-0.6710917
1,0.1555556,0.6351973,1.346178,0.06668694,0.4159454,-0.5133131,0.334951,-0.6717938
1,0.1666667,0.6340859,1.346313,0.0663023,0.4120806,-0.5154763,0.3376406,-0.6711725
1,0.1777778,0.6329845,1.346019,0.06561165,0.4094717,-0.515872,0.3432747,-0.6696055
1,0.1888889,0.6319116,1.345619,0.06525226,0.4075164,-0.5157235,0.349732,-0.6675681
1,0.2,0.6319116,1.345619,0.06525226,0.4075164,-0.5157235,0.349732,-0.6675681
1,0.2111111,0.6278564,1.343319,0.06533423,0.4087037,-0.5135552,0.3697056,-0.6576778
1,0.2222222,0.6250933,1.34168,0.0660192,0.4114373,-0.5133672,0.3807421,-0.6497761
1,0.2333333,0.6219995,1.339365,0.06670024,0.4141535,-0.5130656,0.3904999,-0.6424565
1,0.2444444,0.6219995,1.339365,0.06670024,0.4141535,-0.5130656,0.3904999,-0.6424565
1,0.2555556,0.6148252,1.334108,0.06796096,0.4176963,-0.5096277,0.4121212,-0.6292579
1,0.2666667,0.6113138,1.331015,0.06784764,0.4151007,-0.5084393,0.4186614,-0.6276174
1,0.2777778,0.6079646,1.328014,0.06794196,0.4124933,-0.5073141,0.4237579,-0.6268261
