Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.545101,1.272904,-0.0895761,-0.431627,0.7235027,-0.3439654,0.414644
1,0.02222222,0.5442123,1.271858,-0.08929449,-0.4325832,0.7209834,-0.3446901,0.4174247
1,0.03333334,0.5435279,1.270918,-0.08901548,-0.4337386,0.7191566,-0.3446104,0.4194381
1,0.04444445,0.5427419,1.269629,-0.0882249,-0.4357682,0.7178389,-0.3421815,0.4215748
1,0.05555556,0.5423101,1.268708,-0.08802915,-0.4365404,0.7150612,-0.3422721,0.4254055
1,0.06666667,0.5421957,1.268891,-0.08670023,-0.4341388,0.717342,-0.3400931,0.4257707
1,0.07777778,0.5416902,1.268411,-0.08542545,-0.4324863,0.7182729,-0.3380893,0.4274756
1,0.08888889,0.5411839,1.267589,-0.08440587,-0.4316716,0.7172214,-0.3383076,0.4298852
1,0.1,0.5411839,1.267589,-0.08440587,-0.4316716,0.7172214,-0.3383076,0.4298852
1,0.1111111,0.5403343,1.266277,-0.08238547,-0.4299999,0.7138562,-0.3420343,0.4341912
1,0.1222222,0.5400273,1.265696,-0.08119059,-0.4279579,0.7130989,-0.3437857,0.4360658
1,0.1333333,0.5397297,1.265214,-0.07974276,-0.4247156,0.7129037,-0.3464888,0.4374135
1,0.1444445,0.5394284,1.264753,-0.07811505,-0.42195,0.7125539,-0.3489751,0.4386816
1,0.1555556,0.5390437,1.264061,-0.07639983,-0.419852,0.7118778,-0.3518355,0.4395068
1,0.1666667,0.5386335,1.263412,-0.07457106,-0.4181954,0.7109292,-0.3547368,0.4402887
1,0.1777778,0.5382257,1.262712,-0.07272224,-0.4164611,0.7101519,-0.3572045,0.4411908
1,0.1888889,0.5378839,1.261976,-0.07053722,-0.4145207,0.709299,-0.359832,0.4422539
1,0.2,0.5374647,1.261226,-0.06815572,-0.4120077,0.7084534,-0.3623286,0.443916
1,0.2111111,0.5370665,1.260529,-0.06593445,-0.4091068,0.7076087,-0.3648131,0.445907
1,0.2222222,0.5366526,1.259779,-0.06334381,-0.4047684,0.7071147,-0.3669878,0.4488555
1,0.2333333,0.5362494,1.259194,-0.06029186,-0.3987564,0.7064464,-0.3696318,0.4530994
1,0.2444444,0.5357224,1.25853,-0.05747768,-0.3938975,0.7050113,-0.3727682,0.4569985
1,0.2555556,0.5352131,1.257768,-0.0545696,-0.3883564,0.702377,-0.3774623,0.4619177
1,0.2666667,0.5346761,1.256923,-0.05155865,-0.3840103,0.6997958,-0.3816588,0.4660028
1,0.2777778,0.5339806,1.256068,-0.0477538,-0.3802803,0.6972302,-0.3849334,0.4701948
1,0.2888889,0.5333056,1.255557,-0.04357097,-0.3763856,0.6958601,-0.3866835,0.4739078
1,0.3,0.5322956,1.25476,-0.03877841,-0.3722986,0.6943266,-0.3885355,0.477854
1,0.3111111,0.5312724,1.254126,-0.03393234,-0.3682148,0.6919599,-0.3917066,0.4818456
1,0.3222222,0.5301006,1.253474,-0.02881535,-0.363779,0.6887106,-0.3964438,0.485978
1,0.3333333,0.5288548,1.253039,-0.02347782,-0.3585421,0.684909,-0.4022039,0.4904887
1,0.3444445,0.5277955,1.252568,-0.01829152,-0.3529591,0.68132,-0.4075391,0.495111
1,0.3555556,0.5262686,1.252082,-0.01205989,-0.3456188,0.6762557,-0.4142254,0.5016406
1,0.3666667,0.524858,1.251504,-0.006228894,-0.3386782,0.6718755,-0.4194155,0.5079084
1,0.3777778,0.524858,1.251504,-0.006228894,-0.3386782,0.6718755,-0.4194155,0.5079084
1,0.3888889,0.5210649,1.249927,0.00708862,-0.3241732,0.6630605,-0.4271584,0.5223009
1,0.4,0.5191994,1.250444,0.01295292,-0.3171525,0.6588948,-0.430252,0.5292969
1,0.4111111,0.5162958,1.249285,0.02133535,-0.3110444,0.6533319,-0.4337317,0.5369223
1,0.4222222,0.5137416,1.248031,0.02930448,-0.3049307,0.6477212,-0.4377998,0.5438803
1,0.4333333,0.510413,1.246626,0.03841311,-0.2989916,0.6408537,-0.4417906,0.552025
1,0.4444444,0.5072909,1.245255,0.04701915,-0.2929786,0.6346492,-0.4456987,0.5592285
1,0.4555556,0.5037209,1.243837,0.05593659,-0.2868191,0.6280931,-0.4494425,0.5667763
1,0.4666667,0.4997247,1.242271,0.06543199,-0.2795261,0.6223695,-0.4524952,0.5742555
1,0.4777778,0.4959475,1.240795,0.07472984,-0.2715579,0.6165533,-0.4555675,0.5818733
1,0.4888889,0.4915915,1.239019,0.08442383,-0.2620518,0.6099026,-0.4587756,0.5906544
1,0.5,0.4915915,1.239019,0.08442383,-0.2620518,0.6099026,-0.4587756,0.5906544
1,0.5111111,0.4824163,1.235334,0.1036689,-0.2414985,0.5932372,-0.4679732,0.6088918
1,0.5222223,0.4774841,1.233048,0.1138863,-0.2319562,0.585094,-0.4725409,0.6169007
1,0.5333334,0.4720243,1.230749,0.1238337,-0.2230521,0.5761682,-0.4786049,0.6238713
1,0.5444446,0.4663531,1.22837,0.13401,-0.2150455,0.5679452,-0.4835305,0.6303903
