Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.4642648,1.271276,-0.1967335,-0.4742148,0.6954059,-0.4101361,0.3511687
1,0.02222222,0.4644418,1.269497,-0.1945321,-0.471373,0.6976404,-0.405266,0.3561809
1,0.03333334,0.4643702,1.267158,-0.1924224,-0.4696093,0.696499,-0.3995129,0.3670774
1,0.04444445,0.4643074,1.266099,-0.1910225,-0.4651077,0.6972165,-0.401935,0.3687983
1,0.05555556,0.4644565,1.264525,-0.1888485,-0.460056,0.6963539,-0.4039167,0.3745542
1,0.06666667,0.4643001,1.263401,-0.1865431,-0.4549677,0.6960939,-0.4072691,0.3776106
1,0.07777778,0.4643532,1.26214,-0.183483,-0.4504511,0.6964162,-0.410726,0.3786853
1,0.08888889,0.4642492,1.260715,-0.1803871,-0.4470513,0.696979,-0.4125119,0.3797359
1,0.1,0.4642683,1.259079,-0.1766776,-0.4442464,0.6972852,-0.4149849,0.3797711
1,0.1111111,0.464945,1.257313,-0.1726119,-0.4414445,0.697497,-0.4164061,0.3810914
1,0.1222222,0.4640827,1.255293,-0.1689146,-0.4373717,0.6985325,-0.4160044,0.3843158
1,0.1333333,0.4640943,1.253232,-0.164846,-0.4321685,0.6997776,-0.4153091,0.3886644
1,0.1444445,0.4643379,1.251109,-0.1607128,-0.4267205,0.6999088,-0.4161279,0.3935414
1,0.1555556,0.4658104,1.249038,-0.156007,-0.4212469,0.6999276,-0.4175476,0.3978775
1,0.1666667,0.4657276,1.247849,-0.1518329,-0.4153481,0.6996439,-0.4199509,0.4020269
1,0.1777778,0.4658796,1.245995,-0.1471757,-0.4102066,0.6982942,-0.424015,0.4053727
1,0.1888889,0.4659125,1.24409,-0.1425944,-0.4061067,0.6962825,-0.4285541,0.4081782
1,0.2,0.4659224,1.24209,-0.1378121,-0.4015296,0.6952792,-0.4315994,0.4111968
1,0.2111111,0.4658689,1.240265,-0.1324888,-0.3966758,0.6952131,-0.4335797,0.4139273
1,0.2222222,0.4657279,1.238195,-0.1270362,-0.391939,0.695029,-0.4350266,0.4172177
1,0.2333333,0.4658642,1.236114,-0.1216615,-0.3870792,0.6945267,-0.4365708,0.4209614
1,0.2444444,0.4658289,1.233942,-0.1161901,-0.3816573,0.6929508,-0.4383655,0.426606
