Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.4334558,1.272367,-0.1776768,-0.39702,0.8270501,-0.3554081,0.1790205
1,0.02222222,0.4403649,1.271661,-0.1728233,-0.3946396,0.8275272,-0.3544274,0.1839553
1,0.03333334,0.4405472,1.271753,-0.1710586,-0.3931493,0.8274383,-0.3540951,0.1881385
1,0.04444445,0.4428239,1.271981,-0.1672917,-0.3916782,0.8269165,-0.3535776,0.1943717
1,0.05555556,0.4433523,1.272611,-0.1641174,-0.3896154,0.8269325,-0.353283,0.1989311
1,0.06666667,0.4465424,1.272705,-0.1590267,-0.3881077,0.8268203,-0.3532991,0.2022877
1,0.07777778,0.4470876,1.273431,-0.1552271,-0.3873115,0.8262436,-0.3539108,0.2050819
1,0.08888889,0.4496985,1.274136,-0.1491587,-0.3874339,0.8251121,-0.3553197,0.2069614
1,0.1,0.4503955,1.275027,-0.1441496,-0.3870743,0.8242461,-0.3564094,0.2091987
1,0.1111111,0.4552568,1.275294,-0.1359783,-0.3863598,0.8232795,-0.3577808,0.2119666
1,0.1222222,0.457321,1.276372,-0.1285381,-0.3848864,0.822359,-0.3589722,0.2161647
1,0.1333333,0.4583152,1.277481,-0.1207151,-0.3828558,0.8208823,-0.3608104,0.2222375
1,0.1444445,0.4629588,1.277901,-0.1108369,-0.3810027,0.8183222,-0.3636783,0.2300517
1,0.1555556,0.463726,1.279001,-0.101851,-0.3783114,0.8153274,-0.3670502,0.2395743
1,0.1666667,0.4636984,1.280276,-0.09271605,-0.375095,0.8124553,-0.3705842,0.2487719
1,0.1777778,0.4642785,1.281515,-0.08306175,-0.3723332,0.8094698,-0.3741499,0.257174
1,0.1888889,0.4721256,1.281844,-0.06901142,-0.3699793,0.8051704,-0.3797611,0.2657019
1,0.2,0.4734472,1.2833,-0.05691006,-0.3678561,0.7999301,-0.3862729,0.2749308
1,0.2111111,0.4787557,1.283743,-0.04207163,-0.3644714,0.7951011,-0.3918172,0.2854018
1,0.2222222,0.4833146,1.284601,-0.02796647,-0.3601823,0.7912198,-0.3958026,0.2959395
1,0.2333333,0.4827043,1.285953,-0.01443956,-0.3542018,0.7872194,-0.3986281,0.3097132
1,0.2444444,0.4865552,1.286613,0.001674574,-0.3482426,0.7826811,-0.4010255,0.3245241
1,0.2555556,0.4856018,1.287877,0.01518481,-0.3425189,0.7775908,-0.4038618,0.3390117
1,0.2666667,0.5249339,1.284367,0.05133992,-0.3342808,0.7724556,-0.405934,0.3560706
1,0.2777778,0.523527,1.286664,0.06558673,-0.3276912,0.7670644,-0.4083452,0.3707897
1,0.2888889,0.5209044,1.287915,0.08097993,-0.3204479,0.761341,-0.4104511,0.3862678
1,0.3,0.517899,1.289249,0.09656412,-0.3131498,0.755395,-0.4122673,0.4016856
1,0.3111111,0.5141864,1.290376,0.1118802,-0.3057456,0.7490496,-0.413664,0.4175242
1,0.3222222,0.5108877,1.291586,0.1272013,-0.2984552,0.7423657,-0.4148028,0.4333085
1,0.3333333,0.5063082,1.29257,0.1425308,-0.2905144,0.7351301,-0.4152528,0.450278
1,0.3444445,0.5009529,1.293855,0.158087,-0.2821601,0.7275969,-0.4149501,0.4677658
1,0.3555556,0.4957168,1.294664,0.1733638,-0.273688,0.7197013,-0.4144628,0.4851241
1,0.3666667,0.4906454,1.295772,0.1884674,-0.2652294,0.7116594,-0.4141908,0.5016375
1,0.3777778,0.4845645,1.296595,0.203413,-0.2569809,0.7033621,-0.4139492,0.5175797
