Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.3384548,1.263948,-0.2098105,0.5514386,-0.4812426,0.3707148,-0.5717443
1,0.02222222,0.3380512,1.264369,-0.2097429,0.5533853,-0.4836125,0.3680199,-0.5696007
1,0.03333334,0.336536,1.264834,-0.2093163,0.5556546,-0.4834016,0.3665819,-0.5684968
1,0.04444445,0.3360681,1.264921,-0.2096065,0.5580966,-0.4820968,0.3657819,-0.5677274
1,0.05555556,0.3349845,1.265358,-0.2095708,0.5595266,-0.4832393,0.3639673,-0.5665135
1,0.06666667,0.3342588,1.265629,-0.2096496,0.5602345,-0.4853382,0.3613461,-0.565697
1,0.07777778,0.3337845,1.26576,-0.2098527,0.5601847,-0.4858207,0.3588002,-0.5669513
1,0.08888889,0.3351938,1.265511,-0.2111381,0.5596575,-0.4890045,0.3596128,-0.5642135
1,0.1,0.3345349,1.266502,-0.2116504,0.5554426,-0.4913791,0.363324,-0.5639378
1,0.1111111,0.3347675,1.267095,-0.2126536,0.5523766,-0.4913502,0.3682949,-0.5637498
1,0.1222222,0.3344367,1.267657,-0.2130395,0.5510594,-0.4909754,0.371399,-0.5633288
1,0.1333333,0.3342942,1.267779,-0.2130189,0.5521377,-0.4902419,0.3713586,-0.5629385
1,0.1444445,0.3338822,1.26766,-0.2123902,0.5549303,-0.4911117,0.3665991,-0.5625538
1,0.1555556,0.3334972,1.267628,-0.2119902,0.557246,-0.4920714,0.3619704,-0.5624233
1,0.1666667,0.3328897,1.267811,-0.2115338,0.5587589,-0.4945311,0.3554972,-0.5628936
1,0.1777778,0.3322895,1.268417,-0.2114971,0.557479,-0.4979287,0.3507078,-0.5641704
1,0.1888889,0.3318498,1.269391,-0.2118692,0.5545466,-0.5003854,0.3490443,-0.5659156
1,0.2,0.3318498,1.269391,-0.2118692,0.5545466,-0.5003854,0.3490443,-0.5659156
1,0.2111111,0.3313363,1.271729,-0.2126616,0.549719,-0.5006819,0.3543444,-0.5670686
1,0.2222222,0.3311609,1.272948,-0.2126424,0.5490833,-0.5000885,0.3580118,-0.5659033
1,0.2333333,0.3310202,1.273943,-0.2122123,0.5508395,-0.4990758,0.359878,-0.5639034
1,0.2444444,0.3308626,1.274708,-0.2113716,0.5542553,-0.4987621,0.3579757,-0.5620417
1,0.2555556,0.3307094,1.275438,-0.2107427,0.5574807,-0.4979858,0.354988,-0.5614347
1,0.2666667,0.3305004,1.276439,-0.2104153,0.5587897,-0.4982169,0.3514432,-0.562158
1,0.2777778,0.3301522,1.277816,-0.2102824,0.557646,-0.5003674,0.3477992,-0.563648
1,0.2888889,0.3298665,1.279237,-0.2102897,0.5558145,-0.5022022,0.3455989,-0.5651766
1,0.3,0.3296062,1.28075,-0.2104618,0.5527687,-0.5037584,0.3445185,-0.5674339
1,0.3111111,0.3293248,1.28229,-0.2105688,0.5499712,-0.5046768,0.3454054,-0.5687954
1,0.3222222,0.3290231,1.283778,-0.2105194,0.5479368,-0.5053006,0.3468728,-0.5693116
1,0.3333333,0.3288018,1.285313,-0.2104778,0.5465211,-0.5046387,0.3508892,-0.5687981
1,0.3444445,0.328769,1.286862,-0.2103419,0.545616,-0.5041751,0.3540342,-0.5681288
1,0.3555556,0.3289574,1.288246,-0.210133,0.5459006,-0.5039497,0.3543971,-0.567829
1,0.3666667,0.3290725,1.289443,-0.2095621,0.5472641,-0.5051198,0.3503352,-0.5679976
1,0.3777778,0.3291112,1.290739,-0.209084,0.5479017,-0.5075396,0.3448085,-0.5686072
1,0.3888889,0.3290145,1.292171,-0.2087894,0.5473718,-0.5093808,0.3413122,-0.5695799
1,0.4,0.3288048,1.293874,-0.208808,0.5453191,-0.5107613,0.3395162,-0.5713831
1,0.4111111,0.3286855,1.295922,-0.2091893,0.5419018,-0.5105171,0.3414354,-0.5737044
