Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.4171411,1.230197,-0.1705131,-0.5158179,0.1698693,-0.5489134,0.6354293
1,0.02222222,0.4170395,1.229775,-0.1703031,-0.5165864,0.1688157,-0.549166,0.6348672
1,0.03333334,0.4167892,1.229477,-0.1701336,-0.5177476,0.1681037,-0.549257,0.6340309
1,0.04444445,0.4166881,1.229229,-0.169908,-0.5186669,0.167468,-0.5498964,0.6328926
1,0.05555556,0.4166895,1.2292,-0.1697567,-0.5189373,0.1668376,-0.5511101,0.6317808
1,0.06666667,0.4165795,1.228835,-0.1696056,-0.5190418,0.1664339,-0.5521083,0.6309293
1,0.07777778,0.4163764,1.228637,-0.1695809,-0.5187194,0.1664634,-0.5532417,0.6301936
1,0.08888889,0.4162862,1.228653,-0.1697417,-0.5182126,0.1661638,-0.5539204,0.6300933
1,0.1,0.4158186,1.228561,-0.1696231,-0.5178983,0.166907,-0.553731,0.6303217
1,0.1111111,0.4155204,1.228452,-0.1696881,-0.5177457,0.1683761,-0.5530578,0.6306471
1,0.1222222,0.4153181,1.228319,-0.1696543,-0.5176603,0.1704499,-0.5516877,0.6313601
1,0.1333333,0.4153024,1.228439,-0.1697754,-0.5170615,0.171638,-0.5513961,0.6317832
1,0.1444445,0.4152365,1.228222,-0.1698744,-0.516377,0.1725176,-0.5510961,0.6323651
1,0.1555556,0.4153504,1.228195,-0.1699962,-0.5153087,0.1733415,-0.5509904,0.6331028
1,0.1666667,0.4153383,1.228055,-0.1699762,-0.5146203,0.1737845,-0.5513043,0.6332681
1,0.1777778,0.4154015,1.227903,-0.1697814,-0.5144792,0.1727084,-0.5528152,0.6323593
1,0.1888889,0.4153304,1.227442,-0.1693375,-0.5154848,0.1706979,-0.5544313,0.6306692
1,0.2,0.4151144,1.226953,-0.1688769,-0.5169786,0.1697296,-0.5555514,0.6287192
1,0.2111111,0.4149008,1.226657,-0.1684607,-0.5180157,0.1691929,-0.556363,0.6272908
1,0.2222222,0.4148358,1.226099,-0.1681325,-0.5188406,0.167488,-0.5579022,0.6256975
1,0.2333333,0.4147015,1.225591,-0.1678122,-0.5193868,0.1667478,-0.5588191,0.6246229
1,0.2444444,0.4143559,1.225102,-0.1674084,-0.5199744,0.1666826,-0.5594788,0.6235599
1,0.2555556,0.4139792,1.224473,-0.1672416,-0.5203072,0.1673445,-0.5599005,0.6227261
1,0.2666667,0.4136274,1.223787,-0.1671221,-0.5202956,0.167971,-0.5606434,0.6218981
1,0.2777778,0.4135246,1.223035,-0.1669762,-0.5198164,0.1676902,-0.5621557,0.6210088
1,0.2888889,0.4135351,1.222223,-0.1667627,-0.5197297,0.1663199,-0.5638586,0.619905
1,0.3,0.4134816,1.2211,-0.1665116,-0.521078,0.1638229,-0.5660781,0.6174104
1,0.3111111,0.413238,1.220198,-0.1661154,-0.5227158,0.1631958,-0.567349,0.6150208
1,0.3222222,0.413238,1.220198,-0.1661154,-0.5227158,0.1631958,-0.567349,0.6150208
1,0.3333333,0.4121228,1.217886,-0.1647748,-0.5282355,0.1642192,-0.5700702,0.6074696
1,0.3444445,0.4116961,1.216812,-0.1645231,-0.530218,0.1649677,-0.5709462,0.6047107
1,0.3555556,0.4113007,1.215788,-0.1643564,-0.5308805,0.164914,-0.5732425,0.6019655
1,0.3666667,0.4111703,1.214532,-0.1643356,-0.5312276,0.1631846,-0.5762905,0.5992138
1,0.3777778,0.4108654,1.213269,-0.164152,-0.5315859,0.1621575,-0.5783966,0.597142
1,0.3888889,0.4108218,1.21213,-0.164073,-0.532134,0.1623902,-0.5801797,0.5948566
1,0.4,0.4104198,1.211197,-0.1641142,-0.5322905,0.1643847,-0.5820026,0.5923829
1,0.4111111,0.4100858,1.210365,-0.1640598,-0.5327069,0.1663216,-0.5837114,0.5897809
1,0.4222222,0.4098912,1.209563,-0.1641257,-0.5334127,0.1671773,-0.585777,0.5868458
1,0.4333333,0.4094653,1.208591,-0.1640404,-0.534198,0.1673018,-0.5877155,0.5841514
1,0.4444444,0.4092391,1.207883,-0.1638794,-0.5350204,0.1665015,-0.5890852,0.5822448
1,0.4555556,0.4090143,1.207131,-0.1639023,-0.535157,0.1654069,-0.5899932,0.5815114
1,0.4666667,0.4089339,1.206675,-0.1641096,-0.534207,0.1644879,-0.5906842,0.581944
1,0.4777778,0.4090867,1.20624,-0.1643888,-0.5321174,0.1628256,-0.5922804,0.5827031
1,0.4888889,0.4091547,1.205905,-0.1646531,-0.5303289,0.1614739,-0.5942085,0.5827466
1,0.5,0.4092528,1.205742,-0.1648993,-0.5284284,0.1597252,-0.5958927,0.5832351
1,0.5111111,0.409274,1.205519,-0.1647865,-0.5283365,0.1589776,-0.5961058,0.5833048
1,0.5222223,0.4092914,1.205311,-0.1646451,-0.528724,0.158523,-0.5959066,0.583281
1,0.5333334,0.4093688,1.205179,-0.1643274,-0.5301725,0.15783,-0.5950904,0.5829874
1,0.5444446,0.409498,1.205088,-0.164062,-0.5316397,0.157282,-0.5944368,0.5824659
1,0.5555557,0.4094734,1.204979,-0.1639288,-0.5329561,0.1570463,-0.5939366,0.5818364
