Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.4313685,1.235902,-0.2241823,0.4641797,-0.4655278,0.3472127,-0.6687782
1,0.02222222,0.4315178,1.235663,-0.2239437,0.4677663,-0.4641015,0.3479035,-0.666909
1,0.03333334,0.4314891,1.234688,-0.2233548,0.4739586,-0.4592202,0.3495775,-0.665038
1,0.04444445,0.4318249,1.233603,-0.2235077,0.4802256,-0.4526167,0.3515981,-0.6640032
1,0.05555556,0.4320619,1.232273,-0.2235694,0.4866236,-0.4447523,0.3545536,-0.6630871
1,0.06666667,0.4317899,1.231714,-0.2233542,0.4913453,-0.4415495,0.357463,-0.6601773
1,0.07777778,0.4313709,1.231786,-0.2227235,0.4946773,-0.4424743,0.3599887,-0.6556821
1,0.08888889,0.430865,1.232219,-0.2222355,0.4971278,-0.443954,0.3614686,-0.6520039
1,0.1,0.4306525,1.232537,-0.2217416,0.4983943,-0.4468986,0.3625116,-0.6484367
1,0.1111111,0.4308788,1.232936,-0.2214003,0.5009234,-0.4455277,0.3650799,-0.6459855
1,0.1222222,0.4314045,1.232539,-0.2208968,0.5065226,-0.4397651,0.3690352,-0.6433153
1,0.1333333,0.4316932,1.232118,-0.2201695,0.5137926,-0.4335789,0.3723451,-0.6398324
1,0.1444445,0.4317349,1.231285,-0.2187815,0.5245616,-0.4262584,0.375578,-0.6340978
1,0.1555556,0.4314013,1.230648,-0.2170893,0.5356348,-0.4202887,0.3793927,-0.6265094
1,0.1666667,0.4313047,1.230484,-0.2154517,0.5453063,-0.4153419,0.3836744,-0.6188103
1,0.1777778,0.4310943,1.230412,-0.213465,0.5543945,-0.4120784,0.3865487,-0.6110795
1,0.1888889,0.4309952,1.230361,-0.2116585,0.5623103,-0.4080417,0.3899837,-0.6043358
1,0.2,0.4313588,1.23045,-0.210163,0.5690422,-0.4015817,0.3954182,-0.5988051
1,0.2111111,0.4319074,1.230862,-0.2093374,0.5742129,-0.3951351,0.4013408,-0.5941998
1,0.2222222,0.4323173,1.231344,-0.208005,-0.5797578,0.3887756,-0.4077343,0.5886316
1,0.2333333,0.4327302,1.231925,-0.2064779,-0.5871427,0.3828742,-0.4125302,0.5817986
1,0.2444444,0.4332295,1.232044,-0.2047113,-0.5966177,0.3762903,-0.415915,0.5739927
1,0.2555556,0.433591,1.2323,-0.2026229,-0.6061561,0.3703012,-0.4177167,0.5665376
