Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.5614372,1.252841,0.2037776,-0.6310161,0.3925958,-0.4020369,0.5348398
1,0.02222222,0.5598344,1.251699,0.2083662,-0.6284885,0.410017,-0.4128514,0.51618
1,0.03333334,0.5592211,1.250315,0.2123424,-0.6249783,0.4201033,-0.4295264,0.49842
1,0.04444445,0.5582515,1.248562,0.2161105,-0.6214401,0.4189239,-0.4537961,0.4820624
1,0.05555556,0.5579711,1.245399,0.2193435,-0.6183491,0.4109641,-0.4806613,0.4666021
1,0.06666667,0.55809,1.24473,0.2224514,-0.6099584,0.413731,-0.5019185,0.4526094
1,0.07777778,0.5574528,1.243246,0.2264801,-0.6010311,0.4204335,-0.5170619,0.4411852
1,0.08888889,0.5566315,1.24208,0.2310961,-0.5920112,0.4311446,-0.5269946,0.4311772
1,0.1,0.5557579,1.240715,0.2367205,-0.5849777,0.4423296,-0.533426,0.4214288
1,0.1111111,0.5547234,1.239579,0.2422092,0.5776495,-0.4512632,0.5425112,-0.410322
1,0.1222222,0.5533805,1.238137,0.2481088,0.5719347,-0.4544083,0.5533996,-0.4001908
1,0.1333333,0.5522144,1.236685,0.2537902,0.5661111,-0.4539178,0.5669208,-0.3899713
1,0.1444445,0.5504215,1.235582,0.2600262,0.559732,-0.4486142,0.5821313,-0.3828427
1,0.1555556,0.5486183,1.235134,0.2659759,0.5506155,-0.4520572,0.5924709,-0.376092
1,0.1666667,0.5463107,1.235593,0.2723695,0.5387863,-0.4592465,0.599429,-0.3734793
1,0.1777778,0.5440229,1.235926,0.2788524,0.5282756,-0.4621852,0.608847,-0.3696147
1,0.1888889,0.5413722,1.237143,0.2855931,0.5179781,-0.4576226,0.6210612,-0.3695446
1,0.2,0.5387772,1.238092,0.292029,0.5085385,-0.4545052,0.6327209,-0.366712
1,0.2111111,0.5358881,1.23953,0.2989327,0.498876,-0.4516911,0.643562,-0.3645901
1,0.2222222,0.5327328,1.242002,0.3059564,0.4901168,-0.4469568,0.6550546,-0.3618269
1,0.2333333,0.5290519,1.244842,0.3131508,0.4831078,-0.4402141,0.6671887,-0.3573201
1,0.2444444,0.5249611,1.248384,0.3204526,0.47637,-0.4354556,0.6775867,-0.3525994
1,0.2555556,0.5212751,1.252663,0.3274575,0.4677631,-0.4345491,0.685464,-0.3500056
1,0.2666667,0.5173028,1.256794,0.3346628,0.4586996,-0.4344252,0.6917388,-0.3498096
1,0.2777778,0.5131495,1.261575,0.3417939,0.4508231,-0.4317845,0.6970088,-0.3528447
1,0.2888889,0.5087617,1.266387,0.3489935,0.4452784,-0.4234796,0.7039689,-0.3561181
1,0.3,0.504222,1.271677,0.3560878,0.440547,-0.4152213,0.710394,-0.3589567
1,0.3111111,0.4992864,1.277534,0.3633646,0.435142,-0.4091553,0.7157684,-0.3618274
1,0.3222222,0.4942701,1.283219,0.3704233,0.4295196,-0.4031169,0.7213299,-0.3642702
1,0.3333333,0.4889302,1.289433,0.3775344,0.4234595,-0.3965362,0.7273583,-0.3665937
1,0.3444445,0.4826542,1.297162,0.3840336,0.4175542,-0.3878906,0.734168,-0.3690349
1,0.3555556,0.4762616,1.304806,0.3908457,0.4113115,-0.3815495,0.7392421,-0.3725104
1,0.3666667,0.4699688,1.312042,0.3977607,0.4055561,-0.3745897,0.7437878,-0.376811
1,0.3777778,0.46302,1.319709,0.4045687,0.4006743,-0.3652731,0.7480573,-0.3826826
1,0.3888889,0.4562522,1.327838,0.4107561,0.3953048,-0.3544878,0.7529824,-0.3887031
1,0.4,0.4489475,1.335998,0.4169201,0.3891513,-0.3433983,0.7581128,-0.3948467
1,0.4111111,0.441223,1.344786,0.4229802,0.3832463,-0.3321123,0.7638761,-0.3991452
1,0.4222222,0.4336875,1.352946,0.4290641,0.3778386,-0.3216938,0.7690101,-0.4029573
1,0.4333333,0.4254837,1.362061,0.4347644,0.3722122,-0.3105835,0.7746971,-0.4060053
1,0.4444444,0.4168552,1.370944,0.4404168,0.3662235,-0.2988569,0.7805774,-0.4089791
1,0.4555556,0.4081726,1.380109,0.4455393,0.3589858,-0.2871256,0.78606,-0.4132768
1,0.4666667,0.399595,1.389009,0.4508852,0.3516597,-0.2749093,0.7914141,-0.417641
1,0.4777778,0.3903063,1.398468,0.4551176,0.3435021,-0.2596529,0.797411,-0.4227554
1,0.4888889,0.3816529,1.407383,0.4603224,0.3360971,-0.2463744,0.8025626,-0.4268861
1,0.5,0.3722234,1.417126,0.46392,0.3281469,-0.2317656,0.8078769,-0.4312067
1,0.5111111,0.3628423,1.426579,0.4676162,0.3210938,-0.2185217,0.8120605,-0.4355509
1,0.5222223,0.3535419,1.436012,0.4717482,0.3142991,-0.2051615,0.815764,-0.4400612
1,0.5333334,0.344191,1.44563,0.4751028,0.3080093,-0.1919281,0.818432,-0.4454916
1,0.5444446,0.3353351,1.455652,0.4775076,0.3021059,-0.1779564,0.8208348,-0.4508813
1,0.5555557,0.3261651,1.465502,0.4808282,-0.2961763,0.1638103,-0.8233083,0.4556416
1,0.5666668,0.3169178,1.475746,0.4828363,-0.2921604,0.1499494,-0.8246503,0.4605532
1,0.577778,0.3074435,1.48553,0.4847397,-0.2895615,0.1363417,-0.8250687,0.4656467
1,0.5888891,0.2980517,1.495339,0.486739,-0.2867628,0.1225345,-0.8252288,0.4709031
1,0.6000003,0.2887093,1.505128,0.4876806,-0.2852977,0.1076698,-0.8244004,0.4768401
1,0.6111114,0.2796635,1.514513,0.48823,-0.2842732,0.09204507,-0.8228769,0.4833115
1,0.6222225,0.2700381,1.523937,0.4889901,-0.2842135,0.07595732,-0.8203318,0.4904172
1,0.6333337,0.2609752,1.533208,0.4899558,-0.2834361,0.06043576,-0.8177407,0.4973043
1,0.6444448,0.2516385,1.542304,0.4894724,-0.2844934,0.04537532,-0.8129375,0.5060999
1,0.655556,0.2427623,1.551499,0.4896848,-0.2838129,0.02956667,-0.8097988,0.5126421
1,0.6666671,0.2338467,1.560324,0.4889615,-0.2830241,0.01162126,-0.8068702,0.5183848
1,0.6777782,0.225493,1.568913,0.4877487,-0.2808758,-0.007329509,-0.8050906,0.5223831
1,0.6888894,0.2172055,1.577386,0.4865739,-0.2788433,-0.02656932,-0.803694,0.5249918
1,0.7000005,0.2084667,1.586317,0.4852358,-0.277404,-0.04409877,-0.8015209,0.5278889
1,0.7111117,0.1999866,1.594332,0.4836263,-0.2768934,-0.06268989,-0.7990571,0.5300072
1,0.7222228,0.1912739,1.602077,0.4816384,-0.2766286,-0.07943312,-0.7949651,0.5340388
1,0.7333339,0.1827914,1.609925,0.4797276,-0.2759269,-0.09677774,-0.7906353,0.537954
1,0.7444451,0.1746343,1.616594,0.477517,-0.2750558,-0.1182325,-0.7858517,0.5411123
1,0.7555562,0.1664952,1.623795,0.475802,-0.2733171,-0.1399407,-0.7806919,0.5442744
