Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.1001363,1.32019,0.522716,-0.1108405,-0.08129054,-0.3493486,0.9268558
1,0.02222222,0.1000547,1.318786,0.5225775,-0.1152185,-0.08027878,-0.3475891,0.9270716
1,0.03333334,0.1005318,1.317158,0.5221427,-0.1165468,-0.07977519,-0.3472716,0.9270681
1,0.04444445,0.1008011,1.316192,0.5221441,-0.116669,-0.07888386,-0.3454331,0.9278155
1,0.05555556,0.1013628,1.31513,0.5217684,-0.1149426,-0.0781001,-0.3424719,0.929194
1,0.06666667,0.1013628,1.31513,0.5217684,-0.1149426,-0.0781001,-0.3424719,0.929194
1,0.07777778,0.1024998,1.312832,0.5215126,-0.1083873,-0.07747957,-0.3398984,0.9309769
1,0.08888889,0.1029368,1.311458,0.5213372,-0.1054015,-0.07592335,-0.3393025,0.9316652
1,0.1,0.1032444,1.310029,0.5210915,-0.1028993,-0.07410252,-0.3400765,0.9318092
1,0.1111111,0.103953,1.308233,0.5209421,-0.1006305,-0.0729454,-0.3418457,0.931501
1,0.1222222,0.104645,1.306087,0.5207745,-0.09906615,-0.07190825,-0.3435906,0.9311072
1,0.1333333,0.1051307,1.304109,0.5205665,-0.09791067,-0.07088739,-0.3446442,0.9309183
1,0.1444445,0.1058807,1.301703,0.5201241,-0.09753006,-0.06975466,-0.3457439,0.9306359
1,0.1555556,0.1067337,1.299363,0.5199749,-0.09628205,-0.06840978,-0.3463368,0.9306453
1,0.1666667,0.1078425,1.296824,0.5195107,-0.09411296,-0.06699497,-0.3465559,0.9308885
1,0.1777778,0.1091662,1.294237,0.5189062,-0.09120528,-0.06574078,-0.3471118,0.9310602
1,0.1888889,0.1104679,1.291509,0.5183664,-0.08856842,-0.06437416,-0.3479707,0.9310898
1,0.2,0.111867,1.288477,0.5177292,-0.08619048,-0.062994,-0.3491387,0.93097
1,0.2111111,0.113499,1.284813,0.5168467,-0.08391422,-0.06140333,-0.3513508,0.9304519
1,0.2222222,0.1151936,1.28076,0.5159579,-0.08184781,-0.05950924,-0.3540409,0.929739
1,0.2333333,0.1172871,1.276389,0.514621,-0.07918384,-0.05697406,-0.3566782,0.9291203
1,0.2444444,0.119868,1.271476,0.5131998,-0.07537927,-0.05404859,-0.3595301,0.9285122
1,0.2555556,0.1220584,1.266961,0.5120493,-0.07235678,-0.05124023,-0.3618644,0.928005
1,0.2666667,0.1245093,1.261551,0.5106897,-0.06951819,-0.04752151,-0.3643796,0.9274354
1,0.2777778,0.1269367,1.256431,0.5093784,-0.06640839,-0.04402596,-0.3668132,0.9268763
1,0.2888889,0.1298978,1.250466,0.5076822,-0.06247181,-0.03973816,-0.3694583,0.926293
1,0.3,0.1329687,1.244262,0.5058307,-0.05798527,-0.03486011,-0.3720107,0.9257594
1,0.3111111,0.1359801,1.238125,0.5038873,-0.05346705,-0.02993061,-0.3750763,0.9249666
1,0.3222222,0.1393935,1.231104,0.5015945,-0.04677313,-0.02374939,-0.3804965,0.9232934
1,0.3333333,0.1426151,1.2246,0.499642,-0.04047565,-0.01858202,-0.3855901,0.9215947
1,0.3444445,0.1463032,1.217398,0.4972733,0.03259496,0.01268796,0.3918879,-0.9193478
1,0.3555556,0.1501593,1.20994,0.494704,0.0250061,0.006495426,0.3978371,-0.9170923
1,0.3666667,0.1542218,1.202149,0.4917514,0.01796249,0.0001124451,0.4044324,-0.9143915
1,0.3777778,0.158249,1.194123,0.4886078,0.01170991,-0.007748607,0.4109568,-0.9115467
1,0.3888889,0.158249,1.194123,0.4886078,0.01170991,-0.007748607,0.4109568,-0.9115467
1,0.4,0.1661309,1.178011,0.4819058,0.001286381,0.02551875,-0.4225748,0.9059678
1,0.4111111,0.1703146,1.169774,0.478165,0.009141162,0.03500221,-0.4283499,0.9028885
1,0.4222222,0.1746998,1.16123,0.4739595,0.0181583,0.04355156,-0.4345227,0.899424
1,0.4333333,0.1792533,1.152848,0.469991,0.02705801,0.0515244,-0.4404958,0.8958663
1,0.4444444,0.184057,1.14419,0.4651404,0.036754,0.05988244,-0.4466799,0.8919307
1,0.4555556,0.1888204,1.135245,0.4599981,0.04608128,0.06934874,-0.4531793,0.8875222
1,0.4666667,0.1934527,1.126364,0.4548055,0.05463228,0.0790464,-0.459841,0.8827872
1,0.4777778,0.1980377,1.116509,0.4485621,0.06263107,0.09049091,-0.4679592,0.8768711
1,0.4888889,0.2025305,1.107163,0.44282,0.07002467,0.1013681,-0.4748455,0.8714027
1,0.5,0.2073608,1.09718,0.4361307,0.07630382,0.1129559,-0.4810513,0.8660302
1,0.5111111,0.212528,1.087329,0.4293365,0.08313054,0.1234858,-0.4865275,0.86089
1,0.5222223,0.2177727,1.077304,0.4217761,0.08987791,0.133591,-0.4911223,0.8560808
1,0.5333334,0.2229126,1.06743,0.4146671,0.09646254,0.1441221,-0.495248,0.8512657
1,0.5444446,0.2280385,1.057392,0.4065354,0.1027652,0.1561831,-0.4978859,0.8468505
1,0.5555557,0.2280385,1.057392,0.4065354,0.1027652,0.1561831,-0.4978859,0.8468505
1,0.5666668,0.2380528,1.037051,0.3892682,0.1146547,0.1833491,-0.5033456,0.8365887
1,0.577778,0.2430329,1.026879,0.3799499,0.1210245,0.1977225,-0.5068269,0.8302923
1,0.5888891,0.2481682,1.016836,0.3701676,0.1280769,0.2120786,-0.5111871,0.8229865
1,0.6000003,0.253369,1.006927,0.3606182,0.1349339,0.2258968,-0.5159826,0.8151843
1,0.6111114,0.2585879,0.9969574,0.3498929,0.1418348,0.2412247,-0.52148,0.8060721
1,0.6222225,0.2636943,0.9872344,0.338845,0.1482642,0.2577005,-0.5268738,0.7962489
1,0.6333337,0.2685512,0.9775128,0.3279877,0.154142,0.2741915,-0.5313882,0.7865659
1,0.6444448,0.2731055,0.9682174,0.3163197,0.1586973,0.2926711,-0.5357155,0.7759945
1,0.655556,0.2774428,0.959105,0.3041801,0.1621564,0.3109517,-0.540048,0.7650898
1,0.6666671,0.2821397,0.9504221,0.2917162,0.165513,0.3281408,-0.5437171,0.7545202
1,0.6777782,0.2868679,0.9421595,0.2789736,0.1691017,0.3446916,-0.5460138,0.7446215
1,0.6888894,0.2868679,0.9421595,0.2789736,0.1691017,0.3446916,-0.5460138,0.7446215
1,0.7000005,0.2954345,0.9263079,0.2531923,0.1754631,0.3775991,-0.5487643,0.7249065
1,0.7111117,0.2993903,0.9195416,0.2390767,0.177125,0.394327,-0.5505825,0.7141372
1,0.7222228,0.3029871,0.9131699,0.2246516,0.1770235,0.4114028,-0.5540867,0.701711
1,0.7333339,0.3067961,0.9067324,0.2107937,0.1769375,0.428656,-0.558439,0.6878176
1,0.7444451,0.3097216,0.9018148,0.1956349,0.1734489,0.4479803,-0.5669003,0.6692183
1,0.7555562,0.3126442,0.8954824,0.1819821,0.1713779,0.4659687,-0.573365,0.6517326
1,0.7666674,0.3152388,0.8910336,0.1672929,0.1675954,0.484856,-0.5801636,0.6326426
1,0.7777785,0.3181658,0.886188,0.1531029,0.1645241,0.503038,-0.584421,0.6150906
1,0.7888896,0.320617,0.8827325,0.1384213,0.1606493,0.5208008,-0.5867506,0.5989007
1,0.8000008,0.320617,0.8827325,0.1384213,0.1606493,0.5208008,-0.5867506,0.5989007
1,0.8111119,0.3256375,0.8767617,0.109128,0.1545302,0.5520351,-0.5854509,0.5732582
1,0.8222231,0.3278555,0.8745046,0.09418872,0.1509984,0.5662374,-0.5834779,0.5622528
1,0.8333342,0.330145,0.872124,0.07971218,0.1471028,0.5809277,-0.5821702,0.5495103
1,0.8444453,0.3315626,0.8707781,0.06499153,0.1410085,0.595745,-0.5799237,0.5374876
1,0.8555565,0.3325949,0.8699324,0.05059619,0.1336909,0.6108557,-0.5783229,0.5239511
1,0.8666676,0.3337754,0.8688628,0.03623626,0.1265277,0.6256304,-0.5767456,0.5098448
1,0.8777788,0.3341511,0.8694285,0.02253939,0.1184675,0.6398022,-0.5752215,0.4957205
1,0.8888899,0.3348075,0.8698006,0.008851022,0.1121179,0.6531227,-0.5728617,0.4823793
1,0.900001,0.3348075,0.8698006,0.008851022,0.1121179,0.6531227,-0.5728617,0.4823793
1,0.9111122,0.335585,0.8699727,-0.004902415,0.1062109,0.6658456,-0.5701033,0.4694158
1,0.9222233,0.3362819,0.8719606,-0.03121659,0.09426972,0.6893288,-0.5634325,0.4455139
1,0.9333345,0.3365979,0.8740247,-0.04402943,0.08717516,0.6996021,-0.5613507,0.4334085
1,0.9444456,0.3362651,0.8761106,-0.05666752,0.07838714,0.7092234,-0.5605839,0.4202419
1,0.9555568,0.3362404,0.8781607,-0.0691883,0.0699039,0.719334,-0.5582389,0.4074817
1,0.9666679,0.3358171,0.8811284,-0.08090549,0.06110869,0.7287182,-0.5556884,0.3955326
1,0.977779,0.3352829,0.8841143,-0.09231767,0.05197833,0.7375458,-0.5530013,0.3840754
1,0.9888902,0.3349008,0.8869814,-0.1033002,0.04179078,0.7461168,-0.5503753,0.3723578
1,1.000001,0.3342734,0.8903061,-0.1141366,0.0309758,0.7533325,-0.5489307,0.3608404
1,1.011112,0.333725,0.8933843,-0.1249736,0.02015567,0.7606503,-0.5470033,0.3489875
1,1.022224,0.33278,0.8968934,-0.1349867,0.008086681,0.7678061,-0.5443487,0.3377764
