Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.0717786,1.306762,0.529349,-0.09184001,-0.05455611,-0.4021418,0.9093245
1,0.02222222,0.07160208,1.305073,0.5286413,-0.1009477,-0.05684407,-0.4040219,0.9073833
1,0.03333334,0.07106911,1.304059,0.5285512,-0.1076113,-0.05310134,-0.4023092,0.9076053
1,0.04444445,0.07070777,1.303781,0.5281435,-0.1091446,-0.05007679,-0.4004633,0.9084101
1,0.05555556,0.0712491,1.303178,0.5279638,-0.1078566,-0.04893889,-0.3987625,0.9093736
1,0.06666667,0.07175115,1.302712,0.5276328,-0.1050668,-0.04859024,-0.3973259,0.9103472
1,0.07777778,0.07248482,1.301905,0.5276281,-0.101421,-0.04922719,-0.3966384,0.9110261
1,0.08888889,0.07304285,1.301207,0.5275086,-0.09834881,-0.04896927,-0.3962022,0.9115664
1,0.1,0.07355309,1.300305,0.5273974,-0.0942115,-0.04790771,-0.3955029,0.9123632
1,0.1111111,0.07409585,1.299389,0.527252,-0.0906771,-0.04682565,-0.3946315,0.9131544
1,0.1222222,0.07498433,1.298005,0.5272548,-0.08660578,-0.04612283,-0.3936071,0.9140271
1,0.1333333,0.07585308,1.296496,0.5272195,-0.0845569,-0.04600699,-0.3923809,0.9147516
1,0.1444445,0.07707267,1.294604,0.5271147,-0.08359218,-0.04646096,-0.3905795,0.9155881
1,0.1555556,0.07837858,1.292423,0.5268205,-0.08397635,-0.04602597,-0.3873759,0.9169349
1,0.1666667,0.07962692,1.290405,0.5265752,-0.08384165,-0.04518999,-0.3843716,0.9182521
1,0.1777778,0.08104582,1.28804,0.5261415,-0.08376679,-0.04410005,-0.3814255,0.9195395
1,0.1888889,0.08268946,1.285541,0.5256691,-0.08233418,-0.04268669,-0.3801345,0.9202699
1,0.2,0.08446754,1.28313,0.525247,-0.08039025,-0.04142452,-0.3793182,0.9208361
1,0.2111111,0.0864538,1.280429,0.5246887,-0.07783343,-0.03985655,-0.3792392,0.9211575
1,0.2222222,0.08915886,1.277328,0.5239823,-0.07527958,-0.03784756,-0.3787541,0.9216539
