Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.1370824,1.348201,0.4931871,0.2857426,0.1332977,0.4150557,-0.8534119
1,0.02222222,0.1369881,1.347378,0.49354,0.2860377,0.1314927,0.4163438,-0.8529654
1,0.03333334,0.1368903,1.347132,0.4938855,0.2847842,0.1304693,0.4175973,-0.8529292
1,0.04444445,0.1369197,1.346376,0.4939415,0.2812661,0.1296763,0.4188258,-0.8536149
1,0.05555556,0.1369762,1.345484,0.4941291,0.2763611,0.130206,0.4206238,-0.854252
1,0.06666667,0.1367919,1.344846,0.4942225,0.2718385,0.1312685,0.4218726,-0.8549245
1,0.07777778,0.1372725,1.343928,0.494744,-0.2664002,-0.1325613,-0.4226452,0.8560545
1,0.08888889,0.1373028,1.342757,0.4950013,-0.2633199,-0.131807,-0.4212318,0.8578189
1,0.1,0.1371835,1.340937,0.4955954,-0.2627726,-0.1296166,-0.4188604,0.8594801
1,0.1111111,0.1371154,1.338611,0.4961429,0.2641392,0.1269677,0.4166615,-0.8605247
1,0.1222222,0.1368963,1.336351,0.4967224,0.2652215,0.124835,0.4156223,-0.8610064
1,0.1333333,0.1369308,1.333034,0.4973772,0.2667236,0.1229001,0.4157665,-0.860751
1,0.1444445,0.1372792,1.330318,0.4978899,0.2656378,0.1215182,0.416024,-0.8611584
1,0.1555556,0.1377679,1.327274,0.4984848,0.2624158,0.1204178,0.4165912,-0.8620263
1,0.1666667,0.1384859,1.323993,0.4989389,0.2580764,0.1183048,0.4162159,-0.8638083
1,0.1777778,0.1392466,1.320677,0.4994062,0.2541912,0.1158869,0.4152358,-0.8657576
1,0.1888889,0.1400493,1.31641,0.4997962,0.2489866,0.1120307,0.4138123,-0.8684551
1,0.2,0.140758,1.312486,0.5002019,0.2452357,0.1085703,0.4131906,-0.8702559
1,0.2111111,0.1415863,1.307723,0.5003456,0.2405639,0.1048366,0.4136356,-0.8718048
1,0.2222222,0.1425101,1.302333,0.5005355,0.2359757,0.1014227,0.415585,-0.8725353
1,0.2333333,0.1433933,1.29709,0.5006222,0.2316841,0.09797867,0.4174523,-0.8731874
1,0.2444444,0.144547,1.291239,0.5005837,0.2269969,0.09401577,0.4195952,-0.8738268
1,0.2555556,0.1457378,1.284914,0.5001775,0.2217134,0.08908009,0.4207718,-0.8751337
1,0.2666667,0.1469561,1.278516,0.4997767,0.2158234,0.08336766,0.4212753,-0.8769249
1,0.2777778,0.1484541,1.271773,0.4991997,0.2091694,0.0778739,0.4220284,-0.8786784
1,0.2888889,0.1500375,1.264411,0.4983654,0.202015,0.07240756,0.4233265,-0.8801942
1,0.3,0.1517452,1.256752,0.4974485,0.1946672,0.06723761,0.4253599,-0.8812791
1,0.3111111,0.1532483,1.249285,0.4965761,0.1876242,0.06193897,0.4277645,-0.8820308
1,0.3222222,0.1545722,1.241008,0.4956793,0.1801191,0.05630969,0.4307918,-0.8824991
1,0.3333333,0.1561727,1.231932,0.4940485,0.1716485,0.04982574,0.435955,-0.8820416
1,0.3444445,0.1577635,1.222522,0.4923329,0.1618757,0.04304161,0.4417277,-0.8813741
1,0.3555556,0.1595114,1.212652,0.4906319,0.1510205,0.03631877,0.4469024,-0.8809949
1,0.3666667,0.161552,1.202733,0.4889123,0.139738,0.03026038,0.4504239,-0.8812923
1,0.3777778,0.1638708,1.192318,0.4863843,0.129085,0.02360951,0.452631,-0.8819891
1,0.3888889,0.1658666,1.182127,0.484096,0.1195991,0.01620296,0.4546071,-0.8824771
