Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0.01111111,0.5177286,1.457783,0.2322464,0.3314335,-0.4815512,-0.5782275,-0.5691338
4,0.02222222,0.5179749,1.458203,0.2327774,0.333707,-0.4846499,-0.578532,-0.5648495
4,0.03333334,0.5186644,1.459823,0.23314,0.3383377,-0.4895729,-0.5727443,-0.5637463
4,0.04444445,0.5188837,1.460662,0.2330956,0.3434885,-0.4941952,-0.565316,-0.5640963
4,0.05555556,0.5197768,1.461902,0.2331655,0.3475979,-0.5012008,-0.5536205,-0.5669902
4,0.06666667,0.5219688,1.463126,0.233954,0.3481294,-0.5075343,-0.541751,-0.572469
4,0.07777778,0.5224476,1.463628,0.2357526,0.3468785,-0.5114281,-0.5326723,-0.5782533
4,0.08888889,0.522862,1.464185,0.2375557,0.3469526,-0.5134834,-0.5261256,-0.5823664
4,0.1,0.5222249,1.465109,0.2405066,0.3490121,-0.5127163,-0.5207441,-0.5866329
4,0.1111111,0.5205023,1.466355,0.2435338,0.3553245,-0.5100796,-0.51619,-0.5891615
4,0.1222222,0.5182619,1.467798,0.2466445,0.3621901,-0.50713,-0.5125229,-0.5907265
4,0.1333333,0.5163703,1.469085,0.2497249,0.3667393,-0.5055038,-0.5094909,-0.5919352
4,0.1444445,0.5134101,1.470447,0.2535117,0.3699119,-0.5036696,-0.5095511,-0.5914726
4,0.1555556,0.5105197,1.471856,0.257618,0.37203,-0.5022383,-0.5101151,-0.5908747
4,0.1666667,0.50805,1.473185,0.2613411,0.3753018,-0.5009045,-0.5081463,-0.5916338
4,0.1777778,0.5044265,1.474635,0.2658343,0.3798958,-0.497833,-0.5059023,-0.5932152
4,0.1888889,0.500752,1.476225,0.2702992,0.3845654,-0.4939735,-0.5029433,-0.5959426
4,0.2,0.497539,1.477587,0.2747023,0.3890111,-0.4899853,-0.4999327,-0.5988758
4,0.2111111,0.4935384,1.479239,0.2792726,0.3936121,-0.4844516,-0.4975012,-0.6023859
4,0.2222222,0.4893601,1.480605,0.2842634,0.3971207,-0.4786232,-0.4972239,-0.6049656
4,0.2333333,0.485276,1.482063,0.2890563,0.4001759,-0.4737125,-0.4972119,-0.6068247
4,0.2444444,0.4808729,1.483561,0.2939043,0.4030606,-0.4689851,-0.4983882,-0.6076218
4,0.2555556,0.4762046,1.485274,0.2983339,0.4075303,-0.4650804,-0.4982297,-0.6077717
4,0.2666667,0.471627,1.486997,0.3027346,0.4126794,-0.4608199,-0.4968386,-0.6086807
4,0.2777778,0.4667871,1.488754,0.3066709,0.4191996,-0.4571055,-0.4929203,-0.6102097
4,0.2888889,0.4623332,1.490436,0.3108237,0.4240952,-0.4535801,-0.4900465,-0.6117702
4,0.3,0.4578843,1.491961,0.3149669,0.4284246,-0.4499289,-0.4864836,-0.6142882
4,0.3111111,0.4532714,1.493479,0.3193808,0.4322348,-0.445868,-0.4837911,-0.6167017
4,0.3222222,0.448652,1.494955,0.3238828,0.4354061,-0.4417203,-0.4824381,-0.6185129
4,0.3333333,0.4439046,1.496532,0.3283942,0.4388134,-0.4372972,-0.481383,-0.6200681
4,0.3444445,0.4389832,1.497944,0.3331718,0.4417346,-0.4325409,-0.4811213,-0.6215314
4,0.3555556,0.4340513,1.49952,0.3376641,0.4452398,-0.428287,-0.4804024,-0.6225315
4,0.3666667,0.4292707,1.501104,0.3419871,0.4487764,-0.4247887,-0.4798991,-0.622777
4,0.3777778,0.4241657,1.502731,0.3464034,0.452235,-0.4215136,-0.4796261,-0.6227108
4,0.3888889,0.4192667,1.504157,0.3507667,0.4562988,-0.4175083,-0.4780318,-0.6236698
4,0.4,0.4143937,1.505681,0.355098,0.4607188,-0.4128244,-0.4750547,-0.6258093
4,0.4111111,0.4094558,1.507203,0.3595932,0.4646644,-0.4082058,-0.4721265,-0.6281334
4,0.4222222,0.4047804,1.508688,0.3639297,0.4681422,-0.4036831,-0.4686315,-0.6310843
4,0.4333333,0.3997729,1.510191,0.368355,0.4711517,-0.3997657,-0.466229,-0.6331146
4,0.4444444,0.3951151,1.511627,0.3725638,0.474245,-0.3963532,-0.4642762,-0.6343843
4,0.4555556,0.3903298,1.513112,0.3767853,0.4774503,-0.3925577,-0.4626653,-0.6355159
4,0.4666667,0.3854835,1.51457,0.3810046,0.4795843,-0.3894114,-0.4628038,-0.6357439
4,0.4777778,0.3807557,1.516102,0.3851101,0.4821436,-0.3861785,-0.4629344,-0.635685
4,0.4888889,0.3757732,1.517628,0.3891463,0.4852742,-0.3829892,-0.4622039,-0.635764
4,0.5,0.3709915,1.519175,0.3931205,0.4885958,-0.3793713,-0.4607409,-0.6364506
4,0.5111111,0.3661058,1.52083,0.3969457,0.4926529,-0.3752621,-0.4581484,-0.6376297
4,0.5222223,0.3614247,1.522397,0.4005785,0.4963382,-0.3713991,-0.4556239,-0.6388411
4,0.5333334,0.3568265,1.523971,0.4044411,0.4991869,-0.3675951,-0.4536907,-0.6401961
4,0.5444446,0.3523219,1.525258,0.4084389,0.5011163,-0.3639739,-0.4528342,-0.6413631
4,0.5555557,0.3477304,1.526722,0.4123318,0.5030346,-0.3605613,-0.4523779,-0.6421105
4,0.5666668,0.3433115,1.528183,0.4161217,0.5048079,-0.3577847,-0.4528664,-0.6419277
4,0.577778,0.3386996,1.529745,0.4199517,0.5072964,-0.3546498,-0.452468,-0.6419865
4,0.5888891,0.3342826,1.531362,0.4234064,0.5102409,-0.3517443,-0.4517897,-0.6417291
4,0.6000003,0.330008,1.532917,0.4266396,0.5132341,-0.3487054,-0.4501307,-0.6421664
4,0.6111114,0.3256004,1.534438,0.430342,0.5159762,-0.3455013,-0.4476015,-0.6434674
4,0.6222225,0.3215716,1.536005,0.433774,0.5186089,-0.342078,-0.4449047,-0.6450483
4,0.6333337,0.3177898,1.537637,0.4371133,0.5212288,-0.3387192,-0.4414138,-0.6471041
4,0.6444448,0.3138528,1.539266,0.440733,0.5229099,-0.336467,-0.4397546,-0.6480517
4,0.655556,0.3101962,1.54078,0.4441097,0.5241477,-0.3348175,-0.4398566,-0.6478369
4,0.6666671,0.3063803,1.542286,0.447531,0.5255205,-0.3328864,-0.4399891,-0.6476299
4,0.6777782,0.3026416,1.543664,0.4507284,0.5272257,-0.3303092,-0.4393758,-0.6479799
4,0.6888894,0.2991545,1.545357,0.453598,0.5289462,-0.3273832,-0.4380905,-0.6489322
4,0.7000005,0.2955403,1.546908,0.4564564,0.5311884,-0.3247031,-0.4361604,-0.6497468
4,0.7111117,0.2922163,1.548737,0.458946,0.5334443,-0.3222215,-0.4334426,-0.6509517
4,0.7222228,0.2886198,1.5504,0.4616787,0.5354111,-0.3199648,-0.4314125,-0.6517982
