Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
13,0,0.5856435,1.406431,0.1672757,0.2150644,-0.5781502,-0.481796,-0.6223844
13,0.01111111,0.5914075,1.398402,0.1665454,0.2032716,-0.5817729,-0.4871394,-0.6188023
13,0.02222222,0.5986006,1.387871,0.1676557,0.1820409,-0.5844423,-0.4929484,-0.6182963
13,0.03333334,0.6055417,1.378018,0.1681759,0.1631612,-0.5860304,-0.4922886,-0.6225744
13,0.04444445,0.6126857,1.36488,0.1698134,0.1413454,-0.5836858,-0.4864739,-0.6345672
13,0.05555556,0.6191556,1.352227,0.1708786,0.1204917,-0.5826007,-0.4808397,-0.6440896
13,0.06666667,0.6251054,1.336465,0.1733351,0.09663755,-0.580018,-0.4711047,-0.6574958
13,0.07777778,0.6296935,1.320303,0.1759551,0.07807135,-0.5781305,-0.4571474,-0.6713317
13,0.08888889,0.6335628,1.303337,0.1785071,0.06086536,-0.5765566,-0.4416198,-0.6847261
13,0.1,0.6362624,1.28593,0.1816766,0.04247346,-0.5745476,-0.4268608,-0.6970516
13,0.1111111,0.6387219,1.268689,0.1844695,0.02385833,-0.5718025,-0.4158273,-0.7067959
13,0.1222222,0.6385548,1.25079,0.1889918,0.007193606,-0.5662758,-0.4064795,-0.7169759
13,0.1333333,0.636693,1.232359,0.1943998,-0.008012243,-0.5572086,-0.401554,-0.7267798
13,0.1444445,0.6345422,1.214611,0.1996427,-0.02307,-0.5469879,-0.3968417,-0.736742
13,0.1555556,0.6278048,1.195251,0.2082052,-0.03498495,-0.5280657,-0.3976522,-0.7495301
13,0.1666667,0.6224749,1.177031,0.2150011,-0.04813596,-0.5123996,-0.3943666,-0.7613177
13,0.1777778,0.6140056,1.158356,0.2230914,-0.05835736,-0.4929485,-0.3918507,-0.7746285
13,0.1888889,0.6049166,1.139893,0.231149,-0.06621867,-0.4754268,-0.3859545,-0.7877967
13,0.2,0.5947886,1.12147,0.2392783,-0.07308804,-0.4586433,-0.3777295,-0.8010148
13,0.2111111,0.5833118,1.103251,0.2472425,-0.07993248,-0.4425991,-0.3672682,-0.8141443
13,0.2222222,0.5721049,1.084042,0.2555668,-0.08896824,-0.4275193,-0.3570581,-0.8257248
13,0.2333333,0.5584211,1.065408,0.2636745,-0.09829933,-0.4118399,-0.3453878,-0.8375157
13,0.2444444,0.5439599,1.047013,0.2714446,-0.107909,-0.3950315,-0.3334807,-0.849174
13,0.2555556,0.5281818,1.02918,0.2795038,-0.1171313,-0.3760425,-0.32286,-0.8606008
13,0.2666667,0.5125906,1.011498,0.2873747,-0.1256638,-0.3557787,-0.3122901,-0.8718401
13,0.2777778,0.4955561,0.9942413,0.2954164,-0.133053,-0.3340182,-0.3015808,-0.8830503
13,0.2888889,0.4750295,0.9784229,0.3038809,-0.1381345,-0.30714,-0.2919384,-0.8951849
13,0.3,0.4566035,0.9628092,0.3115256,-0.144129,-0.2828633,-0.2816053,-0.9054909
13,0.3111111,0.4360118,0.948832,0.3192284,-0.1472879,-0.2568099,-0.2693539,-0.9164079
13,0.3222222,0.4151652,0.9361743,0.3265858,-0.1483909,-0.2311793,-0.255298,-0.9270163
13,0.3333333,0.3948977,0.9239625,0.3335786,-0.1496724,-0.2072878,-0.242147,-0.935946
13,0.3444445,0.3732948,0.9157352,0.3405573,-0.1466287,-0.1855385,-0.2291907,-0.9442178
13,0.3555556,0.3527565,0.9063642,0.347059,-0.1457532,-0.1637067,-0.2180979,-0.950994
13,0.3666667,0.332201,0.8994678,0.353565,-0.1419474,-0.1427508,-0.208011,-0.9571858
13,0.3777778,0.3115711,0.8940113,0.3596926,-0.1360456,-0.1229009,-0.1992642,-0.9626426
13,0.3888889,0.2908306,0.8895416,0.3657637,-0.1306867,-0.1017263,-0.1942295,-0.9668753
13,0.4,0.2702148,0.8865758,0.3711903,-0.1248732,-0.07746409,-0.1887146,-0.9709752
13,0.4111111,0.2500679,0.8836851,0.3764317,-0.1189778,-0.05258177,-0.1794854,-0.9751227
13,0.4222222,0.2306542,0.8833231,0.3814046,-0.1124939,-0.02676726,-0.1660521,-0.9793138
13,0.4333333,0.2123733,0.8841463,0.3864706,-0.1074212,-0.003412157,-0.1512222,-0.9826398
13,0.4444444,0.195683,0.8864856,0.3917384,-0.1018268,0.01604315,-0.1360363,-0.9853264
13,0.4555556,0.1791081,0.8884168,0.3970463,-0.09553922,0.03333648,-0.1217587,-0.9873884
13,0.4666667,0.1656039,0.8934046,0.402962,-0.08823518,0.04380151,-0.1091884,-0.9891279
13,0.4777778,0.1531336,0.89918,0.408884,-0.08071328,0.05311156,-0.0999973,-0.9902854
13,0.4888889,0.1403232,0.9044796,0.414571,-0.0724797,0.0656493,-0.09075497,-0.9910603
13,0.5,0.1295996,0.9129473,0.4206851,-0.06048433,0.07738408,-0.08520856,-0.9915105
13,0.5111111,0.1195414,0.9223267,0.4266891,-0.04631292,0.0915576,-0.08270233,-0.9912784
13,0.5222223,0.110141,0.9327819,0.432668,-0.03044184,0.1051793,-0.08263667,-0.9905463
13,0.5333334,0.1012065,0.9420676,0.4385583,-0.01611437,0.1176101,-0.08006419,-0.9896959
13,0.5444446,0.09385896,0.9541293,0.4446907,0.0003977868,0.1279865,-0.07929482,-0.9886009
13,0.5555557,0.08756614,0.9667021,0.450551,0.01576362,0.1365527,-0.0779536,-0.9874351
13,0.5666668,0.08090854,0.9786525,0.4563448,0.03051174,0.1450654,-0.07586101,-0.9860377
13,0.577778,0.07834959,0.9936062,0.4615495,0.04708037,0.15005,-0.0757122,-0.9846502
13,0.5888891,0.07328272,1.007266,0.4671137,0.06339248,0.1574864,-0.07457707,-0.9826586
13,0.6000003,0.06996775,1.022015,0.4724996,0.08057245,0.1623812,-0.07576989,-0.9805098
13,0.6111114,0.06750774,1.037082,0.4776194,0.09695175,0.1668476,-0.07686178,-0.9781894
13,0.6222225,0.06540728,1.052564,0.4827588,0.1131699,0.1697458,-0.0775167,-0.9758945
13,0.6333337,0.06326818,1.067827,0.4877572,0.1292768,0.17336,-0.07807508,-0.9732103
13,0.6444448,0.06325626,1.084548,0.4923422,0.1466641,0.1738828,-0.08163433,-0.9703558
13,0.655556,0.06178808,1.100258,0.4968576,0.1638863,0.1755154,-0.08404125,-0.967095
13,0.6666671,0.06147003,1.11697,0.501035,0.1818635,0.1749516,-0.08724076,-0.9636943
13,0.6777782,0.06199813,1.133975,0.5049963,0.1991068,0.1732614,-0.0893942,-0.9603883
13,0.6888894,0.06268096,1.151163,0.5088677,0.2159232,0.1708927,-0.09091036,-0.9570309
13,0.7000005,0.06354165,1.168033,0.512315,0.2330763,0.1686023,-0.09378184,-0.9531283
13,0.7111117,0.06455088,1.184584,0.5151174,0.2507951,0.1670172,-0.09725872,-0.9485504
13,0.7222228,0.06600952,1.201348,0.5175195,0.2692071,0.1646634,-0.1026647,-0.9433311
13,0.7333339,0.06813121,1.21826,0.5195162,0.287882,0.1614435,-0.1093829,-0.9376009
13,0.7444451,0.07018948,1.234607,0.5216885,0.3059796,0.1572437,-0.1154434,-0.9318389
13,0.7555562,0.07336283,1.251544,0.523237,0.3227205,0.1492669,-0.1231857,-0.9264967
13,0.7666674,0.07585645,1.268186,0.5250504,0.3387038,0.1430497,-0.1295261,-0.9208906
13,0.7777785,0.07930422,1.284093,0.5264831,0.3538806,0.1348692,-0.1382434,-0.9151325
13,0.7888896,0.0821712,1.30045,0.5276427,0.3695425,0.1279331,-0.1463022,-0.9086623
13,0.8000008,0.08588195,1.316156,0.5278089,0.3848476,0.1195079,-0.1571106,-0.9016244
13,0.8111119,0.08924985,1.332447,0.5281489,0.4008877,0.1117296,-0.1662666,-0.8939581
13,0.8222231,0.09303999,1.348061,0.52794,0.4171312,0.1025331,-0.1764624,-0.8856351
13,0.8333342,0.09696054,1.363357,0.5269752,0.4327424,0.09304707,-0.1867604,-0.8770387
13,0.8444453,0.1006436,1.378637,0.526489,0.4477656,0.08405291,-0.1970921,-0.868099
13,0.8555565,0.1048415,1.393534,0.5249162,0.4623054,0.07445522,-0.2092607,-0.8584521
13,0.8666676,0.1091502,1.408212,0.5231497,0.4770506,0.06405237,-0.2221071,-0.8479319
13,0.8777788,0.1137648,1.422654,0.5211897,0.491729,0.05257887,-0.2354552,-0.8366594
13,0.8888899,0.1184063,1.436721,0.5187063,0.5060022,0.03979305,-0.2488082,-0.8249077
13,0.900001,0.1234441,1.450868,0.5162439,0.5201668,0.0257742,-0.2621192,-0.8124382
13,0.9111122,0.1283712,1.464821,0.5132253,0.5339419,0.01280975,-0.2742889,-0.7996922
13,0.9222233,0.1339562,1.47853,0.5099285,0.546549,-0.0006213125,-0.286005,-0.7870737
13,0.9333345,0.1386938,1.491787,0.5064518,0.5585324,-0.01335597,-0.2968088,-0.7744468
13,0.9444456,0.1440859,1.504969,0.5026839,0.5701571,-0.02585009,-0.3072853,-0.7614647
13,0.9555568,0.1497746,1.517835,0.4971285,0.5812786,-0.03835418,-0.3152611,-0.7491693
13,0.9666679,0.1557932,1.530656,0.4914951,0.592501,-0.05090471,-0.3222025,-0.736571
