Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
20,0,0.08387136,1.219784,0.4532151,0.2842288,0.0635466,-0.02668247,-0.9562761
20,0.01111111,0.09340429,1.209091,0.4509645,0.2722951,0.05755105,-0.02873673,-0.9600613
20,0.02222222,0.1019449,1.197732,0.4502745,0.2580808,0.0527442,-0.0314634,-0.9641693
20,0.03333334,0.1104383,1.186139,0.4469604,0.2419343,0.05160074,-0.03964379,-0.9681082
20,0.04444445,0.1191945,1.175211,0.4442496,0.22823,0.04594084,-0.04991671,-0.9712409
20,0.05555556,0.1273816,1.165147,0.4401622,0.2155505,0.04266887,-0.06365464,-0.9734811
20,0.06666667,0.1358371,1.156103,0.4360268,0.207085,0.03742051,-0.07505579,-0.9747216
20,0.07777778,0.1449599,1.14761,0.4316223,0.1997735,0.02992525,-0.08587401,-0.975613
20,0.08888889,0.1547182,1.141808,0.4264898,0.1989521,0.01805628,-0.09585124,-0.9751434
20,0.1,0.1647093,1.134981,0.4218562,0.1935286,0.007241795,-0.104252,-0.975513
20,0.1111111,0.1752567,1.130411,0.4166234,0.1886994,-0.00572196,-0.1111115,-0.9757121
20,0.1222222,0.1852832,1.124065,0.4119821,0.1808015,-0.01630958,-0.1185443,-0.9762132
20,0.1333333,0.1957707,1.119451,0.406944,0.1723531,-0.02670874,-0.1253127,-0.9766667
20,0.1444445,0.2060332,1.114683,0.4017026,0.1634166,-0.03569319,-0.1322599,-0.9769997
20,0.1555556,0.2165167,1.110257,0.3965576,0.1548233,-0.04502284,-0.1386259,-0.9771313
20,0.1666667,0.2269197,1.1074,0.3914421,0.1463803,-0.0542814,-0.1440512,-0.9771774
20,0.1777778,0.2376256,1.10474,0.3860025,0.1389561,-0.06500695,-0.1495045,-0.9767875
20,0.1888889,0.2488749,1.103931,0.3799222,0.1364291,-0.07779034,-0.1525746,-0.975734
20,0.2,0.2599406,1.103047,0.3741143,0.1337719,-0.09066787,-0.1564531,-0.9743752
20,0.2111111,0.2716875,1.104001,0.368263,0.1341501,-0.1058949,-0.1592794,-0.9723272
20,0.2222222,0.2838326,1.10579,0.3626132,0.1334429,-0.1225254,-0.1628956,-0.9698688
