Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.609539,1.405195,-0.03259158,0.1992065,-0.737141,-0.3991654,-0.5075499
4,0.01111111,0.6103201,1.403627,-0.03411198,0.197979,-0.7422829,-0.3973123,-0.5019596
4,0.02222222,0.6118062,1.403106,-0.03528476,-0.1976206,0.7459269,0.3954497,0.4981554
4,0.03333334,0.612762,1.40173,-0.03561866,-0.2004037,0.7492232,0.3898571,0.4965022
4,0.04444445,0.6138029,1.400857,-0.03520179,-0.2019578,0.7522691,0.385399,0.4947442
4,0.05555556,0.61515,1.400042,-0.03466034,-0.2020094,0.7550672,0.3808578,0.493977
4,0.06666667,0.6163955,1.399775,-0.032269,-0.2023163,0.7564191,0.3757793,0.4956695
4,0.07777778,0.6178274,1.399318,-0.02895892,-0.2035231,0.7572594,0.3707618,0.4976668
4,0.08888889,0.61954,1.3993,-0.02496016,0.2056348,-0.7576135,-0.3654302,-0.500197
4,0.1,0.6201289,1.399835,-0.02045071,0.2098173,-0.7567327,-0.3609983,-0.5030037
4,0.1111111,0.6200457,1.40061,-0.01635206,0.2130309,-0.7558999,-0.3581187,-0.5049595
4,0.1222222,0.6200747,1.401993,-0.009999394,0.2154377,-0.7527513,-0.3591261,-0.5079179
4,0.1333333,0.6193366,1.404297,-0.001715541,0.2173472,-0.7470182,-0.3628074,-0.5129277
4,0.1444445,0.6193805,1.405392,0.004187584,0.2195859,-0.7443085,-0.3627122,-0.5159718
4,0.1555556,0.6188495,1.407472,0.01230359,0.2224284,-0.7400544,-0.3639832,-0.5199628
4,0.1666667,0.6181669,1.409787,0.02105963,0.2271696,-0.7356645,-0.3630727,-0.5247571
4,0.1777778,0.6170824,1.411977,0.03002524,0.2334393,-0.7309337,-0.3606465,-0.5302606
4,0.1888889,0.6159103,1.414574,0.0396477,0.2401876,-0.725485,-0.3579328,-0.5365312
4,0.2,0.6145465,1.41725,0.04975176,0.247064,-0.7189224,-0.3560357,-0.5434597
4,0.2111111,0.6131537,1.4198,0.05965137,0.2522138,-0.7127406,-0.3552577,-0.5497099
4,0.2222222,0.6112676,1.422817,0.07095551,0.2565159,-0.7054579,-0.3565498,-0.5562383
4,0.2333333,0.609159,1.425956,0.08249974,0.261913,-0.6973311,-0.3573926,-0.563384
4,0.2444444,0.6067705,1.42907,0.09391737,0.2685989,-0.688947,-0.3571723,-0.570644
4,0.2555556,0.6044273,1.432179,0.1053753,0.2749877,-0.6808259,-0.3566674,-0.5776212
4,0.2666667,0.6016676,1.435572,0.1174171,0.2819265,-0.6718697,-0.3558381,-0.5852247
4,0.2777778,0.5986156,1.439187,0.1296885,0.28772,-0.6630731,-0.3561319,-0.5922174
4,0.2888889,0.595104,1.442659,0.1423059,0.2926989,-0.6542488,-0.3574964,-0.5987338
4,0.3,0.5915442,1.446235,0.15482,0.2983273,-0.6448115,-0.358346,-0.6056461
4,0.3111111,0.5879562,1.449783,0.1672478,0.304689,-0.6350294,-0.3584294,-0.612724
4,0.3222222,0.5836651,1.453512,0.180114,0.3119271,-0.6245829,-0.3579913,-0.6200322
4,0.3333333,0.5792146,1.457341,0.1930382,0.3196477,-0.6134104,-0.357037,-0.6277561
4,0.3444445,0.5744994,1.461245,0.2061236,0.3272172,-0.6014888,-0.3563353,-0.63574
4,0.3555556,0.5693488,1.464923,0.219722,0.3337681,-0.5896899,-0.3569126,-0.6430228
4,0.3666667,0.5635035,1.468985,0.2333744,0.3405038,-0.5767217,-0.3597769,-0.6496229
4,0.3777778,0.5580661,1.472883,0.2465425,0.3474533,-0.5639319,-0.3615956,-0.6561293
4,0.3888889,0.5518839,1.476673,0.2600267,0.3547675,-0.5497657,-0.3653463,-0.6621328
4,0.4,0.545692,1.480367,0.2732937,0.3621147,-0.5354682,-0.3685186,-0.6680875
4,0.4111111,0.5386903,1.4838,0.2868226,0.3704256,-0.5195699,-0.3728312,-0.6736683
4,0.4222222,0.5308859,1.486915,0.3001549,0.379078,-0.5027176,-0.3769213,-0.6793417
4,0.4333333,0.5235331,1.489825,0.3136489,0.3865343,-0.4866011,-0.3801612,-0.6850461
4,0.4444444,0.515882,1.491962,0.3269701,0.3935651,-0.4692097,-0.3840925,-0.6909572
4,0.4555556,0.5081551,1.49411,0.3402913,0.4001029,-0.4518315,-0.3877739,-0.6967048
4,0.4666667,0.5002377,1.495034,0.3534124,0.4050516,-0.4338151,-0.3926238,-0.7025555
4,0.4777778,0.4921944,1.495201,0.3667748,0.4082991,-0.4154565,-0.3984256,-0.7084807
4,0.4888889,0.4841688,1.49473,0.3797634,0.4096651,-0.3976656,-0.4052465,-0.7140111
4,0.5,0.4761813,1.493154,0.3928387,0.408941,-0.3796722,-0.4135179,-0.7194577
4,0.5111111,0.4680238,1.491577,0.4060481,0.4084746,-0.361367,-0.4211724,-0.7246905
4,0.5222223,0.4599955,1.486945,0.4191952,0.4031659,-0.3423863,-0.4314544,-0.7308051
4,0.5333334,0.4519618,1.484389,0.432137,0.4016301,-0.3241529,-0.4387498,-0.7356065
4,0.5444446,0.4439027,1.477851,0.4446001,0.3942283,-0.3062361,-0.4481668,-0.7415861
4,0.5555557,0.4354377,1.471798,0.4563518,0.3885667,-0.2881447,-0.4530196,-0.7488403
4,0.5666668,0.4273627,1.465869,0.4681277,0.3828653,-0.2700529,-0.4571608,-0.7559694
4,0.577778,0.4194508,1.45817,0.4793177,0.374417,-0.2537195,-0.4601282,-0.764016
4,0.5888891,0.4116087,1.449707,0.4899652,0.3646567,-0.2397786,-0.4633954,-0.7712305
4,0.6000003,0.4038146,1.441146,0.5000682,0.3559445,-0.2255897,-0.4664008,-0.7777423
4,0.6111114,0.3960791,1.431189,0.5089049,0.3483875,-0.2132751,-0.467781,-0.7837863
4,0.6222225,0.3881831,1.420737,0.5171397,0.34237,-0.2005571,-0.4678041,-0.7897589
4,0.6333337,0.3727431,1.397044,0.5330918,0.3276002,-0.1735242,-0.4658765,-0.8034468
4,0.6444448,0.3727431,1.397044,0.5330918,0.3276002,-0.1735242,-0.4658765,-0.8034468
4,0.655556,0.365237,1.384938,0.5408802,0.3193009,-0.1597667,-0.4653133,-0.8099414
4,0.6666671,0.3585904,1.370634,0.5477939,0.3088829,-0.1468142,-0.4642308,-0.8170232
4,0.6777782,0.3460884,1.340413,0.561631,0.2852225,-0.1255126,-0.4633049,-0.8296044
4,0.6888894,0.3408632,1.323349,0.5679021,0.2716797,-0.1179435,-0.4597226,-0.8372184
4,0.7000005,0.3408632,1.323349,0.5679021,0.2716797,-0.1179435,-0.4597226,-0.8372184
4,0.7111117,0.3358278,1.305552,0.5735857,0.2578959,-0.1119118,-0.4545934,-0.8451688
4,0.7222228,0.3312697,1.287118,0.5787234,0.2420601,-0.1070963,-0.448526,-0.8536755
4,0.7333339,0.3225594,1.248689,0.5877144,0.2065689,-0.09736361,-0.436975,-0.8700014
4,0.7444451,0.3177145,1.228885,0.5915937,0.1890542,-0.09118373,-0.4308868,-0.8776563
4,0.7555562,0.3125792,1.207446,0.5939691,0.1697525,-0.08417521,-0.4248637,-0.8852058
4,0.7666674,0.307101,1.185371,0.5954928,0.1487555,-0.07613529,-0.420263,-0.8918825
4,0.7777785,0.3011158,1.16277,0.5958645,0.1274104,-0.06629545,-0.4163871,-0.8977713
4,0.7888896,0.2950518,1.141238,0.596024,0.1077083,-0.05607907,-0.4127426,-0.9027169
4,0.8000008,0.2950518,1.141238,0.596024,0.1077083,-0.05607907,-0.4127426,-0.9027169
4,0.8111119,0.2797122,1.09697,0.5908449,0.07028319,-0.03046186,-0.4147733,-0.9066948
4,0.8222231,0.2711506,1.075771,0.5866811,0.05311606,-0.01509514,-0.4156046,-0.9078677
4,0.8333342,0.2624869,1.054926,0.5829735,0.03718577,0.0009310654,-0.4134139,-0.9097832
4,0.8444453,0.2525468,1.036294,0.5768073,0.02538262,0.01995041,-0.4085318,-0.912173
4,0.8555565,0.2419863,1.018074,0.5702701,0.01409374,0.03799733,-0.4050661,-0.9133888
4,0.8666676,0.2314668,1.001487,0.5632982,0.003564362,0.05418618,-0.4025457,-0.9137878
4,0.8777788,0.2201757,0.9849792,0.5558853,-0.005075525,0.06813759,-0.3992254,-0.9143034
4,0.8888899,0.2094281,0.9702523,0.5484598,-0.01357186,0.08124267,-0.3951519,-0.9149156
4,0.900001,0.1985204,0.9553609,0.5408833,-0.02266159,0.09545391,-0.3894852,-0.9157928
4,0.9111122,0.1866853,0.9427302,0.5326588,-0.02950338,0.1108453,-0.3827716,-0.9166945
4,0.9222233,0.1866853,0.9427302,0.5326588,-0.02950338,0.1108453,-0.3827716,-0.9166945
4,0.9333345,0.1631131,0.9178035,0.5145361,-0.04429801,0.1470125,-0.3739073,-0.9146684
4,0.9444456,0.150193,0.9073219,0.5050833,-0.04986877,0.168866,-0.368902,-0.9126383
4,0.9555568,0.1368899,0.8985975,0.4947972,-0.05341486,0.1912741,-0.3675001,-0.9085729
4,0.9666679,0.1251671,0.888265,0.4845595,-0.05837873,0.2105111,-0.3657295,-0.9047204
4,0.977779,0.1126111,0.8804282,0.4745433,-0.06045872,0.2285834,-0.3654736,-0.9002907
4,0.9888902,0.100688,0.8722061,0.4645479,-0.06339147,0.2462222,-0.3654427,-0.8954372
4,1.000001,0.08809495,0.8659449,0.4544504,-0.06359371,0.2656243,-0.3672389,-0.8891205
4,1.011112,0.07563567,0.8613548,0.4444594,-0.06318202,0.2883854,-0.3617226,-0.8843069
4,1.022224,0.06327748,0.8562301,0.4341793,-0.0635689,0.3105511,-0.3551664,-0.8794168
4,1.033335,0.05062175,0.854463,0.42452,-0.06231388,0.3328212,-0.3488181,-0.8738838
4,1.044446,0.03932476,0.8510301,0.4143844,-0.06302752,0.3508595,-0.3439568,-0.868688
4,1.055557,0.02767396,0.8496526,0.4056573,-0.06406776,0.3641797,-0.338155,-0.8654014
4,1.066668,0.01586437,0.8493347,0.3980272,-0.06418447,0.3760629,-0.3316897,-0.8628088
4,1.077779,0.004098415,0.8488417,0.3894951,-0.06285059,0.3900328,-0.3234452,-0.8598299
4,1.08889,-0.007059336,0.8509488,0.3817606,-0.05914507,0.4051964,-0.3127381,-0.8570372
4,1.100002,-0.01870251,0.8545654,0.3740482,-0.05568064,0.4243976,-0.2976853,-0.8533287
4,1.111113,-0.02968693,0.8595977,0.3668938,-0.05540678,0.4436792,-0.2746396,-0.8512649
4,1.122224,-0.04006302,0.8652653,0.3609447,-0.05675087,0.4594603,-0.2516516,-0.84991
4,1.133335,-0.04946017,0.8729625,0.3579199,-0.05684508,0.4689041,-0.2313083,-0.8505258
4,1.144446,-0.05929792,0.8778139,0.3526032,-0.05562728,0.4807746,-0.2161967,-0.8479508
4,1.155557,-0.06713724,0.8865556,0.3532193,-0.04750867,0.4833348,-0.2095919,-0.8486469
4,1.166668,-0.07476246,0.8955665,0.3533921,-0.03653981,0.4851177,-0.2026399,-0.8498604
4,1.17778,-0.08275545,0.9044216,0.3533528,-0.02538586,0.4871898,-0.1957602,-0.8506936
4,1.188891,-0.0896064,0.915462,0.3558567,-0.01076353,0.4863744,-0.1912029,-0.8525055
4,1.200002,-0.09613502,0.927642,0.3588684,0.002036853,0.4848501,-0.1824993,-0.8553422
4,1.211113,-0.09613502,0.927642,0.3588684,0.002036853,0.4848501,-0.1824993,-0.8553422
4,1.222224,-0.1085609,0.9534311,0.3657079,0.02071333,0.4794946,-0.1562497,-0.8632739
4,1.233335,-0.1085609,0.9534311,0.3657079,0.02071333,0.4794946,-0.1562497,-0.8632739
4,1.244446,-0.1189883,0.9845532,0.3760815,0.03695821,0.4694383,-0.1118127,-0.8750769
4,1.255558,-0.1189883,0.9845532,0.3760815,0.03695821,0.4694383,-0.1118127,-0.8750769
4,1.266669,-0.1232711,1.001059,0.3812644,0.04976613,0.4650055,-0.09359071,-0.8789392
4,1.27778,-0.1278528,1.016901,0.3858118,0.06407435,0.4607312,-0.07907794,-0.8816847
4,1.288891,-0.1315594,1.034227,0.3914585,0.08240861,0.4563055,-0.06986678,-0.8832399
4,1.300002,-0.1348863,1.051506,0.3963082,0.1036067,0.4520686,-0.06465664,-0.8835832
4,1.311113,-0.1371187,1.068907,0.4013748,0.1237528,0.4474694,-0.0596896,-0.8836818
4,1.322224,-0.1394348,1.086488,0.4064186,0.1414677,0.4427134,-0.05298783,-0.8838462
4,1.333336,-0.1403073,1.104061,0.4116824,0.1560367,0.4372789,-0.04242865,-0.8846692
4,1.344447,-0.1416727,1.121387,0.4168453,0.1702315,0.4318306,-0.03089146,-0.8852059
4,1.355558,-0.1413662,1.139223,0.4226372,0.1840645,0.4249174,-0.01979485,-0.8861003
4,1.366669,-0.1405593,1.156987,0.4285159,0.201356,0.4158045,-0.01337919,-0.8867826
4,1.37778,-0.1399487,1.174576,0.434051,0.2188083,0.4066719,-0.007117079,-0.8869556
4,1.388891,-0.1381893,1.192188,0.4400218,0.2370133,0.3953145,-0.002881525,-0.8874361
4,1.400002,-0.1356527,1.209713,0.4460013,0.2553281,0.3825504,-0.0007205117,-0.887954
4,1.411114,-0.1329663,1.226799,0.4521222,0.2728398,0.3695404,-0.0002646794,-0.8882558
4,1.422225,-0.1298871,1.243334,0.4581304,0.2894619,0.356212,-0.0006245621,-0.8884394
4,1.433336,-0.1261361,1.260217,0.4634917,0.3055148,0.3429911,0.000270728,-0.8882667
4,1.444447,-0.1220802,1.276336,0.4697387,0.320873,0.3275783,-0.001563211,-0.8886679
4,1.455558,-0.1167985,1.292089,0.4760232,0.3358248,0.3110638,-0.002559799,-0.889075
4,1.466669,-0.1115924,1.307781,0.4821775,0.3510829,0.2927816,-0.004186879,-0.8893831
4,1.47778,-0.1059825,1.323808,0.4882019,0.3662796,0.272156,-0.007541202,-0.8897828
4,1.488891,-0.100523,1.339339,0.4935844,0.3811894,0.2519857,-0.01089078,-0.8894264
4,1.500003,-0.09408915,1.354368,0.4994502,0.3953138,0.2293065,-0.01635004,-0.8893133
4,1.511114,-0.08760679,1.369209,0.504632,0.408422,0.2089772,-0.0205641,-0.8883114
4,1.522225,-0.08150339,1.383422,0.5093875,0.4208908,0.1897747,-0.02571349,-0.8866653
4,1.533336,-0.07508123,1.397853,0.5138118,0.4336556,0.1705597,-0.02997656,-0.8842815
4,1.544447,-0.0685631,1.412226,0.5177982,0.4458006,0.150398,-0.03097664,-0.8818632
4,1.555558,-0.0614922,1.426654,0.5216143,0.4577046,0.1290759,-0.02950547,-0.8791901
4,1.566669,-0.05352426,1.44062,0.5248637,0.4673396,0.1069123,-0.02194674,-0.8773152
4,1.577781,-0.0459044,1.454744,0.5277081,0.4732026,0.08891908,-0.008987254,-0.8764085
