Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
8,0,0.2893202,1.219494,0.4172282,0.2673252,-0.1482131,-0.1793237,-0.9351006
8,0.01111111,0.3074942,1.215621,0.4084866,0.2628235,-0.1714397,-0.1728964,-0.9336162
8,0.02222222,0.324295,1.212828,0.3987417,0.2608825,-0.1959152,-0.1752918,-0.9288867
8,0.03333334,0.340436,1.210027,0.3902321,0.2524331,-0.2147937,-0.1785592,-0.9264221
8,0.04444445,0.3538454,1.207727,0.3801339,0.2432768,-0.2276301,-0.184753,-0.9245903
8,0.05555556,0.368293,1.204599,0.3706315,0.2340837,-0.244689,-0.1908173,-0.921369
8,0.06666667,0.3813589,1.202559,0.3609917,0.2246706,-0.2589717,-0.1990193,-0.9180676
8,0.07777778,0.3935003,1.201018,0.3507962,0.2180481,-0.271824,-0.2057964,-0.9144477
8,0.08888889,0.4058931,1.200065,0.3406107,0.2124356,-0.2857295,-0.2116511,-0.9101833
8,0.1,0.4155903,1.20112,0.3293653,0.2124741,-0.2981468,-0.2193213,-0.904357
8,0.1111111,0.4270067,1.201367,0.3186736,0.2098624,-0.3126944,-0.2243169,-0.8988114
8,0.1222222,0.4369617,1.202616,0.3073592,0.2093421,-0.3269668,-0.2276059,-0.8930085
8,0.1333333,0.4466286,1.204075,0.2964597,0.207691,-0.3415014,-0.2281068,-0.8878111
8,0.1444445,0.4564364,1.205018,0.2855089,0.2054532,-0.355352,-0.2287438,-0.8827175
8,0.1555556,0.4642406,1.206727,0.2746816,0.2037553,-0.3675253,-0.2278622,-0.8783438
8,0.1666667,0.4731688,1.208044,0.2638128,0.2012488,-0.3797232,-0.2285323,-0.8735458
8,0.1777778,0.4810195,1.209914,0.2534955,0.1986628,-0.3902943,-0.230752,-0.8688826
8,0.1888889,0.4888902,1.211883,0.242908,0.1960231,-0.4015419,-0.2342086,-0.863415
8,0.2,0.4954135,1.214498,0.2329552,0.1937175,-0.4115317,-0.240712,-0.8574223
8,0.2111111,0.5011013,1.218076,0.2232673,0.192069,-0.4208347,-0.2486628,-0.8509845
8,0.2222222,0.5070703,1.221415,0.2135313,0.1907078,-0.4304877,-0.2542652,-0.8447841
8,0.2333333,0.5129957,1.224612,0.2034094,0.189196,-0.4404615,-0.2590389,-0.8385091
8,0.2444444,0.5184157,1.228405,0.1937962,0.1879594,-0.4506035,-0.2636934,-0.8319216
8,0.2555556,0.5239842,1.232086,0.1838126,0.1875475,-0.4608152,-0.2675433,-0.8251642
8,0.2666667,0.5284185,1.236541,0.1741478,0.1889837,-0.4704154,-0.271078,-0.8182367
8,0.2777778,0.5327432,1.241061,0.1649141,0.1900621,-0.4788656,-0.2741736,-0.8120302
8,0.2888889,0.5369396,1.2455,0.1558273,0.1913836,-0.4866854,-0.2766945,-0.8061947
