Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
13,0,0.5971558,1.36731,0.1159706,0.2499714,-0.6037787,-0.3711881,-0.6596854
13,0.01111111,0.5966275,1.365133,0.1203239,0.2476605,-0.6041342,-0.3715705,-0.6600164
13,0.02222222,0.596348,1.362017,0.1257885,0.2397997,-0.6049709,-0.3768363,-0.6591668
13,0.03333334,0.5963223,1.358537,0.1324019,0.2334123,-0.6016402,-0.380375,-0.6624671
13,0.04444445,0.5954809,1.354671,0.1394286,0.228543,-0.5970899,-0.3821258,-0.6672568
13,0.05555556,0.5949202,1.350742,0.1471424,0.2224975,-0.5920668,-0.3843498,-0.6724783
13,0.06666667,0.593884,1.346182,0.1554422,0.2181016,-0.5865592,-0.3833424,-0.6792854
13,0.07777778,0.5923555,1.341288,0.1636841,0.2146811,-0.5806263,-0.3797696,-0.6874301
13,0.08888889,0.5911,1.336526,0.1714818,0.2122367,-0.5753882,-0.3754149,-0.6949444
13,0.1,0.5884969,1.330928,0.1804662,0.2130481,-0.5695711,-0.3653461,-0.7047848
13,0.1111111,0.5862987,1.32587,0.1889,0.2120188,-0.5644758,-0.3590575,-0.7123854
13,0.1222222,0.5830374,1.320049,0.1981683,0.2113013,-0.5580751,-0.3516185,-0.7212964
13,0.1333333,0.5798724,1.314184,0.2074068,0.2089698,-0.551325,-0.3471962,-0.7292649
13,0.1444445,0.5753806,1.307598,0.2178168,0.2046308,-0.5423899,-0.3449056,-0.7382274
13,0.1555556,0.5705397,1.300845,0.2285542,0.1996347,-0.531507,-0.3441479,-0.7478024
13,0.1666667,0.5646396,1.293941,0.2398806,0.1957342,-0.5190561,-0.3431712,-0.7579594
13,0.1777778,0.5585101,1.287202,0.2507465,0.1925349,-0.5068963,-0.3409125,-0.7679617
13,0.1888889,0.5510063,1.279988,0.2622299,0.1902829,-0.4930807,-0.3375214,-0.7789372
13,0.2,0.5425518,1.2725,0.2737081,0.1884776,-0.4789833,-0.332784,-0.7901304
13,0.2111111,0.5337842,1.264895,0.285188,0.1866729,-0.4652478,-0.3269082,-0.8011422
13,0.2222222,0.5240679,1.257129,0.296699,0.1847251,-0.4508402,-0.3197512,-0.812637
13,0.2333333,0.5148034,1.249322,0.307759,0.1824172,-0.4364487,-0.3132856,-0.8234614
13,0.2444444,0.5038471,1.241085,0.3190091,0.1808403,-0.4200206,-0.305268,-0.835279
13,0.2555556,0.492208,1.232422,0.3303866,0.1789125,-0.4023775,-0.2974738,-0.847108
13,0.2666667,0.4800656,1.223936,0.3413496,0.1767099,-0.3847408,-0.290394,-0.8581489
13,0.2777778,0.4679432,1.215356,0.3520255,0.1740148,-0.3672946,-0.2835121,-0.8685819
13,0.2888889,0.4545383,1.206189,0.3625224,0.1700262,-0.349089,-0.27743,-0.8787836
13,0.3,0.4412177,1.197098,0.3728201,0.1652496,-0.3310956,-0.2717718,-0.888374
13,0.3111111,0.4260056,1.186884,0.3828714,0.1574576,-0.3118307,-0.2691843,-0.8975013
13,0.3222222,0.4115202,1.177533,0.3926482,0.1517649,-0.2928565,-0.2649195,-0.9061016
13,0.3333333,0.3956792,1.168007,0.4018741,0.1461698,-0.2721626,-0.2608841,-0.9146045
13,0.3444445,0.3789778,1.158321,0.4104154,0.1412751,-0.2505403,-0.2563485,-0.9227982
13,0.3555556,0.3618565,1.148949,0.4181027,0.1369167,-0.2280949,-0.2515593,-0.9305614
13,0.3666667,0.3440862,1.139549,0.4251549,0.1328644,-0.2045798,-0.246234,-0.9380102
13,0.3777778,0.3265386,1.130415,0.4318283,0.1287615,-0.181254,-0.2406579,-0.9448023
13,0.3888889,0.3082993,1.121444,0.437515,0.1245368,-0.1565257,-0.2358772,-0.9509744
13,0.4,0.2900672,1.112713,0.4422781,0.1204083,-0.1320894,-0.2312718,-0.9563302
