Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
13,0,0.5681193,1.353636,0.1412995,0.1748246,-0.5694764,-0.443374,-0.6697406
13,0.01111111,0.5675845,1.353433,0.1429591,0.1738525,-0.5725392,-0.445089,-0.6662357
13,0.02222222,0.5687604,1.353075,0.1438415,0.1679394,-0.578801,-0.4430119,-0.6637216
13,0.03333334,0.5673072,1.353276,0.1469934,0.1712548,-0.5754165,-0.4441051,-0.6650853
13,0.04444445,0.5667293,1.352196,0.1496439,0.1727387,-0.5742598,-0.4404582,-0.6681195
13,0.05555556,0.5664048,1.351019,0.1530652,0.1722508,-0.5725543,-0.4377074,-0.6715083
13,0.06666667,0.5658746,1.34965,0.1563938,0.1709299,-0.5705758,-0.4354011,-0.6750202
13,0.07777778,0.5653992,1.347502,0.1605682,0.1692276,-0.5671989,-0.4329461,-0.6798567
13,0.08888889,0.5649738,1.3447,0.1650751,0.1668645,-0.5640354,-0.4309937,-0.6842988
13,0.1,0.5645461,1.342335,0.1693931,0.1653662,-0.5620214,-0.4288058,-0.6876857
13,0.1111111,0.5637379,1.33855,0.174619,0.1660969,-0.5606298,-0.4247878,-0.6911305
13,0.1222222,0.5631225,1.335511,0.1792028,0.1667076,-0.5594019,-0.4208464,-0.6943821
13,0.1333333,0.5622818,1.331196,0.1846912,0.1677748,-0.5575586,-0.4152635,-0.6989537
13,0.1444445,0.5611658,1.326138,0.1905606,0.1676144,-0.5546913,-0.4095244,-0.7046367
13,0.1555556,0.5595717,1.320499,0.1971166,0.1648687,-0.5503547,-0.4050762,-0.7112253
13,0.1666667,0.5568702,1.314003,0.2044654,0.1608205,-0.5437212,-0.4006394,-0.7197167
13,0.1777778,0.5542297,1.307695,0.2117724,0.1575122,-0.5371197,-0.3955615,-0.7281645
13,0.1888889,0.5500822,1.300067,0.2201889,0.1538797,-0.527772,-0.3892942,-0.7390723
13,0.2,0.5453012,1.292452,0.2287772,0.1518329,-0.5183457,-0.3813283,-0.7502355
13,0.2111111,0.5401423,1.284858,0.237103,0.149907,-0.5093457,-0.3732983,-0.7607518
13,0.2222222,0.5325637,1.275926,0.2466691,0.1494972,-0.4991005,-0.3623932,-0.7728004
13,0.2333333,0.5256953,1.26775,0.2555087,0.148454,-0.489669,-0.3529418,-0.7833377
13,0.2444444,0.517343,1.258656,0.2653019,0.1471616,-0.4787959,-0.3435557,-0.7943976
13,0.2555556,0.508251,1.248962,0.2754776,0.144411,-0.465932,-0.3364496,-0.8055151
13,0.2666667,0.4982231,1.238854,0.2859817,0.1402072,-0.4512809,-0.3331659,-0.815897
13,0.2777778,0.4879563,1.228865,0.2963545,0.1358177,-0.4359922,-0.3302814,-0.8260621
13,0.2888889,0.4759972,1.217892,0.3071823,0.130888,-0.4178272,-0.3298324,-0.8363608
13,0.3,0.4630017,1.206649,0.3181171,0.1256678,-0.3984347,-0.3287171,-0.8469961
13,0.3111111,0.4503942,1.195603,0.3284364,0.1211094,-0.3804399,-0.3250555,-0.8572847
13,0.3222222,0.4359884,1.184036,0.3388851,0.1167672,-0.3610552,-0.3195834,-0.8682575
