Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
7,0,0.5913856,1.348528,0.1799183,0.1258229,-0.5691759,-0.4290915,-0.6899913
7,0.01111111,0.5930455,1.346307,0.1793072,0.1256414,-0.5747275,-0.4246219,-0.6881852
7,0.02222222,0.5940788,1.344206,0.1788168,0.1265254,-0.5794079,-0.4245291,-0.6841438
7,0.03333334,0.5964377,1.341732,0.1787882,0.1235575,-0.5842803,-0.4214576,-0.6824394
7,0.04444445,0.5978415,1.337707,0.1802061,0.1191008,-0.5855694,-0.4205223,-0.6827039
7,0.05555556,0.5992119,1.334181,0.181561,0.1160194,-0.5868942,-0.4193643,-0.6828092
7,0.06666667,0.6002514,1.32978,0.1843543,0.109357,-0.5863019,-0.4191183,-0.6845663
7,0.07777778,0.6007669,1.324663,0.1881049,0.1026974,-0.5846403,-0.4175479,-0.68797
7,0.08888889,0.6004572,1.319759,0.1927061,0.09916568,-0.5815372,-0.4146218,-0.6928704
7,0.1,0.5993388,1.315102,0.1976273,0.09889801,-0.5769755,-0.4105185,-0.6991374
7,0.1111111,0.5978632,1.310489,0.2030091,0.09889968,-0.5720212,-0.407248,-0.7050956
7,0.1222222,0.5950778,1.305869,0.209589,0.1010221,-0.5633558,-0.4048306,-0.7131178
7,0.1333333,0.5920591,1.301178,0.2164357,0.1026675,-0.5542358,-0.402741,-0.721167
7,0.1444445,0.5867379,1.296092,0.2251053,0.1057949,-0.538547,-0.4034811,-0.7321049
7,0.1555556,0.5821559,1.29104,0.2329178,0.106531,-0.5265165,-0.4040394,-0.7403943
7,0.1666667,0.5759058,1.286418,0.2413406,0.1078596,-0.5125105,-0.4050585,-0.7494178
7,0.1777778,0.5689178,1.281439,0.2496853,0.1102883,-0.5005681,-0.4036566,-0.7578453
7,0.1888889,0.5612988,1.27696,0.2579501,0.1144741,-0.4906806,-0.3998473,-0.7656699
7,0.2,0.5542181,1.272262,0.2658575,0.1184908,-0.481804,-0.395275,-0.7730346
7,0.2111111,0.545541,1.267357,0.2741253,0.1239538,-0.4736609,-0.3879251,-0.7808936
7,0.2222222,0.5361521,1.261997,0.2826324,0.1295968,-0.4647974,-0.3791791,-0.7895513
7,0.2333333,0.5261958,1.255857,0.2916944,0.1340605,-0.4539062,-0.3702645,-0.7993129
7,0.2444444,0.5261958,1.255857,0.2916944,0.1340605,-0.4539062,-0.3702645,-0.7993129
7,0.2555556,0.5051267,1.241894,0.3113022,0.1391955,-0.4250903,-0.3580886,-0.8195703
7,0.2666667,0.4928672,1.233336,0.3219194,0.1387693,-0.4069286,-0.3569193,-0.8293135
7,0.2777778,0.4928672,1.233336,0.3219194,0.1387693,-0.4069286,-0.3569193,-0.8293135
7,0.2888889,0.4679582,1.215736,0.3424594,0.1366973,-0.3711313,-0.35496,-0.8471003
7,0.3,0.4524391,1.204462,0.3529537,0.1329744,-0.3499635,-0.3556008,-0.8563828
7,0.3111111,0.4383347,1.194508,0.362669,0.1305866,-0.3312728,-0.3530186,-0.8652071
7,0.3222222,0.4233665,1.18277,0.3723824,0.1251236,-0.3115981,-0.3498677,-0.8745532
7,0.3333333,0.407975,1.170804,0.3815739,0.1188602,-0.2914163,-0.3454408,-0.8840925
7,0.3444445,0.3928127,1.158889,0.3905013,0.1134058,-0.2707382,-0.3400334,-0.8934301
7,0.3555556,0.3759108,1.145698,0.3986185,0.1069038,-0.2477505,-0.3311972,-0.9041569
7,0.3666667,0.359997,1.133859,0.4063826,0.1024316,-0.2266573,-0.3237502,-0.9128637
7,0.3777778,0.3429604,1.121493,0.4128549,0.09782475,-0.2050637,-0.3146348,-0.9216205
7,0.3888889,0.3265154,1.109823,0.4191337,0.09279016,-0.1843425,-0.3059272,-0.9294173
7,0.4,0.3088117,1.097613,0.4235332,0.0856645,-0.1625179,-0.2939735,-0.9379921
7,0.4111111,0.2923763,1.086431,0.4284346,0.08059213,-0.1421731,-0.2829305,-0.9451149
7,0.4222222,0.2753966,1.076223,0.4323952,0.07625908,-0.1225291,-0.2693336,-0.9521716
7,0.4333333,0.2588298,1.06662,0.4357333,0.07257765,-0.1043554,-0.2546851,-0.9586334
7,0.4444444,0.2427464,1.057931,0.4388311,0.06873696,-0.08644949,-0.240163,-0.9644291
7,0.4555556,0.2268097,1.050328,0.4411972,0.06523819,-0.06837945,-0.2267558,-0.9693555
7,0.4666667,0.2111998,1.043646,0.4433105,0.06170923,-0.0485473,-0.216462,-0.9731287
7,0.4777778,0.1961207,1.036871,0.4454875,0.05871792,-0.02820163,-0.2069001,-0.9761912
7,0.4888889,0.1814842,1.032339,0.4469895,0.05690034,-0.008805989,-0.2009652,-0.9779049
7,0.5,0.1682403,1.028864,0.448158,0.05602745,0.007385009,-0.198144,-0.9785425
7,0.5111111,0.1546085,1.025234,0.4497211,0.05489197,0.02299247,-0.1953018,-0.9789359
7,0.5222223,0.1432147,1.023855,0.4505711,0.05555879,0.03603379,-0.1969187,-0.9781808
7,0.5333334,0.1318021,1.023403,0.4521396,0.05712502,0.04859745,-0.2003413,-0.9768512
7,0.5444446,0.1214764,1.023746,0.4532008,0.05985058,0.06068444,-0.2034546,-0.9753674
7,0.5555557,0.1103971,1.023858,0.4546931,0.0622894,0.07359286,-0.2044665,-0.9741138
7,0.5666668,0.1009989,1.025847,0.4558716,0.06684061,0.08570122,-0.2057675,-0.9725469
7,0.577778,0.09163213,1.028629,0.4573288,0.07204813,0.09791791,-0.2066307,-0.9708373
7,0.5888891,0.07768989,1.02872,0.4636769,0.07749785,0.110691,-0.2074668,-0.9688649
7,0.6000003,0.06823778,1.031212,0.4650798,0.08228175,0.123778,-0.2078113,-0.9668108
7,0.6111114,0.05965114,1.035361,0.466661,0.08809813,0.137386,-0.2077624,-0.964468
7,0.6222225,0.051718,1.040272,0.4682581,0.09424996,0.1499354,-0.206793,-0.9622229
7,0.6333337,0.04374671,1.044829,0.4697824,0.1001399,0.16163,-0.2060106,-0.9598997
7,0.6444448,0.03686261,1.050197,0.4728665,0.1067101,0.1706477,-0.2058485,-0.9576632
7,0.655556,0.03072834,1.057162,0.4753377,0.1136293,0.1781823,-0.2065534,-0.9553403
7,0.6666671,0.02568603,1.065229,0.4789317,0.1218303,0.1817627,-0.2092589,-0.9530637
7,0.6777782,0.02009153,1.072723,0.4813843,0.1299983,0.1876353,-0.2118651,-0.9502666
7,0.6888894,0.01555514,1.081973,0.4847367,0.1403997,0.1924805,-0.2159105,-0.9469013
7,0.7000005,0.01179075,1.092132,0.4882779,0.1517134,0.1959047,-0.2216821,-0.9431127
7,0.7111117,0.008597612,1.103818,0.4920018,0.1637797,0.1977054,-0.2275259,-0.9393193
7,0.7222228,0.005481243,1.114962,0.4953501,0.1751749,0.1995794,-0.2321845,-0.9357201
7,0.7333339,0.004662514,1.130416,0.4987724,0.1883461,0.1970302,-0.2375707,-0.9323438
7,0.7444451,0.002597809,1.144454,0.5018544,0.200668,0.1957813,-0.241368,-0.9290552
7,0.7555562,0.001881599,1.161344,0.5046713,0.2152226,0.1908898,-0.2412602,-0.9268408
7,0.7666674,0.001646042,1.179872,0.5072379,0.2315129,0.185078,-0.2358191,-0.9254929
7,0.7777785,0.00122261,1.198948,0.5095253,0.2481243,0.1793672,-0.2277593,-0.9243308
7,0.7888896,0.001010895,1.218605,0.5112214,0.265489,0.1743326,-0.2207013,-0.9221793
7,0.8000008,0.0003509521,1.237298,0.5125935,0.2823578,0.1702784,-0.2156127,-0.9191248
7,0.8111119,-6.771088E-05,1.257441,0.5131564,0.3010395,0.1666431,-0.2098124,-0.9151962
7,0.8222231,-0.0001578331,1.277119,0.5132041,0.3196128,0.1632882,-0.2053799,-0.9104965
7,0.8333342,-0.0006945133,1.296271,0.5132949,0.3374859,0.1592791,-0.2017167,-0.9055627
7,0.8444453,-0.000872612,1.315562,0.5126076,0.3550894,0.1542701,-0.1996888,-0.9001315
7,0.8555565,-0.001452208,1.334335,0.5116415,0.3724402,0.1480033,-0.1997691,-0.894134
7,0.8666676,-0.001701117,1.352639,0.5103436,0.3887609,0.1417177,-0.2011648,-0.8878704
7,0.8777788,-0.002397537,1.37021,0.5089974,0.4052027,0.1357307,-0.2023351,-0.8811632
7,0.8888899,-0.002397537,1.37021,0.5089974,0.4052027,0.1357307,-0.2023351,-0.8811632
7,0.900001,-0.003736973,1.404356,0.5044136,0.4381041,0.1230655,-0.2058714,-0.8663352
7,0.9111122,-0.004691362,1.420294,0.5015018,0.4540832,0.1165122,-0.2067975,-0.8587597
7,0.9222233,-0.004921913,1.436782,0.4982941,0.4698339,0.1108077,-0.206264,-0.8511363
7,0.9333345,-0.005783081,1.451173,0.4951782,0.48443,0.1065095,-0.2040655,-0.8440027
7,0.9444456,-0.006186485,1.465614,0.4915752,0.4986243,0.1026505,-0.2011513,-0.836884
7,0.9555568,-0.006694794,1.479396,0.4884956,0.5126394,0.09801754,-0.1984661,-0.8295811
7,0.9666679,-0.006814718,1.491158,0.485225,0.5241498,0.0926319,-0.1947649,-0.8238647
7,0.977779,-0.006805182,1.503629,0.4823499,0.5357973,0.0867543,-0.1917454,-0.8176972
7,0.9888902,-0.006151915,1.514935,0.4788067,0.5446165,0.08020759,-0.1876779,-0.813472
7,1.000001,-0.005732059,1.526187,0.4760854,0.5535612,0.07358962,-0.1832468,-0.8090582
7,1.011112,-0.00405097,1.535653,0.4725626,0.559759,0.06561653,-0.1748733,-0.8073313
7,1.022224,-0.002920628,1.546128,0.4688597,0.568709,0.05857225,-0.1679244,-0.803082
7,1.033335,-0.001441479,1.554948,0.4654317,0.5768218,0.05163981,-0.1596053,-0.7994599
7,1.044446,-3.218651E-05,1.563291,0.46172,0.5844889,0.04638939,-0.1515485,-0.7957725
7,1.055557,0.001362324,1.571127,0.4580457,0.5923862,0.04210304,-0.1433549,-0.7916788
7,1.066668,0.002804756,1.57894,0.4543405,0.6001428,0.03748762,-0.136235,-0.787314
7,1.077779,0.004542351,1.585625,0.450629,0.607789,0.0331025,-0.1289474,-0.7828597
7,1.08889,0.006195068,1.591582,0.44717,0.6148292,0.02809676,-0.1225173,-0.778579
7,1.100002,0.008044004,1.597226,0.4438064,0.6209963,0.02239994,-0.1160619,-0.7748494
7,1.111113,0.009897232,1.602417,0.44084,0.6262422,0.01692887,-0.1084381,-0.7718649
7,1.122224,0.01159,1.608361,0.4377947,0.6320877,0.01161992,-0.1009685,-0.7682028
7,1.133335,0.01371455,1.611958,0.435204,0.6355492,0.006674355,-0.09103502,-0.7666455
7,1.144446,0.01563382,1.61669,0.4325459,0.6399007,0.001695567,-0.08150804,-0.7641209
7,1.155557,0.01742244,1.620458,0.4305372,0.643029,-0.002953646,-0.07033987,-0.7625991
7,1.166668,0.01924372,1.623841,0.4283926,0.646023,-0.006550389,-0.05896793,-0.7610087
7,1.17778,0.02083707,1.627059,0.4263875,0.6486937,-0.009039021,-0.04846886,-0.7594508
7,1.188891,0.02200675,1.629211,0.4250333,0.6506048,-0.01072571,-0.04025463,-0.7582731
7,1.200002,0.02229881,1.63091,0.4240065,0.6512113,-0.01175523,-0.03499371,-0.7579982
7,1.211113,0.02261066,1.632253,0.422832,0.6520464,-0.01288908,-0.02969871,-0.7574875
7,1.222224,0.02213073,1.632721,0.4220462,0.6517599,-0.01295402,-0.02624696,-0.7578604
7,1.233335,0.0207212,1.632199,0.4217944,0.6507162,-0.01210361,-0.02318752,-0.7588704
7,1.244446,0.01882863,1.63107,0.4219613,0.648958,-0.01095927,-0.02002791,-0.7604817
7,1.255558,0.0158453,1.629265,0.422488,0.6457213,-0.008250117,-0.01660109,-0.7633482
7,1.266669,0.01349115,1.627998,0.4226,0.6426308,-0.005444664,-0.01204016,-0.7660621
7,1.27778,0.009029865,1.624941,0.4237437,0.6370718,0.0008882376,-0.00708227,-0.7707714
7,1.288891,0.00347352,1.621287,0.4252937,0.6304185,0.009575556,-0.002538993,-0.7761922
7,1.300002,-0.002358198,1.617853,0.4265423,0.6241279,0.01821367,0.001782692,-0.7811078
7,1.311113,-0.01103616,1.612461,0.428242,0.6161378,0.03302765,0.004792105,-0.7869311
7,1.322224,-0.01818657,1.60821,0.4290462,0.6100706,0.0452368,0.007824856,-0.791016
7,1.333336,-0.02927458,1.601992,0.429697,0.6032605,0.06604808,0.01137632,-0.7947232
7,1.344447,-0.03807807,1.596921,0.4298685,0.5971279,0.08218982,0.01597832,-0.7977644
7,1.355558,-0.04907501,1.59077,0.4298799,0.5896142,0.1022481,0.02126982,-0.8009046
7,1.366669,-0.05913389,1.584926,0.4295838,0.5819755,0.1194073,0.02646187,-0.8039566
7,1.37778,-0.07172704,1.577743,0.4287658,0.5728661,0.1384699,0.03217887,-0.8072268
7,1.388891,-0.08284116,1.571138,0.4279304,0.5640336,0.1554514,0.03672422,-0.8101557
7,1.400002,-0.09513235,1.563681,0.4263561,0.5544754,0.173124,0.04003724,-0.8130081
7,1.411114,-0.107796,1.556233,0.4238324,0.5452119,0.1912605,0.04139033,-0.8151383
7,1.422225,-0.1201677,1.548943,0.421272,0.5370157,0.209371,0.04294112,-0.8160478
7,1.433336,-0.1330587,1.54138,0.4168999,0.5304456,0.2282526,0.04247922,-0.8153059
7,1.444447,-0.1457351,1.533444,0.4128935,0.5240133,0.2463285,0.04297187,-0.814178
7,1.455558,-0.1584389,1.525861,0.4068539,0.5190362,0.2645795,0.04409649,-0.8115754
7,1.466669,-0.1710315,1.517448,0.3995199,0.5143735,0.2818232,0.04687036,-0.8085783
7,1.47778,-0.1830912,1.509529,0.3933926,0.5090733,0.2991772,0.04778566,-0.8056388
7,1.488891,-0.1949155,1.501542,0.3855057,0.5061528,0.3168133,0.04663727,-0.8007894
7,1.500003,-0.2065282,1.493454,0.3778501,0.5029078,0.3342294,0.04425998,-0.7958741
7,1.511114,-0.2182086,1.485008,0.3692472,0.5010927,0.3523398,0.03860296,-0.7894762
7,1.522225,-0.2292329,1.476074,0.3599737,0.4988765,0.3712339,0.03319969,-0.7824357
7,1.533336,-0.2393346,1.467359,0.3507161,0.496831,0.3894013,0.02610863,-0.7751412
7,1.544447,-0.2492607,1.458496,0.3422482,0.4941647,0.4076012,0.01884909,-0.7676635
7,1.555558,-0.2578793,1.449772,0.3331449,0.4934147,0.4255962,0.009488079,-0.7584984
7,1.566669,-0.2651736,1.441373,0.3250444,0.4947136,0.4408553,-0.0008353523,-0.7489355
7,1.577781,-0.2715145,1.433404,0.317054,0.4979758,0.45195,-0.01184472,-0.7400142
7,1.588892,-0.2768352,1.425682,0.310482,0.5018127,0.4592219,-0.02176753,-0.7326838
7,1.600003,-0.2815872,1.418203,0.3041413,0.504883,0.4667006,-0.03099612,-0.7254813
7,1.611114,-0.2827913,1.412117,0.3005049,0.5087694,0.4694104,-0.03920492,-0.7206044
7,1.622225,-0.2857618,1.405056,0.2960532,0.5102139,0.4758986,-0.04701307,-0.7148372
7,1.633336,-0.2860481,1.399017,0.293819,0.5123768,0.4786111,-0.05527469,-0.7108771
7,1.644447,-0.2870839,1.39257,0.2911634,0.5142478,0.4831641,-0.06393415,-0.7057012
7,1.655559,-0.2854631,1.386784,0.290874,0.5161076,0.4856839,-0.0727246,-0.7017516
7,1.66667,-0.2832186,1.380674,0.2915099,0.5179641,0.4879766,-0.08230408,-0.6977234
7,1.677781,-0.2798344,1.374997,0.2935946,0.5204368,0.4872285,-0.09284298,-0.6950786
7,1.688892,-0.2755086,1.369343,0.2969308,0.5230783,0.4834449,-0.1043431,-0.6941057
7,1.700003,-0.2714649,1.363737,0.3002355,0.5251491,0.4791591,-0.1150272,-0.6938254
7,1.711114,-0.2634176,1.358857,0.3078616,0.5240285,0.4678446,-0.1236388,-0.7008774
7,1.722225,-0.2587591,1.353371,0.3120921,0.5234718,0.4629234,-0.1318818,-0.7030551
7,1.733337,-0.2485142,1.349256,0.3227894,0.5145974,0.45033,-0.1314224,-0.717719
7,1.744448,-0.2389408,1.344821,0.3330386,0.5045961,0.4390745,-0.1292901,-0.7320386
7,1.755559,-0.229664,1.339933,0.3428705,0.4949878,0.4278056,-0.1281199,-0.7453555
7,1.76667,-0.2180477,1.334936,0.3548174,0.4824069,0.41387,-0.125477,-0.7617419
7,1.777781,-0.2054702,1.3293,0.3672197,0.4697187,0.3990553,-0.1248774,-0.777512
7,1.788892,-0.1992955,1.324044,0.3742919,0.4583085,0.3847927,-0.1270782,-0.7910367
7,1.800003,-0.1849309,1.317224,0.3874657,0.4460195,0.3667887,-0.1308595,-0.8058589
7,1.811115,-0.1705451,1.31078,0.3998168,0.435597,0.3470265,-0.1370883,-0.8191671
