Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
12,0,0.5614471,1.340419,-0.008663654,0.2314182,-0.6582879,-0.3397723,-0.630601
12,0.01111111,0.5621338,1.337687,-0.006669879,0.2276223,-0.6593245,-0.3377552,-0.6319816
12,0.02222222,0.561156,1.33742,-0.002280712,0.2249427,-0.6533732,-0.3467119,-0.6342674
12,0.03333334,0.5620332,1.334783,0.001406312,0.2212415,-0.6505237,-0.3446433,-0.6396031
12,0.04444445,0.562458,1.33332,0.004717946,0.2194591,-0.6482057,-0.3435186,-0.6431657
12,0.05555556,0.5632393,1.331307,0.007908463,0.217087,-0.6464309,-0.3410102,-0.6470801
12,0.06666667,0.5632932,1.329426,0.01126552,0.2165045,-0.6438217,-0.3388074,-0.6510215
12,0.07777778,0.5639167,1.327528,0.01439428,0.2177818,-0.6413054,-0.334308,-0.6553906
12,0.08888889,0.5640409,1.325831,0.01742232,0.2187199,-0.6392384,-0.3319909,-0.6582689
12,0.1,0.5643516,1.324446,0.02021718,0.2198354,-0.6380048,-0.3302766,-0.6599543
12,0.1111111,0.5646181,1.323126,0.02310312,0.2201592,-0.6367581,-0.3296001,-0.661387
12,0.1222222,0.564863,1.321791,0.02598846,0.2203065,-0.6351326,-0.328721,-0.6633356
12,0.1333333,0.5649064,1.320661,0.02910817,0.219857,-0.6335654,-0.3286522,-0.6650155
12,0.1444445,0.565191,1.3195,0.03215694,0.2200823,-0.6318564,-0.3278851,-0.6669428
12,0.1555556,0.5653405,1.318717,0.03515291,0.2211847,-0.6302301,-0.3269173,-0.6685899
12,0.1666667,0.565114,1.317724,0.03824091,0.222462,-0.6284645,-0.3257313,-0.6704045
12,0.1777778,0.5652261,1.317026,0.04123688,0.223581,-0.6264651,-0.3238406,-0.6728153
12,0.1888889,0.565083,1.316479,0.04425776,0.2250583,-0.6242757,-0.321619,-0.6754183
12,0.2,0.5651019,1.315969,0.04727602,0.2262608,-0.6223056,-0.3201406,-0.6775337
12,0.2111111,0.5646505,1.3153,0.05038071,0.2280551,-0.6201784,-0.3190022,-0.6794169
12,0.2222222,0.5644701,1.314901,0.05319285,0.2296209,-0.6182184,-0.3181458,-0.6810753
12,0.2333333,0.5642715,1.314948,0.05595851,0.23077,-0.6167344,-0.3182904,-0.6819642
12,0.2444444,0.5640728,1.314516,0.05876684,0.2319956,-0.6150177,-0.3178997,-0.6832797
12,0.2555556,0.5639591,1.314567,0.06154227,0.2330997,-0.6134264,-0.3173696,-0.6845796
12,0.2666667,0.5637743,1.314551,0.06417489,0.2344683,-0.6117553,-0.3161633,-0.6861639
12,0.2777778,0.5636253,1.314652,0.06657624,0.2360892,-0.6101186,-0.3147158,-0.687729
12,0.2888889,0.5634136,1.31472,0.06904936,0.237457,-0.6087016,-0.3135958,-0.6890241
12,0.3,0.5633106,1.314767,0.07145119,0.2388472,-0.607247,-0.3123192,-0.6904055
12,0.3111111,0.5633802,1.314896,0.0737319,0.2403796,-0.6057894,-0.3105841,-0.6919352
12,0.3222222,0.5633485,1.315074,0.07563353,0.2418776,-0.6045648,-0.3076178,-0.6938069
12,0.3333333,0.5633054,1.315319,0.07781839,0.2430307,-0.6029437,-0.3059702,-0.695541
12,0.3444445,0.5630341,1.315238,0.08014703,0.2438323,-0.6016947,-0.3044989,-0.6969862
12,0.3555556,0.5629451,1.315329,0.08222938,0.2437449,-0.6005538,-0.3042344,-0.6981153
12,0.3666667,0.5630279,1.31539,0.08441448,0.2431385,-0.5993747,-0.3040467,-0.6994207
12,0.3777778,0.5629356,1.315272,0.08656836,0.2413174,-0.5982138,-0.3054519,-0.7004322
12,0.3888889,0.5633266,1.315451,0.0886426,0.240138,-0.5973068,-0.3067935,-0.701025
