Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
9,0,0.5986986,1.357054,0.1887574,0.134302,-0.5682682,-0.4701996,-0.6617755
9,0.01111111,0.5989125,1.354052,0.1906655,0.1353579,-0.5664158,-0.4669021,-0.6654727
9,0.02222222,0.5993276,1.350908,0.1939914,0.1316056,-0.5646061,-0.4639964,-0.6697816
9,0.03333334,0.5999067,1.347134,0.1969035,0.1269305,-0.5630014,-0.4612111,-0.6739455
9,0.04444445,0.5989561,1.342346,0.2000616,0.1235062,-0.5622221,-0.4550749,-0.6793816
9,0.05555556,0.598501,1.337605,0.2028549,0.1196125,-0.5610839,-0.4514582,-0.6834203
9,0.06666667,0.597389,1.332724,0.2065554,0.1169176,-0.5581642,-0.4465547,-0.6894723
9,0.07777778,0.5963304,1.327689,0.2102213,0.1140349,-0.5548483,-0.4425082,-0.6952165
9,0.08888889,0.5942504,1.322334,0.2146173,0.1117384,-0.5492538,-0.4385641,-0.7024931
9,0.1,0.5918469,1.316581,0.2191157,0.1095922,-0.5435362,-0.4356452,-0.7090636
9,0.1111111,0.58921,1.310823,0.2237372,0.108212,-0.5378138,-0.4337797,-0.7147599
9,0.1222222,0.5862005,1.305215,0.2284241,0.106977,-0.5325331,-0.4332265,-0.7192214
9,0.1333333,0.5833569,1.299606,0.2328267,0.1053472,-0.5275856,-0.4325113,-0.7235257
9,0.1444445,0.5795879,1.29352,0.2376518,0.105032,-0.5215237,-0.4322987,-0.7280791
9,0.1555556,0.5764527,1.287398,0.2422037,0.103406,-0.5162112,-0.430005,-0.7334364
9,0.1666667,0.5728688,1.281099,0.2468739,0.1022767,-0.511101,-0.4261063,-0.7394246
9,0.1777778,0.5696092,1.275023,0.2516301,0.1010806,-0.5070437,-0.4211647,-0.7451911
9,0.1888889,0.5658817,1.268553,0.2564576,0.1001126,-0.5033882,-0.4137024,-0.7519495
9,0.2,0.5615835,1.261665,0.2614689,0.09854654,-0.4993249,-0.4055777,-0.7592562
9,0.2111111,0.5567214,1.254499,0.2667696,0.09714024,-0.4944425,-0.3978243,-0.7666983
9,0.2222222,0.5513394,1.247425,0.272629,0.09657189,-0.4877089,-0.390055,-0.7750297
9,0.2333333,0.5453522,1.239968,0.2790065,0.09610616,-0.4786289,-0.383945,-0.7837501
9,0.2444444,0.5390525,1.232726,0.285445,0.09539592,-0.4689125,-0.3792138,-0.7919707
9,0.2555556,0.5315475,1.225005,0.292659,0.09442972,-0.4563882,-0.3770103,-0.8004099
9,0.2666667,0.5234814,1.217399,0.300194,0.09369863,-0.4426707,-0.3740729,-0.8095262
9,0.2777778,0.5143692,1.209496,0.3078046,0.09360977,-0.4274887,-0.3708319,-0.8191302
9,0.2888889,0.5047626,1.201459,0.315309,0.09351464,-0.4127403,-0.3662438,-0.8287134
9,0.3,0.4952202,1.193472,0.3227358,0.09283079,-0.3985297,-0.3608555,-0.8380572
9,0.3111111,0.4846804,1.18529,0.3302164,0.09199841,-0.3837628,-0.3537401,-0.8480155
9,0.3222222,0.4734447,1.17725,0.3376408,0.09213258,-0.3684568,-0.3452888,-0.8582115
9,0.3333333,0.461513,1.16925,0.3450062,0.09252035,-0.3528642,-0.3353051,-0.8686181
9,0.3444445,0.4499319,1.161258,0.3520999,0.09269797,-0.3375557,-0.3260579,-0.8781512
9,0.3555556,0.4374678,1.153302,0.3590624,0.09263135,-0.3219461,-0.3169859,-0.8872938
9,0.3666667,0.4231327,1.144974,0.3661666,0.09116421,-0.304105,-0.3088393,-0.8965643
9,0.3777778,0.4095118,1.136969,0.3728106,0.08971835,-0.2862503,-0.3011553,-0.9051613
9,0.3888889,0.3946133,1.128707,0.3794658,0.0878024,-0.2656252,-0.2936238,-0.9140674
9,0.4,0.3789544,1.120666,0.3858995,0.08580752,-0.2439041,-0.2861682,-0.9226352
9,0.4111111,0.362891,1.112621,0.3921926,0.08345275,-0.2214165,-0.2784794,-0.9308382
9,0.4222222,0.3471837,1.104944,0.3983307,0.08162719,-0.2004514,-0.2701894,-0.9381652
9,0.4333333,0.3304124,1.097861,0.4038253,0.08012341,-0.1800697,-0.2611591,-0.9449609
9,0.4444444,0.3138785,1.091357,0.4089489,0.07865418,-0.1622723,-0.2516838,-0.9508609
9,0.4555556,0.2972419,1.084826,0.4138503,0.07669428,-0.1436148,-0.2427706,-0.9563239
9,0.4666667,0.2795048,1.079046,0.4179499,0.07431203,-0.1237549,-0.2352001,-0.9611678
9,0.4777778,0.2625146,1.072993,0.4220991,0.07176398,-0.1024409,-0.228873,-0.9653875
9,0.4888889,0.2445374,1.0676,0.425338,0.06890461,-0.07792284,-0.2268064,-0.9683693
9,0.5,0.2271047,1.062386,0.4284575,0.06665895,-0.05394493,-0.2245614,-0.9706795
9,0.5111111,0.2090929,1.058015,0.4304767,0.06622242,-0.02831701,-0.2266847,-0.9713017
9,0.5222223,0.1915784,1.054902,0.43172,0.06817805,-0.004060294,-0.2298187,-0.970834
9,0.5333334,0.1748919,1.051363,0.4330201,0.06889531,0.01869282,-0.2281363,-0.9710087
9,0.5444446,0.1586938,1.049311,0.4337242,0.07112362,0.04169359,-0.2255918,-0.9707273
9,0.5555557,0.1398592,1.044983,0.4374793,0.07251074,0.06477842,-0.2219445,-0.9701993
9,0.5666668,0.1254613,1.045239,0.4377816,0.0756183,0.08589398,-0.217083,-0.9694221
9,0.577778,0.1107104,1.04425,0.4383781,0.07748912,0.1064051,-0.2140217,-0.9679195
9,0.5888891,0.0977242,1.044826,0.4389105,0.08008907,0.1243247,-0.2115794,-0.9661073
9,0.6000003,0.08467484,1.045276,0.4395235,0.08268259,0.1410327,-0.209658,-0.9640109
9,0.6111114,0.07367969,1.047054,0.440305,0.08640826,0.1536492,-0.211032,-0.9614526
