Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
16,0,0.2561092,1.20716,0.4145784,0.2534083,-0.1499669,-0.117006,-0.9484745
16,0.01111111,0.2736073,1.201995,0.4039371,0.2505722,-0.1729931,-0.1150642,-0.9455407
16,0.02222222,0.2911041,1.196751,0.3952744,0.2423572,-0.1943815,-0.1173271,-0.9432461
16,0.03333334,0.306843,1.191375,0.3849919,0.2329029,-0.2124335,-0.1186202,-0.9415718
16,0.04444445,0.3225634,1.186018,0.3739674,0.2251525,-0.2316799,-0.1217694,-0.9385111
16,0.05555556,0.3369622,1.181229,0.3624883,0.2159593,-0.2512071,-0.1298557,-0.9345556
16,0.06666667,0.3507948,1.176447,0.3507235,0.2074915,-0.26951,-0.135752,-0.9305284
16,0.07777778,0.363766,1.17241,0.3384209,0.1998934,-0.2875994,-0.140862,-0.926006
16,0.08888889,0.376684,1.168071,0.3262274,0.1924474,-0.3044465,-0.1447897,-0.9215814
16,0.1,0.3884382,1.164035,0.3138244,0.1860576,-0.3197188,-0.145678,-0.9175732
16,0.1111111,0.3991449,1.1604,0.3008742,0.1809956,-0.3343582,-0.1448579,-0.9134886
16,0.1222222,0.4103162,1.156532,0.2881727,0.1756975,-0.349572,-0.1436719,-0.909004
16,0.1333333,0.4197369,1.153096,0.2749202,0.1713792,-0.3635022,-0.1400062,-0.9049274
16,0.1444445,0.4283807,1.149733,0.2620063,0.1660621,-0.3757457,-0.1363781,-0.9014653
16,0.1555556,0.4363327,1.14617,0.2493455,0.1596669,-0.3868236,-0.1338358,-0.8983107
16,0.1666667,0.4435592,1.142992,0.2368281,0.1534991,-0.397056,-0.1324604,-0.8951195
16,0.1777778,0.4504035,1.1401,0.2244847,0.147636,-0.4076202,-0.133361,-0.891215
16,0.1888889,0.4573379,1.13733,0.2121265,0.1422152,-0.4185835,-0.1341032,-0.8868929
16,0.2,0.4630806,1.135286,0.1999938,0.1384405,-0.4300458,-0.1363696,-0.8816452
16,0.2111111,0.4683878,1.133595,0.1880207,0.13489,-0.4417673,-0.1392092,-0.8759379
16,0.2222222,0.4731545,1.132182,0.1764112,0.1309703,-0.452743,-0.1419701,-0.8704683
16,0.2333333,0.4774828,1.130861,0.1650774,0.127058,-0.4631074,-0.1444856,-0.8651658
16,0.2444444,0.4811039,1.129889,0.1542938,0.1236096,-0.4726016,-0.1470026,-0.8600923
16,0.2555556,0.4844186,1.129138,0.1440058,0.1201532,-0.4809233,-0.1496942,-0.8554927
16,0.2666667,0.4877479,1.128253,0.1337571,0.1165879,-0.4890249,-0.1519586,-0.8509821
16,0.2777778,0.4902487,1.127955,0.1243081,0.113509,-0.4956479,-0.154291,-0.8471383
16,0.2888889,0.4923265,1.1279,0.1156685,0.1106544,-0.5017753,-0.1568148,-0.8434372
16,0.3,0.4943018,1.128141,0.1074569,0.1087516,-0.5076553,-0.1588587,-0.8397756
16,0.3111111,0.4961097,1.128974,0.0996182,0.1080279,-0.5138426,-0.1606478,-0.835756
16,0.3222222,0.4980454,1.129564,0.09159064,0.1069781,-0.5206289,-0.1622391,-0.8313722
16,0.3333333,0.499752,1.13094,0.08458591,0.1071531,-0.5271501,-0.1629123,-0.8270977
16,0.3444445,0.5011456,1.132648,0.07824683,0.1071964,-0.5334656,-0.1640085,-0.8228151
16,0.3555556,0.5028419,1.134228,0.0717361,0.107036,-0.5393221,-0.1652305,-0.8187636
16,0.3666667,0.5040076,1.136511,0.06650996,0.1077787,-0.5437596,-0.1673433,-0.8152947
16,0.3777778,0.5050921,1.139347,0.06193709,0.1097249,-0.5461858,-0.1692956,-0.8130071
16,0.3888889,0.5059533,1.14246,0.05762863,0.1127951,-0.5475934,-0.1707822,-0.8113275
16,0.4,0.507014,1.146037,0.05406523,0.1146317,-0.5490378,-0.1743139,-0.8093403
16,0.4111111,0.5079684,1.149832,0.05096865,0.1157706,-0.55046,-0.1793273,-0.8071138
16,0.4222222,0.5089111,1.153544,0.04757345,0.1160674,-0.5528423,-0.1851712,-0.8041177
16,0.4333333,0.5095856,1.157738,0.04527962,0.1146767,-0.5548111,-0.1950367,-0.8006214
16,0.4444444,0.5107307,1.162111,0.04344583,0.1133245,-0.5567445,-0.2056655,-0.7968029
16,0.4555556,0.5117216,1.16662,0.04149961,0.112337,-0.5578112,-0.2149302,-0.7937456
16,0.4666667,0.5126925,1.171575,0.04052866,0.1120527,-0.5580583,-0.225685,-0.790621
