Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0,0.588146,1.34025,0.1804128,0.1029605,-0.5447736,-0.5233625,-0.6470801
5,0.01111111,0.5855319,1.339105,0.1822176,0.1032392,-0.5406758,-0.5261133,-0.6482409
5,0.02222222,0.5848484,1.338684,0.1843848,0.09691932,-0.5391654,-0.5338724,-0.6441176
5,0.03333334,0.5846753,1.337973,0.1863656,0.09341574,-0.5358581,-0.5359665,-0.6456544
5,0.04444445,0.5844243,1.336661,0.1879704,0.09054916,-0.5348563,-0.5326621,-0.6496159
5,0.05555556,0.5839229,1.336467,0.1900458,0.09109659,-0.535201,-0.5298293,-0.6515691
5,0.06666667,0.5831263,1.336259,0.1915276,0.09392554,-0.5355483,-0.525193,-0.6546284
5,0.07777778,0.5824218,1.335683,0.1931648,0.09580824,-0.5345096,-0.5225917,-0.657281
5,0.08888889,0.5817664,1.335184,0.1949537,0.09820279,-0.5333637,-0.5206488,-0.6593968
5,0.1,0.5811214,1.33441,0.1967309,0.1001799,-0.532738,-0.5190325,-0.6608778
5,0.1111111,0.5803235,1.333783,0.1983449,0.1022472,-0.5324672,-0.5182613,-0.6613845
5,0.1222222,0.5795765,1.333042,0.2000077,0.1028723,-0.5316554,-0.5193754,-0.6610665
5,0.1333333,0.5786307,1.331895,0.2020578,0.1018265,-0.5297168,-0.5221133,-0.660628
5,0.1444445,0.5776572,1.33054,0.2043834,0.1010548,-0.5276158,-0.5238972,-0.6610153
5,0.1555556,0.5764058,1.329086,0.2070763,0.1006459,-0.5250678,-0.5248405,-0.6623569
5,0.1666667,0.5751595,1.327346,0.2097006,0.1012088,-0.5228193,-0.523252,-0.6653
5,0.1777778,0.5739005,1.325732,0.2123439,0.1020951,-0.520943,-0.5210512,-0.6683568
5,0.1888889,0.5722587,1.323525,0.215085,0.1031322,-0.5189608,-0.5170015,-0.6728692
5,0.2,0.5701685,1.321081,0.2181687,0.104132,-0.516939,-0.5128145,-0.6774599
5,0.2111111,0.567503,1.318355,0.2218814,0.1065029,-0.5146158,-0.5072358,-0.6830371
5,0.2222222,0.5644977,1.315365,0.2256744,0.1098065,-0.5118452,-0.5009732,-0.6891901
5,0.2333333,0.5614929,1.312301,0.229825,0.1122324,-0.5081512,-0.4964676,-0.6947706
5,0.2444444,0.5576184,1.308524,0.2348409,0.1134538,-0.5016686,-0.4951547,-0.7001991
5,0.2555556,0.5529871,1.304294,0.2408209,0.113793,-0.4934587,-0.4968814,-0.7047401
5,0.2666667,0.5479493,1.299574,0.2469187,0.1143086,-0.4843404,-0.4985608,-0.7097782
5,0.2777778,0.543046,1.29504,0.2530355,0.1150181,-0.4762088,-0.4989977,-0.7148407
5,0.2888889,0.5372283,1.289533,0.259738,0.1163927,-0.4669567,-0.4984377,-0.7210854
5,0.3,0.5304649,1.283142,0.2671521,0.1186623,-0.4571987,-0.4946427,-0.7295322
5,0.3111111,0.5243726,1.277208,0.2740579,0.1204491,-0.4482216,-0.4905051,-0.7375597
5,0.3222222,0.5174749,1.270382,0.2815402,0.1233595,-0.4377243,-0.4827186,-0.7484401
5,0.3333333,0.5105803,1.263642,0.2888224,0.1260492,-0.4273177,-0.4752464,-0.7587174
5,0.3444445,0.5030794,1.256094,0.2966614,0.1278212,-0.4165272,-0.4664914,-0.7697744
5,0.3555556,0.4948816,1.247065,0.3048851,0.1272137,-0.404476,-0.459748,-0.7802869
5,0.3666667,0.4870191,1.238814,0.312726,0.126044,-0.392882,-0.4561864,-0.7884483
5,0.3777778,0.4786408,1.229492,0.3209157,0.1227029,-0.3799106,-0.4554577,-0.79572
5,0.3888889,0.4786408,1.229492,0.3209157,0.1227029,-0.3799106,-0.4554577,-0.79572
5,0.4,0.4608989,1.210877,0.3373413,0.1176216,-0.3516866,-0.4527546,-0.8108606
5,0.4111111,0.4518845,1.201454,0.345252,0.1159439,-0.337676,-0.4499071,-0.8186059
