Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
9,0,0.5940223,1.387644,0.1511641,0.2063723,-0.5497408,-0.430818,-0.6852674
9,0.01111111,0.5949888,1.386561,0.1494443,0.2078125,-0.5591975,-0.4257114,-0.6803543
9,0.02222222,0.5972576,1.383938,0.1473415,0.201851,-0.5717568,-0.4165844,-0.6773536
9,0.03333334,0.599319,1.381481,0.1459534,0.1991465,-0.5807041,-0.4089229,-0.6752078
9,0.04444445,0.6007857,1.378749,0.1449287,0.1967579,-0.5870646,-0.4039959,-0.6733712
9,0.05555556,0.6020706,1.374951,0.144763,0.19371,-0.5901217,-0.4015042,-0.673073
9,0.06666667,0.6030836,1.371353,0.144923,0.1909426,-0.5921223,-0.3987223,-0.6737601
9,0.07777778,0.6038165,1.366519,0.145822,0.1889244,-0.5914415,-0.3958373,-0.6766221
9,0.08888889,0.604264,1.361514,0.1470635,0.1883237,-0.5917774,-0.39019,-0.6797687
9,0.1,0.6048183,1.35616,0.1479058,0.1891339,-0.5947683,-0.38042,-0.6824659
9,0.1111111,0.6052473,1.350754,0.1488898,0.1898849,-0.5986184,-0.369652,-0.6848045
9,0.1222222,0.6052732,1.343262,0.1504145,0.1923113,-0.6041017,-0.3505363,-0.6893488
9,0.1333333,0.6055217,1.336543,0.1517541,0.1927137,-0.6084628,-0.3358608,-0.6926991
9,0.1444445,0.6053262,1.328275,0.1545103,0.191507,-0.6123298,-0.3187034,-0.6977144
9,0.1555556,0.6050498,1.319733,0.1584411,0.187706,-0.6135194,-0.3047683,-0.7039011
9,0.1666667,0.6040373,1.310926,0.1641572,0.1811713,-0.6116683,-0.2976125,-0.7102575
9,0.1777778,0.6022444,1.302472,0.1710355,0.1732108,-0.6065903,-0.2992043,-0.7159072
9,0.1888889,0.5994277,1.294622,0.1785717,0.1688846,-0.5986828,-0.3029168,-0.72201
9,0.2,0.5966117,1.287206,0.1856425,0.1666104,-0.5917512,-0.30401,-0.7277702
9,0.2111111,0.5926633,1.280223,0.1934729,0.167129,-0.5832011,-0.3054115,-0.7339402
9,0.2222222,0.5887179,1.27333,0.2010438,0.1679259,-0.5754386,-0.3032838,-0.7407363
9,0.2333333,0.584408,1.266834,0.2088015,0.1684703,-0.5675711,-0.2990159,-0.7483785
9,0.2444444,0.5807509,1.260238,0.2162108,0.1673865,-0.5606598,-0.2939926,-0.7557849
9,0.2555556,0.5765209,1.254171,0.223953,0.1659313,-0.5526476,-0.2872185,-0.7645606
9,0.2666667,0.5725999,1.248069,0.2313895,0.164348,-0.5456455,-0.2809958,-0.772206
9,0.2777778,0.5680699,1.243704,0.2391305,0.1636648,-0.5387704,-0.2710209,-0.780697
9,0.2888889,0.5641162,1.238853,0.2463655,0.1643727,-0.5321908,-0.261291,-0.788341
9,0.3,0.5600512,1.236141,0.2533436,0.1690509,-0.525933,-0.247598,-0.7959344
9,0.3111111,0.5563807,1.234279,0.2599161,0.1751528,-0.5214484,-0.233426,-0.8018263
9,0.3222222,0.5527172,1.232836,0.266227,0.1797815,-0.5173433,-0.2217921,-0.8067483
9,0.3333333,0.5485678,1.231633,0.2733753,0.1824571,-0.5138496,-0.2153261,-0.8101251
9,0.3444445,0.5450819,1.233061,0.2795184,0.1832959,-0.5097567,-0.2164125,-0.8122293
9,0.3555556,0.5414491,1.236024,0.2856216,0.1841218,-0.5047871,-0.2224895,-0.8135033
9,0.3666667,0.5375466,1.240148,0.2915199,0.1876796,-0.5001176,-0.2291586,-0.8137231
9,0.3777778,0.5337524,1.244088,0.2971134,0.1930614,-0.4959162,-0.231748,-0.8143018
9,0.3888889,0.5303056,1.251549,0.3016157,0.2029199,-0.4930291,-0.2334671,-0.813166
9,0.4,0.5268381,1.259483,0.3057413,0.2140338,-0.491093,-0.2311568,-0.8121477
9,0.4111111,0.5236449,1.269161,0.3092031,0.2263433,-0.4897237,-0.2281164,-0.8104952
9,0.4222222,0.5201604,1.277739,0.3130248,0.2369032,-0.4880732,-0.2261032,-0.8090357
