Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
7,0,0.5981467,1.377913,0.08985758,0.1496664,-0.6463775,-0.4360193,-0.6080159
7,0.01111111,0.5998797,1.372981,0.089643,0.147848,-0.6510996,-0.4303325,-0.6074737
7,0.02222222,0.6013551,1.369407,0.09072065,0.1460853,-0.6529846,-0.4333467,-0.6037225
7,0.03333334,0.6037049,1.365171,0.09213018,0.1405754,-0.6547579,-0.4327378,-0.6035468
7,0.04444445,0.6057119,1.360798,0.09496999,0.1364652,-0.6537448,-0.4311993,-0.6066813
7,0.05555556,0.6072261,1.356429,0.09855747,0.1299714,-0.6520166,-0.4306712,-0.6103312
7,0.06666667,0.6090653,1.351723,0.1018679,0.1241509,-0.6506616,-0.4276587,-0.6150888
7,0.07777778,0.61042,1.346968,0.1065769,0.1180761,-0.6477059,-0.4226751,-0.6228009
7,0.08888889,0.6114683,1.342497,0.1118598,0.1133748,-0.6442005,-0.417757,-0.6305798
7,0.1,0.6118591,1.338613,0.1173561,0.1121396,-0.640525,-0.4137327,-0.6371638
7,0.1111111,0.6116073,1.335649,0.1230655,0.1138308,-0.6373568,-0.4108211,-0.6419073
7,0.1222222,0.6111164,1.332807,0.1287827,0.117283,-0.6344838,-0.4080731,-0.6458727
7,0.1333333,0.6107533,1.329974,0.1343412,0.1195741,-0.6313963,-0.4049772,-0.6504108
7,0.1444445,0.6095915,1.327621,0.1409328,0.1231143,-0.6268009,-0.4024892,-0.6557179
7,0.1555556,0.6082149,1.325013,0.1478262,0.1236918,-0.6214287,-0.4019259,-0.6610464
7,0.1666667,0.6069276,1.322264,0.1547976,0.1235558,-0.6159037,-0.4009437,-0.666814
7,0.1777778,0.6051803,1.31973,0.162365,0.1234469,-0.6087515,-0.4001018,-0.6738702
7,0.1888889,0.6032126,1.317318,0.1705179,0.1242932,-0.6021901,-0.3980745,-0.6807753
7,0.2,0.6010749,1.315128,0.1785922,0.1267144,-0.595707,-0.3943045,-0.6881865
7,0.2111111,0.5991955,1.312787,0.1865025,0.1289667,-0.5897921,-0.3901941,-0.6951702
7,0.2222222,0.5971732,1.310587,0.1947424,0.1323363,-0.5836571,-0.3847756,-0.7026943
7,0.2333333,0.5948684,1.308413,0.2032261,0.1360655,-0.5778247,-0.3799427,-0.7094
7,0.2444444,0.5948684,1.308413,0.2032261,0.1360655,-0.5778247,-0.3799427,-0.7094
7,0.2555556,0.592696,1.306073,0.2116756,0.1385833,-0.57226,-0.3773555,-0.7147839
7,0.2666667,0.5880222,1.300496,0.2291176,0.1368018,-0.5601059,-0.3799923,-0.7233067
7,0.2777778,0.585469,1.297066,0.2384121,0.1315057,-0.5534845,-0.3846198,-0.7269311
7,0.2888889,0.5827985,1.293866,0.2476823,0.1287474,-0.5466335,-0.3857493,-0.7319928
7,0.3,0.579716,1.290252,0.2577074,0.1277148,-0.5380853,-0.3833274,-0.7397387
7,0.3111111,0.5764947,1.286808,0.267235,0.1286879,-0.5298031,-0.3784158,-0.7480305
7,0.3222222,0.5731893,1.283418,0.2767155,0.1298653,-0.5215225,-0.3737924,-0.755929
7,0.3333333,0.5693407,1.280138,0.2868059,0.132306,-0.5124292,-0.367326,-0.7648419
7,0.3444445,0.565017,1.276776,0.2968149,0.1345781,-0.5029421,-0.361692,-0.7733802
7,0.3555556,0.5607014,1.273297,0.3065619,0.1356647,-0.4934689,-0.3577761,-0.7810761
7,0.3666667,0.5607014,1.273297,0.3065619,0.1356647,-0.4934689,-0.3577761,-0.7810761
7,0.3777778,0.5499063,1.265767,0.3271563,0.1305087,-0.4736558,-0.3607177,-0.7927802
7,0.3888889,0.5443797,1.262178,0.3371782,0.1281522,-0.4634714,-0.3617825,-0.7986769
7,0.4,0.5380938,1.258769,0.3472311,0.1261371,-0.4528779,-0.362332,-0.8048022
7,0.4111111,0.531178,1.255719,0.3573246,0.1262903,-0.4421865,-0.3594697,-0.8119751
7,0.4222222,0.5247717,1.252803,0.3670301,0.1282281,-0.4321114,-0.3544274,-0.8192793
7,0.4333333,0.5169709,1.250423,0.3768024,0.1318885,-0.4209946,-0.3459499,-0.8280627
7,0.4444444,0.508765,1.24781,0.3868542,0.1350612,-0.4087051,-0.3369619,-0.8373621
7,0.4555556,0.508765,1.24781,0.3868542,0.1350612,-0.4087051,-0.3369619,-0.8373621
7,0.4666667,0.5000834,1.245441,0.3970256,0.1383127,-0.3952971,-0.3280915,-0.8467383
7,0.4777778,0.4820573,1.240386,0.4164691,0.1412782,-0.3666581,-0.3191833,-0.8623946
7,0.4888889,0.4716132,1.238166,0.4264193,0.1417277,-0.3500192,-0.3200165,-0.8689012
7,0.5,0.4608724,1.236217,0.4358397,0.1427745,-0.3337214,-0.3220788,-0.8743631
7,0.5111111,0.4499354,1.234791,0.4449317,0.1443245,-0.3185026,-0.3221362,-0.879747
7,0.5222223,0.4388893,1.233422,0.4537153,0.146178,-0.3038929,-0.318758,-0.8858185
7,0.5333334,0.4279575,1.232004,0.4623833,0.1479951,-0.2897578,-0.3142528,-0.8918425
