Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
16,0,0.6394687,1.239004,0.09160495,0.1064474,-0.6467434,-0.1607358,-0.7379403
16,0.01111111,0.6432161,1.231845,0.09207177,0.09087343,-0.6504782,-0.1586723,-0.737186
16,0.02222222,0.6473935,1.226634,0.09339547,0.07385823,-0.6519192,-0.1616585,-0.7371655
16,0.03333334,0.6514287,1.221452,0.09577036,0.05765568,-0.6505663,-0.1632515,-0.7394513
16,0.04444445,0.656122,1.219147,0.0982573,0.0517912,-0.6481974,-0.1583925,-0.7430139
16,0.05555556,0.660568,1.219735,0.1008244,0.05244048,-0.6478973,-0.1503176,-0.7449051
16,0.06666667,0.6650491,1.223205,0.1034298,0.05380339,-0.6511723,-0.1480776,-0.7423967
16,0.07777778,0.6650491,1.223205,0.1034298,0.05380339,-0.6511723,-0.1480776,-0.7423967
16,0.08888889,0.6711226,1.23713,0.109818,0.05101191,-0.6567508,-0.1745837,-0.7318448
16,0.1,0.6727352,1.247486,0.1137745,0.05420439,-0.6571375,-0.1916485,-0.7269822
16,0.1111111,0.6720691,1.262957,0.120244,0.06739167,-0.6534856,-0.2098057,-0.7241523
16,0.1222222,0.6712608,1.281305,0.125803,0.08602108,-0.6466491,-0.2202131,-0.7252252
16,0.1333333,0.6701963,1.300421,0.133142,0.1063062,-0.6381598,-0.2253618,-0.7284663
16,0.1444445,0.6683896,1.319735,0.1396852,0.1252159,-0.6301022,-0.2311231,-0.7306671
16,0.1555556,0.6640992,1.341674,0.1477406,0.1487653,-0.6201731,-0.2367006,-0.7329578
16,0.1666667,0.6590109,1.366301,0.1550701,0.1728003,-0.6101019,-0.2463932,-0.7329435
16,0.1777778,0.6540673,1.388609,0.1619828,0.1924974,-0.6010394,-0.2591997,-0.7311032
16,0.1888889,0.6449323,1.415631,0.1704388,0.2131665,-0.5898703,-0.2848758,-0.7248854
16,0.2,0.6371891,1.439358,0.1775024,0.2308327,-0.5792227,-0.3065032,-0.719217
16,0.2111111,0.6266646,1.464627,0.1852739,0.2492732,-0.5661279,-0.3319395,-0.7121645
