Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
8,0,0.4807196,1.487947,0.06973219,-0.5372592,0.5385401,0.416673,0.4977056
8,0.01111111,0.4832785,1.489495,0.06388474,-0.5378251,0.5550357,0.4111985,0.4833171
8,0.02222222,0.4882081,1.488204,0.05828118,-0.5349193,0.5775139,0.4019991,0.467692
8,0.03333334,0.492183,1.487502,0.05253792,-0.5342157,0.5972199,0.3903666,0.4533827
8,0.04444445,0.4990623,1.484722,0.04653299,-0.5381754,0.6145377,0.3702618,0.4422859
8,0.05555556,0.5053749,1.480825,0.0407337,-0.5471796,0.629357,0.3424926,0.4326699
8,0.06666667,0.5139213,1.474541,0.03514123,-0.5640689,0.6396275,0.2995495,0.4277535
8,0.07777778,0.5206304,1.469451,0.02995801,-0.5750297,0.6495734,0.2655312,0.4205812
8,0.08888889,0.5298762,1.461772,0.02641809,-0.5854927,0.6590096,0.220025,0.4177245
8,0.1,0.5385332,1.454211,0.0237807,-0.5900973,0.6705089,0.1803142,0.4119343
8,0.1111111,0.5487199,1.444895,0.02327192,-0.5866935,0.6858616,0.1387666,0.4075886
8,0.1222222,0.558327,1.435825,0.02560425,-0.5664034,0.7096401,0.1127144,0.4036008
8,0.1333333,0.5659337,1.427584,0.02727115,-0.55081,0.7272948,0.08803599,0.3998754
8,0.1444445,0.5742438,1.420206,0.03327727,-0.5289597,0.7428619,0.06982113,0.4043302
8,0.1555556,0.5817089,1.41398,0.04091287,-0.5139558,0.7491373,0.05064004,0.4148233
8,0.1666667,0.5889182,1.408284,0.05081296,-0.5046052,0.7487174,0.02898584,0.4289007
8,0.1777778,0.595463,1.404462,0.06167579,-0.4993361,0.7440982,0.007174452,0.4437678
8,0.1888889,0.6010752,1.399832,0.07247019,-0.4907342,0.7419348,-0.01156338,0.4567046
8,0.2,0.6067042,1.396087,0.08382559,-0.4804783,0.7398536,-0.02527687,0.4702323
8,0.2111111,0.6104736,1.394668,0.09748197,-0.4631729,0.7396255,-0.02197033,0.4877935
8,0.2222222,0.6103032,1.397128,0.114733,0.4441092,-0.7369406,0.0002593992,-0.5095937
8,0.2333333,0.6121399,1.396654,0.128895,0.4315229,-0.7329476,-0.005978449,-0.5258707
8,0.2444444,0.6104274,1.398995,0.1448059,0.4251243,-0.7238067,-0.01692476,-0.543219
8,0.2555556,0.6095793,1.399839,0.1590896,0.4230148,-0.7143394,-0.0181615,-0.5571786
8,0.2666667,0.605334,1.403156,0.1737864,0.4358396,-0.6971261,-0.013172,-0.5691095
8,0.2777778,0.6024523,1.40512,0.1879005,0.4403426,-0.6837982,-0.008039438,-0.5817679
8,0.2888889,0.5988083,1.407784,0.2029388,0.442655,-0.6702408,-0.003145631,-0.5956711
8,0.3,0.594738,1.41105,0.218148,0.4396941,-0.6584594,-0.00328559,-0.6108106
8,0.3111111,0.5902617,1.413972,0.2329791,0.4360536,-0.6470543,-0.005280856,-0.62542
8,0.3222222,0.5844109,1.419365,0.2473803,0.4333238,-0.6347209,-0.01305479,-0.6396792
8,0.3333333,0.5774376,1.423957,0.2628076,0.4329977,-0.6213678,-0.019995,-0.6526985
8,0.3444445,0.5712214,1.428756,0.2775245,0.4334921,-0.607399,-0.02551944,-0.6652066
8,0.3555556,0.564311,1.434518,0.2921124,0.4372302,-0.5921425,-0.03131854,-0.6761776
8,0.3666667,0.5564277,1.440446,0.306515,0.4426644,-0.5763347,-0.03633172,-0.6859785
8,0.3777778,0.5487006,1.446236,0.3205695,0.4474438,-0.5598789,-0.04134835,-0.6961465
8,0.3888889,0.5393286,1.452909,0.3347614,0.4516176,-0.5431939,-0.04891746,-0.7061084
8,0.4,0.5304632,1.458935,0.3488991,0.4538908,-0.5269819,-0.05792957,-0.7161826
8,0.4111111,0.5200479,1.465591,0.3632545,0.4555675,-0.5101185,-0.07080282,-0.7261022
8,0.4222222,0.5085301,1.47249,0.3771625,0.4581433,-0.4918194,-0.08635331,-0.7353649
8,0.4333333,0.4978988,1.478485,0.3906636,0.4604915,-0.4741465,-0.09895579,-0.7438686
8,0.4444444,0.4859729,1.484762,0.4035923,0.4638933,-0.456034,-0.112796,-0.7510747
8,0.4555556,0.4741695,1.490494,0.4152286,0.4693255,-0.4384828,-0.1240687,-0.7563555
8,0.4666667,0.4620996,1.495882,0.4262698,0.4747328,-0.4214307,-0.1354298,-0.7607126
8,0.4777778,0.4497786,1.501226,0.4379747,0.4785846,-0.4042089,-0.1466148,-0.7655562
8,0.4888889,0.4369869,1.505842,0.4486227,0.4829072,-0.386154,-0.159352,-0.7696056
8,0.5,0.4242558,1.510222,0.4594786,0.4869447,-0.3668943,-0.1717716,-0.773801
8,0.5111111,0.4104788,1.513201,0.4694417,0.4907004,-0.3453607,-0.1882118,-0.777506
8,0.5222223,0.3972151,1.516086,0.4797468,0.4922871,-0.3256467,-0.2054559,-0.780638
8,0.5333334,0.3830187,1.517921,0.4900246,0.4914328,-0.3069558,-0.2279875,-0.782492
8,0.5444446,0.3696423,1.518386,0.4996755,0.489257,-0.2900111,-0.252627,-0.7827521
8,0.5555557,0.3566148,1.518008,0.5090132,0.4876001,-0.2731331,-0.2743946,-0.7825293
8,0.5666668,0.3436198,1.517089,0.5177262,0.4867072,-0.2559107,-0.292383,-0.7823926
8,0.577778,0.3307469,1.515494,0.5263708,0.4854676,-0.2381461,-0.307271,-0.783066
8,0.5888891,0.3183882,1.513297,0.5350888,0.4836631,-0.2197101,-0.3213111,-0.7839367
8,0.6000003,0.3063569,1.510123,0.5434055,0.4812396,-0.2002094,-0.3336962,-0.7854753
8,0.6111114,0.29493,1.50487,0.5514464,0.4769591,-0.179542,-0.3444795,-0.7884216
8,0.6222225,0.2832894,1.497498,0.5599177,0.467657,-0.1598121,-0.3598064,-0.7913889
8,0.6333337,0.2719226,1.490564,0.56864,0.457987,-0.1415165,-0.3769237,-0.792559
8,0.6444448,0.2623122,1.479491,0.5775411,0.4394993,-0.1247036,-0.3975901,-0.7957459
8,0.655556,0.252126,1.470137,0.5861521,0.4250131,-0.1071465,-0.4158111,-0.7968592
8,0.6666671,0.2431571,1.458317,0.5940497,0.4097401,-0.09105849,-0.4312451,-0.7986546
8,0.6777782,0.2334139,1.447436,0.6018145,0.3970351,-0.07396007,-0.4419681,-0.8009728
8,0.6888894,0.2253532,1.434426,0.6082909,0.3820918,-0.05795408,-0.447195,-0.8066375
8,0.7000005,0.2175179,1.420251,0.6146274,0.364839,-0.04363055,-0.449507,-0.8142065
8,0.7111117,0.2098212,1.406416,0.6207259,0.346228,-0.02954366,-0.4516587,-0.8217407
8,0.7222228,0.2025168,1.390639,0.6265569,0.324247,-0.01694849,-0.4478136,-0.8330904
8,0.7333339,0.1950967,1.37492,0.6318684,0.3038981,-0.004099001,-0.4451436,-0.8423042
8,0.7444451,0.1882272,1.356597,0.6348195,0.2820854,0.007982964,-0.4355825,-0.8547702
8,0.7555562,0.1803527,1.339389,0.6382411,0.2636599,0.02206802,-0.4320602,-0.8621604
8,0.7666674,0.1715393,1.319533,0.638761,0.2461713,0.03633989,-0.4274539,-0.8691158
8,0.7777785,0.1627853,1.300725,0.6401377,0.2266818,0.05081919,-0.4264567,-0.8741667
8,0.7888896,0.1531236,1.279864,0.6391933,0.2067686,0.06632954,-0.427311,-0.8776402
8,0.8000008,0.1435814,1.259459,0.6380599,0.1879756,0.08301151,-0.4266017,-0.8807867
8,0.8111119,0.1325326,1.238191,0.6335092,0.1716295,0.1053524,-0.4258039,-0.8821198
8,0.8222231,0.1203833,1.216538,0.6274962,0.1564626,0.1367407,-0.4274696,-0.8798245
8,0.8333342,0.1075203,1.194659,0.6188962,0.1419447,0.1761326,-0.431018,-0.8735288
8,0.8444453,0.09459257,1.173492,0.6083062,0.1281512,0.2194937,-0.433073,-0.8647818
8,0.8555565,0.0821209,1.15391,0.5965734,0.1165851,0.2588342,-0.4312422,-0.8564128
8,0.8666676,0.07091808,1.136506,0.5843596,0.1060083,0.2901579,-0.4284468,-0.8491195
8,0.8777788,0.06039047,1.118612,0.5732539,0.09404758,0.3164168,-0.4261227,-0.8422915
8,0.8888899,0.0505023,1.104172,0.5607183,0.08531313,0.3365066,-0.4221169,-0.837438
8,0.900001,0.04074931,1.089854,0.5487442,0.07660429,0.3570382,-0.4163475,-0.8326526
8,0.9111122,0.03165174,1.07901,0.536263,0.07071279,0.3739053,-0.40455,-0.8315852
8,0.9222233,0.02300048,1.071911,0.5237072,0.06513639,0.3856012,-0.3852107,-0.8358719
8,0.9333345,0.01408339,1.062902,0.5118318,0.05649359,0.4009352,-0.3693129,-0.8364613
8,0.9444456,0.005815983,1.05753,0.4997842,0.04784655,0.4140644,-0.3469957,-0.840152
8,0.9555568,-0.002523422,1.051701,0.4878967,0.03980301,0.4288769,-0.3278897,-0.8408144
8,0.9666679,-0.01047754,1.048543,0.4759128,0.03570445,0.4441983,-0.3112651,-0.8393612
8,0.977779,-0.01794481,1.046269,0.4639323,0.03566413,0.4617558,-0.3010776,-0.8335838
8,0.9888902,-0.02525353,1.045441,0.4524844,0.03882332,0.4800346,-0.2931255,-0.8259158
8,1.000001,-0.03202105,1.045737,0.4416196,0.04448918,0.4972405,-0.2861085,-0.817872
8,1.011112,-0.03866374,1.046067,0.4308608,0.04907338,0.5130293,-0.2774828,-0.8107997
8,1.022224,-0.04359388,1.048918,0.4218397,0.05450929,0.52562,-0.2690893,-0.8051978
8,1.033335,-0.0483011,1.053303,0.4138291,0.05891134,0.5361233,-0.2599729,-0.8009466
8,1.044446,-0.052423,1.059047,0.4067068,0.0626077,0.5450428,-0.2493005,-0.7980338
8,1.055557,-0.05579972,1.064073,0.3990223,0.06591849,0.5539837,-0.2360488,-0.7956367
8,1.066668,-0.05878961,1.072556,0.3934803,0.07213953,0.5600469,-0.2200949,-0.7954255
8,1.077779,-0.06097424,1.082109,0.3882186,0.0813247,0.5673323,-0.2048221,-0.7934534
8,1.08889,-0.06259966,1.092436,0.3832586,0.09346002,0.5754763,-0.1914974,-0.7895702
8,1.100002,-0.06350482,1.103385,0.379101,0.1033301,0.5828503,-0.1777413,-0.7861403
8,1.111113,-0.06414306,1.113581,0.3752103,0.1116809,0.588864,-0.165096,-0.7832687
8,1.122224,-0.06344581,1.125773,0.3733299,0.1207293,0.5918957,-0.1535395,-0.7819908
8,1.133335,-0.06214678,1.138649,0.3725913,0.1321105,0.5929007,-0.1443327,-0.7811425
8,1.144446,-0.0600282,1.151617,0.3724542,0.1466779,0.5913192,-0.1377514,-0.7809302
8,1.155557,-0.05815268,1.164679,0.3722908,0.1609098,0.5904874,-0.1303898,-0.7800201
8,1.166668,-0.05473208,1.178887,0.3735037,0.1800596,0.5857441,-0.1252674,-0.7802503
8,1.17778,-0.04990804,1.194504,0.3759823,0.2028555,0.5777357,-0.1213458,-0.7812467
8,1.188891,-0.04585373,1.209374,0.3774664,0.2206319,0.5724992,-0.1148049,-0.7812721
8,1.200002,-0.04058242,1.224911,0.3799775,0.2398607,0.5629275,-0.1085521,-0.7834514
8,1.211113,-0.03475809,1.24012,0.3820527,0.2565684,0.5541872,-0.1005634,-0.7854528
8,1.222224,-0.02841151,1.255865,0.3855948,0.2720742,0.5421934,-0.09153127,-0.7896987
8,1.233335,-0.02083468,1.272132,0.3891361,0.2888755,0.5288728,-0.08236911,-0.793763
8,1.244446,-0.01307678,1.288257,0.3927755,0.3070136,0.5132655,-0.07477172,-0.7979413
8,1.255558,-0.005017042,1.304196,0.3962853,0.3253865,0.4980982,-0.06749361,-0.800916
8,1.266669,0.00409627,1.320249,0.4001672,0.3446722,0.479514,-0.06125861,-0.804683
8,1.27778,0.01373029,1.336103,0.4037673,0.3635493,0.460183,-0.05501474,-0.808107
8,1.288891,0.02399731,1.351376,0.4074144,0.3819648,0.4396798,-0.04893727,-0.8114122
8,1.300002,0.03428721,1.366607,0.4105823,0.3994518,0.4193398,-0.04277311,-0.8141025
8,1.311113,0.04472184,1.381326,0.4136479,0.4169511,0.3999681,-0.03655947,-0.8153777
8,1.322224,0.05570579,1.395661,0.4159653,0.4351879,0.3801287,-0.03191913,-0.8155335
8,1.333336,0.06702518,1.409382,0.4180546,0.4528209,0.3605148,-0.02897394,-0.8149496
8,1.344447,0.07812142,1.422508,0.4201386,0.4696316,0.3404181,-0.0256022,-0.8141905
8,1.355558,0.08955002,1.435284,0.4217176,0.4862182,0.3188483,-0.02331353,-0.8132553
8,1.366669,0.1009996,1.447472,0.4232605,0.5029563,0.2965217,-0.02104287,-0.8115831
8,1.37778,0.1126328,1.459599,0.424032,0.5204502,0.2721396,-0.01893503,-0.8091435
8,1.388891,0.1245739,1.47091,0.4245822,0.5362291,0.2471581,-0.01273957,-0.8069751
8,1.400002,0.1374853,1.481908,0.4252965,0.5503354,0.2210116,-0.003160643,-0.8051552
8,1.411114,0.1500289,1.492797,0.4256396,0.5635079,0.1951413,0.007336178,-0.8026986
8,1.422225,0.1636405,1.503077,0.4259162,0.5742307,0.1701799,0.0237368,-0.800459
8,1.433336,0.1768684,1.512461,0.4255846,0.5846387,0.1465571,0.04101369,-0.7968917
8,1.444447,0.1903903,1.521303,0.4251871,0.59611,0.1230094,0.05684314,-0.7913851
8,1.455558,0.2041149,1.529148,0.4236803,0.6089402,0.1008141,0.07593088,-0.783111
8,1.466669,0.2176197,1.535996,0.4216936,0.6232784,0.07901861,0.09724841,-0.7718956
8,1.47778,0.2315276,1.542765,0.4198177,0.6362275,0.05478206,0.1152552,-0.7608743
8,1.488891,0.2449749,1.548536,0.4177582,0.6492341,0.0302903,0.133648,-0.7481416
8,1.500003,0.2588332,1.552892,0.4153042,0.6616545,0.005828363,0.1551686,-0.7335544
8,1.511114,0.2723289,1.556309,0.4135411,0.6716572,-0.0177935,0.179309,-0.7186156
8,1.522225,0.2857707,1.559204,0.4122043,0.6798111,-0.04131533,0.2033685,-0.703414
8,1.533336,0.2986073,1.560219,0.4114344,0.6850448,-0.06488365,0.2310356,-0.6878419
8,1.544447,0.3113837,1.559739,0.4121165,0.6850193,-0.08742093,0.26285,-0.6738072
8,1.555558,0.3238215,1.559473,0.4122601,0.6865951,-0.1095894,0.2898212,-0.6577089
8,1.566669,0.3342111,1.557833,0.4136045,0.6858184,-0.132341,0.3148983,-0.6426337
8,1.577781,0.344409,1.556142,0.4148786,0.6850626,-0.1554947,0.3368008,-0.6269577
8,1.588892,0.3523595,1.553292,0.4168854,0.6826341,-0.1789201,0.3549523,-0.6131942
8,1.600003,0.359977,1.549758,0.4195342,0.6783595,-0.2021127,0.3732363,-0.599728
8,1.611114,0.3657067,1.545423,0.4232397,0.6718354,-0.2228713,0.3938819,-0.5863639
8,1.622225,0.3706794,1.54065,0.4278209,0.6632509,-0.2405828,0.4165855,-0.5733017
8,1.633336,0.3737817,1.535898,0.4332037,0.6533844,-0.2566481,0.4379695,-0.561608
8,1.644447,0.374856,1.531393,0.4390793,0.6430687,-0.2715609,0.4550883,-0.5528219
8,1.655559,0.3771939,1.527664,0.4441681,0.6341112,-0.2884274,0.4676152,-0.5441037
8,1.66667,0.3757255,1.525045,0.4499888,0.6249929,-0.3043962,0.4725533,-0.5416829
8,1.677781,0.3719358,1.522533,0.4561374,0.6157319,-0.3178374,0.4756962,-0.5418181
8,1.688892,0.3695328,1.520304,0.4616256,0.6058707,-0.33007,0.4816112,-0.5403936
8,1.700003,0.3612938,1.519456,0.4692385,0.5945044,-0.3353558,0.4817089,-0.5495977
8,1.711114,0.3556755,1.517931,0.4761324,0.5831736,-0.3427837,0.485866,-0.5534819
8,1.722225,0.3469262,1.51803,0.4837158,0.5708849,-0.3450626,0.488288,-0.5626696
8,1.733337,0.3373976,1.518501,0.4915185,0.5593836,-0.3434162,0.4919739,-0.5719414
8,1.744448,0.3276768,1.518654,0.4990494,0.5492473,-0.3392008,0.497938,-0.579075
8,1.755559,0.3158154,1.520166,0.5072365,0.5411583,-0.3256693,0.5060139,-0.5873987
