Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
14,0,0.6892884,1.272299,0.109446,0.230318,-0.7196316,0.05241158,-0.6529448
14,0.01111111,0.6930211,1.265169,0.1121154,0.2131648,-0.7269595,0.06070893,-0.649927
14,0.02222222,0.695581,1.259572,0.1166313,0.1856951,-0.7345749,0.0643351,-0.6494445
14,0.03333334,0.6983876,1.254507,0.1205478,0.1661054,-0.7398829,0.06348049,-0.6488085
14,0.04444445,0.6991234,1.254357,0.1267228,0.1461627,-0.7418712,0.0529657,-0.6522717
14,0.05555556,0.7009199,1.254671,0.1333282,0.131689,-0.7399978,0.04516089,-0.658044
14,0.06666667,0.7002325,1.261223,0.1432543,0.1268126,-0.7286275,0.03441286,-0.6721877
14,0.07777778,0.6990523,1.270218,0.1549313,0.1304835,-0.711467,0.02735771,-0.6899568
14,0.08888889,0.6965525,1.282532,0.1668026,0.1415629,-0.6908311,0.02295265,-0.7086505
14,0.1,0.6946926,1.293695,0.1780283,0.148815,-0.6729726,0.01689922,-0.7243455
14,0.1111111,0.6901851,1.309996,0.1903191,0.160787,-0.6517396,0.007413148,-0.7411667
14,0.1222222,0.6843359,1.329272,0.202044,0.1738369,-0.6318353,-0.006510926,-0.7553294
14,0.1333333,0.6784463,1.346272,0.21262,0.1832992,-0.6147274,-0.02165823,-0.7668393
14,0.1444445,0.6704674,1.367315,0.2237904,0.1966176,-0.5959758,-0.04459788,-0.7772808
14,0.1555556,0.6609645,1.389134,0.2348127,0.2112897,-0.5748201,-0.07223,-0.7872238
14,0.1666667,0.6497574,1.41181,0.2460759,0.2261269,-0.5509989,-0.1037159,-0.7965612
14,0.1777778,0.6371405,1.434084,0.2567627,0.2414945,-0.5263767,-0.1345702,-0.8040515
14,0.1888889,0.6227682,1.456334,0.2669661,0.2578914,-0.5025804,-0.1628212,-0.8089464
14,0.2,0.609056,1.477415,0.2765307,0.2724805,-0.4789362,-0.1882986,-0.8129687
14,0.2111111,0.5928209,1.498967,0.2851162,0.2868237,-0.4556883,-0.2126071,-0.8154009
14,0.2222222,0.5765121,1.519331,0.2930422,0.3013879,-0.4318673,-0.2338453,-0.8172958
14,0.2333333,0.5592165,1.539397,0.3009539,0.3163384,-0.4076307,-0.2527541,-0.8184636
14,0.2444444,0.5415566,1.558769,0.3069222,0.3339632,-0.384119,-0.2659468,-0.8186535
14,0.2555556,0.5231309,1.57771,0.3127644,0.3504196,-0.3604781,-0.2801251,-0.8177968
14,0.2666667,0.50421,1.596373,0.3169861,0.367994,-0.3380294,-0.290838,-0.8159227
14,0.2777778,0.4846051,1.614328,0.320667,0.3859661,-0.3157003,-0.3016399,-0.8126358
14,0.2888889,0.4649813,1.631298,0.322381,0.4058725,-0.2939505,-0.3115507,-0.8073394
14,0.3,0.4460883,1.647486,0.3228667,0.4267878,-0.2748162,-0.3207577,-0.7996517
