Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
9,0,0.598273,1.363907,0.1733811,0.1351933,-0.5770074,-0.5080612,-0.6250272
9,0.01111111,0.6018894,1.35898,0.1781433,0.1228773,-0.5804954,-0.5164481,-0.6174202
9,0.02222222,0.6069036,1.351473,0.180897,0.1238335,-0.584227,-0.4971606,-0.6294247
9,0.03333334,0.610256,1.344323,0.185056,0.1229027,-0.5861998,-0.4850686,-0.6371604
9,0.04444445,0.6145577,1.335787,0.1887324,0.1223053,-0.5899295,-0.4640194,-0.6493925
9,0.05555556,0.6188667,1.326876,0.1924791,0.115159,-0.5938053,-0.4478016,-0.6584888
9,0.06666667,0.6227317,1.315462,0.1962235,0.1047813,-0.5975645,-0.4286222,-0.6694928
9,0.07777778,0.6249588,1.303914,0.2011261,0.0924694,-0.599319,-0.4169753,-0.6770508
9,0.08888889,0.6256139,1.292539,0.2066214,0.08448011,-0.5977334,-0.4108083,-0.6832382
9,0.1,0.6239839,1.282635,0.2132154,0.08050331,-0.5928186,-0.4075378,-0.6899263
9,0.1111111,0.6230037,1.272616,0.2195978,0.07598314,-0.5877516,-0.4042436,-0.6966792
9,0.1222222,0.6182797,1.26259,0.2274687,0.07491844,-0.5780534,-0.403964,-0.7050211
9,0.1333333,0.6127892,1.252193,0.2358963,0.07625758,-0.5666357,-0.4019605,-0.7152179
9,0.1444445,0.5998552,1.230949,0.2529941,0.07551023,-0.5431158,-0.3941901,-0.7375213
9,0.1555556,0.5931535,1.219421,0.2610595,0.07327863,-0.5317042,-0.3891352,-0.7486619
9,0.1666667,0.5819089,1.207691,0.2708874,0.07439143,-0.5154802,-0.3802469,-0.7643026
9,0.1777778,0.5729375,1.195958,0.2794621,0.07423125,-0.5021944,-0.371611,-0.7773004
9,0.1888889,0.561635,1.183441,0.288528,0.07310306,-0.4870866,-0.3607101,-0.7920169
9,0.2,0.549895,1.170326,0.2977059,0.06945707,-0.4715807,-0.3491972,-0.8067519
9,0.2111111,0.5374413,1.156637,0.3069346,0.06419501,-0.455002,-0.3396642,-0.8206586
9,0.2222222,0.5251853,1.143509,0.3159442,0.0598716,-0.4382163,-0.3314402,-0.8333843
9,0.2333333,0.5111368,1.129593,0.3250594,0.05439588,-0.4191647,-0.3243592,-0.8462465
9,0.2444444,0.4959071,1.115399,0.3345296,0.04773673,-0.3982555,-0.3187039,-0.8588024
9,0.2555556,0.4797337,1.101446,0.3434169,0.04189937,-0.376142,-0.3134968,-0.8709084
9,0.2666667,0.4637461,1.08796,0.3522637,0.03655784,-0.353702,-0.3059905,-0.8831355
9,0.2777778,0.445545,1.07469,0.3607571,0.03306884,-0.3286145,-0.2949131,-0.89663
9,0.2888889,0.4253442,1.062588,0.3685143,0.03021677,-0.3016922,-0.278962,-0.91118
9,0.3,0.4063728,1.050382,0.3760507,0.02685068,-0.2770531,-0.2631895,-0.9237164
9,0.3111111,0.386071,1.039793,0.3823986,0.02516196,-0.252413,-0.2418622,-0.9365668
9,0.3222222,0.3661401,1.029248,0.3886223,0.02264974,-0.2293907,-0.221982,-0.9474128
9,0.3333333,0.3458548,1.020147,0.3935297,0.01933982,-0.208388,-0.2013447,-0.9569017
9,0.3444445,0.3253641,1.011391,0.3979344,0.01531077,-0.1871047,-0.1842368,-0.9647872
9,0.3555556,0.3043492,1.0037,0.4014366,0.01180009,-0.1640852,-0.1699346,-0.9716271
9,0.3666667,0.2835426,0.9966328,0.4042158,0.008800202,-0.1399865,-0.1598962,-0.977118
9,0.3777778,0.2624593,0.9896468,0.4071312,0.006107071,-0.1150645,-0.1499314,-0.9819589
9,0.3888889,0.2412746,0.9856139,0.4078033,0.006318333,-0.08811254,-0.1453588,-0.9854274
9,0.4,0.2209876,0.9805597,0.4091504,0.006219817,-0.06227825,-0.1382257,-0.9884212
9,0.4111111,0.2007082,0.9774237,0.4091094,0.008034559,-0.03471525,-0.1366605,-0.9899769
9,0.4222222,0.1808987,0.973636,0.4091175,0.00944151,-0.007499883,-0.1344484,-0.9908473
