Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
13,0,0.5482421,1.360504,0.09965682,0.2649231,-0.6351673,-0.4041399,-0.6025356
13,0.01111111,0.5470192,1.362067,0.1032734,0.2682395,-0.6286384,-0.4096076,-0.6042211
13,0.02222222,0.5484703,1.36214,0.1081867,0.2587159,-0.6263873,-0.4098479,-0.610516
13,0.03333334,0.5491931,1.361185,0.1141489,0.2484734,-0.621295,-0.4145195,-0.6167878
13,0.04444445,0.5509055,1.359913,0.1208353,0.2364941,-0.6164339,-0.4194429,-0.6230149
13,0.05555556,0.5516696,1.358763,0.1268895,0.2278352,-0.6115255,-0.4223621,-0.6290771
13,0.06666667,0.5525801,1.356511,0.134022,0.2213702,-0.6056161,-0.4225544,-0.636924
13,0.07777778,0.5534916,1.353762,0.1415603,0.2149119,-0.5994268,-0.4212003,-0.6458256
13,0.08888889,0.5542305,1.350065,0.1492455,0.2080085,-0.5930744,-0.4193996,-0.6550567
13,0.1,0.5549052,1.346131,0.1575844,0.2017309,-0.5862316,-0.4174224,-0.6643761
13,0.1111111,0.5552728,1.34208,0.1653085,0.196165,-0.5796596,-0.4162896,-0.6724709
13,0.1222222,0.5551138,1.337333,0.1736286,0.1914951,-0.5728479,-0.4152754,-0.6802363
13,0.1333333,0.5545516,1.332054,0.1821852,0.1871202,-0.5658589,-0.4148904,-0.6874996
13,0.1444445,0.5533586,1.326373,0.1907303,0.1827987,-0.5581706,-0.4154164,-0.6945931
13,0.1555556,0.5518351,1.320064,0.1995389,0.1777894,-0.5498228,-0.4162453,-0.7020155
13,0.1666667,0.5497525,1.313508,0.2086933,0.1723633,-0.5408879,-0.4161395,-0.7103233
13,0.1777778,0.5476446,1.306797,0.2176297,0.166973,-0.53172,-0.4152407,-0.7190056
13,0.1888889,0.5443168,1.299099,0.2271588,0.1620173,-0.521383,-0.412189,-0.7293904
13,0.2,0.541028,1.291113,0.236856,0.1573275,-0.5108852,-0.4078111,-0.740226
13,0.2111111,0.5376058,1.283392,0.2463768,0.1529786,-0.5004415,-0.4035199,-0.7505516
13,0.2222222,0.5320866,1.274217,0.2563753,0.1493485,-0.4881647,-0.396744,-0.7628791
13,0.2333333,0.5271895,1.265738,0.2659321,0.1449806,-0.4767966,-0.3908496,-0.7738748
13,0.2444444,0.5212061,1.256538,0.2758381,0.1411428,-0.4654255,-0.3833351,-0.7851829
13,0.2555556,0.5212061,1.256538,0.2758381,0.1411428,-0.4654255,-0.3833351,-0.7851829
13,0.2666667,0.5074151,1.238214,0.2949347,0.1345197,-0.443022,-0.3666025,-0.8069936
13,0.2777778,0.499332,1.228594,0.3046048,0.1316244,-0.4316849,-0.3570263,-0.8178359
13,0.2888889,0.4904616,1.219095,0.3140681,0.128788,-0.4200134,-0.3476264,-0.8283467
13,0.3,0.4805241,1.209369,0.3236892,0.1247472,-0.4065019,-0.3399898,-0.8388094
13,0.3111111,0.4698436,1.199378,0.3339424,0.120196,-0.3910365,-0.334052,-0.8491483
13,0.3222222,0.4592044,1.189711,0.3435075,0.1158866,-0.3751261,-0.3288164,-0.8589124
13,0.3333333,0.4592044,1.189711,0.3435075,0.1158866,-0.3751261,-0.3288164,-0.8589124
13,0.3444445,0.4348242,1.170021,0.3625548,0.1087545,-0.3396658,-0.3216286,-0.8771287
13,0.3555556,0.4208984,1.160402,0.3716559,0.1059267,-0.320486,-0.3181807,-0.885906
13,0.3666667,0.4066164,1.150864,0.380372,0.1034299,-0.3014335,-0.3127877,-0.8947648
13,0.3777778,0.3918517,1.141559,0.3886456,0.1012633,-0.2827546,-0.305017,-0.9037479
13,0.3888889,0.3769004,1.132392,0.3965657,0.09884194,-0.2648288,-0.2955526,-0.9125485
13,0.4,0.362783,1.123143,0.4045184,0.09594335,-0.2470599,-0.2869677,-0.9205465
13,0.4111111,0.3466756,1.114189,0.4112689,0.09332842,-0.2299782,-0.2737224,-0.9292341
13,0.4222222,0.3312399,1.105162,0.4183443,0.08968466,-0.2125716,-0.2631799,-0.9367531
13,0.4333333,0.3151584,1.096562,0.4242971,0.08531538,-0.1946727,-0.2522402,-0.9440333
13,0.4444444,0.2988873,1.087932,0.4305139,0.08157781,-0.1756304,-0.2416069,-0.950855
13,0.4555556,0.281564,1.080007,0.4350541,0.0784457,-0.1557712,-0.2288961,-0.9576995
13,0.4666667,0.265007,1.072278,0.4397933,0.07554881,-0.1364564,-0.2165453,-0.9637325
13,0.4777778,0.2480738,1.065268,0.4435103,0.07293096,-0.1165074,-0.2020459,-0.9696828
13,0.4888889,0.2313652,1.058611,0.4469202,0.07068586,-0.09717748,-0.186491,-0.9750801
13,0.5,0.2151523,1.052224,0.4500892,0.06844901,-0.07892012,-0.1721739,-0.9795113
13,0.5111111,0.1993301,1.0469,0.4519653,0.06500464,-0.06175486,-0.1600345,-0.9830309
13,0.5222223,0.1835675,1.040951,0.4542606,0.06077143,-0.04398369,-0.1495696,-0.9859012
13,0.5333334,0.1685505,1.036156,0.4558203,0.05643426,-0.02752526,-0.141981,-0.9878761
13,0.5444446,0.1541147,1.03224,0.4571879,0.05338143,-0.01059786,-0.1357677,-0.9892448
13,0.5555557,0.1399114,1.028509,0.4584239,0.05138144,0.007074179,-0.128186,-0.990393
13,0.5666668,0.1274455,1.027176,0.4589908,0.05295429,0.02342658,-0.1228757,-0.9907314
13,0.577778,0.1143801,1.024775,0.4599283,0.05341386,0.03863676,-0.1158648,-0.991075
13,0.5888891,0.1041791,1.025287,0.4607642,0.05695429,0.04874922,-0.1102989,-0.991067
13,0.6000003,0.09165239,1.023275,0.4617236,0.05747509,0.06225223,-0.1028354,-0.9910833
13,0.6111114,0.08269548,1.023958,0.46261,0.06008585,0.06928076,-0.09783913,-0.9909679
13,0.6222225,0.07426929,1.02458,0.4637034,0.06167307,0.07521419,-0.09448212,-0.9907636
13,0.6333337,0.06660891,1.025525,0.4645345,0.06315922,0.08040018,-0.09461297,-0.9902501
13,0.6444448,0.05935574,1.026926,0.4656968,0.06456999,0.08627392,-0.0953244,-0.9895963
13,0.655556,0.05255818,1.028591,0.4667418,0.06676262,0.09238256,-0.09599205,-0.9888346
13,0.6666671,0.04627609,1.030639,0.467881,0.06978991,0.09847391,-0.09708,-0.987931
13,0.6777782,0.03950119,1.032529,0.4687834,0.07259143,0.10531,-0.09711875,-0.9870199
13,0.6888894,0.03422809,1.035589,0.4697938,0.07638005,0.1112461,-0.09699347,-0.9860947
13,0.7000005,0.02983308,1.039202,0.4707808,0.08085593,0.1175237,-0.09436288,-0.9852645
13,0.7111117,0.02504396,1.042718,0.4717889,0.0852465,0.123794,-0.09194906,-0.9843544
13,0.7222228,0.02344036,1.048211,0.4731982,0.09201766,0.1266182,-0.08868481,-0.9836847
13,0.7333339,0.02183461,1.053172,0.4747686,0.09814799,0.128032,-0.08646604,-0.9831066
13,0.7444451,0.02000594,1.05774,0.4765005,0.1035696,0.1293768,-0.08530932,-0.982475
13,0.7555562,0.02033114,1.063086,0.4786191,0.1094068,0.1272935,-0.0854808,-0.9820996
13,0.7666674,0.02129579,1.068472,0.4808178,0.1153266,0.1238497,-0.0867158,-0.9817543
13,0.7777785,0.02205849,1.073593,0.4830973,0.1209733,0.121008,-0.08795439,-0.9813188
13,0.7888896,0.02470183,1.079306,0.48559,0.1275588,0.1157127,-0.09019056,-0.9809206
13,0.8000008,0.02810359,1.085388,0.488313,0.1342298,0.109966,-0.09248883,-0.9804773
13,0.8111119,0.03187656,1.091454,0.490994,0.1404585,0.1042857,-0.09373209,-0.9801073
13,0.8222231,0.03648853,1.097706,0.4938526,0.146829,0.09762216,-0.09404723,-0.9798298
13,0.8333342,0.04150939,1.104106,0.4967306,0.1527438,0.09034967,-0.09412472,-0.9796157
