Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
9,0,0.6045671,1.350038,0.186589,0.1419566,-0.6220191,-0.4524009,-0.6231164
9,0.01111111,0.6063931,1.346101,0.1858523,0.1447725,-0.6239375,-0.4470466,-0.6244135
9,0.02222222,0.6062727,1.341797,0.1866212,0.1441996,-0.6236207,-0.453598,-0.620123
9,0.03333334,0.606184,1.337356,0.1889985,0.1407442,-0.6198905,-0.456998,-0.6221572
9,0.04444445,0.6054761,1.331951,0.1918955,0.1387333,-0.6147264,-0.4505848,-0.6323274
9,0.05555556,0.6046479,1.326444,0.1955552,0.1377596,-0.608969,-0.4438674,-0.642776
9,0.06666667,0.6036999,1.321312,0.1988666,0.1349765,-0.6046572,-0.4385554,-0.6510301
9,0.07777778,0.6016281,1.315494,0.203711,0.13236,-0.5982356,-0.4314839,-0.6621304
9,0.08888889,0.5986888,1.310063,0.2090328,0.1315282,-0.5910754,-0.4245817,-0.6730978
9,0.1,0.595047,1.304662,0.214947,0.1313417,-0.58305,-0.4197513,-0.6830893
9,0.1111111,0.5914409,1.299311,0.220407,0.1306463,-0.5753246,-0.4171768,-0.6913007
9,0.1222222,0.586457,1.294169,0.2274163,0.1312886,-0.5658419,-0.4180634,-0.6984334
9,0.1333333,0.5817213,1.289117,0.2337654,0.132366,-0.556901,-0.4179639,-0.7054409
9,0.1444445,0.5745423,1.284267,0.24207,0.1340802,-0.5456052,-0.4241902,-0.7102114
9,0.1555556,0.567718,1.279121,0.2500057,0.134193,-0.5349472,-0.4303442,-0.7145821
9,0.1666667,0.5611701,1.27387,0.2577367,0.13395,-0.5241278,-0.4347239,-0.719974
9,0.1777778,0.5535259,1.267977,0.2663724,0.1339698,-0.5118195,-0.4377007,-0.7269876
9,0.1888889,0.5456073,1.261989,0.2752359,0.1348877,-0.4990801,-0.4368188,-0.7361479
9,0.2,0.5374291,1.255793,0.2841923,0.1368362,-0.4863116,-0.4322388,-0.7469583
9,0.2111111,0.5290897,1.249065,0.2931726,0.1384864,-0.4737267,-0.4256788,-0.7584208
9,0.2222222,0.5209835,1.242536,0.3019824,0.1391714,-0.4619896,-0.4199049,-0.7686852
9,0.2333333,0.5123818,1.235274,0.3109615,0.1395081,-0.4496503,-0.4122743,-0.7799885
9,0.2444444,0.5038786,1.228462,0.3199718,0.1392496,-0.4375349,-0.4064751,-0.7899056
9,0.2555556,0.4946721,1.220594,0.3291223,0.1367323,-0.423988,-0.404282,-0.7988082
9,0.2666667,0.4850485,1.212694,0.3382282,0.1330159,-0.410289,-0.4057633,-0.8058076
9,0.2777778,0.4750082,1.204896,0.3471491,0.1306311,-0.3969126,-0.4083312,-0.8115797
9,0.2888889,0.4648018,1.197376,0.3558695,0.1299345,-0.383706,-0.4094142,-0.8174759
9,0.3,0.4542968,1.190046,0.3643417,0.130772,-0.3698784,-0.4064133,-0.8251769
9,0.3111111,0.4438617,1.18262,0.3726504,0.1310852,-0.3561868,-0.4023763,-0.8330913
9,0.3222222,0.4327047,1.17497,0.3808315,0.1305412,-0.3424141,-0.3962168,-0.8418574
9,0.3333333,0.4216559,1.16717,0.3888044,0.1289171,-0.3288702,-0.3894445,-0.850622
9,0.3444445,0.4102209,1.159598,0.3962252,0.1275052,-0.3156275,-0.3818323,-0.8592589
9,0.3555556,0.3987288,1.152161,0.4040437,0.126206,-0.302305,-0.3752844,-0.8670902
9,0.3666667,0.3870196,1.144933,0.4110327,0.1247264,-0.2892598,-0.3673983,-0.8750947
9,0.3777778,0.3752165,1.137532,0.4182684,0.1240716,-0.275106,-0.3589388,-0.8832247
