Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
11,0,0.5916216,1.363292,0.1365497,0.1755722,-0.5893946,-0.3924774,-0.6839225
11,0.01111111,0.5949731,1.36241,0.1344476,0.1812772,-0.5936586,-0.3839216,-0.6836025
11,0.02222222,0.597868,1.360391,0.132268,0.1863519,-0.5977679,-0.3751505,-0.6835266
11,0.03333334,0.6003566,1.358963,0.1308613,0.1901233,-0.6002598,-0.3699083,-0.6831611
11,0.04444445,0.6021092,1.3581,0.1301093,0.1962332,-0.59835,-0.3660651,-0.6851761
11,0.05555556,0.6059566,1.355315,0.1288404,0.1910932,-0.6060243,-0.3577708,-0.6842646
11,0.06666667,0.6089981,1.353915,0.1274335,0.1891297,-0.6110701,-0.3541786,-0.6821883
11,0.07777778,0.6118181,1.352475,0.1270871,0.1855104,-0.6173868,-0.3485126,-0.6804106
11,0.08888889,0.6146502,1.351683,0.1271486,0.1826213,-0.6239525,-0.3398964,-0.679561
11,0.1,0.6170771,1.350962,0.1273324,0.1811908,-0.6295738,-0.3299839,-0.6796451
11,0.1111111,0.6190207,1.351128,0.1283457,0.1805589,-0.6343606,-0.3165742,-0.6817374
11,0.1222222,0.619576,1.35252,0.1305132,0.1856034,-0.6365915,-0.3014424,-0.6851534
11,0.1333333,0.6190491,1.356184,0.1336694,0.1958036,-0.6352487,-0.2877524,-0.6894336
11,0.1444445,0.6173201,1.361844,0.1375921,0.2091587,-0.6298983,-0.2781875,-0.6943289
11,0.1555556,0.6144888,1.369029,0.1428325,0.218537,-0.6239406,-0.2804021,-0.695927
11,0.1666667,0.6117423,1.376277,0.1478674,0.2247157,-0.6189216,-0.287044,-0.6957332
11,0.1777778,0.6083753,1.384928,0.1536176,0.2313001,-0.6121132,-0.2974902,-0.6952102
11,0.1888889,0.6014264,1.399506,0.1622393,0.2408349,-0.5974488,-0.3177396,-0.6957695
11,0.2,0.5948792,1.413509,0.1694851,0.2539515,-0.5849594,-0.3276161,-0.6971362
11,0.2111111,0.5884793,1.427099,0.175452,0.2697919,-0.5739201,-0.3329995,-0.6978104
11,0.2222222,0.5793307,1.444236,0.1813321,0.2937205,-0.5609363,-0.3361593,-0.6971913
11,0.2333333,0.5696564,1.462305,0.1860976,0.3192169,-0.5482865,-0.3389315,-0.6946999
11,0.2444444,0.560266,1.479163,0.1908343,0.3412377,-0.5361956,-0.3426516,-0.6918389
11,0.2555556,0.5487592,1.497719,0.1951616,0.363866,-0.5244455,-0.3488886,-0.6861744
11,0.2666667,0.5363038,1.516375,0.199667,0.3829153,-0.5130714,-0.3590209,-0.6791449
11,0.2777778,0.523021,1.534571,0.203685,0.4022824,-0.5005347,-0.3689506,-0.6719445
11,0.2888889,0.5085826,1.552786,0.2075684,0.4229463,-0.4866228,-0.3783528,-0.6642017
11,0.3,0.4942772,1.570225,0.2112336,0.4430066,-0.4727112,-0.3861016,-0.6566694
11,0.3111111,0.478807,1.587174,0.2144334,0.4640219,-0.4573612,-0.3934107,-0.648639
11,0.3222222,0.4626372,1.60387,0.2170904,0.4847277,-0.4419187,-0.3985305,-0.6410308
11,0.3333333,0.4471178,1.619568,0.2198179,0.5050734,-0.4260783,-0.4027689,-0.6333526
11,0.3444445,0.4303303,1.634944,0.2214527,0.5260016,-0.4092326,-0.4045039,-0.6262808
11,0.3555556,0.4134684,1.648816,0.2230835,0.5469434,-0.3913475,-0.4050222,-0.6194006
11,0.3666667,0.3954046,1.66227,0.2249115,0.5664349,-0.3734696,-0.4060051,-0.6122351
11,0.3777778,0.3788078,1.674999,0.226434,0.5845482,-0.3561961,-0.4078678,-0.6042116
