Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
23,0,0.5727491,1.429421,0.2503099,0.2183557,-0.5073434,-0.5508886,-0.6256559
23,0.01111111,0.5756927,1.42229,0.2506423,0.2130412,-0.5154577,-0.547217,-0.6240758
23,0.02222222,0.5794098,1.414287,0.2519794,0.2048356,-0.5224952,-0.5418223,-0.6256755
23,0.03333334,0.584024,1.405439,0.254256,0.1937813,-0.5285524,-0.5330535,-0.6316133
23,0.04444445,0.5874012,1.3948,0.2563941,0.1813405,-0.5340677,-0.5239031,-0.6382891
23,0.05555556,0.5907631,1.383682,0.2596171,0.1667983,-0.5395774,-0.5144735,-0.6452532
23,0.06666667,0.5935061,1.372138,0.2626793,0.1529773,-0.5435261,-0.5046149,-0.6531011
23,0.07777778,0.5960536,1.360525,0.2664883,0.1395621,-0.545496,-0.4940799,-0.6624512
23,0.08888889,0.5968304,1.346299,0.2720025,0.1252533,-0.5436969,-0.4808868,-0.6763529
23,0.1,0.5967803,1.332296,0.2787807,0.1144015,-0.5392298,-0.4681334,-0.690648
23,0.1111111,0.5955629,1.318074,0.2858522,0.1061711,-0.5320656,-0.4561117,-0.7054049
23,0.1222222,0.5923378,1.303509,0.2941518,0.09958429,-0.5213754,-0.4456505,-0.7208651
23,0.1333333,0.5880523,1.288867,0.30302,0.09313682,-0.5082882,-0.438015,-0.7356029
23,0.1444445,0.5818515,1.274032,0.3124533,0.08575676,-0.4921979,-0.4338418,-0.7497789
23,0.1555556,0.5749607,1.258903,0.3217943,0.07768804,-0.4753322,-0.4321043,-0.7624367
23,0.1666667,0.5679426,1.243619,0.3307068,0.06985679,-0.4594135,-0.4281461,-0.7750808
23,0.1777778,0.5576589,1.228843,0.3404005,0.06501971,-0.4401504,-0.4242287,-0.7887143
23,0.1888889,0.546983,1.214379,0.3497701,0.06099077,-0.4214608,-0.416766,-0.8030922
23,0.2,0.5346651,1.199919,0.3592246,0.05689995,-0.4024378,-0.405957,-0.8185385
23,0.2111111,0.521924,1.18557,0.3682051,0.05398005,-0.3834636,-0.392043,-0.8344724
23,0.2222222,0.5094397,1.171471,0.3768775,0.05059036,-0.3648079,-0.3782268,-0.8492941
23,0.2333333,0.4937592,1.157636,0.3852582,0.04829622,-0.3443082,-0.362673,-0.8646315
23,0.2444444,0.4777899,1.144313,0.3930874,0.04555057,-0.3232752,-0.3484867,-0.8786213
23,0.2555556,0.4603534,1.130929,0.4003549,0.04152917,-0.30113,-0.3373697,-0.8909421
23,0.2666667,0.4436114,1.117592,0.4074965,0.03626994,-0.2784466,-0.3283291,-0.9018604
23,0.2777778,0.423718,1.104833,0.4138317,0.03025123,-0.2510973,-0.3259033,-0.9109458
23,0.2888889,0.4056997,1.091804,0.4202144,0.02550101,-0.2262428,-0.3180687,-0.920324
23,0.3,0.3852594,1.080144,0.4254138,0.02220431,-0.1988513,-0.3146005,-0.9278964
23,0.3111111,0.3642581,1.068937,0.4298372,0.01978646,-0.1720944,-0.3107462,-0.9345742
23,0.3222222,0.3431675,1.058711,0.4333882,0.01817893,-0.1460443,-0.3047191,-0.9410031
23,0.3333333,0.3227277,1.048509,0.4366014,0.01648272,-0.120195,-0.296587,-0.9472686
23,0.3444445,0.3015203,1.03981,0.4385011,0.01548494,-0.09331331,-0.2861777,-0.9534963
23,0.3555556,0.2805269,1.031185,0.439996,0.01321395,-0.06680463,-0.2764064,-0.9586251
23,0.3666667,0.2601552,1.023328,0.4406893,0.01040004,-0.04196325,-0.2693374,-0.9620751
23,0.3777778,0.2399895,1.016168,0.4412735,0.008358603,-0.02014263,-0.2639778,-0.9642822
23,0.3888889,0.2201681,1.009097,0.4414127,0.006744154,0.0009537342,-0.2587666,-0.9659159
23,0.4,0.2011733,1.003551,0.4406548,0.005519602,0.01969585,-0.2564781,-0.9663336
23,0.4111111,0.1830509,0.9991546,0.4392381,0.005454611,0.04142168,-0.2530455,-0.9665519
23,0.4222222,0.1650355,0.9957509,0.437489,0.006649811,0.06591465,-0.2469848,-0.9667521
23,0.4333333,0.1471121,0.992183,0.4357505,0.007840274,0.09063558,-0.2412085,-0.9661999
23,0.4444444,0.1310096,0.9908384,0.4336691,0.01124071,0.1142686,-0.2369511,-0.9647126
23,0.4555556,0.1159687,0.990211,0.4320712,0.01551285,0.1343891,-0.2331927,-0.9629747
23,0.4666667,0.1012206,0.9895646,0.4306297,0.01924162,0.1525186,-0.2300626,-0.9609573
23,0.4777778,0.08944011,0.9923187,0.4305198,0.02582645,0.1630791,-0.230858,-0.9588759
23,0.4888889,0.07721138,0.9934159,0.4298952,0.03097363,0.1766182,-0.2291901,-0.9567229
23,0.5,0.06741548,0.9973446,0.4303319,0.03793911,0.1853631,-0.2276948,-0.9551734
23,0.5111111,0.05852866,1.00236,0.4314759,0.04498822,0.1914143,-0.2255009,-0.9541939
23,0.5222223,0.05090332,1.00804,0.4329913,0.0524876,0.1956541,-0.2223766,-0.953684
23,0.5333334,0.04362273,1.014669,0.4351556,0.06052192,0.1996619,-0.2191176,-0.9531316
23,0.5444446,0.03594685,1.021227,0.4370656,0.06856681,0.2054733,-0.2159774,-0.9520679
23,0.5555557,0.0295558,1.029756,0.4397178,0.07791176,0.21057,-0.2134932,-0.9507948
23,0.5666668,0.02291393,1.03819,0.4422731,0.087456,0.2162971,-0.211213,-0.9491871
23,0.577778,0.01759768,1.048913,0.445504,0.09914143,0.2207017,-0.2110966,-0.947048
23,0.5888891,0.01295376,1.060965,0.4488266,0.1135632,0.2234338,-0.2125024,-0.9444699
23,0.6000003,0.008919001,1.074014,0.4522533,0.1295652,0.2244505,-0.2140958,-0.9418057
23,0.6111114,0.005189419,1.088017,0.4559085,0.1463609,0.2244323,-0.2148095,-0.9391835
23,0.6222225,0.00131321,1.10134,0.4590151,0.1616496,0.2243969,-0.2143633,-0.9367837
23,0.6333337,-0.001698017,1.116652,0.4629259,0.1788546,0.22296,-0.2152056,-0.9338021
23,0.6444448,-0.004370451,1.132759,0.4663877,0.1965378,0.2205729,-0.2161843,-0.9305831
23,0.655556,-0.007137775,1.149262,0.4694865,0.2142256,0.2181088,-0.2158363,-0.9273353
23,0.6666671,-0.01014376,1.165042,0.4723635,0.2312933,0.2164399,-0.2148663,-0.9238451
23,0.6777782,-0.01195288,1.182469,0.474932,0.2490705,0.2143922,-0.2130442,-0.9201152
23,0.6888894,-0.01391506,1.200183,0.4770942,0.2667315,0.212487,-0.2117183,-0.9159033
23,0.7000005,-0.01579046,1.218005,0.4790654,0.2847838,0.2106573,-0.2110716,-0.9110272
23,0.7111117,-0.01677775,1.235835,0.4806547,0.3023431,0.208356,-0.2111579,-0.9058635
23,0.7222228,-0.01821232,1.254245,0.4818408,0.3202219,0.2046126,-0.2123929,-0.9002671
23,0.7333339,-0.01950228,1.27212,0.4829929,0.3378402,0.2000913,-0.2132453,-0.8946251
23,0.7444451,-0.0195961,1.291743,0.4830313,0.3571845,0.1920085,-0.2133801,-0.8888313
23,0.7555562,-0.02016556,1.310109,0.4832137,0.3755585,0.1854805,-0.2126588,-0.8827962
23,0.7666674,-0.02044594,1.329073,0.4825234,0.3945226,0.1775481,-0.212235,-0.8762334
23,0.7777785,-0.02072144,1.347334,0.4818521,0.4128948,0.170682,-0.2118236,-0.8692045
23,0.7888896,-0.02079976,1.366063,0.4800911,0.4310192,0.1638158,-0.2106806,-0.8619748
23,0.8000008,-0.02070963,1.384231,0.4779239,0.4484326,0.1578024,-0.2085678,-0.8546965
23,0.8111119,-0.02060103,1.401936,0.4751656,0.4648712,0.1518136,-0.2064211,-0.8474891
23,0.8222231,-0.02077258,1.419146,0.4725957,0.4807788,0.1457586,-0.2045853,-0.84009
23,0.8333342,-0.02058291,1.43602,0.4690654,0.4960895,0.1389323,-0.2029692,-0.8327044
23,0.8444453,-0.02028906,1.451972,0.4659483,0.5110274,0.1320072,-0.2012549,-0.8251798
23,0.8555565,-0.01977766,1.468257,0.4621012,0.5257331,0.1248011,-0.1989603,-0.8175845
23,0.8666676,-0.01918042,1.482655,0.4574919,0.5391728,0.1172502,-0.1952192,-0.8108234
23,0.8777788,-0.01892865,1.497239,0.4534695,0.552909,0.1098733,-0.1921356,-0.8033078
23,0.8888899,-0.0181942,1.509876,0.4485753,0.565299,0.1025166,-0.1882708,-0.7965435
23,0.900001,-0.01781058,1.522332,0.4443586,0.5774595,0.09656377,-0.1844396,-0.7894289
23,0.9111122,-0.01729,1.534628,0.4399593,0.5894858,0.09093028,-0.1806454,-0.7820521
23,0.9222233,-0.01670921,1.545361,0.4357033,0.6000767,0.08624531,-0.17618,-0.7755194
23,0.9333345,-0.01605272,1.556415,0.4313138,0.6105731,0.0812069,-0.1716144,-0.7688656
23,0.9444456,-0.01577497,1.564841,0.4276326,0.6179078,0.07738695,-0.1648771,-0.7648638
23,0.9555568,-0.01480842,1.573404,0.4240832,0.6250078,0.07168492,-0.1590091,-0.7608828
23,0.9666679,-0.01411879,1.582761,0.4202302,0.6332712,0.06621841,-0.1539819,-0.755561
23,0.977779,-0.01301622,1.588792,0.4179003,0.6372892,0.06173813,-0.1472724,-0.7538977
23,0.9888902,-0.01220012,1.59607,0.4145327,0.6428638,0.05748224,-0.1407243,-0.7507455
23,1.000001,-0.01120067,1.60109,0.4126256,0.6453951,0.05394393,-0.1330025,-0.7502437
23,1.011112,-0.0102334,1.606978,0.409869,0.64954,0.04939782,-0.125978,-0.7481893
23,1.022224,-0.009652853,1.612658,0.4076002,0.6530493,0.04453103,-0.1182472,-0.7467002
23,1.033335,-0.009001017,1.616853,0.4056318,0.6553698,0.0394805,-0.1088903,-0.7463744
23,1.044446,-0.008802176,1.620746,0.4039931,0.6570486,0.03448847,-0.09829161,-0.7466167
23,1.055557,-0.008830309,1.624072,0.4024103,0.65841,0.03015139,-0.08663037,-0.7470491
23,1.066668,-0.009233236,1.626848,0.4010522,0.6591935,0.0267776,-0.07415563,-0.7478288
23,1.077779,-0.01028585,1.629211,0.3996024,0.6592495,0.0239577,-0.06269015,-0.7489234
23,1.08889,-0.01157308,1.631611,0.3982098,0.6593465,0.02160957,-0.05285938,-0.7496674
23,1.100002,-0.01436639,1.632961,0.3971341,0.6576247,0.02168616,-0.04444259,-0.7517209
