Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
19,0,0.5830245,1.35997,0.2008264,0.09386638,-0.5758879,-0.5124869,-0.6299995
19,0.01111111,0.5876141,1.353379,0.2034683,0.08614524,-0.5788547,-0.5137459,-0.6273528
19,0.02222222,0.5938253,1.344718,0.2070124,0.06973801,-0.5795453,-0.5091057,-0.6325151
19,0.03333334,0.5991018,1.334979,0.2104938,0.05374435,-0.5789902,-0.5038064,-0.6387965
19,0.04444445,0.6025846,1.32269,0.215354,0.03717127,-0.5729643,-0.4980978,-0.6497915
19,0.05555556,0.6053574,1.310778,0.2200654,0.01918488,-0.5672976,-0.4961132,-0.6570214
19,0.06666667,0.6067853,1.299394,0.2247236,0.00137245,-0.5614499,-0.4941123,-0.6637961
19,0.07777778,0.6080127,1.287516,0.2297385,-0.01545488,-0.5546495,-0.4910268,-0.6715786
19,0.08888889,0.6053307,1.275794,0.2353654,-0.02887857,-0.5442904,-0.4866469,-0.6827071
19,0.1,0.6009173,1.26412,0.2427208,-0.03582379,-0.531772,-0.4824164,-0.6951329
19,0.1111111,0.5937533,1.25403,0.2507055,-0.03349921,-0.5174965,-0.4783214,-0.7087198
19,0.1222222,0.5848479,1.245011,0.2593431,-0.02492739,-0.5022624,-0.4768089,-0.720947
19,0.1333333,0.5761731,1.234846,0.2678559,-0.01621019,-0.4884631,-0.4755591,-0.7314265
19,0.1444445,0.5659616,1.225765,0.276659,-0.007180128,-0.4754629,-0.4725893,-0.7419857
19,0.1555556,0.5569985,1.2154,0.2845337,-0.00340649,-0.4638457,-0.468402,-0.7519543
19,0.1666667,0.5459909,1.205177,0.2930417,0.00220969,-0.4520341,-0.4625644,-0.762689
19,0.1777778,0.5343103,1.193341,0.3006766,0.005949877,-0.4387352,-0.455015,-0.774879
19,0.1888889,0.5231516,1.182026,0.3087564,0.008324811,-0.4242151,-0.4462931,-0.7879053
19,0.2,0.4968755,1.155874,0.3245869,0.005924968,-0.3854443,-0.4269638,-0.8179851
