Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
18,0,0.4503689,0.9861348,0.02296746,-0.1029408,-0.6111577,-0.04995053,-0.7831951
18,0.01111111,0.4479733,0.9885232,0.02693248,-0.08949158,-0.608652,-0.04171892,-0.7872697
18,0.02222222,0.4454312,0.9912636,0.03021359,-0.0825161,-0.6115073,-0.04018053,-0.7858979
18,0.03333334,0.443234,0.9945115,0.03385997,-0.07085212,-0.6126643,-0.0375435,-0.7862651
18,0.04444445,0.4411514,0.9973242,0.03856874,-0.06080709,-0.6106778,-0.03575776,-0.7887309
18,0.05555556,0.4389555,1.000209,0.04415572,-0.0519626,-0.6064727,-0.03402874,-0.7926745
18,0.06666667,0.4368312,1.003006,0.04947996,-0.04280287,-0.6020807,-0.03050982,-0.7967032
18,0.07777778,0.4345992,1.005936,0.05576062,-0.03596539,-0.5960184,-0.02732294,-0.8016995
18,0.08888889,0.4328418,1.009111,0.06220865,-0.02750265,-0.5901101,-0.02328906,-0.806518
18,0.1,0.4309816,1.012621,0.06818199,-0.01655364,-0.5853417,-0.01838301,-0.8104094
18,0.1111111,0.4295146,1.016863,0.0742135,-0.003959725,-0.5812016,-0.01317806,-0.8136433
18,0.1222222,0.4278829,1.021173,0.08056045,0.006596859,-0.5753944,-0.01074902,-0.8177789
18,0.1333333,0.426378,1.025337,0.08718801,0.01431303,-0.5685531,-0.01225927,-0.8224307
18,0.1444445,0.4248283,1.029705,0.09351301,0.02176206,-0.561552,-0.01500101,-0.8270192
18,0.1555556,0.4239731,1.034735,0.09989977,0.02557153,-0.5538919,-0.02559984,-0.831802
18,0.1666667,0.4228928,1.039532,0.105916,0.03172801,-0.5473437,-0.03233145,-0.8356811
18,0.1777778,0.4222605,1.044884,0.1116245,0.03659778,-0.5411392,-0.04325138,-0.8390222
18,0.1888889,0.4217505,1.050183,0.1170394,0.04272421,-0.5359011,-0.05175342,-0.8416093
18,0.2,0.4217629,1.056194,0.1217961,0.0496585,-0.5313051,-0.06197501,-0.8434501
18,0.2111111,0.4223118,1.062706,0.1260412,0.05761072,-0.5268026,-0.07070962,-0.8450799
18,0.2222222,0.4228771,1.069298,0.1301219,0.06632879,-0.521648,-0.07882894,-0.8469179
18,0.2333333,0.4237542,1.076047,0.1337278,0.07513984,-0.5165983,-0.0872337,-0.8484519
18,0.2444444,0.4249883,1.083094,0.1367877,0.08393182,-0.5128036,-0.09564525,-0.8490229
18,0.2555556,0.4261241,1.08985,0.1398301,0.09258045,-0.509471,-0.1040431,-0.8491427
18,0.2666667,0.427448,1.096913,0.1425622,0.1009455,-0.5073017,-0.1124095,-0.8484215
18,0.2777778,0.4302931,1.104342,0.1433537,0.1079667,-0.5095227,-0.1225411,-0.8448157
18,0.2888889,0.4325845,1.111466,0.1444573,0.1133829,-0.5108156,-0.1338486,-0.8416034
18,0.3,0.4348576,1.118392,0.1459048,0.1186993,-0.5112453,-0.1449931,-0.8387585
18,0.3111111,0.4373405,1.124996,0.146342,0.1220444,-0.5126673,-0.1573751,-0.8351709
18,0.3222222,0.4401555,1.132052,0.1466856,0.12551,-0.5130917,-0.1703578,-0.8318428
18,0.3333333,0.4430802,1.138353,0.1473172,0.1263502,-0.5122394,-0.1837884,-0.8293782
18,0.3444445,0.4461341,1.144645,0.1483626,0.1265476,-0.5108601,-0.1971903,-0.8271177
