Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
11,0,0.6017096,1.327304,0.1428945,0.06722784,-0.6387709,-0.4478542,-0.6219959
11,0.01111111,0.6026521,1.326013,0.1423099,0.07065552,-0.644684,-0.4415771,-0.6200001
11,0.02222222,0.6038291,1.324305,0.1417198,0.07431865,-0.6498415,-0.4386923,-0.6162239
11,0.03333334,0.6044097,1.323107,0.1424246,0.07557976,-0.6528661,-0.4388135,-0.6127777
11,0.04444445,0.6061552,1.320294,0.1438148,0.07057377,-0.6544619,-0.440005,-0.6108148
11,0.05555556,0.6076357,1.317248,0.1460841,0.06361312,-0.6533509,-0.4410312,-0.6120273
11,0.06666667,0.6087601,1.313539,0.1492827,0.05634056,-0.6510881,-0.4411787,-0.6150378
11,0.07777778,0.6097577,1.309625,0.1523066,0.05071948,-0.6488051,-0.4379714,-0.6202101
11,0.08888889,0.6103384,1.305801,0.1563585,0.04895127,-0.6463532,-0.4309448,-0.6277882
11,0.1,0.6105652,1.302163,0.160069,0.04835246,-0.6445016,-0.4247373,-0.6339385
11,0.1111111,0.6101475,1.298589,0.1649034,0.0500112,-0.6424444,-0.4164037,-0.6413831
11,0.1222222,0.6093297,1.295094,0.1699092,0.0517379,-0.6399891,-0.409913,-0.6478491
11,0.1333333,0.607923,1.291802,0.1758091,0.053214,-0.6362485,-0.4062841,-0.6536738
11,0.1444445,0.6065364,1.288607,0.1815741,0.05399225,-0.6318368,-0.404482,-0.6589852
11,0.1555556,0.6040835,1.285477,0.188683,0.0550033,-0.62514,-0.40577,-0.6644737
11,0.1666667,0.6015506,1.282584,0.1957841,0.05628277,-0.6178623,-0.4077585,-0.6699339
11,0.1777778,0.5985436,1.279595,0.2034173,0.05847292,-0.6107314,-0.4082049,-0.6759859
11,0.1888889,0.5958107,1.276373,0.2106988,0.0606723,-0.6044309,-0.4066382,-0.6823691
11,0.2,0.592526,1.273067,0.2186966,0.06432948,-0.5981162,-0.4024156,-0.6900584
11,0.2111111,0.5890458,1.269105,0.2268393,0.06755446,-0.5922211,-0.3956245,-0.6987073
11,0.2222222,0.5856702,1.264929,0.2350626,0.06976792,-0.586675,-0.3878516,-0.7074716
11,0.2333333,0.5822082,1.260224,0.2433925,0.06951961,-0.5807,-0.3824469,-0.7153243
11,0.2444444,0.5786273,1.25568,0.2519441,0.06886528,-0.5741071,-0.378933,-0.7225431
11,0.2555556,0.5748391,1.250424,0.2611358,0.06773306,-0.5657187,-0.3762775,-0.7306093
11,0.2666667,0.5708237,1.244756,0.2705297,0.06669462,-0.5559586,-0.3745609,-0.7390305
11,0.2777778,0.5667424,1.239406,0.2798669,0.06612385,-0.5466064,-0.3731144,-0.7467495
11,0.2888889,0.5618343,1.232723,0.2897635,0.06338654,-0.5356815,-0.3734766,-0.7546806
11,0.3,0.5573006,1.226524,0.2991989,0.06094979,-0.5260713,-0.3715711,-0.7625412
11,0.3111111,0.5523353,1.219599,0.3086226,0.05803105,-0.5166578,-0.3680605,-0.7708623
11,0.3222222,0.5472007,1.212639,0.3178387,0.05638861,-0.5081487,-0.3622054,-0.7793667
11,0.3333333,0.5415459,1.205335,0.3270233,0.05456493,-0.499668,-0.3554202,-0.7880552
11,0.3444445,0.5357664,1.198095,0.3365583,0.05225271,-0.4907558,-0.3498163,-0.7962769
11,0.3555556,0.5293748,1.190243,0.3460991,0.04889781,-0.4803128,-0.3449144,-0.8049489
11,0.3666667,0.5223444,1.182214,0.3555458,0.04466052,-0.4673121,-0.3423334,-0.8138997
11,0.3777778,0.5151424,1.174223,0.365046,0.04102236,-0.4543909,-0.340258,-0.8222351
11,0.3888889,0.5067763,1.166022,0.3743341,0.03643557,-0.4392715,-0.3390705,-0.8311102
11,0.4,0.4980693,1.157878,0.3836012,0.03281663,-0.4243357,-0.3368923,-0.8398606
11,0.4111111,0.4894524,1.150126,0.3923249,0.03007984,-0.4104551,-0.3336343,-0.8481215
11,0.4222222,0.4799633,1.142354,0.4010034,0.02854846,-0.3967564,-0.3282171,-0.856763
11,0.4333333,0.4702094,1.134495,0.4090519,0.02684688,-0.3837841,-0.3203728,-0.8656502
11,0.4444444,0.4603782,1.126548,0.4169014,0.02410811,-0.3717539,-0.311323,-0.8742402
11,0.4555556,0.4500756,1.118367,0.4246576,0.02043437,-0.3595281,-0.3029135,-0.8823636
11,0.4666667,0.4389327,1.11046,0.4321706,0.0158568,-0.346745,-0.2964084,-0.889752
11,0.4777778,0.4270287,1.102594,0.4397323,0.01105904,-0.3325431,-0.2924855,-0.8965183
11,0.4888889,0.4143734,1.094958,0.4470859,0.007273833,-0.3164949,-0.2889339,-0.9034906
11,0.5,0.4015999,1.087771,0.45432,0.004406039,-0.2998808,-0.2846734,-0.9105017
11,0.5111111,0.3877239,1.081114,0.4611666,0.002582272,-0.2809962,-0.2807716,-0.9177156
11,0.5222223,0.3738747,1.074492,0.4680257,0.0006011695,-0.2622756,-0.2761165,-0.9246464
11,0.5333334,0.3738747,1.074492,0.4680257,0.0006011695,-0.2622756,-0.2761165,-0.9246464
11,0.5444446,0.3446274,1.06375,0.4800785,0.0001649864,-0.2241552,-0.2599453,-0.9392459
11,0.5555557,0.3304853,1.058656,0.4856546,-0.0001794136,-0.2073673,-0.2494619,-0.9459215
11,0.5666668,0.3014085,1.050563,0.4962089,-0.001325793,-0.1780459,-0.2248984,-0.9579763
11,0.577778,0.2865653,1.047811,0.5009363,-0.002269027,-0.1654586,-0.214444,-0.9626173
11,0.5888891,0.2716947,1.04492,0.5056167,-0.002923829,-0.1514946,-0.2057781,-0.9667969
11,0.6000003,0.2561293,1.043784,0.5099294,-0.001697594,-0.1366133,-0.1986498,-0.9705011
11,0.6111114,0.2401016,1.043517,0.5139921,0.001688272,-0.1188716,-0.1898545,-0.9745882
11,0.6222225,0.223532,1.044389,0.5177286,0.006444475,-0.09954214,-0.1793324,-0.9787185
11,0.6333337,0.2068827,1.046615,0.5209005,0.01197016,-0.07925838,-0.1666578,-0.9827512
11,0.6444448,0.2068827,1.046615,0.5209005,0.01197016,-0.07925838,-0.1666578,-0.9827512
11,0.655556,0.1735437,1.052653,0.527328,0.02406098,-0.03849376,-0.1359448,-0.9896759
11,0.6666671,0.1570797,1.058041,0.5297825,0.03243345,-0.01656777,-0.1175688,-0.9923967
11,0.6777782,0.1408169,1.063437,0.5323551,0.04077327,0.005321769,-0.1012072,-0.9940153
11,0.6888894,0.1254046,1.07357,0.5339389,0.05460115,0.02846741,-0.0852442,-0.9944555
11,0.7000005,0.1108665,1.081432,0.5352674,0.06543638,0.04825082,-0.07064546,-0.9941827
11,0.7111117,0.09778261,1.092126,0.5367999,0.07824216,0.06570383,-0.05874566,-0.9930308
11,0.7222228,0.08615589,1.103816,0.5380878,0.09233035,0.08038668,-0.04663659,-0.991382
11,0.7333339,0.07625151,1.116688,0.5395176,0.1069415,0.09228972,-0.03090223,-0.9894904
11,0.7444451,0.06777596,1.130553,0.5409973,0.1220715,0.1031179,-0.01587991,-0.9870224
11,0.7555562,0.05922341,1.143494,0.5418482,0.1367555,0.1153568,-0.002233692,-0.9838627
11,0.7666674,0.05325365,1.158791,0.5428998,0.1539545,0.1242549,0.00989865,-0.9801841
11,0.7777785,0.04840422,1.174241,0.5436134,0.1709549,0.132634,0.02021924,-0.9761014
11,0.7888896,0.04840422,1.174241,0.5436134,0.1709549,0.132634,0.02021924,-0.9761014
11,0.8000008,0.04124022,1.205011,0.5447874,0.2044474,0.1446229,0.03506663,-0.9674997
11,0.8111119,0.03992796,1.221056,0.5451972,0.2218616,0.1468747,0.03555117,-0.9632971
11,0.8222231,0.03944373,1.237313,0.5455661,0.2396462,0.1480267,0.03212648,-0.9589711
11,0.8333342,0.03846836,1.252977,0.5453835,0.2570183,0.1504125,0.03070824,-0.9541356
11,0.8444453,0.04112673,1.269862,0.5454504,0.2748201,0.1475743,0.02276728,-0.9498302
11,0.8555565,0.04207087,1.286473,0.545233,0.2908645,0.1473337,0.02344884,-0.9450613
11,0.8666676,0.04577374,1.303033,0.5452039,0.3054168,0.1431359,0.02469633,-0.9410754
11,0.8777788,0.05033612,1.319774,0.5451903,0.3196783,0.1381475,0.02566414,-0.9370498
11,0.8888899,0.05548096,1.336391,0.544647,0.3350942,0.132562,0.02479341,-0.932483
11,0.900001,0.06080317,1.352852,0.5437813,0.351268,0.1267815,0.01948061,-0.927447
11,0.9111122,0.06080317,1.352852,0.5437813,0.351268,0.1267815,0.01948061,-0.927447
11,0.9222233,0.07186937,1.385132,0.5408063,0.3862541,0.114257,0.0008227245,-0.9152882
11,0.9333345,0.07913566,1.401271,0.538394,0.4046707,0.1050105,-0.01092028,-0.9083475
11,0.9444456,0.08701444,1.416843,0.5361693,0.4222679,0.09335314,-0.02242851,-0.9013723
11,0.9555568,0.09448671,1.432799,0.5336816,0.4388859,0.08192264,-0.03250744,-0.8942098
11,0.9666679,0.1035948,1.447523,0.5311177,0.4538862,0.06709071,-0.04342618,-0.8874686
11,0.977779,0.1139159,1.462181,0.5277624,0.4677719,0.05037408,-0.05334901,-0.8807984
11,0.9888902,0.122931,1.476434,0.5250516,0.4818096,0.0356718,-0.06331703,-0.8732572
11,1.000001,0.1332648,1.490242,0.5218608,0.4953041,0.01860723,-0.07528308,-0.8652515
11,1.011112,0.1436396,1.503474,0.5183268,0.5087249,0.0001528178,-0.08936952,-0.856278
11,1.022224,0.1542077,1.515761,0.5140357,0.5224757,-0.01984455,-0.1041617,-0.8460353
11,1.033335,0.1542077,1.515761,0.5140357,0.5224757,-0.01984455,-0.1041617,-0.8460353
11,1.044446,0.175437,1.540831,0.5055122,0.5469477,-0.06112344,-0.1336483,-0.8241665
11,1.055557,0.1870825,1.552043,0.5003395,0.556095,-0.08493537,-0.1463406,-0.813713
11,1.066668,0.1979682,1.563316,0.495332,0.5647212,-0.1060915,-0.1565816,-0.8033162
11,1.077779,0.2096395,1.573514,0.4898601,0.5709938,-0.1272257,-0.1605995,-0.7949765
11,1.08889,0.2213073,1.584029,0.4834092,0.5764023,-0.1476074,-0.1604751,-0.7875407
11,1.100002,0.2213073,1.584029,0.4834092,0.5764023,-0.1476074,-0.1604751,-0.7875407
11,1.111113,0.2445512,1.603093,0.470319,0.5871703,-0.182876,-0.1563653,-0.7728761
11,1.122224,0.255115,1.611453,0.4628167,0.5920845,-0.1968956,-0.1533752,-0.7662534
11,1.133335,0.255115,1.611453,0.4628167,0.5920845,-0.1968956,-0.1533752,-0.7662534
11,1.144446,0.2734675,1.626831,0.4466331,0.6034254,-0.2251151,-0.1593874,-0.7481957
11,1.155557,0.282588,1.634416,0.4381604,0.6098416,-0.2394892,-0.1633034,-0.7376112
11,1.166668,0.282588,1.634416,0.4381604,0.6098416,-0.2394892,-0.1633034,-0.7376112
11,1.17778,0.2907343,1.641261,0.4281917,0.6182839,-0.2519626,-0.1658184,-0.7257715
11,1.188891,0.305918,1.652752,0.4075212,0.6367464,-0.2757016,-0.1644298,-0.7010745
11,1.200002,0.305918,1.652752,0.4075212,0.6367464,-0.2757016,-0.1644298,-0.7010745
11,1.211113,0.3207178,1.662612,0.3867769,0.6520996,-0.2988341,-0.1602386,-0.6780767
11,1.222224,0.3207178,1.662612,0.3867769,0.6520996,-0.2988341,-0.1602386,-0.6780767
11,1.233335,0.3274024,1.666367,0.3767281,0.6580583,-0.3085487,-0.1579869,-0.6684289
11,1.244446,0.3392591,1.672613,0.3583713,0.6689842,-0.3221691,-0.1517809,-0.6524032
11,1.255558,0.3392591,1.672613,0.3583713,0.6689842,-0.3221691,-0.1517809,-0.6524032
11,1.266669,0.3509774,1.676963,0.3401828,0.6805179,-0.3343006,-0.1401313,-0.6367903
11,1.27778,0.3567998,1.677715,0.3313422,0.6874272,-0.3396749,-0.1293304,-0.6287595
11,1.288891,0.3567998,1.677715,0.3313422,0.6874272,-0.3396749,-0.1293304,-0.6287595
11,1.300002,0.3628025,1.678333,0.3220348,0.694604,-0.3457229,-0.1187234,-0.6196013
11,1.311113,0.3751607,1.676062,0.3035269,0.7131202,-0.3567416,-0.08894093,-0.5968958
11,1.322224,0.3814654,1.673401,0.2949924,0.7211099,-0.3643515,-0.07469963,-0.5845242
11,1.333336,0.3878775,1.67034,0.2864971,0.7280969,-0.3730863,-0.06067996,-0.5718387
11,1.344447,0.3878775,1.67034,0.2864971,0.7280969,-0.3730863,-0.06067996,-0.5718387
11,1.355558,0.3942478,1.66575,0.278496,0.7346166,-0.3826365,-0.04715372,-0.558305
11,1.366669,0.4072311,1.65609,0.2638547,0.7452685,-0.4011236,-0.02304831,-0.5321124
11,1.37778,0.4072311,1.65609,0.2638547,0.7452685,-0.4011236,-0.02304831,-0.5321124
11,1.388891,0.4197795,1.642098,0.2529669,0.751328,-0.4246796,-0.003622226,-0.5051143
11,1.400002,0.426106,1.634176,0.2492604,0.7501332,-0.4395101,0.004258363,-0.4940779
11,1.411114,0.426106,1.634176,0.2492604,0.7501332,-0.4395101,0.004258363,-0.4940779
11,1.422225,0.4386127,1.617952,0.2448947,0.741263,-0.4715216,0.01958062,-0.4772979
11,1.433336,0.4445636,1.609314,0.2454951,0.7320338,-0.4894072,0.02533427,-0.4732498
11,1.444447,0.4445636,1.609314,0.2454951,0.7320338,-0.4894072,0.02533427,-0.4732498
11,1.455558,0.450604,1.600881,0.2472472,0.7224464,-0.5045713,0.03267143,-0.4716054
11,1.466669,0.456491,1.592594,0.2493997,0.7135298,-0.5173732,0.04129103,-0.4706328
11,1.47778,0.4623687,1.584119,0.2544286,0.7050219,-0.5247394,0.05422423,-0.4739751
11,1.488891,0.4679353,1.57573,0.2608807,0.6965572,-0.5295391,0.06905368,-0.4791953
11,1.500003,0.4775138,1.559774,0.2768791,0.6749517,-0.5406321,0.09347089,-0.4933765
11,1.511114,0.4804959,1.552769,0.2878585,0.659876,-0.5482774,0.1004773,-0.5038451
11,1.522225,0.4815693,1.547016,0.3017881,0.6450149,-0.5524829,0.102046,-0.5179817
11,1.533336,0.4815693,1.547016,0.3017881,0.6450149,-0.5524829,0.102046,-0.5179817
11,1.544447,0.483036,1.535498,0.3267031,0.6207236,-0.5546373,0.1079266,-0.5435362
11,1.555558,0.4806225,1.531441,0.3431795,0.6092082,-0.5474766,0.1088566,-0.5632805
11,1.566669,0.4766283,1.528068,0.3601041,0.5966701,-0.5380888,0.1106482,-0.5849806
11,1.577781,0.4733946,1.523871,0.3767414,0.5832168,-0.5297353,0.1132508,-0.6053205
11,1.588892,0.4733946,1.523871,0.3767414,0.5832168,-0.5297353,0.1132508,-0.6053205
11,1.600003,0.4665868,1.520982,0.3950875,0.5691109,-0.5160343,0.1165828,-0.629468
