Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
20,0,0.6676586,1.296975,0.1079223,-0.06389363,-0.5978503,-0.3669553,-0.7098145
20,0.01111111,0.6709316,1.296014,0.1098895,-0.06383532,-0.6000394,-0.3649019,-0.7090306
20,0.02222222,0.6729636,1.297937,0.1126423,-0.06235518,-0.6043491,-0.3648288,-0.705531
20,0.03333334,0.674309,1.300762,0.1170826,-0.06676377,-0.6044599,-0.3684644,-0.7031393
20,0.04444445,0.6745923,1.30455,0.1227813,-0.07122429,-0.5994114,-0.3771624,-0.7024114
20,0.05555556,0.6727118,1.310129,0.1299102,-0.07451802,-0.5882337,-0.3906025,-0.7041718
20,0.06666667,0.669878,1.317686,0.1382234,-0.07470527,-0.5726778,-0.4032951,-0.7097974
20,0.07777778,0.6669693,1.32562,0.1457496,-0.07134864,-0.5592414,-0.4117809,-0.7159573
20,0.08888889,0.6623778,1.33716,0.1545734,-0.05799105,-0.5459785,-0.4180234,-0.7237409
20,0.1,0.6563809,1.35212,0.1624696,-0.03792819,-0.5368742,-0.4232444,-0.728829
20,0.1111111,0.6503582,1.368942,0.1699183,-0.01420247,-0.530962,-0.4300741,-0.7300096
20,0.1222222,0.6441426,1.384618,0.1767333,0.005832334,-0.5249582,-0.4386684,-0.7293525
20,0.1333333,0.6363859,1.403552,0.1836808,0.03110781,-0.5200362,-0.4494415,-0.72567
20,0.1444445,0.6279659,1.422556,0.1898077,0.0555337,-0.5145097,-0.4598648,-0.7216094
20,0.1555556,0.6195955,1.440668,0.1956828,0.07712206,-0.5078264,-0.4703122,-0.7176148
20,0.1666667,0.6095231,1.460483,0.2015076,0.09871993,-0.5012503,-0.483011,-0.7111279
20,0.1777778,0.598115,1.479822,0.2065599,0.1196851,-0.49345,-0.4958495,-0.7044969
20,0.1888889,0.5859866,1.498878,0.2118704,0.1416769,-0.4844415,-0.5089461,-0.6972933
20,0.2,0.5729179,1.518206,0.216325,0.1651842,-0.4737224,-0.5215256,-0.6901538
20,0.2111111,0.559788,1.536309,0.2210462,0.1894855,-0.463058,-0.5325115,-0.6827182
20,0.2222222,0.5452363,1.555546,0.2246671,0.2163711,-0.4519848,-0.5422033,-0.6744695
20,0.2333333,0.5297844,1.57382,0.2278509,0.2434902,-0.441091,-0.5505384,-0.6656265
20,0.2444444,0.5154505,1.591365,0.2305284,0.2695087,-0.4300924,-0.5574252,-0.6570105
20,0.2555556,0.4998136,1.608668,0.2324448,0.296138,-0.4191513,-0.5613455,-0.6492348
20,0.2666667,0.4846528,1.624684,0.2340918,0.3216648,-0.4091802,-0.5635034,-0.6415351
20,0.2777778,0.4687603,1.640539,0.2349389,0.3472199,-0.3992618,-0.5639954,-0.6339855
20,0.2888889,0.4531112,1.655471,0.2361639,0.3723996,-0.3885454,-0.5647001,-0.6256715
20,0.3,0.4369075,1.66973,0.236089,0.3978203,-0.3774629,-0.5635859,-0.6177635
20,0.3111111,0.4207196,1.682635,0.2361951,0.4224193,-0.365272,-0.5627249,-0.6094908
20,0.3222222,0.4047351,1.695182,0.2355776,0.4461741,-0.3533642,-0.5614359,-0.6007097
20,0.3333333,0.388808,1.707062,0.2345402,0.4691665,-0.3442611,-0.5586524,-0.5909946
20,0.3444445,0.3736076,1.718482,0.2337005,0.4918435,-0.3380838,-0.5536374,-0.5807538
20,0.3555556,0.3585362,1.730178,0.2326386,0.5145785,-0.3313017,-0.547089,-0.5710883
20,0.3666667,0.3441253,1.740805,0.2314935,0.5375109,-0.3259075,-0.5355376,-0.5639732
20,0.3777778,0.3292377,1.750622,0.2297878,0.5620869,-0.3166755,-0.5228011,-0.557184
20,0.3888889,0.3134618,1.759174,0.2286007,0.5876319,-0.3041532,-0.5106351,-0.5490276
20,0.4,0.2985742,1.767734,0.2263663,0.612182,-0.2910368,-0.4995392,-0.5394363
20,0.4111111,0.2824755,1.774552,0.2234857,0.6367897,-0.2766707,-0.4886624,-0.5283572
20,0.4222222,0.267658,1.780565,0.2206666,0.659619,-0.2633018,-0.477777,-0.5170146
20,0.4333333,0.2538543,1.785802,0.2172832,0.6805155,-0.2517132,-0.4660759,-0.5062732
20,0.4444444,0.2409134,1.790082,0.2136812,0.6997615,-0.2426676,-0.454137,-0.4951827
20,0.4555556,0.2285595,1.794555,0.2099109,0.7188975,-0.2343063,-0.4413301,-0.4832338
20,0.4666667,0.2175217,1.797413,0.2051618,0.7372543,-0.2294071,-0.4264036,-0.4711778
20,0.4777778,0.2078364,1.799586,0.1999714,0.755549,-0.2261589,-0.4079624,-0.4599616
20,0.4888889,0.1994393,1.801018,0.1947725,0.7733322,-0.2244,-0.3854086,-0.4506243
20,0.5,0.192848,1.801907,0.1889641,0.7905002,-0.2235586,-0.3586135,-0.4433141
20,0.5111111,0.1874833,1.801989,0.1837904,0.8066378,-0.223476,-0.3286177,-0.4374979
20,0.5222223,0.1825716,1.801843,0.1788776,0.8222518,-0.2209163,-0.2984477,-0.4313084
20,0.5333334,0.1815696,1.799744,0.174803,0.8362507,-0.2153856,-0.2581713,-0.433176
20,0.5444446,0.1790977,1.798009,0.1714542,0.8488876,-0.2093993,-0.2237054,-0.4306943
20,0.5555557,0.1789689,1.794688,0.169591,0.8591247,-0.2060403,-0.1860043,-0.4299473
20,0.5666668,0.1779137,1.791687,0.1689587,0.8671641,-0.2044462,-0.1494118,-0.4288407
20,0.577778,0.1813686,1.786322,0.1711113,0.8700678,-0.2101745,-0.1065406,-0.4329639
20,0.5888891,0.1831801,1.781413,0.1733112,0.8729886,-0.213619,-0.06667559,-0.4333729
20,0.6000003,0.1855664,1.775295,0.1779954,0.8723891,-0.2183533,-0.02530255,-0.4365992
20,0.6111114,0.187706,1.769077,0.1835048,0.8703158,-0.2209558,0.01452342,-0.4399068
20,0.6222225,0.1889367,1.762131,0.192415,0.8641105,-0.2232023,0.05241109,-0.4480477
20,0.6333337,0.1904337,1.746967,0.2138524,0.8468719,-0.2259543,0.123555,-0.4652816
20,0.6444448,0.1904337,1.746967,0.2138524,0.8468719,-0.2259543,0.123555,-0.4652816
20,0.655556,0.1881781,1.728914,0.2420449,0.8221807,-0.228638,0.1848686,-0.4874086
20,0.6666671,0.1852801,1.719079,0.2577479,0.8071057,-0.231362,0.2124029,-0.499937
20,0.6777782,0.181344,1.70856,0.2742507,0.7898282,-0.2353716,0.2370233,-0.5143847
20,0.6888894,0.1769624,1.697803,0.2908661,0.7725001,-0.2379497,0.262271,-0.5271029
20,0.7000005,0.1705484,1.686019,0.3085232,0.752655,-0.2418215,0.2822248,-0.5434906
20,0.7111117,0.1623344,1.673384,0.3274209,0.7306911,-0.2441802,0.2997048,-0.562711
20,0.7222228,0.1623344,1.673384,0.3274209,0.7306911,-0.2441802,0.2997048,-0.562711
20,0.7333339,0.1425054,1.647327,0.3653572,0.6827561,-0.2420766,0.3301904,-0.6051591
20,0.7444451,0.1306353,1.63303,0.3844001,0.6573126,-0.2364209,0.3413219,-0.6289235
20,0.7555562,0.1190908,1.618206,0.4023674,0.6321563,-0.2342701,0.3517853,-0.6494175
20,0.7666674,0.1052051,1.60162,0.4196055,0.6064424,-0.2333989,0.3494743,-0.6749966
20,0.7777785,0.09228706,1.585641,0.436502,0.5807564,-0.2338145,0.3522941,-0.6956592
20,0.7888896,0.07744622,1.56751,0.4510357,0.5576568,-0.233897,0.3464145,-0.7171528
20,0.8000008,0.06295729,1.5504,0.4665349,0.5341508,-0.2299979,0.3463587,-0.7360839
20,0.8111119,0.04677272,1.532717,0.4798062,0.5117482,-0.2223028,0.341338,-0.7564282
20,0.8222231,0.04677272,1.532717,0.4798062,0.5117482,-0.2223028,0.341338,-0.7564282
20,0.8333342,0.01179647,1.496992,0.5053937,0.4648809,-0.2008553,0.3336951,-0.7951041
20,0.8444453,0.01179647,1.496992,0.5053937,0.4648809,-0.2008553,0.3336951,-0.7951041
20,0.8555565,-0.02800274,1.460243,0.5249162,0.4196574,-0.1649174,0.32663,-0.830664
20,0.8666676,-0.04857969,1.441513,0.5321743,0.3986872,-0.1463589,0.3191995,-0.847195
20,0.8777788,-0.06890416,1.423081,0.5398672,0.3777552,-0.1285862,0.3098473,-0.8629955
20,0.8888899,-0.09110916,1.404255,0.5444324,0.3585252,-0.1055349,0.2912341,-0.8806276
20,0.900001,-0.1131805,1.3852,0.5471952,0.3383314,-0.08185309,0.2688972,-0.8980681
20,0.9111122,-0.1131805,1.3852,0.5471952,0.3383314,-0.08185309,0.2688972,-0.8980681
20,0.9222233,-0.1570346,1.347058,0.5459518,0.2995901,-0.02783445,0.227619,-0.9260997
20,0.9333345,-0.1787382,1.327861,0.5442703,0.2798665,0.001370218,0.2129691,-0.9361181
20,0.9444456,-0.1999213,1.308344,0.5387652,0.262352,0.03491849,0.2005995,-0.9432455
20,0.9555568,-0.2205274,1.289601,0.5315573,0.2465194,0.07112875,0.1862649,-0.9484062
20,0.9666679,-0.2205274,1.289601,0.5315573,0.2465194,0.07112875,0.1862649,-0.9484062
20,0.977779,-0.2398752,1.270628,0.5228121,0.2333927,0.1065785,0.1708676,-0.9513008
20,0.9888902,-0.2570957,1.252801,0.5127542,0.2244205,0.1387704,0.1553941,-0.9519617
20,1.000001,-0.2739289,1.23412,0.5025585,0.2147768,0.1710116,0.1384486,-0.9515556
20,1.011112,-0.2873119,1.217956,0.4886684,0.2143409,0.2010918,0.1158275,-0.9487908
20,1.022224,-0.3015763,1.200598,0.4764071,0.2107738,0.2274603,0.09047525,-0.9463881
20,1.033335,-0.3132033,1.18387,0.4623327,0.2106318,0.2551112,0.06211718,-0.9416443
20,1.044446,-0.3246078,1.167905,0.4472024,0.2075627,0.2901823,0.04006476,-0.933331
20,1.055557,-0.3359543,1.150956,0.4323323,0.2009766,0.3283912,0.01988275,-0.9226984
20,1.066668,-0.3456731,1.135664,0.415736,0.1935139,0.3685533,0.004555763,-0.9092305
20,1.077779,-0.3526936,1.121924,0.4001377,0.1887913,0.4012964,-0.009486021,-0.8962305
20,1.08889,-0.3576035,1.109088,0.3855109,0.1861374,0.4273641,-0.02223031,-0.8844312
20,1.100002,-0.3609442,1.097274,0.3716996,0.1854997,0.4447835,-0.03689128,-0.8754408
20,1.111113,-0.3640871,1.085744,0.3586648,0.1813669,0.4610729,-0.05103475,-0.8671294
20,1.122224,-0.3676159,1.073615,0.3446107,0.1734085,0.4811546,-0.06449041,-0.8568902
20,1.133335,-0.3701631,1.063134,0.3309534,0.1596361,0.5033701,-0.07744327,-0.845658
20,1.144446,-0.3724062,1.053579,0.3160024,0.1421159,0.5316471,-0.08356666,-0.8307654
20,1.155557,-0.3739752,1.046905,0.3021686,0.1301224,0.555814,-0.08304573,-0.8168491
20,1.166668,-0.375551,1.040521,0.2882891,0.1235661,0.5754088,-0.08585366,-0.8039063
20,1.17778,-0.3768755,1.038133,0.2762392,0.1239607,0.589294,-0.08598705,-0.7937081
