Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0,0.5972204,1.383466,0.1325018,0.1279417,-0.6044015,-0.5046672,-0.6030263
5,0.01111111,0.5989654,1.379915,0.1308961,0.1203496,-0.6102094,-0.5101274,-0.5940796
5,0.02222222,0.6015987,1.375959,0.1313915,0.1079897,-0.6116413,-0.5171853,-0.5888569
5,0.03333334,0.6038313,1.371902,0.1323562,0.1082836,-0.6100283,-0.5065371,-0.5996336
5,0.04444445,0.6055257,1.367833,0.1337538,0.1105428,-0.6076807,-0.4953308,-0.6108617
5,0.05555556,0.607327,1.363392,0.1352875,0.1121225,-0.6060624,-0.4827269,-0.6221671
5,0.06666667,0.6090434,1.359571,0.136713,0.112595,-0.6046225,-0.4718,-0.6317903
5,0.07777778,0.6102841,1.355833,0.1396782,0.1099945,-0.6027784,-0.4637396,-0.6399258
5,0.08888889,0.6111808,1.352544,0.1426718,0.106142,-0.6013885,-0.4613338,-0.6436125
5,0.1,0.6114438,1.349933,0.1460021,0.1035488,-0.5993041,-0.461929,-0.6455493
5,0.1111111,0.6115539,1.347254,0.1491249,0.1015945,-0.5973207,-0.4621029,-0.6475706
5,0.1222222,0.6107776,1.345485,0.1535866,0.1018647,-0.5943763,-0.4646033,-0.6484476
5,0.1333333,0.6097069,1.344307,0.1578276,0.1047995,-0.5910082,-0.4646364,-0.6510295
5,0.1444445,0.6083429,1.343501,0.1621926,0.108551,-0.5874614,-0.4631265,-0.6546905
5,0.1555556,0.6071248,1.342604,0.1664474,0.1114759,-0.584035,-0.4614681,-0.658425
5,0.1666667,0.6050403,1.342371,0.1719151,0.1144701,-0.5788007,-0.4607075,-0.6630497
5,0.1777778,0.6026831,1.342313,0.1779156,0.1177754,-0.5727473,-0.4600756,-0.6681467
5,0.1888889,0.6001921,1.342695,0.1842163,0.1216917,-0.5666414,-0.4593425,-0.6731368
5,0.2,0.5976737,1.343002,0.1903741,0.1253191,-0.5616384,-0.4593763,-0.676632
5,0.2111111,0.5953352,1.343527,0.1960227,0.129002,-0.5574406,-0.4592692,-0.6794779
5,0.2222222,0.59252,1.344398,0.2020991,0.1337457,-0.5541611,-0.4585755,-0.6817083
5,0.2333333,0.5898509,1.345119,0.2082636,0.1386469,-0.5507077,-0.4576955,-0.6841148
5,0.2444444,0.5871272,1.345925,0.2145207,0.1427711,-0.5469344,-0.4569822,-0.6867653
5,0.2555556,0.5845351,1.346147,0.2207739,0.1462804,-0.5422567,-0.456476,-0.6900648
5,0.2666667,0.5818086,1.346378,0.227658,0.1492359,-0.5361943,-0.456586,-0.6940847
5,0.2777778,0.5792072,1.346583,0.2341816,0.1523761,-0.5309755,-0.4568659,-0.6972232
5,0.2888889,0.5761211,1.346455,0.2417312,0.1547811,-0.5241786,-0.4582776,-0.7009004
5,0.3,0.5732532,1.346335,0.248919,0.1583859,-0.51804,-0.4574431,-0.7051911
5,0.3111111,0.5705333,1.345902,0.2558863,0.161843,-0.5119047,-0.4562481,-0.7096465
5,0.3222222,0.5680747,1.344743,0.2626817,0.1649493,-0.5057142,-0.4533677,-0.7151941
5,0.3333333,0.5652642,1.343783,0.2696562,0.1675775,-0.4996589,-0.451681,-0.719891
5,0.3444445,0.5628817,1.342273,0.2764664,0.1691671,-0.4940272,-0.4504007,-0.7241954
5,0.3555556,0.5605283,1.340121,0.2836564,0.1691327,-0.4885404,-0.4501387,-0.7280781
5,0.3666667,0.5583844,1.337169,0.2908039,0.1684347,-0.4828108,-0.4494244,-0.7324898
5,0.3777778,0.5561328,1.333497,0.2982287,0.1666293,-0.4771453,-0.4477624,-0.7376151
5,0.3888889,0.553936,1.330054,0.3053477,0.1658443,-0.4713626,-0.445538,-0.7428385
5,0.4,0.5517578,1.326219,0.3123562,0.1652696,-0.46582,-0.4422578,-0.7484022
5,0.4111111,0.5495386,1.321115,0.3198016,0.1639574,-0.4610556,-0.4363855,-0.7550585
5,0.4222222,0.5495386,1.321115,0.3198016,0.1639574,-0.4610556,-0.4363855,-0.7550585
5,0.4333333,0.5446789,1.310403,0.3340573,0.1607152,-0.4508113,-0.4230663,-0.769386
5,0.4444444,0.541733,1.303687,0.3413131,0.1577713,-0.4456193,-0.4145103,-0.7776328
5,0.4555556,0.5387278,1.297377,0.3488121,0.1548043,-0.4399828,-0.4069963,-0.7853692
5,0.4666667,0.5347581,1.289504,0.3564472,0.1498922,-0.4335387,-0.3983006,-0.7943131
5,0.4777778,0.5303431,1.281261,0.3644376,0.1430664,-0.4262271,-0.3911919,-0.803014
5,0.4888889,0.5250983,1.272579,0.3726418,0.1352253,-0.4179686,-0.3865122,-0.8109406
5,0.5,0.5184729,1.263387,0.3810358,0.12651,-0.4082012,-0.3837168,-0.8186138
5,0.5111111,0.5184729,1.263387,0.3810358,0.12651,-0.4082012,-0.3837168,-0.8186138
5,0.5222223,0.5120332,1.25446,0.3892953,0.1196338,-0.3978474,-0.3797298,-0.8265656
5,0.5333334,0.4951372,1.235907,0.4061151,0.1076098,-0.3720385,-0.3718197,-0.8436573
5,0.5444446,0.4831634,1.226201,0.4149232,0.103643,-0.3547851,-0.3651787,-0.854418
5,0.5555557,0.4730461,1.216877,0.4233465,0.09935489,-0.3392291,-0.3570018,-0.8646398
5,0.5666668,0.460629,1.207685,0.4318082,0.09696946,-0.3207533,-0.3451065,-0.8767074
5,0.577778,0.4489164,1.198665,0.4399104,0.09488698,-0.3031822,-0.3327695,-0.887886
5,0.5888891,0.4352071,1.1902,0.4478543,0.09445986,-0.2826892,-0.3175189,-0.9001922
5,0.6000003,0.4206786,1.182266,0.455183,0.09367763,-0.2612925,-0.3027156,-0.9117643
5,0.6111114,0.4070923,1.174431,0.4622624,0.09170486,-0.2424259,-0.2900045,-0.9212586
5,0.6222225,0.4070923,1.174431,0.4622624,0.09170486,-0.2424259,-0.2900045,-0.9212586
5,0.6333337,0.3790791,1.161875,0.4749205,0.09143557,-0.2084535,-0.2599923,-0.938398
5,0.6444448,0.3653615,1.156948,0.4810274,0.09069246,-0.191578,-0.246646,-0.9456419
5,0.655556,0.3511863,1.152228,0.4871979,0.09054865,-0.1741266,-0.2333987,-0.9523686
5,0.6666671,0.3373876,1.149855,0.4926367,0.0924233,-0.1576103,-0.2205377,-0.9581128
5,0.6777782,0.3232968,1.147265,0.4982455,0.09431019,-0.1415342,-0.2086971,-0.963078
5,0.6888894,0.3094046,1.147672,0.5031486,0.09945566,-0.1265519,-0.1974619,-0.9670067
5,0.7000005,0.2956841,1.149437,0.5077534,0.1073794,-0.1126022,-0.181758,-0.9709555
5,0.7111117,0.282337,1.152912,0.5122371,0.1160895,-0.1002293,-0.1662813,-0.974078
5,0.7222228,0.2688122,1.157746,0.5165725,0.1251314,-0.08800171,-0.1528606,-0.9763358
5,0.7333339,0.255362,1.161748,0.5209048,0.1334544,-0.07503783,-0.1402472,-0.9782076
5,0.7444451,0.255362,1.161748,0.5209048,0.1334544,-0.07503783,-0.1402472,-0.9782076
5,0.7555562,0.2297583,1.17641,0.5276372,0.154953,-0.05087921,-0.1241153,-0.9787729
5,0.7666674,0.2168393,1.183506,0.5310285,0.1645848,-0.03893016,-0.1181798,-0.9784835
5,0.7777785,0.2044427,1.192687,0.5340102,0.1758271,-0.02792161,-0.1162489,-0.9771343
5,0.7888896,0.1927145,1.202973,0.5360098,0.1892277,-0.01709728,-0.1144442,-0.9750914
5,0.8000008,0.1811073,1.213795,0.5379069,0.2038077,-0.006036772,-0.1119907,-0.9725658
5,0.8111119,0.1695156,1.224181,0.5397727,0.2174883,0.00545972,-0.1092385,-0.9699155
5,0.8222231,0.1583834,1.236304,0.5408931,0.2334422,0.01662872,-0.1090592,-0.9660923
5,0.8333342,0.1479428,1.249165,0.5415163,0.2503754,0.02736985,-0.1076849,-0.9617521
5,0.8444453,0.1380022,1.262247,0.5420129,0.2670291,0.03744978,-0.1066854,-0.9570326
5,0.8555565,0.1282804,1.274822,0.5421255,0.282286,0.04767,-0.1051802,-0.9523547
5,0.8666676,0.1197906,1.288223,0.5419805,0.2981519,0.05697818,-0.1062331,-0.9468757
5,0.8777788,0.1119342,1.30195,0.541254,0.313446,0.06497853,-0.1111456,-0.9408379
5,0.8888899,0.1049607,1.315599,0.5406981,0.3293559,0.06991186,-0.1194935,-0.9340013
5,0.900001,0.09902883,1.329577,0.5395832,0.3467174,0.07178041,-0.1295351,-0.9262049
5,0.9111122,0.09902883,1.329577,0.5395832,0.3467174,0.07178041,-0.1295351,-0.9262049
5,0.9222233,0.08979106,1.358057,0.5368795,0.3819205,0.07181354,-0.1451109,-0.9099025
5,0.9333345,0.08565593,1.372171,0.5350792,0.3985711,0.0727155,-0.1527918,-0.9013925
5,0.9444456,0.0813446,1.385745,0.5334978,0.4147561,0.07541718,-0.1595431,-0.8926566
5,0.9555568,0.07742262,1.399706,0.5315897,0.4310464,0.07905675,-0.1661897,-0.8833629
5,0.9666679,0.07490396,1.413002,0.5288968,0.4487728,0.08154607,-0.1747213,-0.8725971
5,0.977779,0.07291937,1.426532,0.5261974,0.4661682,0.08214173,-0.1850799,-0.8612116
5,0.9888902,0.07111502,1.439475,0.5235541,0.4825994,0.0819065,-0.1940275,-0.8501427
5,1.000001,0.07250667,1.45341,0.520406,0.4980202,0.0754794,-0.2023348,-0.8398449
5,1.011112,0.07260489,1.466819,0.5172598,0.5130205,0.07013506,-0.2094297,-0.8294759
5,1.022224,0.07495427,1.480048,0.5144362,0.5272198,0.06041274,-0.2164079,-0.819486
5,1.033335,0.07741117,1.493004,0.5110281,0.5413687,0.05080228,-0.2224446,-0.8092327
5,1.044446,0.08049345,1.505652,0.5073111,0.5554044,0.04175313,-0.2284618,-0.7984911
