Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
14,0,0.5171156,1.425986,0.175482,0.3686433,-0.5669824,-0.3744797,-0.6343486
14,0.01111111,0.5168874,1.427636,0.1748033,0.370402,-0.568818,-0.3799095,-0.6284245
14,0.02222222,0.5166919,1.428918,0.1762824,0.3678838,-0.5662745,-0.3843569,-0.6294954
14,0.03333334,0.5169735,1.43028,0.1775348,0.3652365,-0.5630293,-0.3867333,-0.6324853
14,0.04444445,0.5171082,1.43156,0.1784627,0.3644431,-0.5613062,-0.3884112,-0.6334457
14,0.05555556,0.5178213,1.432167,0.1798198,0.3635533,-0.5606942,-0.3854747,-0.6362863
14,0.06666667,0.5184057,1.433175,0.180347,0.3647349,-0.5596328,-0.3832674,-0.637876
14,0.07777778,0.518743,1.433861,0.1811268,0.3666779,-0.5580353,-0.3777611,-0.6414363
14,0.08888889,0.5191832,1.434688,0.1818354,0.3691098,-0.5561616,-0.3735904,-0.6441059
14,0.1,0.5192215,1.435176,0.1825292,0.3725163,-0.5542536,-0.368347,-0.6468038
14,0.1111111,0.5190499,1.435554,0.1832695,0.3756734,-0.5526088,-0.3659259,-0.6477586
14,0.1222222,0.518822,1.436146,0.1839478,0.3771245,-0.5515929,-0.3657204,-0.6478974
14,0.1333333,0.5181918,1.436545,0.1851859,0.3754824,-0.5511042,-0.3728007,-0.6452262
14,0.1444445,0.5177114,1.437053,0.186132,0.3751174,-0.5500037,-0.3772377,-0.643797
14,0.1555556,0.5169375,1.437522,0.1873422,0.374393,-0.5485051,-0.3837016,-0.6416738
14,0.1666667,0.5159578,1.437736,0.1886861,0.3744226,-0.5468885,-0.3880825,-0.6404005
14,0.1777778,0.5155234,1.437941,0.1897862,0.3736885,-0.5450506,-0.3935779,-0.6390407
14,0.1888889,0.5146098,1.438305,0.1908238,0.3731684,-0.5430576,-0.3978384,-0.6384031
14,0.2,0.5140765,1.438225,0.1920452,0.3718151,-0.5405381,-0.4022251,-0.6385821
14,0.2111111,0.5135286,1.438346,0.1935334,0.3686844,-0.5374272,-0.4078125,-0.6394786
14,0.2222222,0.5132835,1.438169,0.1954904,0.364057,-0.5341822,-0.4150174,-0.6402129
14,0.2333333,0.5128181,1.437875,0.1974225,0.3589714,-0.5310992,-0.4230672,-0.6403807
