Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
11,0,0.61111,1.33253,0.2326541,0.07551891,-0.5685281,-0.5177032,-0.634867
11,0.01111111,0.6147141,1.324764,0.2349594,0.06857584,-0.5744644,-0.5170619,-0.6308209
11,0.02222222,0.6184049,1.315197,0.2388554,0.05482132,-0.5728822,-0.5149803,-0.635292
11,0.03333334,0.6216171,1.303773,0.2437317,0.04042006,-0.5666936,-0.510063,-0.6458021
11,0.04444445,0.6223934,1.291764,0.2498057,0.02202662,-0.5587279,-0.5100845,-0.6535686
11,0.05555556,0.6232688,1.279811,0.2557161,0.004534378,-0.5515247,-0.5099194,-0.6601381
11,0.06666667,0.6226187,1.267301,0.2624249,-0.01182423,-0.5419641,-0.5086004,-0.6689251
11,0.07777778,0.6171708,1.253332,0.2721159,-0.02082326,-0.5243789,-0.504804,-0.6853949
11,0.08888889,0.6171708,1.253332,0.2721159,-0.02082326,-0.5243789,-0.504804,-0.6853949
11,0.1,0.6052015,1.228896,0.2901874,-0.0222287,-0.4927006,-0.4977048,-0.7134718
11,0.1111111,0.5979593,1.216685,0.2990661,-0.01965183,-0.4761807,-0.4941718,-0.7270901
11,0.1222222,0.5869153,1.204608,0.3090751,-0.01139003,-0.4575228,-0.4896263,-0.7421653
11,0.1333333,0.5752866,1.191568,0.3185444,-0.005305662,-0.4404047,-0.4834675,-0.7564885
11,0.1444445,0.5644317,1.178668,0.32741,-0.002082813,-0.4240782,-0.4767911,-0.7699504
11,0.1555556,0.5504405,1.164177,0.3361244,0.001033077,-0.4054084,-0.4671608,-0.7857504
11,0.1666667,0.5383859,1.150027,0.3439596,0.0003643952,-0.3867352,-0.4591475,-0.7997621
11,0.1777778,0.5239484,1.13448,0.3522153,-0.002398854,-0.3651076,-0.4491029,-0.8154737
11,0.1888889,0.5094702,1.118799,0.359709,-0.006718693,-0.3429573,-0.4379161,-0.8310022
11,0.2,0.4949317,1.103241,0.3672011,-0.01146054,-0.3215641,-0.4265161,-0.8453101
11,0.2111111,0.4786878,1.087122,0.3731549,-0.02003587,-0.3018374,-0.4127107,-0.859164
11,0.2222222,0.4631526,1.072035,0.3795099,-0.02488636,-0.2829032,-0.3994426,-0.8716606
11,0.2333333,0.4455743,1.057243,0.3847244,-0.0299746,-0.2654558,-0.3843856,-0.8836756
11,0.2444444,0.4285355,1.042742,0.390255,-0.03447442,-0.2456251,-0.3716759,-0.8946155
11,0.2555556,0.4100716,1.028974,0.3947902,-0.03910164,-0.223801,-0.359185,-0.9051908
