Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
11,0,0.5744083,1.360389,0.1633353,0.1733698,-0.5654535,-0.4393226,-0.6761664
11,0.01111111,0.577354,1.356172,0.1683378,0.1650082,-0.571545,-0.4421431,-0.671281
11,0.02222222,0.5816131,1.351497,0.1728609,0.1527407,-0.5767782,-0.4479527,-0.6658346
11,0.03333334,0.5853696,1.346147,0.1786857,0.1401186,-0.5776871,-0.4469193,-0.6685115
11,0.04444445,0.5884202,1.340594,0.1839366,0.1296018,-0.5780064,-0.4435413,-0.6725944
11,0.05555556,0.5906513,1.33384,0.1907189,0.1154299,-0.5754994,-0.4380201,-0.6808926
11,0.06666667,0.5919554,1.32777,0.196913,0.1047513,-0.5739549,-0.4342984,-0.6862856
11,0.07777778,0.5918047,1.321749,0.2040968,0.09921587,-0.5693331,-0.4280948,-0.6948028
11,0.08888889,0.5914972,1.316351,0.2108085,0.09420691,-0.5649312,-0.4239341,-0.7016108
11,0.1,0.5863903,1.310961,0.2189085,0.09769972,-0.5556626,-0.4194534,-0.7111629
11,0.1111111,0.5834663,1.305871,0.2261524,0.09801009,-0.5488986,-0.4172655,-0.7176307
11,0.1222222,0.5776689,1.300765,0.234436,0.1006238,-0.5395954,-0.4176288,-0.7240842
11,0.1333333,0.5716789,1.295324,0.2429593,0.103444,-0.5292758,-0.4190215,-0.7304708
11,0.1444445,0.5645652,1.289539,0.251967,0.1058535,-0.5187584,-0.4199278,-0.7371197
11,0.1555556,0.5578432,1.2836,0.2609119,0.107559,-0.5082808,-0.4196588,-0.7442905
11,0.1666667,0.5498428,1.276487,0.270632,0.1102751,-0.4959935,-0.4174507,-0.753369
11,0.1777778,0.5407977,1.269071,0.2805622,0.1137146,-0.482195,-0.4128563,-0.7642688
11,0.1888889,0.5311916,1.26075,0.2903643,0.1164272,-0.468031,-0.4054091,-0.7765534
11,0.2,0.5219648,1.252426,0.3001451,0.1185048,-0.4542223,-0.3975061,-0.7884337
11,0.2111111,0.5107226,1.241708,0.3102517,0.1187645,-0.439856,-0.3841428,-0.8030293
11,0.2222222,0.5004473,1.232376,0.3197978,0.1189852,-0.4263499,-0.3734751,-0.8152207
11,0.2333333,0.4889305,1.220934,0.3296981,0.116269,-0.4111854,-0.3618676,-0.8285288
11,0.2444444,0.4889305,1.220934,0.3296981,0.116269,-0.4111854,-0.3618676,-0.8285288
11,0.2555556,0.4643016,1.196983,0.3488059,0.1069515,-0.3790476,-0.3466523,-0.8513029
11,0.2666667,0.4504366,1.184024,0.3583152,0.1008274,-0.3604288,-0.3416565,-0.862088
11,0.2777778,0.4357815,1.170854,0.3676484,0.09467394,-0.3414491,-0.3375067,-0.8720887
11,0.2888889,0.4213405,1.158175,0.3764818,0.0897813,-0.3230981,-0.3327964,-0.8813589
11,0.3,0.4054375,1.144808,0.3849678,0.08472965,-0.3035306,-0.3273547,-0.8908024
