Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
14,0,0.5746427,1.38781,0.09277058,0.3021328,-0.6438491,-0.3351133,-0.6179588
14,0.01111111,0.5746455,1.388736,0.08737707,0.309285,-0.6474336,-0.3366693,-0.6097756
14,0.02222222,0.5746944,1.38997,0.08425117,0.3136149,-0.6487623,-0.3396429,-0.6044798
14,0.03333334,0.5750902,1.39063,0.08255148,0.3179841,-0.6471919,-0.3402597,-0.6035331
14,0.04444445,0.5763595,1.390116,0.08180308,0.32206,-0.6445462,-0.3398289,-0.6044452
14,0.05555556,0.577014,1.389999,0.08040977,0.3246214,-0.6431013,-0.3392844,-0.6049197
14,0.06666667,0.577014,1.389999,0.08040977,0.3246214,-0.6431013,-0.3392844,-0.6049197
14,0.07777778,0.5808263,1.385496,0.08434916,0.3196068,-0.6368682,-0.3412723,-0.6130119
14,0.08888889,0.5836384,1.381706,0.08778119,0.3106988,-0.6363413,-0.343374,-0.6169524
14,0.1,0.5873661,1.376422,0.09186745,0.298061,-0.6373436,-0.345322,-0.621052
14,0.1111111,0.5914423,1.370466,0.09650993,0.28498,-0.6384304,-0.3460825,-0.6256357
14,0.1222222,0.5952704,1.36438,0.1006334,0.2748799,-0.6389123,-0.3458293,-0.6297891
14,0.1333333,0.599721,1.356261,0.106102,0.2636916,-0.6392367,-0.3441608,-0.635135
14,0.1444445,0.6037836,1.348032,0.1114984,0.2535408,-0.6390339,-0.3426929,-0.6402455
14,0.1555556,0.6085815,1.335983,0.1194942,0.2405337,-0.6377732,-0.3398262,-0.6480024
14,0.1666667,0.6127264,1.325307,0.126359,0.2286321,-0.6366897,-0.3376206,-0.6544968
14,0.1777778,0.6170189,1.311436,0.1347899,0.2136559,-0.6352631,-0.3332974,-0.6631025
14,0.1888889,0.6170189,1.311436,0.1347899,0.2136559,-0.6352631,-0.3332974,-0.6631025
14,0.2,0.6249783,1.278183,0.1540012,0.1693826,-0.6314564,-0.3242146,-0.6837085
14,0.2111111,0.6279464,1.258733,0.164613,0.1418576,-0.6285096,-0.3183264,-0.6953564
14,0.2222222,0.6304426,1.240484,0.1749251,0.1180285,-0.6250615,-0.3118843,-0.7057589
14,0.2333333,0.6297824,1.218089,0.1873198,0.09232771,-0.6191828,-0.3008735,-0.7194189
14,0.2444444,0.6300082,1.197614,0.1979494,0.07090898,-0.6124357,-0.2915522,-0.731363
14,0.2555556,0.626451,1.175546,0.2105162,0.05012013,-0.600957,-0.2807676,-0.7466648
14,0.2666667,0.623059,1.153207,0.2229459,0.02794623,-0.5879741,-0.2725031,-0.7610831
14,0.2777778,0.614835,1.129779,0.2369833,0.0005032433,-0.5671382,-0.2685771,-0.7786016
14,0.2888889,0.614835,1.129779,0.2369833,0.0005032433,-0.5671382,-0.2685771,-0.7786016
14,0.3,0.5908756,1.082676,0.2662477,-0.05512436,-0.51046,-0.2665927,-0.8156717
14,0.3111111,0.5750918,1.061422,0.2804124,-0.07085889,-0.4809645,-0.2618302,-0.8337249
14,0.3222222,0.55916,1.041488,0.2947769,-0.07834746,-0.4548005,-0.2535184,-0.8501451
14,0.3333333,0.5427535,1.021711,0.3075657,-0.08809882,-0.4284888,-0.2445373,-0.865354
14,0.3444445,0.5219073,1.003843,0.3205216,-0.0929875,-0.4004127,-0.233275,-0.8812524
14,0.3555556,0.500221,0.9861947,0.3327179,-0.09972131,-0.3712994,-0.2196331,-0.8966346
14,0.3666667,0.4766142,0.9691546,0.3445616,-0.107322,-0.3410609,-0.205492,-0.9110063
14,0.3777778,0.4766142,0.9691546,0.3445616,-0.107322,-0.3410609,-0.205492,-0.9110063
14,0.3888889,0.4524288,0.9526539,0.3554776,-0.1156283,-0.3105768,-0.1950483,-0.923108
14,0.4,0.4030721,0.9214301,0.375628,-0.1341858,-0.2473548,-0.1803096,-0.9424958
14,0.4111111,0.3754783,0.9077402,0.3844154,-0.1446715,-0.2123851,-0.1793844,-0.9496231
14,0.4222222,0.3466637,0.8955399,0.3923042,-0.153682,-0.176404,-0.1782701,-0.9557632
14,0.4333333,0.3173027,0.8851785,0.3990662,-0.1598788,-0.1402867,-0.1771549,-0.9609239
14,0.4444444,0.2873909,0.8769466,0.4048054,-0.1639425,-0.100282,-0.1772413,-0.9652212
14,0.4555556,0.2575521,0.8688722,0.4097004,-0.1669791,-0.0556831,-0.1735939,-0.9689596
14,0.4666667,0.2267077,0.8654616,0.4128728,-0.1636532,-0.0006128833,-0.1656808,-0.9725056
14,0.4777778,0.1968477,0.8624099,0.4151723,-0.1599194,0.05414787,-0.1562309,-0.9731833
14,0.4888889,0.1685588,0.8650674,0.4166968,-0.1494154,0.1098418,-0.1404627,-0.9725637
14,0.5,0.1685588,0.8650674,0.4166968,-0.1494154,0.1098418,-0.1404627,-0.9725637
14,0.5111111,0.1224279,0.8767439,0.4229772,-0.1301853,0.1759384,-0.1089658,-0.9696515
14,0.5222223,0.1047525,0.8849947,0.4284377,-0.1237053,0.1874162,-0.09814888,-0.9695045
14,0.5333334,0.08944106,0.8941969,0.4348738,-0.1160542,0.1914916,-0.08857361,-0.9705757
14,0.5444446,0.07362509,0.902786,0.4400954,-0.1071231,0.2035898,-0.07829469,-0.9700236
14,0.5555557,0.06264639,0.9183235,0.4479465,-0.09186003,0.204743,-0.06988481,-0.9719867
14,0.5666668,0.04927802,0.9305286,0.4538291,-0.07939983,0.2167213,-0.0579641,-0.9712712
14,0.577778,0.03871679,0.9469573,0.4599874,-0.06397595,0.2264158,-0.04177632,-0.9710293
14,0.5888891,0.02729702,0.9624927,0.4662387,-0.04937104,0.2385904,-0.02462921,-0.9695517
14,0.6000003,0.01828861,0.9814068,0.4721448,-0.03159509,0.2505549,-0.006478417,-0.9675651
14,0.6111114,0.009406805,0.999164,0.4774601,-0.01437304,0.2650225,0.007057514,-0.9641094
14,0.6222225,0.002280235,1.020097,0.4818177,0.008516451,0.2809595,0.01589206,-0.9595503
14,0.6333337,-0.003127098,1.041795,0.4856522,0.03323621,0.2972912,0.02006647,-0.9539972
14,0.6444448,-0.007618189,1.064017,0.4888251,0.05811333,0.3123049,0.02569435,-0.9478546
14,0.655556,-0.01011372,1.087035,0.4920545,0.08311105,0.3238698,0.03500705,-0.9417937
14,0.6666671,-0.0125649,1.108822,0.4950273,0.1069771,0.3345498,0.04347903,-0.9352764
14,0.6777782,-0.01125717,1.133144,0.4968677,0.1335305,0.3415862,0.05141108,-0.9288947
14,0.6888894,-0.0107317,1.156152,0.4989831,0.1582309,0.3487184,0.0607403,-0.921775
14,0.7000005,-0.009630203,1.179,0.5007565,0.1833952,0.3545231,0.07016091,-0.9141975
14,0.7111117,-0.004936457,1.203207,0.5019743,0.210206,0.3583907,0.08112366,-0.9059738
14,0.7222228,0.0008723736,1.226361,0.5024529,0.2384621,0.3608303,0.08874231,-0.8972526
14,0.7333339,0.0008723736,1.226361,0.5024529,0.2384621,0.3608303,0.08874231,-0.8972526
14,0.7444451,0.01655865,1.271091,0.5043533,0.2934582,0.3593532,0.09472085,-0.8807812
14,0.7555562,0.02498841,1.292037,0.5057914,0.3193999,0.353282,0.09435618,-0.8742268
14,0.7666674,0.03519058,1.312618,0.5070672,0.3446435,0.3418536,0.0946671,-0.8691347
14,0.7777785,0.04597282,1.332336,0.5093474,0.3683549,0.3255274,0.09486756,-0.8656482
14,0.7888896,0.05686092,1.35213,0.5109227,0.3916641,0.3101875,0.09634735,-0.8608717
14,0.8000008,0.07038498,1.370151,0.5136769,0.4132331,0.2864605,0.09809676,-0.8588107
14,0.8111119,0.08479762,1.388346,0.5156031,0.4326525,0.2605977,0.1020337,-0.8570238
14,0.8222231,0.09935975,1.404346,0.5178745,0.449245,0.2373245,0.1060264,-0.8547599
14,0.8333342,0.1139555,1.419533,0.5194008,0.466593,0.2146434,0.1076027,-0.8512583
14,0.8444453,0.1278365,1.435102,0.5207536,0.485107,0.1919426,0.106923,-0.8464022
14,0.8555565,0.142421,1.448961,0.521776,0.5043816,0.1652034,0.1008277,-0.8415111
14,0.8666676,0.156863,1.462761,0.5221796,0.5238698,0.1374872,0.09449358,-0.8353016
14,0.8777788,0.1732097,1.474303,0.5228469,0.542045,0.09777623,0.08209659,-0.8305945
14,0.8888899,0.1886311,1.486769,0.5234616,0.5577867,0.06166731,0.07395108,-0.82438
