Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0,0.614553,1.35248,0.1947014,0.1852957,-0.5608522,-0.4469899,-0.6717964
5,0.01111111,0.6146569,1.352239,0.1945159,0.1885305,-0.5628862,-0.4440945,-0.6711151
5,0.02222222,0.6141009,1.351544,0.1941769,0.190751,-0.5648835,-0.4416754,-0.6704056
5,0.03333334,0.6136,1.350575,0.193898,0.193381,-0.5666952,-0.4396576,-0.6694487
5,0.04444445,0.613342,1.349682,0.1943901,0.1926883,-0.5670398,-0.4393839,-0.6695364
5,0.05555556,0.6127863,1.34792,0.1951947,0.1926944,-0.5659724,-0.4372357,-0.6718401
5,0.06666667,0.6122534,1.346339,0.1959021,0.1938012,-0.5645108,-0.4353169,-0.6739941
5,0.07777778,0.6115377,1.344192,0.1977291,0.1941586,-0.562127,-0.4318987,-0.6780702
5,0.08888889,0.6110654,1.342103,0.198612,0.1952209,-0.5609844,-0.4281417,-0.6810874
5,0.1,0.6102488,1.3395,0.2001014,0.1961902,-0.5603149,-0.4229667,-0.6845845
5,0.1111111,0.6095073,1.336553,0.2013752,0.1971725,-0.5608221,-0.4167833,-0.6876724
5,0.1222222,0.608654,1.333672,0.2028472,0.1980438,-0.5613055,-0.4108603,-0.6905858
5,0.1333333,0.6075299,1.329869,0.2047544,0.1970169,-0.5622191,-0.405805,-0.6931208
5,0.1444445,0.606178,1.326252,0.2070074,0.195686,-0.5617086,-0.4033096,-0.6953646
5,0.1555556,0.6041505,1.321968,0.2100477,0.1931638,-0.5597185,-0.4035617,-0.6975249
5,0.1666667,0.6020796,1.317797,0.2129774,0.1915774,-0.5574408,-0.4030087,-0.7001014
5,0.1777778,0.599062,1.312671,0.2169044,0.1894879,-0.5532461,-0.4034894,-0.7037112
5,0.1888889,0.5960474,1.307313,0.2209198,0.1877154,-0.5490335,-0.4014688,-0.7086241
5,0.2,0.5923665,1.301384,0.2253866,0.1861848,-0.5451845,-0.3972637,-0.7143463
5,0.2111111,0.5886421,1.29534,0.229784,0.1854978,-0.5417899,-0.390426,-0.720848
5,0.2222222,0.5846589,1.289296,0.2343442,0.1853759,-0.5382205,-0.3830097,-0.7275013
5,0.2333333,0.5796719,1.282416,0.2396982,0.1864745,-0.5335931,-0.3721136,-0.7362318
5,0.2444444,0.5744305,1.275123,0.2454679,0.1861192,-0.5281252,-0.3633084,-0.7446144
5,0.2555556,0.5683169,1.267479,0.2521815,0.1837947,-0.5211946,-0.3574619,-0.752859
5,0.2666667,0.5622156,1.259892,0.2588978,0.1808833,-0.5140553,-0.3529594,-0.7605577
5,0.2777778,0.5546153,1.251533,0.2669637,0.176633,-0.5040056,-0.3500755,-0.7695625
5,0.2888889,0.5464387,1.242986,0.2753401,0.1729838,-0.4925503,-0.3463015,-0.7794525
5,0.3,0.5375576,1.234528,0.2837501,0.1707209,-0.4800309,-0.3401439,-0.7903967
5,0.3111111,0.5180476,1.217722,0.3010085,0.167813,-0.4531299,-0.3234157,-0.8135812
5,0.3222222,0.5069332,1.209268,0.3101339,0.1660229,-0.4382331,-0.3130284,-0.8260759
5,0.3333333,0.4962151,1.200689,0.3188238,0.1639051,-0.4240881,-0.3029165,-0.8375715
5,0.3444445,0.4840441,1.19236,0.3278294,0.1611887,-0.4080894,-0.2923125,-0.8497263
5,0.3555556,0.4720144,1.184021,0.3365111,0.1584847,-0.3933331,-0.2833389,-0.8601691
5,0.3666667,0.4581599,1.176,0.3454864,0.1537895,-0.3757174,-0.2785367,-0.8704037
5,0.3777778,0.4448056,1.167815,0.3543222,0.1505117,-0.3586338,-0.2722959,-0.880104
