Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
6,0,0.6248975,1.324543,0.07671285,0.2868414,-0.6886028,-0.2529698,-0.6160799
6,0.01111111,0.6238239,1.324102,0.07812405,0.2998472,-0.6841916,-0.2520827,-0.6151649
6,0.02222222,0.6242702,1.323774,0.08032823,0.3054178,-0.6793718,-0.2543431,-0.6168334
6,0.03333334,0.6249449,1.320656,0.08716249,0.298335,-0.6726493,-0.261465,-0.6246401
6,0.04444445,0.6256001,1.318413,0.09199381,0.2911662,-0.6698883,-0.267155,-0.62857
6,0.05555556,0.6272585,1.314424,0.0988102,0.278464,-0.6672196,-0.2696182,-0.6360676
6,0.06666667,0.6287479,1.309643,0.1052029,0.2700619,-0.6647477,-0.2627147,-0.6451033
6,0.07777778,0.6302884,1.304696,0.1119106,0.2664094,-0.6614836,-0.2491495,-0.6552786
6,0.08888889,0.6312945,1.299339,0.1185675,0.2676634,-0.6560886,-0.2308678,-0.6667865
6,0.1,0.6319726,1.294466,0.1254134,0.269095,-0.6503949,-0.2146791,-0.6771169
6,0.1111111,0.6319461,1.288628,0.1328807,0.2724105,-0.6430091,-0.1945385,-0.6888298
6,0.1222222,0.6319072,1.283088,0.1403019,0.2725888,-0.6363583,-0.1798722,-0.6988487
6,0.1333333,0.630296,1.276963,0.1493974,0.2689433,-0.6290708,-0.1717191,-0.7088385
6,0.1444445,0.6280515,1.271448,0.1581962,0.2643146,-0.6221387,-0.1702639,-0.7170017
6,0.1555556,0.6258643,1.266112,0.1667728,0.2605207,-0.6151739,-0.1693991,-0.7245647
6,0.1666667,0.6220407,1.260977,0.1758549,0.2558822,-0.6073551,-0.1751002,-0.7314261
6,0.1777778,0.6180067,1.255819,0.1853986,0.2495203,-0.599269,-0.1816445,-0.738662
6,0.1888889,0.6143339,1.250421,0.1943147,0.2435418,-0.5906433,-0.1851123,-0.7467003
6,0.2,0.6092851,1.244925,0.2043262,0.2375581,-0.578644,-0.188375,-0.7571341
6,0.2111111,0.605361,1.239816,0.2135937,0.2334124,-0.5679122,-0.1878337,-0.7666244
6,0.2222222,0.6005452,1.235005,0.2223239,0.2319422,-0.5554723,-0.1844624,-0.7769343
6,0.2333333,0.5955391,1.2305,0.2305782,0.2323293,-0.5427843,-0.1791496,-0.786965
6,0.2444444,0.5905559,1.225403,0.2391815,0.2312369,-0.5309333,-0.1751879,-0.7962089
6,0.2555556,0.5856566,1.221426,0.2468786,0.230128,-0.5175439,-0.170211,-0.8063607
6,0.2666667,0.5805106,1.217145,0.2546411,0.2280771,-0.502919,-0.1660635,-0.8169922
6,0.2777778,0.5756183,1.213255,0.2621412,0.2251806,-0.4879619,-0.1630663,-0.8274034
6,0.2888889,0.5704615,1.209554,0.2697234,0.2198774,-0.4718417,-0.1631253,-0.8380988
6,0.3,0.5656152,1.206388,0.2765825,0.2128746,-0.4560362,-0.1659459,-0.8480433
6,0.3111111,0.560576,1.203362,0.2830122,0.2051559,-0.4427482,-0.1721371,-0.8557184
6,0.3222222,0.5561411,1.20096,0.2882946,0.1983174,-0.4321896,-0.1795181,-0.8611943
6,0.3333333,0.5517399,1.198897,0.2934835,0.193329,-0.4218164,-0.185951,-0.866093
6,0.3444445,0.5475852,1.198183,0.2968216,0.1917933,-0.4157895,-0.1957349,-0.8671921
6,0.3555556,0.5442214,1.198581,0.2993634,0.192714,-0.4111839,-0.2077073,-0.8663988
6,0.3666667,0.5411413,1.199266,0.3022313,0.1944821,-0.4068714,-0.2197484,-0.8650683
6,0.3777778,0.5385842,1.200546,0.3041105,0.1966805,-0.4038605,-0.2323563,-0.8626842
