Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
3,0,0.587872,1.363144,0.1684878,0.1268012,-0.5605155,-0.5220105,-0.6302769
3,0.01111111,0.5869567,1.363314,0.168575,0.1280762,-0.5619193,-0.5225433,-0.6283246
3,0.02222222,0.5875053,1.363052,0.1677475,0.1253123,-0.5671858,-0.5211957,-0.6252618
3,0.03333334,0.5855906,1.363511,0.1689029,0.1293794,-0.563215,-0.5260552,-0.6239519
3,0.04444445,0.5850785,1.363233,0.1691473,0.1306812,-0.5614811,-0.5273745,-0.6241295
3,0.05555556,0.584527,1.363181,0.1694412,0.1311515,-0.5600052,-0.5285852,-0.6243326
3,0.06666667,0.5841479,1.362744,0.1699941,0.1314764,-0.5578207,-0.5297543,-0.6252284
3,0.07777778,0.5841205,1.362533,0.1706042,0.1310887,-0.5552162,-0.5303447,-0.6271245
3,0.08888889,0.5839684,1.362182,0.1711814,0.1302268,-0.5535057,-0.5306068,-0.6285929
3,0.1,0.584157,1.361709,0.1717129,0.1289921,-0.5529419,-0.5303842,-0.6295306
3,0.1111111,0.5842681,1.361378,0.1720936,0.1283378,-0.5531702,-0.529307,-0.63037
3,0.1222222,0.5843096,1.361037,0.172482,0.1283254,-0.5532987,-0.5286536,-0.6308079
3,0.1333333,0.584276,1.36084,0.1726053,0.1284498,-0.554327,-0.5283114,-0.6301661
3,0.1444445,0.5841658,1.36062,0.1728103,0.1288521,-0.5549113,-0.5286329,-0.6292996
3,0.1555556,0.584166,1.36053,0.1729412,0.1291534,-0.5547451,-0.5291349,-0.6289625
3,0.1666667,0.5839467,1.36023,0.1733522,0.1296525,-0.5543712,-0.5290037,-0.6292994
3,0.1777778,0.5838771,1.360023,0.173713,0.1299792,-0.5540295,-0.5285597,-0.6299059
3,0.1888889,0.5838721,1.359599,0.1740363,0.1295249,-0.5537818,-0.5276523,-0.6309772
3,0.2,0.5839958,1.359115,0.1744258,0.1285501,-0.5535181,-0.5269639,-0.6319823
3,0.2111111,0.5842278,1.358595,0.1746879,0.1277815,-0.5533288,-0.5260326,-0.633079
3,0.2222222,0.5842965,1.358094,0.1750827,0.1272583,-0.5531877,-0.5249434,-0.6342106
3,0.2333333,0.5844138,1.357584,0.1754735,0.1270007,-0.5533244,-0.5241207,-0.6348232
3,0.2444444,0.5843773,1.357191,0.1758027,0.1272067,-0.5535632,-0.5231607,-0.6353654
3,0.2555556,0.584244,1.356927,0.176151,0.1282793,-0.5540169,-0.5219434,-0.6357553
3,0.2666667,0.5839884,1.356492,0.1764944,0.1292117,-0.5544328,-0.5209357,-0.6360305
3,0.2777778,0.5836887,1.355945,0.1769896,0.1294916,-0.5544667,-0.5200676,-0.6366541
3,0.2888889,0.5832775,1.354806,0.1778982,0.1286718,-0.5536079,-0.5194425,-0.6380763
3,0.3,0.5832775,1.354806,0.1778982,0.1286718,-0.5536079,-0.5194425,-0.6380763
3,0.3111111,0.5828128,1.352316,0.1797421,0.1260211,-0.5516075,-0.5187036,-0.6409326
3,0.3222222,0.5825422,1.350867,0.1807632,0.1246915,-0.5505927,-0.5181995,-0.6424711
3,0.3333333,0.5821767,1.349025,0.1819534,0.1233656,-0.5497123,-0.5174199,-0.6441072
3,0.3444445,0.5816622,1.346601,0.1833055,0.1226175,-0.5493706,-0.515469,-0.6461025
3,0.3555556,0.581285,1.344664,0.1843925,0.1223651,-0.5489925,-0.5136776,-0.6478962
3,0.3666667,0.5805726,1.342075,0.1859369,0.1230607,-0.5485435,-0.5105755,-0.6505911
3,0.3777778,0.5799665,1.339364,0.1873407,0.1240368,-0.5474667,-0.5072913,-0.6538737
3,0.3888889,0.5792265,1.335738,0.1892307,0.124791,-0.5459903,-0.5030704,-0.6582112
