Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
19,0,0.572036,1.360203,0.1840391,0.1101645,-0.5502618,-0.5044228,-0.6562267
19,0.01111111,0.5751989,1.355408,0.1897593,0.09852955,-0.55132,-0.5115462,-0.6516585
19,0.02222222,0.5794771,1.350297,0.1959031,0.08610196,-0.5514659,-0.5134362,-0.6518092
19,0.03333334,0.5816507,1.343176,0.2025433,0.08175974,-0.5495341,-0.5068489,-0.6591144
19,0.04444445,0.5847721,1.337654,0.2090025,0.07720514,-0.546777,-0.5025672,-0.6652072
19,0.05555556,0.5870261,1.329291,0.2160687,0.07448505,-0.5418019,-0.492341,-0.6771286
19,0.06666667,0.5885034,1.320165,0.2237265,0.06901497,-0.5360512,-0.4827997,-0.6890504
19,0.07777778,0.5898509,1.31079,0.2316258,0.05978341,-0.5304276,-0.4773197,-0.6980247
19,0.08888889,0.5901053,1.299698,0.2402952,0.04644565,-0.5228676,-0.4744396,-0.7066537
19,0.1,0.5893159,1.288581,0.2490652,0.03537087,-0.5144394,-0.4726631,-0.7146263
19,0.1111111,0.5860183,1.276905,0.2581539,0.03025639,-0.50387,-0.4689193,-0.7247857
19,0.1222222,0.5832248,1.266527,0.2668781,0.02601325,-0.4945298,-0.4645451,-0.73414
19,0.1333333,0.5782945,1.255551,0.2762554,0.02631985,-0.4837026,-0.4597359,-0.7442997
19,0.1444445,0.5719178,1.244568,0.2857835,0.02646201,-0.4718974,-0.4558662,-0.7541874
19,0.1555556,0.5655146,1.233457,0.295181,0.02499877,-0.4590732,-0.4513839,-0.7647741
19,0.1666667,0.5572097,1.22111,0.3051171,0.02307659,-0.443065,-0.4457063,-0.7775004
19,0.1777778,0.5486653,1.209136,0.3148532,0.02012215,-0.4273974,-0.439699,-0.7896781
19,0.1888889,0.5367978,1.195769,0.3252451,0.0162066,-0.4088314,-0.4316638,-0.8039035
19,0.2,0.526691,1.183214,0.3349552,0.01298603,-0.3919425,-0.4242887,-0.8162056
19,0.2111111,0.5139344,1.170623,0.3449736,0.01076965,-0.3730206,-0.418123,-0.8281986
19,0.2222222,0.5004895,1.157839,0.3548489,0.009007722,-0.3528873,-0.4145107,-0.838791
19,0.2333333,0.487077,1.145514,0.3644624,0.007340177,-0.3328904,-0.4107359,-0.8487793
19,0.2444444,0.4716563,1.132812,0.3739619,0.005862219,-0.3104715,-0.4072969,-0.8588844
19,0.2555556,0.4553955,1.120397,0.3828862,0.004817359,-0.287249,-0.4014105,-0.8696749
19,0.2666667,0.4394376,1.107906,0.3915529,0.003450132,-0.2646087,-0.3936841,-0.8803313
19,0.2777778,0.4220259,1.095833,0.3993747,0.002285074,-0.240834,-0.3821168,-0.8921773
19,0.2888889,0.4041929,1.083909,0.4062989,0.0007781086,-0.2173864,-0.3670351,-0.9044489
19,0.3,0.386121,1.072544,0.4128044,-0.001618888,-0.195235,-0.3494954,-0.9163699
19,0.3111111,0.3683779,1.061254,0.4191866,-0.004578255,-0.1735541,-0.3337911,-0.9265212
19,0.3222222,0.3498499,1.050737,0.4243317,-0.008103387,-0.152004,-0.3162707,-0.9363771
19,0.3333333,0.331197,1.040621,0.4289672,-0.01148214,-0.12996,-0.3016682,-0.9444442
19,0.3444445,0.3123455,1.031167,0.4325385,-0.01500983,-0.1067279,-0.2903911,-0.9508191
19,0.3555556,0.2934868,1.021698,0.4362936,-0.01764447,-0.08350614,-0.2802373,-0.9561289
19,0.3666667,0.2748208,1.013626,0.438791,-0.01923386,-0.06073384,-0.2739757,-0.9596244
19,0.3777778,0.2563729,1.007076,0.4403436,-0.0190458,-0.03854425,-0.2722795,-0.9612572
19,0.3888889,0.2381868,0.9998038,0.4423957,-0.01894424,-0.01714774,-0.2665621,-0.963479
19,0.4,0.2206059,0.9942964,0.443342,-0.0172725,0.003416834,-0.2641371,-0.9643245
19,0.4111111,0.2035418,0.989112,0.4439244,-0.01615565,0.02444242,-0.2610314,-0.9648857
19,0.4222222,0.1869121,0.9842978,0.4444904,-0.01525311,0.04513088,-0.2568972,-0.965264
19,0.4333333,0.1723485,0.9818943,0.4444144,-0.01368095,0.06350303,-0.2536962,-0.9651003
19,0.4444444,0.15732,0.9786542,0.444767,-0.01265604,0.08235048,-0.2492477,-0.9648492
19,0.4555556,0.1425893,0.9759176,0.4450734,-0.01101273,0.1001075,-0.2445233,-0.9643991
19,0.4666667,0.1315212,0.9767653,0.4455121,-0.006727103,0.1123879,-0.2396291,-0.964314
19,0.4777778,0.1200562,0.9775844,0.4464159,-0.002521451,0.1238356,-0.2351697,-0.9640299
19,0.4888889,0.1089187,0.9779716,0.4471035,0.001468919,0.1353614,-0.2309532,-0.9635019
19,0.5,0.09990501,0.9806651,0.448622,0.006812253,0.1426006,-0.2282615,-0.9630759
19,0.5111111,0.09155512,0.9838325,0.4503663,0.01235981,0.1489424,-0.2259233,-0.9626121
19,0.5222223,0.08309197,0.9869298,0.4520721,0.01760458,0.1564144,-0.2231474,-0.9619926
19,0.5333334,0.07732081,0.9927063,0.4548006,0.02440604,0.161815,-0.2211558,-0.9614106
19,0.5444446,0.07000184,0.997345,0.4570963,0.03064281,0.169229,-0.2182158,-0.9606271
19,0.5555557,0.06414819,1.003687,0.4599683,0.03732754,0.1745232,-0.2135111,-0.9605006
19,0.5666668,0.05907297,1.011127,0.4633434,0.04415968,0.1774254,-0.2066167,-0.9611866
19,0.577778,0.05374122,1.018411,0.4667566,0.05035652,0.1801353,-0.199608,-0.9618587
19,0.5888891,0.0499444,1.027478,0.4707906,0.05691522,0.1802203,-0.1920972,-0.9630057
19,0.6000003,0.04594851,1.037633,0.4750829,0.06584515,0.1807322,-0.1887888,-0.9629949
19,0.6111114,0.04191375,1.048777,0.479075,0.07854604,0.1829566,-0.1927096,-0.9608436
19,0.6222225,0.03729844,1.059482,0.4829221,0.09200527,0.1855026,-0.1968398,-0.9583203
19,0.6333337,0.03341436,1.073553,0.4869335,0.1111712,0.186965,-0.2063794,-0.9539877
19,0.6444448,0.02942586,1.08716,0.49106,0.1274348,0.1873209,-0.2104002,-0.9510011
19,0.655556,0.02619362,1.100556,0.4947577,0.1417653,0.1875852,-0.2103621,-0.9489269
19,0.6666671,0.02292848,1.116197,0.4990261,0.1567958,0.1864419,-0.2069949,-0.9475271
19,0.6777782,0.02077103,1.132143,0.5026569,0.170889,0.1858253,-0.2022788,-0.946229
19,0.6888894,0.01802468,1.148341,0.506074,0.1855158,0.1856725,-0.1994659,-0.9440991
19,0.7000005,0.01652098,1.166447,0.5089381,0.2020357,0.1848614,-0.1980117,-0.9411691
19,0.7111117,0.0146277,1.185647,0.5117226,0.2210501,0.182349,-0.1972969,-0.9375285
19,0.7222228,0.01298022,1.204261,0.5143633,0.240091,0.1793296,-0.1957187,-0.9337513
19,0.7333339,0.01240778,1.22638,0.5161593,0.2630723,0.1723337,-0.1932891,-0.9293726
19,0.7444451,0.01130104,1.24664,0.5178025,0.2833128,0.1665671,-0.191453,-0.9248433
19,0.7555562,0.01089549,1.267776,0.5188756,0.3043014,0.1586544,-0.1894071,-0.9199753
19,0.7666674,0.01063442,1.289342,0.5189128,0.3253068,0.1500403,-0.1871789,-0.9146735
19,0.7777785,0.01020265,1.310529,0.5185559,0.34607,0.142097,-0.1857777,-0.9085872
19,0.7888896,0.009643555,1.331335,0.5176609,0.3662834,0.1353188,-0.1832974,-0.9021792
19,0.8000008,0.009365082,1.351946,0.5159128,0.3861538,0.1296597,-0.1797457,-0.8954134
19,0.8111119,0.008681774,1.372347,0.513267,0.4053892,0.1250845,-0.1760817,-0.8882617
19,0.8222231,0.007755518,1.39189,0.5102949,0.4236839,0.1207119,-0.1715333,-0.8811906
19,0.8333342,0.007211208,1.411572,0.5072529,0.4417565,0.1154467,-0.16729,-0.8738062
19,0.8444453,0.0065341,1.430022,0.5028574,0.4585397,0.1100926,-0.1627,-0.8666889
19,0.8555565,0.00544548,1.447665,0.4988055,0.4749995,0.1050372,-0.1573677,-0.8594056
19,0.8666676,0.004488468,1.465037,0.4936812,0.4913369,0.101018,-0.1515362,-0.851716
19,0.8777788,0.003213406,1.48165,0.4892781,0.5072744,0.09770893,-0.1457326,-0.8437344
19,0.8888899,0.001963377,1.497307,0.4835594,0.5228636,0.09651443,-0.1387915,-0.8354853
19,0.900001,0.0006048679,1.51136,0.4780204,0.5375243,0.09683914,-0.1321509,-0.8271796
19,0.9111122,-0.0003833771,1.525194,0.4725337,0.5515191,0.09732778,-0.125671,-0.8188778
19,0.9222233,-0.001581907,1.53719,0.4674568,0.5636377,0.09688511,-0.1206051,-0.8114063
19,0.9333345,-0.002472162,1.549948,0.4627779,0.5756705,0.09491723,-0.1164334,-0.8037645
19,0.9444456,-0.003458738,1.56067,0.4584506,0.5847893,0.09146082,-0.1137214,-0.7979498
19,0.9555568,-0.004244566,1.570555,0.4552341,0.5916963,0.08730884,-0.1101541,-0.7938129
