Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
14,0,0.3979366,1.171262,0.2950161,0.1617603,-0.333196,-0.2036181,-0.9062857
14,0.01111111,0.4094863,1.169527,0.2786038,0.1662756,-0.3556191,-0.20168,-0.8973364
14,0.02222222,0.4207311,1.167519,0.2645984,0.1644609,-0.3717152,-0.2014414,-0.89118
14,0.03333334,0.431756,1.164837,0.2501853,0.1621058,-0.3872239,-0.1957934,-0.8862529
14,0.04444445,0.4414725,1.16378,0.2358263,0.1597789,-0.4034346,-0.1901129,-0.8806636
14,0.05555556,0.4501166,1.162347,0.2219329,0.1545904,-0.4175858,-0.1886627,-0.8752887
14,0.06666667,0.4582384,1.161488,0.2082417,0.1501702,-0.4313767,-0.1875446,-0.8695919
14,0.07777778,0.4660263,1.16098,0.1945593,0.1472352,-0.4450599,-0.1893698,-0.8627761
14,0.08888889,0.4735219,1.160678,0.1812096,0.1445818,-0.4583623,-0.191625,-0.8557336
14,0.1,0.4789734,1.162125,0.1685913,0.143899,-0.4697182,-0.1975435,-0.8483127
14,0.1111111,0.4853792,1.162678,0.1556628,0.1420047,-0.4815776,-0.2010919,-0.8411182
14,0.1222222,0.4903762,1.164092,0.1437287,0.140976,-0.4917696,-0.2054938,-0.8343026
14,0.1333333,0.49505,1.165694,0.1322258,0.1400432,-0.5009744,-0.2093324,-0.8280052
14,0.1444445,0.4990222,1.167606,0.1213205,0.1393601,-0.5093597,-0.2126018,-0.8221508
14,0.1555556,0.5033994,1.169105,0.1102314,0.1382304,-0.5176452,-0.2152269,-0.8164638
14,0.1666667,0.5033994,1.169105,0.1102314,0.1382304,-0.5176452,-0.2152269,-0.8164638
14,0.1777778,0.5064437,1.171209,0.1006234,0.137033,-0.5234529,-0.2179866,-0.8122197
14,0.1888889,0.5093632,1.173378,0.09149218,0.1359333,-0.5284507,-0.2210626,-0.8083276
14,0.2,0.5125444,1.175547,0.08202338,0.1351037,-0.5339984,-0.2242241,-0.803938
14,0.2111111,0.5140238,1.178664,0.07450891,0.1350719,-0.5379123,-0.2281896,-0.8002096
14,0.2222222,0.5163031,1.181302,0.06607771,0.1347701,-0.5433992,-0.2321611,-0.7953965
14,0.2333333,0.5195844,1.188115,0.05163836,0.1361537,-0.5530428,-0.2415724,-0.7856517
14,0.2444444,0.5213015,1.191503,0.04447675,0.1370935,-0.5577488,-0.2456971,-0.7808679
14,0.2555556,0.5221667,1.195364,0.03832352,0.1388345,-0.5617127,-0.2493614,-0.7765453
14,0.2666667,0.5231771,1.199204,0.03281713,0.1404995,-0.5647141,-0.2524255,-0.7730713
14,0.2777778,0.5241933,1.203043,0.02706182,0.1416605,-0.567991,-0.2557559,-0.7693552
14,0.2888889,0.524981,1.2073,0.02252936,0.1425023,-0.5703097,-0.2591794,-0.7663328
14,0.3,0.5256445,1.211423,0.01847148,0.143705,-0.5717447,-0.2629699,-0.7637433
14,0.3111111,0.526159,1.216087,0.01496804,0.1447762,-0.5725501,-0.2677591,-0.7612696
14,0.3222222,0.5269098,1.220647,0.01161516,0.1458124,-0.5728919,-0.2728889,-0.7589897
14,0.3333333,0.5271046,1.225083,0.008995175,0.1468804,-0.5727006,-0.2784211,-0.756916
14,0.3444445,0.5276713,1.229535,0.006007433,0.1474081,-0.572787,-0.2839245,-0.7547005
14,0.3555556,0.5278926,1.234058,0.004166842,0.1470028,-0.5719435,-0.289484,-0.7533059
14,0.3666667,0.5283976,1.238658,0.002365112,0.1457503,-0.5712669,-0.2949866,-0.7519268
14,0.3777778,0.5291557,1.243134,0.0002672672,0.1442273,-0.5713255,-0.3003021,-0.7500696
14,0.3888889,0.5299182,1.248152,-0.001077652,0.1409949,-0.572512,-0.3066875,-0.7471902
14,0.4,0.5300388,1.252529,-0.002384424,0.1375148,-0.5748284,-0.3142322,-0.7429133
14,0.4111111,0.5301018,1.257403,-0.004185438,0.1359057,-0.5776752,-0.3228772,-0.737273
14,0.4222222,0.5301218,1.262562,-0.005933046,0.134751,-0.5793948,-0.3316177,-0.7322388
14,0.4333333,0.5305302,1.267756,-0.006930947,0.1343006,-0.5795933,-0.3402535,-0.7281913
14,0.4444444,0.5311368,1.273191,-0.007557154,0.1354835,-0.578844,-0.3471641,-0.7253006
