Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
10,0,0.6011283,1.342919,-0.0560416,0.3315449,-0.7618015,-0.1764273,-0.5278352
10,0.01111111,0.6030931,1.336954,-0.06218314,0.3363315,-0.7742363,-0.1637291,-0.5105215
10,0.02222222,0.6056316,1.331784,-0.06715584,-0.3352633,0.7858508,0.1576966,0.4951453
10,0.03333334,0.6075108,1.326647,-0.07043719,-0.3278206,0.7976481,0.1558615,0.4816622
10,0.04444445,0.6095314,1.321356,-0.06837332,-0.3022068,0.8089421,0.1692325,0.4750202
10,0.05555556,0.6120989,1.316826,-0.06632864,-0.2806307,0.817331,0.1773644,0.4709122
10,0.06666667,0.6142976,1.312416,-0.0623877,-0.2702347,0.8206196,0.177326,0.4712879
10,0.07777778,0.6167052,1.307935,-0.05986798,-0.268128,0.8223892,0.1714968,0.4715637
10,0.08888889,0.6184218,1.304037,-0.05353785,-0.2756341,0.8186642,0.1588107,0.4781151
10,0.1,0.6204817,1.299931,-0.04677975,-0.2833348,0.8141508,0.1453929,0.4855315
10,0.1111111,0.6229019,1.295908,-0.04035389,-0.2839501,0.8122959,0.1371259,0.490657
10,0.1222222,0.624506,1.292376,-0.02975464,0.2801935,-0.8082193,-0.1329,-0.5006104
10,0.1333333,0.6262307,1.289364,-0.01823306,0.2715791,-0.8043003,-0.1342928,-0.511186
10,0.1444445,0.6273286,1.28677,-0.005165577,0.2645337,-0.7983519,-0.1359166,-0.5236248
10,0.1555556,0.6273286,1.28677,-0.005165577,0.2645337,-0.7983519,-0.1359166,-0.5236248
10,0.1666667,0.628428,1.282355,0.02039564,0.2622454,-0.7834495,-0.1328555,-0.547525
10,0.1777778,0.6279678,1.280674,0.03473854,0.2647705,-0.7737372,-0.1293996,-0.560788
10,0.1888889,0.627131,1.278841,0.04990792,0.2665358,-0.7637259,-0.1245218,-0.5746092
10,0.2,0.626343,1.277125,0.06441665,0.2680393,-0.7539211,-0.1189364,-0.5878879
10,0.2111111,0.624752,1.276112,0.08009958,0.2708399,-0.7434202,-0.1108805,-0.6013965
10,0.2222222,0.622618,1.274968,0.09591937,0.2728443,-0.7332171,-0.1019497,-0.6144551
10,0.2333333,0.6201313,1.274421,0.1115696,0.2731124,-0.723418,-0.09552593,-0.6268579
10,0.2444444,0.6171775,1.274329,0.1275303,0.2723672,-0.7136884,-0.09173068,-0.6387884
10,0.2555556,0.6140113,1.274247,0.1432729,0.2725461,-0.703261,-0.08821266,-0.6506621
10,0.2666667,0.6098478,1.275501,0.159744,0.2740912,-0.6918622,-0.08599389,-0.6624241
10,0.2777778,0.6053579,1.277243,0.1759999,0.2760749,-0.6795446,-0.08383476,-0.6745172
10,0.2888889,0.6002038,1.27943,0.1925232,0.2793784,-0.6656624,-0.08048464,-0.6872872
10,0.3,0.5947318,1.28207,0.2089891,0.2837351,-0.650931,-0.07615699,-0.6999881
10,0.3111111,0.5891063,1.284391,0.2254105,0.2872897,-0.6361935,-0.07194483,-0.7124229
10,0.3222222,0.5827007,1.287645,0.2419055,0.2905669,-0.6200343,-0.06864811,-0.7255452
10,0.3333333,0.5757554,1.291398,0.2584934,0.2937642,-0.6033193,-0.06716864,-0.7383745
10,0.3444445,0.5682683,1.295519,0.2751436,0.2965883,-0.5856552,-0.06746055,-0.7513272
10,0.3555556,0.5601385,1.299823,0.2919362,0.2989466,-0.5672938,-0.06896183,-0.7642336
10,0.3666667,0.5518105,1.30455,0.3083808,0.3021319,-0.5477608,-0.07021797,-0.7770096
10,0.3777778,0.5432723,1.309227,0.3244169,0.3061038,-0.5285435,-0.07010844,-0.7886869
10,0.3888889,0.5344994,1.314169,0.3398435,0.3114186,-0.5093269,-0.07000194,-0.7991898
10,0.4,0.5246286,1.320601,0.3540378,0.3199945,-0.4905105,-0.07056353,-0.8074799
10,0.4111111,0.5152485,1.326071,0.368608,0.3261978,-0.471778,-0.07068308,-0.8161033
10,0.4222222,0.5051377,1.332087,0.3825452,0.3327529,-0.4537207,-0.07227962,-0.8235222
10,0.4333333,0.4949265,1.338168,0.3961532,0.3380196,-0.4360831,-0.07596131,-0.8305445
10,0.4444444,0.4844978,1.344177,0.4094846,0.3428325,-0.417916,-0.08082175,-0.8374246
10,0.4555556,0.4737341,1.349946,0.4226899,0.3466657,-0.3998179,-0.0863372,-0.8441058
10,0.4666667,0.462831,1.355699,0.4350665,0.3495201,-0.382643,-0.09585521,-0.8498423
10,0.4777778,0.4513354,1.361661,0.4471729,0.3524527,-0.3646084,-0.1050732,-0.8554516
10,0.4888889,0.4513354,1.361661,0.4471729,0.3524527,-0.3646084,-0.1050732,-0.8554516
10,0.5,0.4284258,1.373079,0.4696248,0.3592761,-0.327599,-0.1208816,-0.8654405
10,0.5111111,0.416961,1.378472,0.4803271,0.3627054,-0.3092788,-0.1272137,-0.8698323
10,0.5222223,0.4054437,1.3839,0.4897602,0.3663363,-0.2921078,-0.1326102,-0.8734331
10,0.5333334,0.393394,1.389553,0.4987283,0.3695851,-0.2756629,-0.1371871,-0.8766964
10,0.5444446,0.3817728,1.394705,0.5065153,0.3717342,-0.2601112,-0.1413687,-0.8798698
10,0.5555557,0.3695307,1.400034,0.515187,0.3735843,-0.2441605,-0.1460847,-0.8828815
10,0.5666668,0.357393,1.405045,0.5218651,0.3747526,-0.228709,-0.1509956,-0.8856936
10,0.577778,0.3446364,1.410309,0.5283959,0.3764381,-0.2113211,-0.1554199,-0.8885283
10,0.5888891,0.3318813,1.415179,0.5346127,0.3783656,-0.1931401,-0.159665,-0.8910912
10,0.6000003,0.3185642,1.420438,0.5395441,0.381244,-0.1744048,-0.1632316,-0.8930798
10,0.6111114,0.3052597,1.425756,0.5430143,0.3858847,-0.1557854,-0.1661474,-0.8939905
10,0.6222225,0.2920892,1.431843,0.5453649,0.3926614,-0.1364365,-0.1647733,-0.8944563
