Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
19,0,0.5779433,1.379464,0.167969,0.18479,-0.5696639,-0.5307139,-0.5997321
19,0.01111111,0.5872717,1.368929,0.1729958,0.1564944,-0.5706717,-0.5329525,-0.6048181
19,0.02222222,0.5963559,1.355594,0.1796341,0.1310844,-0.5629032,-0.5207845,-0.6282838
19,0.03333334,0.6048038,1.339528,0.1873817,0.09876922,-0.5534353,-0.4974312,-0.6606939
19,0.04444445,0.6129112,1.32206,0.1945627,0.06959973,-0.5439532,-0.4627025,-0.6965466
19,0.05555556,0.6129112,1.32206,0.1945627,0.06959973,-0.5439532,-0.4627025,-0.6965466
19,0.06666667,0.6192384,1.305462,0.2011366,0.04771063,-0.5382105,-0.4304608,-0.7230192
19,0.07777778,0.6257372,1.275514,0.2117062,0.05003219,-0.5413526,-0.3483083,-0.76362
19,0.08888889,0.6247735,1.263082,0.2169771,0.05996364,-0.5442984,-0.3186594,-0.7736923
19,0.1,0.6222064,1.25088,0.2232666,0.06427532,-0.5405275,-0.3077304,-0.780385
19,0.1111111,0.6160378,1.239166,0.2312183,0.06599539,-0.5284309,-0.3129244,-0.7864374
19,0.1222222,0.6106329,1.226372,0.2393398,0.05935654,-0.5129073,-0.3195665,-0.7945314
19,0.1333333,0.6106329,1.226372,0.2393398,0.05935654,-0.5129073,-0.3195665,-0.7945314
19,0.1444445,0.5885129,1.197721,0.2626688,0.0303979,-0.4549243,-0.3679132,-0.8104072
19,0.1555556,0.576725,1.182303,0.2738099,0.01908718,-0.4250683,-0.3803782,-0.8211364
19,0.1666667,0.564369,1.167011,0.2845688,0.01061219,-0.3979312,-0.3842101,-0.8330191
19,0.1777778,0.5512741,1.152532,0.2952437,0.007343509,-0.3737473,-0.3792095,-0.8464391
19,0.1888889,0.5390358,1.137941,0.3048365,0.004735,-0.3528494,-0.3719644,-0.8585554
19,0.2,0.5390358,1.137941,0.3048365,0.004735,-0.3528494,-0.3719644,-0.8585554
19,0.2111111,0.5109003,1.109255,0.3236604,0.00391239,-0.3150938,-0.3381645,-0.8867612
19,0.2222222,0.4969337,1.094675,0.332473,0.0005192398,-0.2957689,-0.3226805,-0.8991095
19,0.2333333,0.4822321,1.080367,0.3412559,-0.005012602,-0.2793703,-0.3015184,-0.9115996
19,0.2444444,0.4676487,1.065983,0.3496692,-0.01144592,-0.2605697,-0.2885015,-0.9212705
19,0.2555556,0.4676487,1.065983,0.3496692,-0.01144592,-0.2605697,-0.2885015,-0.9212705
19,0.2666667,0.4378705,1.038879,0.3651867,-0.02631431,-0.2248842,-0.266858,-0.9367612
19,0.2777778,0.422786,1.027029,0.3720591,-0.03303327,-0.2087844,-0.2616666,-0.9417264
19,0.2888889,0.4080076,1.014845,0.3790781,-0.03905455,-0.1917939,-0.255421,-0.9468104
19,0.3,0.3929663,1.004113,0.3858469,-0.04390851,-0.1762862,-0.2524545,-0.9504009
19,0.3111111,0.3929663,1.004113,0.3858469,-0.04390851,-0.1762862,-0.2524545,-0.9504009
19,0.3222222,0.3622661,0.9854071,0.3990788,-0.05006806,-0.143986,-0.2467588,-0.9570117
19,0.3333333,0.3466134,0.9774542,0.4052227,-0.05182008,-0.1272512,-0.2432169,-0.9601914
19,0.3444445,0.3306847,0.9691331,0.4117005,-0.05366036,-0.1097871,-0.2386916,-0.9633762
19,0.3555556,0.314707,0.9631904,0.4172769,-0.05286907,-0.0907637,-0.2339196,-0.9665653
19,0.3666667,0.314707,0.9631904,0.4172769,-0.05286907,-0.0907637,-0.2339196,-0.9665653
19,0.3777778,0.298624,0.9579266,0.4229083,-0.05080598,-0.07068855,-0.2266823,-0.9700707
19,0.3888889,0.2670314,0.9479264,0.4333858,-0.04796104,-0.03197706,-0.2119265,-0.9755841
19,0.4,0.2519484,0.945484,0.4381192,-0.04497312,-0.01316831,-0.2048021,-0.977681
