Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
8,0,0.6061904,1.450096,0.05232072,0.4226129,-0.6548598,-0.2603743,-0.5698792
8,0.01111111,0.6094768,1.4477,0.0503552,0.4353058,-0.6570514,-0.2421827,-0.5658091
8,0.02222222,0.6133671,1.444169,0.0485158,0.4463996,-0.6602713,-0.2242618,-0.5607815
8,0.03333334,0.6166925,1.44108,0.04750538,0.4494149,-0.6672286,-0.2189124,-0.5521863
8,0.04444445,0.6198516,1.437614,0.04676867,0.4518595,-0.6755954,-0.2167709,-0.5407441
8,0.05555556,0.6226673,1.43386,0.04476404,0.4564246,-0.684852,-0.2148637,-0.5258213
8,0.06666667,0.6252115,1.430254,0.04340601,0.4617537,-0.6926517,-0.2096875,-0.5128824
8,0.07777778,0.6286688,1.426139,0.04175365,0.4683288,-0.7001759,-0.1999176,-0.5004545
8,0.08888889,0.6326425,1.420903,0.04021394,-0.477331,0.7055727,0.1825945,0.4908987
8,0.1,0.6368735,1.414534,0.0385071,-0.4910543,0.709203,0.1575061,0.4807168
8,0.1111111,0.6412199,1.406547,0.03681993,-0.5074785,0.7121011,0.1263368,0.4684193
8,0.1222222,0.646019,1.398515,0.03532171,-0.5210027,0.715265,0.09555028,0.4558755
8,0.1333333,0.6521311,1.386848,0.03401005,-0.5344694,0.7192087,0.05004649,0.4411086
8,0.1444445,0.6521311,1.386848,0.03401005,-0.5344694,0.7192087,0.05004649,0.4411086
8,0.1555556,0.6641054,1.361919,0.03227365,-0.554338,0.7273262,-0.0390802,0.4027142
8,0.1666667,0.6692176,1.347561,0.0318681,-0.5587693,0.7336621,-0.08289669,0.3776837
8,0.1777778,0.6736162,1.330746,0.03234243,-0.5503992,0.7481053,-0.126202,0.3485287
8,0.1888889,0.6776884,1.315023,0.03429365,-0.5317795,0.765666,-0.1584744,0.3253493
8,0.2,0.6808543,1.300074,0.03775918,-0.5139607,0.7789066,-0.1876927,0.3064643
8,0.2111111,0.6840639,1.28653,0.04203737,-0.4897856,0.7925976,-0.2083226,0.297491
8,0.2222222,0.6862855,1.273709,0.04828811,-0.4718487,0.8009598,-0.2273161,0.2900853
8,0.2333333,0.6881149,1.261209,0.0540812,-0.4612463,0.8048661,-0.247919,0.2792467
8,0.2444444,0.6887696,1.249574,0.06127715,-0.4613252,0.8028304,-0.2648093,0.2692926
8,0.2555556,0.6895599,1.238859,0.06784439,-0.4637503,0.8000308,-0.2776297,0.2604001
8,0.2666667,0.6899512,1.22903,0.07633829,-0.4623377,0.7990547,-0.2853866,0.2575071
8,0.2777778,0.6898174,1.220303,0.08520532,-0.4524791,0.8037311,-0.2842678,0.2616695
8,0.2888889,0.6898696,1.212963,0.09435439,-0.4308925,0.8163309,-0.2697204,0.2742018
8,0.3,0.6893244,1.205712,0.103735,-0.4120041,0.8266138,-0.2569968,0.2844555
8,0.3111111,0.6876802,1.201296,0.1149213,-0.3924723,0.8373193,-0.2252772,0.3067771
8,0.3222222,0.6865892,1.194752,0.1257327,-0.3793899,0.8421571,-0.2087111,0.3213635
8,0.3333333,0.6852663,1.189,0.1372769,-0.3693846,0.843201,-0.1873914,0.3427122
8,0.3444445,0.683748,1.182656,0.1499825,-0.3587149,0.8421491,-0.1652305,0.3671615
8,0.3555556,0.6817174,1.176348,0.1636832,-0.3446063,0.8399832,-0.1398091,0.3951306
8,0.3666667,0.6795232,1.169258,0.1766841,-0.3282815,0.838474,-0.1155342,0.4193383
8,0.3777778,0.6758418,1.161142,0.1908174,-0.3100783,0.8353143,-0.08608526,0.4457476
8,0.3888889,0.6707864,1.151708,0.2044306,-0.292898,0.830696,-0.05756411,0.4699375
8,0.4,0.6648273,1.141229,0.2180922,-0.2753726,0.8253122,-0.03216842,0.4919298
8,0.4111111,0.6586213,1.129359,0.2318883,0.2572374,-0.8189431,0.01082379,-0.5128781
8,0.4222222,0.6511307,1.116236,0.2456973,0.2374572,-0.8104752,-0.003809016,-0.5354713
8,0.4333333,0.64325,1.101505,0.2598579,0.2142128,-0.8009652,-0.01380378,-0.5589071
8,0.4444444,0.6353452,1.086459,0.2737792,0.1911574,-0.78975,-0.02410997,-0.5823853
8,0.4555556,0.6260061,1.069667,0.2881527,0.1675572,-0.7758493,-0.02752711,-0.6076387
8,0.4666667,0.6154578,1.052303,0.302146,0.1425926,-0.7590569,-0.03045359,-0.6344861
8,0.4777778,0.6042089,1.034345,0.3170207,0.1178835,-0.7384439,-0.03389223,-0.6630652
8,0.4888889,0.5911934,1.016137,0.331418,0.09246747,-0.7148857,-0.03576085,-0.6921772
8,0.5,0.5777922,0.9978745,0.3455625,0.06651513,-0.6900489,-0.03778148,-0.7197089
8,0.5111111,0.562191,0.9782907,0.3599627,0.03736278,-0.6602906,-0.03798085,-0.749118
8,0.5222223,0.5441556,0.9588573,0.3736801,0.002447449,-0.6277165,-0.04652503,-0.7770466
8,0.5333334,0.5242133,0.9394926,0.3871582,-0.03422336,-0.5893747,-0.06167832,-0.8047745
8,0.5444446,0.5021105,0.9211361,0.4003725,-0.0664916,-0.5456468,-0.07562181,-0.8319434
8,0.5555557,0.4779544,0.9038208,0.4121947,-0.09577037,-0.4962408,-0.08682155,-0.8585075
8,0.5666668,0.4532492,0.8864423,0.4228756,-0.1228421,-0.4451335,-0.0943639,-0.8819646
8,0.577778,0.4235311,0.871902,0.432627,-0.1415139,-0.3817019,-0.1000916,-0.9078872
8,0.5888891,0.3963332,0.8553132,0.4403927,-0.1638517,-0.3270178,-0.1072777,-0.9245018
8,0.6000003,0.3657036,0.8454255,0.4458978,-0.1700224,-0.2622008,-0.1194122,-0.942382
