Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
21,0,0.5712953,1.357976,0.2123015,0.1916836,-0.5574185,-0.4953534,-0.6380964
21,0.01111111,0.572881,1.359232,0.2127872,0.1860459,-0.5566188,-0.5001029,-0.6367571
21,0.02222222,0.5740228,1.358665,0.2141349,0.1781122,-0.5554796,-0.5047308,-0.6363688
21,0.03333334,0.5762329,1.358791,0.2151368,0.1723348,-0.5544141,-0.5060717,-0.6378223
21,0.04444445,0.5774312,1.357041,0.216665,0.1680186,-0.5530437,-0.5026652,-0.6428376
21,0.05555556,0.5778046,1.355063,0.2189617,0.1645726,-0.5515713,-0.5000017,-0.6470575
21,0.06666667,0.5785687,1.351899,0.2221146,0.1606286,-0.5488807,-0.4961797,-0.6532488
21,0.07777778,0.578804,1.348157,0.2255194,0.1574131,-0.5456661,-0.4914569,-0.6602575
21,0.08888889,0.5784545,1.343799,0.2294357,0.1541943,-0.5423505,-0.4861118,-0.6676642
21,0.1,0.5803356,1.340983,0.2301009,0.1516765,-0.5391384,-0.4796266,-0.6754868
21,0.1111111,0.5795391,1.336618,0.2338262,0.1492995,-0.536476,-0.473963,-0.6821015
21,0.1222222,0.5782955,1.331486,0.2374225,0.1489821,-0.533936,-0.4652427,-0.6901202
21,0.1333333,0.5765297,1.326306,0.2416005,0.1485573,-0.5311138,-0.4565287,-0.6981623
21,0.1444445,0.5740631,1.32,0.2459831,0.1492781,-0.527583,-0.445236,-0.7079105
21,0.1555556,0.5709233,1.312861,0.2511547,0.1484632,-0.5225673,-0.4356442,-0.7177021
21,0.1666667,0.5666947,1.305127,0.2569225,0.1465493,-0.5154797,-0.4277988,-0.7278683
21,0.1777778,0.5620134,1.29693,0.2634139,0.1430763,-0.5062348,-0.4219439,-0.7383894
21,0.1888889,0.557502,1.289102,0.2699511,0.1394958,-0.4976234,-0.4166599,-0.7478679
21,0.2,0.5508947,1.280428,0.2771907,0.1368767,-0.4862544,-0.4116194,-0.7585453
21,0.2111111,0.5440593,1.272218,0.2847152,0.1369135,-0.4757296,-0.4040858,-0.7691883
21,0.2222222,0.5364592,1.263352,0.2919028,0.136786,-0.465082,-0.3963144,-0.7796944
21,0.2333333,0.5283732,1.25427,0.2996323,0.1356377,-0.4545029,-0.3888014,-0.7898501
21,0.2444444,0.5197616,1.244837,0.3071446,0.1339893,-0.4438114,-0.3807424,-0.800071
21,0.2555556,0.5103929,1.235274,0.3151813,0.1320433,-0.4319947,-0.3707895,-0.8114557
21,0.2666667,0.5011964,1.225854,0.3226845,0.1303582,-0.4202006,-0.3606459,-0.8224189
21,0.2777778,0.4906912,1.216206,0.3309531,0.1286374,-0.4067055,-0.3487594,-0.8345118
21,0.2888889,0.4794674,1.206225,0.3389795,0.1265324,-0.3921653,-0.338,-0.8461394
21,0.3,0.4683778,1.19656,0.3469529,0.1242753,-0.377573,-0.3282912,-0.8568659
21,0.3111111,0.4557283,1.187149,0.3553202,0.1220205,-0.3607918,-0.3193646,-0.867725
