Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
10,0,0.2779212,0.8613686,0.2815821,-0.1762013,-0.2881584,0.1287724,-0.9323816
10,0.01111111,0.2782297,0.8568489,0.2695315,-0.1695862,-0.304513,0.1561266,-0.9241953
10,0.02222222,0.2785866,0.8532141,0.2587793,-0.1651337,-0.317129,0.1702894,-0.9182383
10,0.03333334,0.2789402,0.8485537,0.2496951,-0.1661477,-0.3254761,0.1908204,-0.9110696
10,0.04444445,0.2784741,0.8439414,0.2398317,-0.1676948,-0.3338532,0.2143765,-0.9024762
10,0.05555556,0.2786384,0.8404915,0.2308369,-0.1721047,-0.3415756,0.2290417,-0.8951235
10,0.06666667,0.2788901,0.8361637,0.2212093,-0.1768414,-0.3507544,0.2413317,-0.8873881
10,0.07777778,0.2798014,0.8331783,0.2131228,-0.1828381,-0.3589471,0.2455685,-0.8817162
10,0.08888889,0.2816186,0.8310643,0.2052214,-0.1858972,-0.3676128,0.245678,-0.8774654
10,0.1,0.2835612,0.8295053,0.1979961,-0.1873147,-0.3758474,0.2427514,-0.8744848
10,0.1111111,0.2861712,0.8286898,0.1915612,-0.1874258,-0.3843114,0.2380689,-0.8720663
10,0.1222222,0.2885389,0.8274205,0.1848629,-0.1878242,-0.3928117,0.2356589,-0.8688417
10,0.1333333,0.2919841,0.8276113,0.1794164,-0.1865835,-0.4005284,0.2291222,-0.8673331
10,0.1444445,0.2952368,0.8272728,0.1741667,-0.1857144,-0.4084271,0.2246393,-0.8650056
10,0.1555556,0.2992105,0.8282735,0.1699793,-0.1839631,-0.4139371,0.2198976,-0.8639784
10,0.1666667,0.3033073,0.8300164,0.1673548,-0.181025,-0.4196186,0.2167476,-0.8626533
10,0.1777778,0.3066833,0.8310177,0.1634803,-0.1790935,-0.4260631,0.2141636,-0.8605404
10,0.1888889,0.3112938,0.8329,0.1608162,-0.1759495,-0.4327706,0.2124293,-0.8582687
10,0.2,0.3154452,0.8347907,0.1580088,-0.1731087,-0.4399949,0.2107531,-0.8555823
10,0.2111111,0.3205719,0.8373221,0.1562538,-0.1690178,-0.44834,0.2106124,-0.8520955
10,0.2222222,0.3257308,0.8403899,0.1548798,-0.1642393,-0.4569537,0.2103399,-0.848514
10,0.2333333,0.3314331,0.8437626,0.1537931,-0.1588015,-0.4656521,0.2100577,-0.8448822
10,0.2444444,0.3371401,0.8475931,0.1532397,-0.153354,-0.4741212,0.2085306,-0.8415502
10,0.2555556,0.3430092,0.8512424,0.1523306,-0.1480911,-0.4823855,0.2066595,-0.8382513
10,0.2666667,0.349299,0.8558311,0.1519771,-0.142114,-0.4905204,0.203514,-0.8353296
10,0.2777778,0.3556933,0.8611129,0.1518147,-0.136111,-0.4979343,0.1991238,-0.8329976
10,0.2888889,0.3619523,0.8661643,0.1518717,-0.1303347,-0.5045272,0.194282,-0.8310955
10,0.3,0.3744302,0.8775327,0.1514552,-0.1196225,-0.5175171,0.1826314,-0.8273526
10,0.3111111,0.3807497,0.8840955,0.1519217,-0.1148063,-0.5228007,0.1752589,-0.826307
10,0.3222222,0.3868394,0.8901897,0.1524827,-0.109114,-0.5282651,0.1690392,-0.8248975
