Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
12,0,0.4131787,1.259098,0.3810222,0.2992233,-0.3801327,-0.2791464,-0.8294829
12,0.01111111,0.4203205,1.256645,0.3724096,0.2998774,-0.3928594,-0.2689886,-0.8266681
12,0.02222222,0.4271038,1.254619,0.3640869,0.2990877,-0.4035443,-0.2620615,-0.8240281
12,0.03333334,0.4344797,1.252766,0.3574479,0.2947884,-0.4094592,-0.257856,-0.8239862
12,0.04444445,0.4400852,1.250704,0.3500884,0.291524,-0.4142352,-0.2579097,-0.8227427
12,0.05555556,0.4453592,1.249329,0.343313,0.2879637,-0.4191816,-0.2622039,-0.8201298
12,0.06666667,0.4505303,1.247941,0.3358629,0.2852137,-0.4244687,-0.2653303,-0.8173612
12,0.07777778,0.4554951,1.247191,0.3287983,0.2836899,-0.4293655,-0.2667534,-0.8148668
12,0.08888889,0.4609501,1.246298,0.3210702,0.282933,-0.4354366,-0.2655541,-0.8122961
12,0.1,0.4656227,1.246271,0.3136294,0.2836479,-0.441012,-0.2634006,-0.8097361
12,0.1111111,0.4705369,1.246422,0.3059709,0.2839306,-0.4472154,-0.2597162,-0.8074214
12,0.1222222,0.4754748,1.246377,0.2983148,0.283953,-0.4530929,-0.2562475,-0.8052419
12,0.1333333,0.4803088,1.246848,0.2907717,0.2839316,-0.4585659,-0.252167,-0.8034375
12,0.1444445,0.4850626,1.247496,0.2833083,0.2835552,-0.463448,-0.2486787,-0.801855
12,0.1555556,0.4897056,1.247962,0.2758918,0.2827609,-0.4683938,-0.2463519,-0.7999777
12,0.1666667,0.4939504,1.249068,0.2686512,0.2805462,-0.4732888,-0.248219,-0.7972947
12,0.1777778,0.4979036,1.250378,0.2617064,0.2770147,-0.4786743,-0.254941,-0.7931827
12,0.1888889,0.5018921,1.251989,0.2548161,0.2723907,-0.4846505,-0.2643092,-0.7880722
12,0.2,0.5053098,1.253767,0.2479236,0.2681682,-0.4909627,-0.2745832,-0.7820777
12,0.2111111,0.5088885,1.255589,0.2406204,0.2646189,-0.4976556,-0.2822023,-0.7763231
12,0.2222222,0.5115843,1.257948,0.2333,0.2628129,-0.5047045,-0.2896541,-0.7696125
12,0.2333333,0.5149217,1.260769,0.2260396,0.2610706,-0.5108343,-0.294009,-0.7644928
12,0.2444444,0.5184312,1.263265,0.2191215,0.2594734,-0.5163461,-0.2964579,-0.7603769
