Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
10,0,0.172298,1.17105,0.4661012,0.1979171,-0.02915218,0.01392348,-0.9796863
10,0.01111111,0.1885552,1.163169,0.4594197,0.1907765,-0.04814087,0.01244296,-0.9803734
10,0.02222222,0.2035544,1.155814,0.4546263,0.1874032,-0.06374946,0.01171514,-0.9801423
10,0.03333334,0.2191556,1.148075,0.4489703,0.1772391,-0.08061325,0.01137078,-0.9807949
10,0.04444445,0.2343848,1.140393,0.4429011,0.1719178,-0.09639665,0.01164815,-0.9803144
10,0.05555556,0.2487392,1.135246,0.4346445,0.170004,-0.1080712,0.01263557,-0.979418
10,0.06666667,0.2632968,1.128667,0.4274864,0.1647631,-0.1209283,0.01277922,-0.9788086
10,0.07777778,0.2771056,1.12321,0.419287,0.1599878,-0.1334049,0.01168171,-0.9779932
10,0.08888889,0.2911406,1.11748,0.4113841,0.1540185,-0.1473594,0.009134226,-0.976975
10,0.1,0.3049293,1.112654,0.4024665,0.1479083,-0.162897,0.005466489,-0.9754783
10,0.1111111,0.3187842,1.108343,0.3933313,0.1418661,-0.1806875,0.001739196,-0.9732539
10,0.1222222,0.3327003,1.103908,0.3843095,0.1358757,-0.1989536,-0.001910988,-0.970542
10,0.1333333,0.3464119,1.101245,0.3740666,0.13014,-0.2208157,-0.007199931,-0.9665673
10,0.1444445,0.3594143,1.098532,0.364301,0.1257228,-0.2391046,-0.01051646,-0.9627628
10,0.1555556,0.372117,1.096266,0.3542178,0.1222827,-0.2560214,-0.0139615,-0.958804
10,0.1666667,0.3841121,1.094797,0.3444378,0.1192576,-0.2713709,-0.01838868,-0.9548808
10,0.1777778,0.3961532,1.093271,0.3345444,0.1159807,-0.2861766,-0.02229396,-0.9508704
10,0.1888889,0.4071963,1.093094,0.3245494,0.1145979,-0.298886,-0.02571887,-0.9470338
10,0.2,0.4176507,1.093603,0.3147759,0.1136164,-0.3115276,-0.02880983,-0.9429803
10,0.2111111,0.4279301,1.094758,0.3048406,0.1131588,-0.3244619,-0.03165572,-0.938572
10,0.2222222,0.4382696,1.095541,0.2948749,0.1119362,-0.3382184,-0.03530563,-0.9337195
10,0.2333333,0.447865,1.097993,0.2849,0.1123301,-0.3517807,-0.04027409,-0.9284451
10,0.2444444,0.4570098,1.100971,0.2749703,0.1134245,-0.3654949,-0.04554119,-0.9227537
10,0.2555556,0.465935,1.104546,0.2650564,0.1157086,-0.3784706,-0.05098534,-0.9169362
10,0.2666667,0.4746242,1.108162,0.2551229,0.1177704,-0.3906335,-0.0559644,-0.9112649
10,0.2777778,0.4822502,1.112807,0.2453806,0.1211623,-0.4012695,-0.06010476,-0.9059194
10,0.2888889,0.4893689,1.117945,0.2365584,0.1240844,-0.4094332,-0.06517819,-0.9015095
10,0.3,0.4963641,1.123085,0.2280619,0.1265774,-0.4170598,-0.069842,-0.8973079
