Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0,0.5783098,1.373048,0.1693881,0.1813225,-0.5487033,-0.4908897,-0.6519771
5,0.01111111,0.5816188,1.373343,0.1690702,0.1781271,-0.553,-0.4881844,-0.6512586
5,0.02222222,0.5840347,1.373627,0.1695852,0.174679,-0.5552153,-0.4862408,-0.6517616
5,0.03333334,0.587018,1.372695,0.1698484,0.1725897,-0.557678,-0.4784947,-0.6559351
5,0.04444445,0.5898302,1.372606,0.1699369,0.1714897,-0.560204,-0.472543,-0.6583813
5,0.05555556,0.59266,1.370943,0.1702492,0.1707131,-0.5633669,-0.4629016,-0.6627193
5,0.06666667,0.5974581,1.365876,0.1720235,0.1723309,-0.5686813,-0.4398121,-0.6734011
5,0.07777778,0.5995073,1.362699,0.1729321,0.1746911,-0.5714872,-0.4261384,-0.6791844
5,0.08888889,0.6013036,1.35985,0.1737792,0.175864,-0.5742974,-0.41536,-0.6831768
5,0.1,0.6023674,1.355657,0.1753867,0.1740513,-0.5760958,-0.4079199,-0.6866012
5,0.1111111,0.6030581,1.350619,0.1777506,0.1694372,-0.5759906,-0.4050251,-0.689551
5,0.1222222,0.6029537,1.345321,0.1810238,0.1634076,-0.5743339,-0.4055241,-0.6920902
5,0.1333333,0.6030915,1.340299,0.184114,0.158828,-0.572313,-0.405245,-0.6949878
5,0.1444445,0.6021743,1.334273,0.1885333,0.153884,-0.5679131,-0.4068352,-0.69877
5,0.1555556,0.6009009,1.328327,0.1928308,0.1518859,-0.5628644,-0.4057269,-0.7039177
5,0.1666667,0.5997143,1.322791,0.1970546,0.1510846,-0.55857,-0.4023241,-0.7094423
5,0.1777778,0.597918,1.316422,0.2018673,0.1515558,-0.5537378,-0.3968876,-0.7161604
5,0.1888889,0.5959556,1.310149,0.2067556,0.1522107,-0.5492151,-0.3891145,-0.7237297
5,0.2,0.5939353,1.303471,0.21192,0.1525653,-0.5450379,-0.3796026,-0.7318193
5,0.2111111,0.5919704,1.296636,0.2173793,0.1510597,-0.5399743,-0.3704419,-0.7405279
5,0.2222222,0.5897813,1.289941,0.2229092,0.1481241,-0.5341465,-0.3628534,-0.7490556
5,0.2333333,0.5871174,1.283444,0.2291105,0.1440612,-0.5274634,-0.3580832,-0.756839
5,0.2444444,0.5847125,1.277678,0.2348406,0.1411549,-0.5215486,-0.3530168,-0.7638334
5,0.2555556,0.5813987,1.272629,0.240911,0.139768,-0.5158754,-0.3479305,-0.7702479
5,0.2666667,0.5780058,1.268925,0.2464814,0.1410483,-0.5104687,-0.3402046,-0.777038
5,0.2777778,0.5744698,1.266436,0.2520185,0.1454973,-0.5051017,-0.3295239,-0.7842939
5,0.2888889,0.570894,1.26429,0.2574947,0.1514835,-0.4997104,-0.3191331,-0.7908833
