Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
16,0,0.3725069,1.164672,0.3475022,0.1664631,-0.2795794,-0.07229069,-0.9428146
16,0.01111111,0.3869839,1.163441,0.3358076,0.1638014,-0.3029084,-0.06584927,-0.9365253
16,0.02222222,0.400568,1.16347,0.324621,0.1639728,-0.3245004,-0.06467596,-0.9293167
16,0.03333334,0.4122381,1.163585,0.3137972,0.1618398,-0.3407995,-0.06820327,-0.9235865
16,0.04444445,0.4230719,1.164181,0.3030231,0.1607297,-0.3547426,-0.07399947,-0.9180674
16,0.05555556,0.4326756,1.165508,0.2918267,0.159158,-0.3671387,-0.08259468,-0.9127191
16,0.06666667,0.4411957,1.166762,0.281122,0.157565,-0.3775544,-0.09138146,-0.9078962
16,0.07777778,0.4502399,1.167918,0.2702131,0.1563024,-0.3892649,-0.09741338,-0.902526
16,0.08888889,0.457396,1.170013,0.2597549,0.1574113,-0.3987697,-0.1041818,-0.8974133
16,0.1,0.4642482,1.172545,0.2487485,0.1597619,-0.4093494,-0.1083376,-0.8917243
16,0.1111111,0.4707813,1.175153,0.2379286,0.1629578,-0.4202804,-0.1111362,-0.8856963
16,0.1222222,0.4768155,1.1781,0.2272537,0.1661275,-0.4310816,-0.1125134,-0.8797222
16,0.1333333,0.4835083,1.180789,0.21631,0.1679863,-0.4420139,-0.1147516,-0.873634
16,0.1444445,0.4887018,1.183697,0.2064142,0.1702875,-0.4512953,-0.1161004,-0.8682485
16,0.1555556,0.4935632,1.186371,0.1965516,0.1721445,-0.4600486,-0.1173021,-0.8631117
16,0.1666667,0.4981489,1.189354,0.1872573,0.1739551,-0.4680268,-0.1187387,-0.8582492
16,0.1777778,0.5030782,1.192348,0.1775391,0.1758752,-0.4765843,-0.1209679,-0.8528201
16,0.1888889,0.5069549,1.195726,0.1690578,0.1782701,-0.4834639,-0.1238692,-0.8480206
16,0.2,0.5105617,1.199507,0.1604853,0.181419,-0.489847,-0.1268372,-0.8432375
16,0.2111111,0.5140798,1.203379,0.152194,0.1852631,-0.4960371,-0.1295368,-0.8383585
16,0.2222222,0.516834,1.207719,0.14415,0.1882293,-0.5026807,-0.1336649,-0.8330759
16,0.2333333,0.5197852,1.211864,0.1362889,0.1890473,-0.5106182,-0.1400475,-0.8269926
16,0.2444444,0.5226049,1.215884,0.128289,0.1903232,-0.518491,-0.1462879,-0.8206973
16,0.2555556,0.5248055,1.220585,0.1214044,0.1900586,-0.5264875,-0.1549212,-0.8140566
16,0.2666667,0.5270298,1.225045,0.115206,0.1899553,-0.5320669,-0.1625162,-0.8089563
16,0.2777778,0.529443,1.229562,0.1092618,0.1911368,-0.5361676,-0.1685704,-0.8047205
