Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
13,0,0.6124966,1.336274,0.1434228,0.1848841,-0.6106753,-0.2875989,-0.7142691
13,0.01111111,0.6129749,1.332981,0.1448774,0.1854469,-0.610291,-0.2835236,-0.7160787
13,0.02222222,0.6139035,1.32967,0.1478364,0.1814778,-0.6087521,-0.2798617,-0.7198362
13,0.03333334,0.6138897,1.325357,0.1503515,0.177135,-0.6080024,-0.2756456,-0.7231707
13,0.04444445,0.613559,1.320992,0.1537349,0.1673878,-0.6079484,-0.2747464,-0.725875
13,0.05555556,0.6135852,1.316959,0.1573422,0.1593173,-0.6074343,-0.271383,-0.7293784
13,0.06666667,0.6124084,1.313226,0.1616035,0.1550954,-0.6048593,-0.2669989,-0.7340315
13,0.07777778,0.6124084,1.313226,0.1616035,0.1550954,-0.6048593,-0.2669989,-0.7340315
13,0.08888889,0.6089776,1.307586,0.1707284,0.154281,-0.5952815,-0.2574699,-0.7453499
13,0.1,0.6061702,1.30592,0.1759546,0.1579211,-0.5882146,-0.2527891,-0.7517727
13,0.1111111,0.6025848,1.305028,0.1821494,0.1608691,-0.5811093,-0.2512223,-0.7571793
13,0.1222222,0.5997822,1.303647,0.1873765,0.1609144,-0.5756041,-0.2516999,-0.7612054
13,0.1333333,0.5966957,1.302284,0.1926801,0.1599824,-0.5700619,-0.2553181,-0.7643611
13,0.1444445,0.5928235,1.302339,0.1989536,0.1586587,-0.5634473,-0.2635228,-0.7667531
13,0.1555556,0.5884843,1.302545,0.2051859,0.1589809,-0.5563058,-0.2711394,-0.7692415
13,0.1666667,0.5841863,1.303546,0.2112832,0.1608963,-0.5489593,-0.2763078,-0.772276
13,0.1777778,0.579756,1.3052,0.2174881,0.1645286,-0.5413658,-0.2789011,-0.7759302
13,0.1888889,0.5752711,1.306406,0.2237067,0.1685085,-0.5340887,-0.2801443,-0.7796624
13,0.2,0.5703726,1.309653,0.2297802,0.1753475,-0.5261193,-0.2799841,-0.7836202
13,0.2111111,0.5658624,1.311891,0.2356317,0.1799717,-0.5181604,-0.2812063,-0.7874281
13,0.2222222,0.5658624,1.311891,0.2356317,0.1799717,-0.5181604,-0.2812063,-0.7874281
13,0.2333333,0.5558417,1.318875,0.247674,0.1879242,-0.5014355,-0.2890337,-0.7935405
13,0.2444444,0.5505271,1.323425,0.2535894,0.1923509,-0.4936062,-0.2947332,-0.7952902
13,0.2555556,0.5452285,1.328024,0.259357,0.1977456,-0.4855959,-0.2992282,-0.7972175
13,0.2666667,0.539686,1.334974,0.2646158,0.2055372,-0.4769985,-0.3051113,-0.7982068
13,0.2777778,0.5340331,1.340672,0.2704036,0.2119966,-0.4678486,-0.3104263,-0.7998817
13,0.2888889,0.5284436,1.347921,0.2756426,0.2203148,-0.4584717,-0.3152398,-0.8011798
13,0.3,0.5226011,1.355626,0.2808251,0.2301051,-0.449333,-0.3186438,-0.8022578
13,0.3111111,0.5170391,1.36318,0.2854614,0.2395127,-0.4402822,-0.3221008,-0.8031416
13,0.3222222,0.5113533,1.372201,0.2897763,0.2497534,-0.4316979,-0.32613,-0.8030564
13,0.3333333,0.5055184,1.381386,0.2937269,0.2591558,-0.4249527,-0.3328847,-0.8009003
13,0.3444445,0.5000355,1.391153,0.297205,0.2673028,-0.4198875,-0.3430257,-0.7966036
13,0.3555556,0.4944334,1.401559,0.3004186,0.2746895,-0.4153196,-0.3535047,-0.79189
13,0.3666667,0.4888811,1.411577,0.3037336,0.2830555,-0.4102039,-0.3620473,-0.7877399
13,0.3777778,0.4888811,1.411577,0.3037336,0.2830555,-0.4102039,-0.3620473,-0.7877399
13,0.3888889,0.4774985,1.433831,0.3088562,0.3034324,-0.4003695,-0.3766657,-0.7783034
13,0.4,0.4705968,1.446799,0.3101628,0.3180031,-0.3959574,-0.3818756,-0.7721806
13,0.4111111,0.4639583,1.458746,0.3119164,0.3308053,-0.3906621,-0.3880414,-0.7664038
13,0.4222222,0.4573655,1.471642,0.3125033,0.3458537,-0.3858536,-0.392763,-0.7597628
13,0.4333333,0.4506619,1.48421,0.3132141,0.3603313,-0.3810839,-0.3973936,-0.7530039
13,0.4444444,0.4437308,1.497596,0.3128781,0.3764805,-0.3776059,-0.4001982,-0.7453306
13,0.4555556,0.4359159,1.511028,0.3124986,0.3918431,-0.3745736,-0.4038409,-0.7369303
13,0.4666667,0.4281411,1.524158,0.3116457,0.4065155,-0.3712473,-0.4085937,-0.7279916
13,0.4777778,0.4203506,1.537006,0.3106782,0.42136,-0.3670121,-0.4130175,-0.7191485
13,0.4888889,0.4124067,1.549543,0.3096719,0.4364346,-0.3620481,-0.4168267,-0.7104235
13,0.5,0.4037783,1.562321,0.3074248,0.453364,-0.3565927,-0.4186157,-0.7014725
13,0.5111111,0.3954494,1.574573,0.3055754,0.4694315,-0.3514917,-0.4202807,-0.6924245
13,0.5222223,0.386925,1.586485,0.3028731,0.4871757,-0.3468537,-0.4196884,-0.6827987
13,0.5333334,0.378413,1.597882,0.2995377,0.5045618,-0.3428744,-0.4178552,-0.6732398
13,0.5444446,0.3701508,1.608809,0.2965839,0.5218279,-0.3383998,-0.4159411,-0.6634563
13,0.5555557,0.3614986,1.619061,0.2926893,0.539671,-0.3338527,-0.4115891,-0.6541345
13,0.5666668,0.3530784,1.628551,0.2890239,0.5566321,-0.3294482,-0.4068196,-0.6450756
13,0.577778,0.3448019,1.637578,0.2851465,0.5732867,-0.3251593,-0.4007217,-0.6364244
13,0.5888891,0.3363955,1.64634,0.2813485,0.590149,-0.3203311,-0.3946754,-0.627171
13,0.6000003,0.3285732,1.65399,0.2772081,0.6078593,-0.3153169,-0.3849054,-0.6188135
13,0.6111114,0.3209181,1.661137,0.2726715,0.6263237,-0.3096579,-0.3727388,-0.6106525
13,0.6222225,0.313355,1.667354,0.2682014,0.6451525,-0.30362,-0.3582357,-0.6027108
13,0.6333337,0.3065403,1.673672,0.2638681,0.6629849,-0.2979988,-0.3436675,-0.5945927
13,0.6444448,0.3001988,1.678602,0.2597318,0.6798856,-0.2931414,-0.3252844,-0.5882294
13,0.655556,0.2949421,1.68229,0.2559435,0.6958073,-0.2899912,-0.3038844,-0.5825905
13,0.6666671,0.2886295,1.687157,0.2520726,0.7111899,-0.285245,-0.2874081,-0.5746658
13,0.6777782,0.2839725,1.690184,0.2489882,0.7252305,-0.2819806,-0.264575,-0.5696734
13,0.6888894,0.2792299,1.692398,0.2464256,0.7383369,-0.2783376,-0.2401596,-0.5654292
13,0.7000005,0.2750328,1.694288,0.2443597,0.7510217,-0.2719727,-0.2127366,-0.562797
13,0.7111117,0.2716169,1.695644,0.2429266,0.7632579,-0.2625016,-0.1812045,-0.5618678
13,0.7222228,0.2683947,1.696079,0.2419448,0.7751726,-0.2523489,-0.1484222,-0.55982
13,0.7333339,0.2639589,1.696146,0.2428548,0.785975,-0.2425935,-0.1143602,-0.5570579
13,0.7444451,0.2611208,1.696159,0.2426643,0.7953491,-0.2346528,-0.08302225,-0.5526891
13,0.7555562,0.2584465,1.695074,0.2437441,0.8019052,-0.2289517,-0.0522019,-0.5493672
13,0.7666674,0.2562525,1.693996,0.2460749,0.8057943,-0.2247012,-0.02294991,-0.5474288
13,0.7777785,0.2539904,1.69253,0.2490895,0.8080167,-0.2226674,0.004596544,-0.5454422
13,0.7888896,0.2513683,1.690919,0.2528892,0.8090748,-0.2206191,0.03170719,-0.5438014
13,0.8000008,0.2492082,1.688756,0.2575469,0.8097697,-0.2148273,0.06300664,-0.5423583
13,0.8111119,0.2469888,1.686257,0.2621272,0.8104584,-0.2080792,0.09504138,-0.5392842
13,0.8222231,0.2448819,1.682721,0.2679429,0.8099931,-0.2010644,0.1295395,-0.5354474
13,0.8333342,0.2427366,1.678232,0.2743101,0.8080812,-0.1960107,0.1639509,-0.5307587
13,0.8444453,0.2401123,1.673614,0.2816575,0.8028065,-0.1938708,0.1952424,-0.5289578
13,0.8555565,0.236922,1.669126,0.28953,0.7954776,-0.1927125,0.2248947,-0.5286774
13,0.8666676,0.232733,1.663862,0.2993681,0.7832053,-0.1954559,0.2526096,-0.5334556
13,0.8777788,0.2274609,1.658574,0.3102629,0.7684105,-0.1950791,0.2788789,-0.5419558
13,0.8888899,0.2209282,1.653497,0.3221755,0.7518554,-0.1899879,0.3028276,-0.5539978
13,0.900001,0.2123959,1.648198,0.3348925,0.7332029,-0.1822875,0.3233864,-0.569742
13,0.9111122,0.2026544,1.642786,0.3476143,0.7149332,-0.1706501,0.3406602,-0.5862591
13,0.9222233,0.1920371,1.636957,0.3600993,0.6966303,-0.1604392,0.3563048,-0.6016747
13,0.9333345,0.1788371,1.630879,0.3725452,0.6780974,-0.1491219,0.3628511,-0.6215189
13,0.9444456,0.1637335,1.624386,0.3847837,0.6598915,-0.1371718,0.3646399,-0.6424679
13,0.9555568,0.1452696,1.616733,0.396137,0.6422958,-0.122756,0.3575269,-0.6667545
13,0.9666679,0.1304393,1.609706,0.4073782,0.6248831,-0.1105614,0.3611818,-0.6832606
13,0.977779,0.1109788,1.601171,0.4170976,0.6100951,-0.0922021,0.3532575,-0.7032012
13,0.9888902,0.09062696,1.591689,0.425647,0.5967631,-0.07203505,0.3435957,-0.7215447
13,1.000001,0.07054043,1.581791,0.434052,0.5825234,-0.05347362,0.3343065,-0.7389495
13,1.011112,0.04709244,1.569827,0.4401798,0.5706369,-0.03167797,0.3147548,-0.7578255
13,1.022224,0.02559114,1.557883,0.4469118,0.5561237,-0.0113764,0.2998246,-0.7750498
13,1.033335,0.002785921,1.543928,0.4514766,0.5429643,0.01223765,0.2803014,-0.7914993
13,1.044446,-0.0194788,1.528962,0.4548943,0.5310007,0.03778933,0.2602795,-0.8055215
13,1.055557,-0.04165232,1.513459,0.4582558,0.5186992,0.0623045,0.2418023,-0.8176802
13,1.066668,-0.06353915,1.496186,0.4591575,0.5085507,0.08870093,0.2198075,-0.8277639
13,1.077779,-0.08448803,1.477593,0.4595914,0.4971738,0.1130816,0.1968261,-0.8374307
13,1.08889,-0.1053345,1.457926,0.4596596,0.4840057,0.1359052,0.1730491,-0.8469489
13,1.100002,-0.1235923,1.437972,0.4585626,0.4713327,0.1587559,0.1487911,-0.8546949
13,1.111113,-0.1427848,1.417377,0.4577024,0.458472,0.1818112,0.1255379,-0.8608068
13,1.122224,-0.1590036,1.396599,0.4547007,0.4471235,0.2061641,0.1002755,-0.8645934
13,1.133335,-0.1739007,1.37518,0.4516797,0.4355221,0.2324397,0.07534274,-0.8663808
13,1.144446,-0.1873109,1.35454,0.447654,0.4241692,0.2588729,0.05220852,-0.8662214
13,1.155557,-0.1990702,1.334031,0.4436646,0.4133746,0.2825021,0.0309219,-0.8650768
13,1.166668,-0.2084055,1.314103,0.4399767,0.403277,0.3024202,0.01392072,-0.8635485
13,1.17778,-0.2154558,1.295691,0.4358852,0.3932585,0.3170536,0.00025268,-0.8630323
13,1.188891,-0.222831,1.276453,0.4326239,0.3818624,0.3314282,-0.01672231,-0.8625873
13,1.200002,-0.2273616,1.258306,0.4290268,0.3699274,0.3465574,-0.03549747,-0.8612733
13,1.211113,-0.2335328,1.239182,0.4257934,0.3575888,0.3661282,-0.05497596,-0.8573553
13,1.222224,-0.2341087,1.223117,0.4229991,0.3501735,0.384632,-0.07776636,-0.8505229
13,1.233335,-0.236709,1.205969,0.4200709,0.3434856,0.3988674,-0.1003461,-0.8443063
13,1.244446,-0.2355704,1.19125,0.4184687,0.3433678,0.406491,-0.1250583,-0.8373913
13,1.255558,-0.2352954,1.176067,0.41696,0.3402976,0.4145558,-0.1471337,-0.8310793
13,1.266669,-0.2309003,1.163564,0.4169486,0.3384479,0.41919,-0.1668542,-0.8257679
13,1.27778,-0.2261405,1.151863,0.4176962,0.3342238,0.4239917,-0.1836786,-0.8214546
13,1.288891,-0.2200892,1.141191,0.419095,0.3293733,0.4281351,-0.1994864,-0.8175688
13,1.300002,-0.2122018,1.131493,0.4216232,0.3261014,0.4290111,-0.2143258,-0.8146605
13,1.311113,-0.2055638,1.121599,0.4240026,0.3229036,0.4290256,-0.2301226,-0.811612
13,1.322224,-0.1952991,1.114356,0.4285829,0.3212975,0.4209264,-0.2435722,-0.8125648
13,1.333336,-0.1844187,1.108187,0.4340959,0.317459,0.409903,-0.256848,-0.8156154
13,1.344447,-0.1721325,1.102489,0.4406104,0.3107238,0.3967734,-0.2679892,-0.821099
13,1.355558,-0.1605012,1.096133,0.4464269,0.3024204,0.3857144,-0.2778603,-0.8261719
13,1.366669,-0.1462662,1.091935,0.4539759,0.2911843,0.3703774,-0.2823537,-0.8356487
