Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.2847609,0.6879917,0.3442099,0.04646177,0.1156227,-0.3978381,0.9089541
1,0.02222222,0.2851562,0.687722,0.3440849,0.04718444,0.1130124,-0.3992527,0.9086247
1,0.03333334,0.2844907,0.6887034,0.3431835,0.04695557,0.1152602,-0.3955527,0.9099716
1,0.04444445,0.2841529,0.6888406,0.3431573,0.04735193,0.1163978,-0.3945429,0.9102447
1,0.05555556,0.2843168,0.6889063,0.3431015,0.04761934,0.1185785,-0.3946141,0.9099182
1,0.06666667,0.2838708,0.6892366,0.343258,0.04730731,0.120065,-0.3940143,0.9099995
1,0.07777778,0.283702,0.6890684,0.3429817,0.04650743,0.1212146,-0.3935802,0.9100763
1,0.08888889,0.283796,0.6890345,0.3429447,0.04596045,0.122027,-0.3943954,0.9096424
1,0.1,0.2842341,0.6886872,0.3430718,0.04563382,0.1216597,-0.3968309,0.9086483
1,0.1111111,0.2846453,0.6884893,0.3431616,0.04617956,0.1206163,-0.3992447,0.9077019
1,0.1222222,0.2853225,0.687887,0.3433927,0.04722367,0.1198937,-0.4010334,0.9069552
1,0.1333333,0.2855102,0.687829,0.3434954,0.04822756,0.1195196,-0.402367,0.9063608
1,0.1444445,0.2856381,0.6879048,0.3436903,0.0499275,0.119038,-0.4033903,0.9058772
1,0.1555556,0.2860059,0.6877191,0.3438058,0.05137236,0.1186754,-0.4042861,0.9054446
1,0.1666667,0.2861323,0.6878002,0.3440473,0.05321551,0.1173783,-0.4045322,0.9053972
1,0.1777778,0.2862163,0.6877618,0.3442647,0.05419198,0.1163275,-0.4046338,0.9054295
1,0.1888889,0.2863395,0.6877574,0.3443242,0.05492781,0.1150219,-0.4045634,0.9055835
1,0.2,0.2867237,0.6877192,0.344591,0.05545611,0.113511,-0.4044898,0.9057747
1,0.2111111,0.286878,0.6877299,0.3447652,0.05619701,0.111864,-0.4047398,0.9058223
1,0.2222222,0.2871653,0.6875768,0.3450707,0.05725472,0.1090579,-0.4054162,0.9057958
1,0.2333333,0.2874577,0.6874743,0.3452964,0.05848473,0.1066352,-0.4064094,0.9055606
1,0.2444444,0.288036,0.68725,0.3456334,0.06012015,0.1025478,-0.4084081,0.9050262
1,0.2555556,0.2888163,0.6870499,0.3458613,0.06194776,0.09860064,-0.4100523,0.904598
1,0.2666667,0.2894354,0.6868687,0.3461981,0.06399506,0.09485297,-0.4112689,0.9043038
1,0.2777778,0.2898408,0.6867909,0.3465698,0.06613597,0.09119984,-0.4120211,0.9041832
1,0.2888889,0.2900309,0.6868085,0.3471257,0.06820702,0.0880603,-0.4127825,0.9039932
1,0.3,0.2901372,0.6866828,0.3476566,0.06991683,0.08487444,-0.41322,0.9039674
1,0.3111111,0.2902934,0.6865779,0.3481082,0.07161294,0.08175357,-0.4136103,0.9039438
1,0.3222222,0.2907197,0.6866026,0.3484579,0.07427159,0.078843,-0.4152317,0.9032442
1,0.3333333,0.2909372,0.6866782,0.3489827,0.07683121,0.0758258,-0.4157779,0.9030372
