Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
18,0,0.517292,1.45953,0.0180254,0.4119921,-0.6094644,-0.377565,-0.5623702
18,0.01111111,0.5231342,1.454566,0.01250565,0.4140255,-0.6159898,-0.3711143,-0.5580446
18,0.02222222,0.5282812,1.449988,0.007072687,0.4148783,-0.6207371,-0.3695768,-0.5531496
18,0.03333334,0.5358343,1.44374,0.004070044,0.4075225,-0.624229,-0.368925,-0.5551198
18,0.04444445,0.5426075,1.437503,0.001081109,0.4012313,-0.6270597,-0.3725477,-0.5540918
18,0.05555556,0.5489402,1.429876,0.001677275,0.3881308,-0.6274076,-0.3840848,-0.5551515
18,0.06666667,0.5564525,1.419744,0.005213261,0.3677281,-0.6279045,-0.3942647,-0.5613087
18,0.07777778,0.5638368,1.410314,0.005831718,0.3515633,-0.6316436,-0.395045,-0.5668943
18,0.08888889,0.5726972,1.398179,0.008203149,0.3317611,-0.6369361,-0.3881198,-0.57759
18,0.1,0.5813754,1.384947,0.01079941,0.3122255,-0.6443122,-0.3752255,-0.5887129
18,0.1111111,0.5896664,1.372031,0.01314533,0.2948659,-0.6510433,-0.3634384,-0.5975863
18,0.1222222,0.597929,1.356506,0.01668048,0.278702,-0.6571655,-0.3464539,-0.6086285
18,0.1333333,0.6052902,1.340102,0.0216229,0.2624087,-0.6614903,-0.3312011,-0.6195791
18,0.1444445,0.6123471,1.323766,0.02630448,0.2450301,-0.6645809,-0.320366,-0.6290136
18,0.1555556,0.6178019,1.305018,0.03360319,0.2240696,-0.6650828,-0.3129925,-0.6399168
18,0.1666667,0.6225815,1.285134,0.04175162,0.1977837,-0.6640103,-0.3086752,-0.6516837
18,0.1777778,0.6257827,1.263836,0.05109954,0.1676716,-0.660574,-0.3068664,-0.6643503
18,0.1888889,0.6275671,1.241906,0.06169033,0.1387068,-0.6544515,-0.3074407,-0.6767081
18,0.2,0.628581,1.220374,0.0715096,0.1133821,-0.6471011,-0.3066349,-0.6887524
18,0.2111111,0.6270399,1.197077,0.08313274,0.09071507,-0.6351268,-0.3060204,-0.7033749
18,0.2222222,0.6232371,1.173448,0.09575748,0.06918887,-0.6205854,-0.3047161,-0.7191904
18,0.2333333,0.6173451,1.148924,0.1085479,0.047573,-0.6039795,-0.301764,-0.7361278
18,0.2444444,0.6111171,1.124913,0.1208484,0.02526214,-0.5882392,-0.2959995,-0.7521441
18,0.2555556,0.6007824,1.100255,0.134274,0.004407992,-0.5702258,-0.2844546,-0.7706547
18,0.2666667,0.5887823,1.075898,0.1469951,-0.01467927,-0.5535964,-0.2682354,-0.7882673
18,0.2777778,0.5743945,1.052422,0.159724,-0.03298552,-0.5360087,-0.2507081,-0.8054515
18,0.2888889,0.5583432,1.028446,0.172986,-0.0517545,-0.5165986,-0.2333876,-0.8221785
18,0.3,0.5419884,1.005371,0.1856174,-0.07091795,-0.496013,-0.2178991,-0.8375331
18,0.3111111,0.5214057,0.9827674,0.1989818,-0.0906053,-0.4710399,-0.2025405,-0.8537502
18,0.3222222,0.4998491,0.9600835,0.2129993,-0.1109279,-0.4440068,-0.1895124,-0.8686991
18,0.3333333,0.4755225,0.9394605,0.2263389,-0.1297784,-0.4147679,-0.1751783,-0.8834239
18,0.3444445,0.4519887,0.9192941,0.2392476,-0.1469103,-0.3866917,-0.1597997,-0.8962985
18,0.3555556,0.4235785,0.9034249,0.2524529,-0.1583514,-0.3559075,-0.1417626,-0.910032
18,0.3666667,0.3976707,0.8870378,0.2647345,-0.1712895,-0.3263092,-0.1249185,-0.9211828
18,0.3777778,0.3691673,0.8738023,0.2770216,-0.1808116,-0.2940809,-0.1085581,-0.9322225
18,0.3888889,0.3394721,0.8628324,0.2894404,-0.1871806,-0.2597773,-0.09421867,-0.9426569
18,0.4,0.3106585,0.8525383,0.3007395,-0.1927535,-0.2255725,-0.08009649,-0.9516027
18,0.4111111,0.2809141,0.850007,0.3120816,-0.1879694,-0.1891711,-0.0676016,-0.9614114
18,0.4222222,0.2530522,0.8449282,0.3226192,-0.1875284,-0.1550169,-0.05386412,-0.9684532
18,0.4333333,0.225791,0.8451509,0.3326142,-0.182044,-0.1202701,-0.04260676,-0.9749768
18,0.4444444,0.2005386,0.8472056,0.3422115,-0.1764362,-0.08696287,-0.03344766,-0.9798924
18,0.4555556,0.177546,0.8516023,0.3516467,-0.1686162,-0.05530658,-0.02575969,-0.9837918
18,0.4666667,0.1547277,0.8558208,0.3614504,-0.1600733,-0.0256811,-0.01458054,-0.9866633
18,0.4777778,0.1339874,0.8625202,0.3710108,-0.1489752,0.0004992475,-0.001809186,-0.9888392
18,0.4888889,0.1210661,0.8767812,0.3825974,-0.1285656,0.01573039,0.01154332,-0.9915091
18,0.5,0.1052999,0.887399,0.392628,-0.1112146,0.0359362,0.02179258,-0.9929074
18,0.5111111,0.09444976,0.9023679,0.4040124,-0.08653169,0.05067205,0.02867244,-0.9945464
18,0.5222223,0.0857017,0.9183817,0.4152679,-0.06073385,0.0630389,0.03171444,-0.9956564
18,0.5333334,0.07902288,0.9351604,0.4267483,-0.03467929,0.07132685,0.03161862,-0.9963484
18,0.5444446,0.07224369,0.9509538,0.4376831,-0.01214947,0.07959469,0.03505779,-0.9961366
18,0.5555557,0.07050633,0.9686766,0.4486251,0.009798295,0.07961228,0.03797539,-0.9960542
18,0.5666668,0.06991529,0.9862233,0.4603126,0.0284435,0.07733718,0.04202468,-0.9957128
18,0.577778,0.07096529,1.003748,0.4714577,0.0450834,0.07356848,0.05031699,-0.9949992
18,0.5888891,0.07095242,1.020995,0.4828193,0.06172287,0.07227723,0.06023778,-0.9936487
18,0.6000003,0.07465363,1.038887,0.4935062,0.07775802,0.06755536,0.07142422,-0.9921132
18,0.6111114,0.07911134,1.057619,0.5044744,0.09593772,0.06332462,0.07982744,-0.9901584
